fragment_smiles,occurences,example_ligands
CC1=CCCCC1,5491,308:30800:0:PV-005866584874;308:30800:0:PV-005866587458;308:30800:0:PV-005866592257;
C1CCCC1,239122,308:30800:0:PV-005866584874;308:30800:0:PV-005866585007;308:30800:0:PV-005866585546;
CC1=CCCC(C)(C)C1,1679,308:30800:0:PV-005866584875;308:30800:0:PV-005866598369;308:30800:1:PV-005866618895;
O=C1CCCCCN1,6246,308:30800:0:PV-005866584906;308:30800:0:PV-005866584907;308:30800:0:PV-005866584908;
c1cc2n(n1)CCCC2,8829,308:30800:0:PV-005866584906;308:30800:0:PV-005866584907;308:30800:0:PV-005866584908;
Cc1cccc(F)c1,26030,308:30800:0:PV-005866584910;308:30800:0:PV-005866584911;308:30800:0:PV-005866584912;
Cc1ccsc1,29830,308:30800:0:PV-005866584923;308:30800:0:PV-005866586831;308:30800:0:PV-005866590961;
FC1(F)CCC1,22542,308:30800:0:PV-005866584942;308:30800:0:PV-005866585824;308:30800:0:PV-005866586226;
C1CC2(C1)CNC2,27241,308:30800:0:PV-005866584947;308:30800:0:PV-005866586052;308:30800:0:PV-005866586120;
Cc1ccsc1C,9118,308:30800:0:PV-005866584947;308:30800:0:PV-005866587036;308:30800:0:PV-005866587037;
CC1CCCCC1,33128,308:30800:0:PV-005866584964;308:30800:0:PV-005866584965;308:30800:0:PV-005866584966;
c1cc2nc[nH]c2cn1,1440,308:30800:0:PV-005866584964;308:30800:0:PV-005866584965;308:30800:0:PV-005866584966;
C1CNCCN1,151416,308:30800:0:PV-005866584969;308:30800:0:PV-005866585001;308:30800:0:PV-005866585332;
c1ccc2c(c1)CCC2,16890,308:30800:0:PV-005866584970;308:30800:0:PV-005866593783;308:30800:0:PV-005866594594;
c1cc2c(o1)COC2,2351,308:30800:0:PV-005866584970;308:30800:0:PV-005866599724;308:30800:0:PV-005866599725;
CC1CCNCC1,56869,308:30800:0:PV-005866584983;308:30800:0:PV-005866586863;308:30800:0:PV-005866587190;
c1ccc2c(c1)CCO2,14431,308:30800:0:PV-005866584983;308:30800:0:PV-005866587517;308:30800:0:PV-005866597935;
C1CC2(C1)CCOC2,4905,308:30800:0:PV-005866584997;308:30800:0:PV-005866584998;308:30800:0:PV-005866595937;
Cc1ccc[nH]c1=O,5188,308:30800:0:PV-005866585001;308:30800:0:PV-005866585306;308:30800:0:PV-005866585307;
CC1(C)CC1(C)C,9246,308:30800:0:PV-005866585007;308:30800:0:PV-005866587266;308:30800:0:PV-005866590105;
c1ccoc1,130941,308:30800:0:PV-005866585017;308:30800:0:PV-005866585018;308:30800:0:PV-005866585019;
CC1NCCNC1C,5598,308:30800:0:PV-005866585017;308:30800:0:PV-005866585018;308:30800:0:PV-005866585019;
Clc1cccnc1,30142,308:30800:0:PV-005866585017;308:30800:0:PV-005866585018;308:30800:0:PV-005866585019;
C1=CCCCC1,1702,308:30800:0:PV-005866585038;308:30800:0:PV-005866593754;308:30800:0:PV-005866595919;
CC1CCCNC1,73762,308:30800:0:PV-005866585038;308:30800:0:PV-005866585555;308:30800:0:PV-005866585573;
Cc1ncco1,20242,308:30800:0:PV-005866585038;308:30800:0:PV-005866586073;308:30800:0:PV-005866588501;
Cc1ccc(F)cc1,12361,308:30800:0:PV-005866585050;308:30800:0:PV-005866585051;308:30800:0:PV-005866587748;
C1CCC2(C1)CCNCC2,4873,308:30800:0:PV-005866585052;308:30800:0:PV-005866585053;308:30800:0:PV-005866598059;
Cc1cc[nH]c1,21762,308:30800:0:PV-005866585062;308:30800:0:PV-005866586984;308:30800:0:PV-005866588143;
C1CC2COCC2CO1,1013,308:30800:0:PV-005866585062;308:30800:0:PV-005866596450;308:30800:0:PV-005866596451;
OC1CCCNC1,48455,308:30800:0:PV-005866585063;308:30800:0:PV-005866586013;308:30800:0:PV-005866586014;
c1ccc2ncccc2c1,13510,308:30800:0:PV-005866585063;308:30800:0:PV-005866585134;308:30800:0:PV-005866586127;
C1CCCNCCC1,18223,308:30800:0:PV-005866585067;308:30800:0:PV-005866586616;308:30800:0:PV-005866591603;
C1CC2CC2C1,23586,308:30800:0:PV-005866585067;308:30800:0:PV-005866585948;308:30800:0:PV-005866585949;
C1CCCCC1,222341,308:30800:0:PV-005866585077;308:30800:0:PV-005866585078;308:30800:0:PV-005866585079;
Cc1cccc(C)c1,25512,308:30800:0:PV-005866585091;308:30800:0:PV-005866585717;308:30800:0:PV-005866585718;
Cc1ncccc1Cl,35,308:30800:0:PV-005866585095;308:30800:1:PV-005866611586;308:30807:9:PV-005868469740;
C1CCC2(CCNCC2)OC1,1814,308:30800:0:PV-005866585096;308:30800:1:PV-005866611253;308:30800:2:PV-005866640401;
Cc1cc(C)ncn1,5832,308:30800:0:PV-005866585105;308:30800:0:PV-005866590128;308:30800:0:PV-005866590129;
Cc1ccon1,33150,308:30800:0:PV-005866585117;308:30800:0:PV-005866585556;308:30800:0:PV-005866586262;
Cn1ccnn1,14939,308:30800:0:PV-005866585131;308:30800:0:PV-005866589580;308:30800:0:PV-005866589581;
Cn1ncc2ccccc21,1821,308:30800:0:PV-005866585140;308:30800:0:PV-005866599224;308:30800:0:PV-005866609137;
c1ccc2c(c1)CCCCC2,1468,308:30800:0:PV-005866585143;308:30800:2:PV-005866658472;308:30800:2:PV-005866661557;
CC1CCC1,48532,308:30800:0:PV-005866585144;308:30800:0:PV-005866585696;308:30800:0:PV-005866586368;
O=c1[nH]c2ccccc2[nH]1,2640,308:30800:0:PV-005866585144;308:30800:0:PV-005866603525;308:30800:0:PV-005866603526;
Cc1ccco1,50786,308:30800:0:PV-005866585147;308:30800:0:PV-005866586794;308:30800:0:PV-005866586844;
c1cnn2nccc2c1,2320,308:30800:0:PV-005866585155;308:30800:0:PV-005866585156;308:30800:0:PV-005866585157;
O=C1CCCCN1,36308,308:30800:0:PV-005866585155;308:30800:0:PV-005866585156;308:30800:0:PV-005866585157;
CC1(C)CCCN1,35775,308:30800:0:PV-005866585161;308:30800:0:PV-005866586236;308:30800:0:PV-005866586463;
FC1CCNC1,71631,308:30800:0:PV-005866585180;308:30800:0:PV-005866585444;308:30800:0:PV-005866585445;
CC1CNCCN1,83218,308:30800:0:PV-005866585188;308:30800:0:PV-005866585189;308:30800:0:PV-005866585190;
C1CCOCC1,110323,308:30800:0:PV-005866585188;308:30800:0:PV-005866585189;308:30800:0:PV-005866585190;
CC1(C)C2CCCC21,2443,308:30800:0:PV-005866585196;308:30800:0:PV-005866587345;308:30800:0:PV-005866609487;
Nc1cccnc1,14409,308:30800:0:PV-005866585199;308:30800:0:PV-005866586072;308:30800:0:PV-005866592236;
FC1CCCNC1,64126,308:30800:0:PV-005866585205;308:30800:0:PV-005866585206;308:30800:0:PV-005866587545;
Cc1nc2ccccc2o1,3009,308:30800:0:PV-005866585205;308:30800:0:PV-005866585206;308:30800:0:PV-005866597610;
C1COC2(C1)CCNCC2,3907,308:30800:0:PV-005866585210;308:30800:0:PV-005866591048;308:30800:0:PV-005866591798;
CC1CCC(=O)NC1,1894,308:30800:0:PV-005866585210;308:30800:1:PV-005866615226;308:30800:1:PV-005866615227;
Cc1ncc[nH]1,22644,308:30800:0:PV-005866585213;308:30800:0:PV-005866585567;308:30800:0:PV-005866586359;
OC1CCOC1,5718,308:30800:0:PV-005866585213;308:30800:0:PV-005866585509;308:30800:0:PV-005866586317;
Cc1nccs1,21715,308:30800:0:PV-005866585214;308:30800:0:PV-005866586631;308:30800:0:PV-005866591788;
c1cc2[nH]ncc2cn1,1404,308:30800:0:PV-005866585214;308:30800:0:PV-005866598152;308:30800:1:PV-005866611915;
CC1(C)CC(C)(C)C1,1274,308:30800:0:PV-005866585215;308:30800:1:PV-005866630025;308:30800:4:PV-005866694108;
Cc1cocn1,17333,308:30800:0:PV-005866585219;308:30800:0:PV-005866585220;308:30800:0:PV-005866587685;
c1n[nH]c2c1CCC2,5063,308:30800:0:PV-005866585219;308:30800:0:PV-005866585220;308:30800:0:PV-005866594523;
c1cc2n(n1)CCC2,5710,308:30800:0:PV-005866585221;308:30800:0:PV-005866585222;308:30800:1:PV-005866610862;
CC1CCCC1,20840,308:30800:0:PV-005866585226;308:30800:0:PV-005866586079;308:30800:0:PV-005866589436;
C1CC2CNCC12,24132,308:30800:0:PV-005866585227;308:30800:0:PV-005866586072;308:30800:0:PV-005866587830;
ClC1=CCCCC1,3568,308:30800:0:PV-005866585227;308:30800:1:PV-005866613633;308:30800:1:PV-005866620336;
C1CC2CCC(C1)N2,35011,308:30800:0:PV-005866585254;308:30800:0:PV-005866585255;308:30800:0:PV-005866587816;
CC1(C)CCCOC1,7922,308:30800:0:PV-005866585254;308:30800:0:PV-005866585255;308:30800:0:PV-005866599024;
C1CCC23CNCC2(C1)CNC3,148,308:30800:0:PV-005866585258;308:30801:1:PV-005866848686;308:30801:3:PV-005866908942;
Cc1cccs1,36231,308:30800:0:PV-005866585265;308:30800:0:PV-005866585266;308:30800:0:PV-005866585267;
Cc1cc2ncccc2[nH]1,958,308:30800:0:PV-005866585280;308:30800:3:PV-005866672046;308:30800:4:PV-005866696367;
Fc1cccc(Cl)c1,13182,308:30800:0:PV-005866585306;308:30800:0:PV-005866585307;308:30800:0:PV-005866585308;
C1CC2(C1)CCNC2,20097,308:30800:0:PV-005866585312;308:30800:0:PV-005866591051;308:30800:0:PV-005866591301;
Cc1cn2ccccc2n1,3777,308:30800:0:PV-005866585317;308:30800:1:PV-005866616293;308:30800:1:PV-005866621113;
CC1(C)CC1(F)F,3242,308:30800:0:PV-005866585317;308:30800:0:PV-005866594865;308:30800:0:PV-005866596754;
Nc1ccn[nH]1,1496,308:30800:0:PV-005866585321;308:30800:1:PV-005866616055;308:30800:1:PV-005866620349;
CC1CC1C,14186,308:30800:0:PV-005866585332;308:30800:0:PV-005866585333;308:30800:0:PV-005866585334;
c1nnc[nH]1,13052,308:30800:0:PV-005866585332;308:30800:0:PV-005866585333;308:30800:0:PV-005866585334;
C1CC2CNCC2N1,22624,308:30800:0:PV-005866585352;308:30800:0:PV-005866586722;308:30800:0:PV-005866586723;
O=c1[nH]cc[nH]1,1581,308:30800:0:PV-005866585353;308:30800:1:PV-005866617730;308:30800:1:PV-005866627627;
CN1CCC1,6382,308:30800:0:PV-005866585396;308:30800:0:PV-005866585397;308:30800:0:PV-005866591534;
OC1CCNC1,93327,308:30800:0:PV-005866585396;308:30800:0:PV-005866585397;308:30800:0:PV-005866585756;
c1cnccn1,29207,308:30800:0:PV-005866585396;308:30800:0:PV-005866585397;308:30800:0:PV-005866585477;
Cc1ccc(N)nc1,3854,308:30800:0:PV-005866585404;308:30800:0:PV-005866585405;308:30800:0:PV-005866585406;
CC1(C)CCCCC1,13738,308:30800:0:PV-005866585404;308:30800:0:PV-005866585405;308:30800:0:PV-005866585406;
C1CNCCCNC1,8888,308:30800:0:PV-005866585416;308:30800:0:PV-005866586054;308:30800:0:PV-005866586055;
Cc1ccc[nH]1,15113,308:30800:0:PV-005866585416;308:30800:0:PV-005866586482;308:30800:0:PV-005866591437;
Cc1ccncn1,23438,308:30800:0:PV-005866585432;308:30800:0:PV-005866585433;308:30800:0:PV-005866585434;
Cc1cccnc1,46868,308:30800:0:PV-005866585453;308:30800:0:PV-005866585454;308:30800:0:PV-005866585455;
O=c1cc[nH]c2ccccc12,893,308:30800:0:PV-005866585456;308:30800:1:PV-005866632587;308:30800:1:PV-005866632588;
OC1COC1,3216,308:30800:0:PV-005866585456;308:30800:0:PV-005866604207;308:30800:0:PV-005866604493;
Cc1cnccc1O,3206,308:30800:0:PV-005866585464;308:30800:0:PV-005866604744;308:30800:0:PV-005866604745;
C1CC2CC2CN1,12062,308:30800:0:PV-005866585467;308:30800:0:PV-005866589494;308:30800:0:PV-005866592716;
O=c1[nH][nH]c2ccccc12,585,308:30800:0:PV-005866585467;308:30800:7:PV-005866762597;308:30801:3:PV-005866910443;
CC1CNCCCN1,31183,308:30800:0:PV-005866585469;308:30800:0:PV-005866585470;308:30800:0:PV-005866587423;
c1c[nH]nn1,95768,308:30800:0:PV-005866585469;308:30800:0:PV-005866585470;308:30800:0:PV-005866585500;
FC1CCC1,50028,308:30800:0:PV-005866585477;308:30800:0:PV-005866585478;308:30800:0:PV-005866585479;
c1cc2c(cn1)CCC2,2700,308:30800:0:PV-005866585488;308:30800:0:PV-005866585489;308:30800:0:PV-005866585490;
CC1(C)CC1,27100,308:30800:0:PV-005866585488;308:30800:0:PV-005866585489;308:30800:0:PV-005866585490;
C1CNCC2(C1)CCC2,11651,308:30800:0:PV-005866585529;308:30800:0:PV-005866588772;308:30800:0:PV-005866590379;
c1cnsc1,38755,308:30800:0:PV-005866585529;308:30800:0:PV-005866586093;308:30800:0:PV-005866586094;
CC1=NOC(C)C1,2822,308:30800:0:PV-005866585530;308:30800:0:PV-005866589404;308:30800:0:PV-005866592931;
C1CCc2[nH]nnc2C1,2492,308:30800:0:PV-005866585530;308:30800:0:PV-005866594524;308:30800:1:PV-005866613336;
C1CC2CC12,6429,308:30800:0:PV-005866585536;308:30800:0:PV-005866593192;308:30800:0:PV-005866599832;
Cc1ccc(F)c2[nH]ccc12,427,308:30800:0:PV-005866585537;308:30800:2:PV-005866650485;308:30800:8:PV-005866788357;
C1COCCN1,64029,308:30800:0:PV-005866585546;308:30800:0:PV-005866586072;308:30800:0:PV-005866587129;
Cc1ccn(C)n1,20342,308:30800:0:PV-005866585546;308:30800:0:PV-005866585654;308:30800:0:PV-005866587843;
Cc1ccccn1,51043,308:30800:0:PV-005866585555;308:30800:0:PV-005866586269;308:30800:0:PV-005866587233;
CN1CCCC1,29307,308:30800:0:PV-005866585556;308:30800:0:PV-005866585580;308:30800:0:PV-005866587750;
CC1(C)CCC1,21087,308:30800:0:PV-005866585565;308:30800:0:PV-005866586280;308:30800:0:PV-005866587723;
Clc1ccccc1,74543,308:30800:0:PV-005866585565;308:30800:0:PV-005866587054;308:30800:0:PV-005866587788;
C1CC2CC2CCN1,2337,308:30800:0:PV-005866585567;308:30800:0:PV-005866588600;308:30800:2:PV-005866640759;
C1CSCCN1,5151,308:30800:0:PV-005866585567;308:30800:0:PV-005866588033;308:30800:0:PV-005866590442;
C1COCOC1,5209,308:30800:0:PV-005866585570;308:30800:0:PV-005866585571;308:30800:0:PV-005866585572;
Clc1ccc2cccnc2c1,1023,308:30800:0:PV-005866585573;308:30800:0:PV-005866585574;308:30800:0:PV-005866585575;
FC1CNC1,20998,308:30800:0:PV-005866585580;308:30800:0:PV-005866588473;308:30800:0:PV-005866588957;
Cc1ccnc2ccccc12,2000,308:30800:0:PV-005866585601;308:30800:0:PV-005866585602;308:30800:0:PV-005866585603;
Cn1nccc1Cl,8445,308:30800:0:PV-005866585601;308:30800:0:PV-005866585602;308:30800:0:PV-005866585603;
c1csnn1,14714,308:30800:0:PV-005866585609;308:30800:0:PV-005866587065;308:30800:0:PV-005866589965;
CC1CNc2ccccc2O1,34,308:30800:0:PV-005866585619;308:30800:3:PV-002119567794;308:30802:3:PV-005867135317;
CC1CCCN1C,12729,308:30800:0:PV-005866585626;308:30800:0:PV-005866585627;308:30800:0:PV-005866585628;
Cc1ccccc1F,22176,308:30800:0:PV-005866585631;308:30800:0:PV-005866585958;308:30800:0:PV-005866585959;
Cc1cccn2ccnc12,2719,308:30800:0:PV-005866585631;308:30800:0:PV-005866587117;308:30800:1:PV-005866634249;
c1c[nH]cn1,96549,308:30800:0:PV-005866585635;308:30800:0:PV-005866585636;308:30800:0:PV-005866586052;
Clc1ccon1,5111,308:30800:0:PV-005866585643;308:30800:0:PV-005866588635;308:30800:0:PV-005866595579;
CC1(C)CCCCO1,9708,308:30800:0:PV-005866585654;308:30800:0:PV-005866586931;308:30800:0:PV-005866587563;
C1CC2CNCC2C1,16022,308:30800:0:PV-005866585669;308:30800:0:PV-005866588504;308:30800:0:PV-005866588505;
Oc1cccc(F)c1,7431,308:30800:0:PV-005866585673;308:30800:0:PV-005866587750;308:30800:0:PV-005866591536;
c1cn2c(n1)SCC2,2186,308:30800:0:PV-005866585696;308:30800:0:PV-005866588312;308:30800:0:PV-005866590854;
Cc1cccc(O)n1,7236,308:30800:0:PV-005866585734;308:30800:0:PV-005866588635;308:30800:0:PV-005866592880;
C1CNC2(C1)CCNC2,6960,308:30800:0:PV-005866585736;308:30800:0:PV-005866587633;308:30800:0:PV-005866589155;
O=c1[nH]ccn2nccc12,1605,308:30800:0:PV-005866585736;308:30800:0:PV-005866586842;308:30800:0:PV-005866592781;
OC1CCNCC1,29110,308:30800:0:PV-005866585738;308:30800:0:PV-005866586093;308:30800:0:PV-005866586094;
C1NC2CNC1C2,12337,308:30800:0:PV-005866585750;308:30800:0:PV-005866585871;308:30800:0:PV-005866588003;
Cn1ccccc1=O,16766,308:30800:0:PV-005866585754;308:30800:0:PV-005866589609;308:30800:0:PV-005866589610;
Cc1cn[nH]c1C,6427,308:30800:0:PV-005866585756;308:30800:0:PV-005866585757;308:30800:0:PV-005866592298;
Cc1ccno1,29676,308:30800:0:PV-005866585787;308:30800:0:PV-005866585788;308:30800:0:PV-005866588729;
O=c1cccn[nH]1,18306,308:30800:0:PV-005866585787;308:30800:0:PV-005866585788;308:30800:0:PV-005866585965;
Clc1c[nH]cn1,1041,308:30800:0:PV-005866585797;308:30800:0:PV-005866585798;308:30800:0:PV-005866585799;
c1cnc2occc2c1,2975,308:30800:0:PV-005866585797;308:30800:0:PV-005866585798;308:30800:0:PV-005866585799;
Cc1cc(C)c2cc[nH]c2c1,445,308:30800:0:PV-005866585802;308:30800:9:PV-005866810501;308:30801:6:PV-005866967647;
O=C1CCCCC2CCCN12,243,308:30800:0:PV-005866585803;308:30800:0:PV-005866585804;308:30800:1:PV-005866621239;
Fc1ccn[nH]1,7926,308:30800:0:PV-005866585812;308:30800:0:PV-005866587191;308:30800:0:PV-005866588603;
c1cnn2ccnc2c1,3984,308:30800:0:PV-005866585814;308:30800:0:PV-005866587575;308:30800:0:PV-005866590204;
Nc1cnccn1,4015,308:30800:0:PV-005866585818;308:30800:0:PV-005866588194;308:30800:0:PV-005866592755;
O=c1[nH]c2ccccc2o1,3741,308:30800:0:PV-005866585824;308:30800:0:PV-005866604466;308:30800:0:PV-005866605191;
CC1CCNCCN1,14226,308:30800:0:PV-005866585830;308:30800:0:PV-005866588954;308:30800:0:PV-005866592790;
C1CNC2(C1)CCOCC2,2004,308:30800:0:PV-005866585833;308:30800:0:PV-005866603072;308:30800:0:PV-005866607533;
CC1CCCc2ccnn21,1171,308:30800:0:PV-005866585833;308:30800:0:PV-005866609894;308:30800:0:PV-005866609895;
C1CC2NCC2CN1,10132,308:30800:0:PV-005866585836;308:30800:0:PV-005866589939;308:30800:0:PV-005866592063;
Cc1ccc2cccnc2n1,485,308:30800:0:PV-005866585836;308:30800:1:PV-005866626518;308:30801:0:PV-005866824385;
C1CNCCOC1,25430,308:30800:0:PV-005866585838;308:30800:0:PV-005866587988;308:30800:0:PV-005866588856;
Cc1ccc(C)[nH]1,10514,308:30800:0:PV-005866585863;308:30800:0:PV-005866596841;308:30800:0:PV-005866604228;
CC1CCNS1(=O)=O,1,308:30800:0:PV-005866585863;
OC1CNCCNC1,7387,308:30800:0:PV-005866585870;308:30800:0:PV-005866586590;308:30800:0:PV-005866587992;
CC1COC1,7579,308:30800:0:PV-005866585870;308:30800:0:PV-005866589327;308:30800:0:PV-005866591629;
CC1CCCCO1,9324,308:30800:0:PV-005866585873;308:30800:0:PV-005866586844;308:30800:0:PV-005866588041;
Fc1ccc(Cl)cc1,5296,308:30800:0:PV-005866585873;308:30800:0:PV-005866596338;308:30800:0:PV-005866596339;
CC1CNCCOC1,2815,308:30800:0:PV-005866585874;308:30800:0:PV-005866594683;308:30800:1:PV-005866613308;
c1ccc2c(c1)CCCO2,5315,308:30800:0:PV-005866585874;308:30800:0:PV-005866591826;308:30800:0:PV-005866591827;
C1CC2OCCNC2CN1,5766,308:30800:0:PV-005866585879;308:30800:0:PV-005866588237;308:30800:0:PV-005866588238;
c1cnc2nccnc2c1,1227,308:30800:0:PV-005866585879;308:30800:0:PV-005866588980;308:30800:0:PV-005866592633;
c1cnc2c(n1)CCCC2,911,308:30800:0:PV-005866585895;308:30800:0:PV-005866585896;308:30800:0:PV-005866585897;
Cc1ccc(Cl)cn1,752,308:30800:0:PV-005866585901;308:30800:0:PV-005866585902;308:30800:0:PV-005866585903;
Cc1cccn1C,17992,308:30800:0:PV-005866585901;308:30800:0:PV-005866585902;308:30800:0:PV-005866585903;
Cn1cc[nH]c1=O,8476,308:30800:0:PV-005866585910;308:30800:0:PV-005866586269;308:30800:0:PV-005866588600;
C1COC2CNCC2N1,5529,308:30800:0:PV-005866585910;308:30800:0:PV-005866589985;308:30800:0:PV-005866593885;
CC1CCc2ncccc2C1,304,308:30800:0:PV-005866585914;308:30800:0:PV-005866585915;308:30800:0:PV-005866585916;
O=c1cccc[nH]1,42747,308:30800:0:PV-005866585927;308:30800:0:PV-005866586458;308:30800:0:PV-005866586459;
