fragment_smiles,occurences,example_ligands
Clc1ccc2c(c1)CCC2,474,115:11500:1:PV-002415683244;115:11500:1:PV-002467429169;115:11500:1:PV-002519175963;
CC1(C)CNCC(O)C(O)C1,70,115:11500:1:PV-003382627775;115:11504:1:PV-005156300792;115:11504:2:PV-003383863799;
c1scc2c1CCC2,1576,115:11500:1:PV-003382627806;115:11500:1:PV-004000664151;115:11500:3:PV-003382698258;
C1CC2CCCC(C1)C2,1273,115:11500:1:PV-003382627958;115:11500:1:PV-003382627959;115:11500:1:PV-003382627960;
Cc1sc2nccn2c1C,242,115:11500:1:PV-003382627976;115:11500:1:PV-002840011059;115:11500:2:PV-003382669769;
O=c1[nH]ccc2ccsc12,575,115:11500:1:PV-003382628130;115:11500:3:PV-003382697918;115:11500:9:PV-005153494033;
CN1CCNCC1(C)C,95,115:11500:1:PV-003382628146;115:11501:3:PV-005153808098;115:11503:3:PV-003383578261;
OC1CNCCOC1,14,115:11500:1:PV-003382628225;115:11505:7:PV-002840663221;115:11506:1:PV-003384427918;
Cc1ccc2occ(C)c2c1,96,115:11500:1:PV-002467429225;115:11501:2:PV-002156952442;115:11502:0:PV-005154397832;
Cc1[nH]ncc1F,3305,115:11500:1:PV-003382628393;115:11500:2:PV-003382666147;115:11500:2:PV-003382666148;
C1CCC2(CC1)CCNC2,993,115:11500:1:PV-002840011230;115:11500:1:PV-002840020238;115:11500:2:PV-002363934958;
CC1Cc2ccccc2O1,1150,115:11500:1:PV-002208679666;115:11500:1:PV-003382645033;115:11500:2:PV-003382657621;
Nc1cccnn1,1558,115:11500:1:PV-003382628617;115:11500:1:PV-003382650522;115:11500:3:PV-003382677982;
C1COC2(CCNC2)CN1,1963,115:11500:1:PV-003382628806;115:11500:1:PV-003382628807;115:11500:1:PV-003382648345;
Cc1ncon1,1518,115:11500:1:PV-003382628887;115:11500:4:PV-003382725928;115:11500:4:PV-002467435320;
Cc1cnn2ccccc12,286,115:11500:1:PV-003382628925;115:11500:5:PV-003382755976;115:11500:5:PV-003382756600;
Cc1cc(O)no1,1139,115:11500:1:PV-003382629031;115:11500:1:PV-003382641368;115:11500:7:PV-003382816709;
Cc1ccc2nc(C)ccc2c1,92,115:11500:1:PV-003382629184;115:11500:1:PV-003382629185;115:11500:8:PV-003382853571;
CC1(C)CC(C)(C)C1O,134,115:11500:1:PV-002840011549;115:11500:2:PV-002840026246;115:11500:6:PV-002840071336;
O=S1(=O)CCCN1,2080,115:11500:1:PV-003382629335;115:11500:2:PV-001049057546;115:11500:2:PV-002260433730;
c1cnc2ccncc2c1,1222,115:11500:1:PV-002105184218;115:11500:3:PV-002363936730;115:11500:3:PV-003382710797;
O=c1occc2ccc(Cl)cc12,80,115:11500:1:PV-003382629399;115:11504:8:PV-003384030618;115:11504:9:PV-003384063799;
Cc1ncnnc1C,15,115:11500:1:PV-002570926908;115:11501:6:PV-003383085386;115:11523:0:PV-005172922581;
CC12CCCC(CO1)C2,221,115:11500:1:PV-003382629492;115:11500:4:PV-005153081445;115:11501:3:PV-003383001906;
CN1CCCC12CCC2,72,115:11500:1:PV-002840011661;115:11500:1:PV-002840011662;115:11501:5:PV-002840174698;
c1ncc2c(n1)OCC2,21,115:11500:1:PV-003382629669;115:11501:9:PV-003383167852;115:11501:9:PV-003383177087;
CC1CCOc2ccccc21,96,115:11500:1:PV-002840011725;115:11500:1:PV-002840011728;115:11504:5:PV-003383949035;
CN1CCc2[nH]ncc2C1,193,115:11500:1:PV-003382629739;115:11500:9:PV-003382884535;115:11501:6:PV-002840194241;
Fc1cccc2c1OCC2,183,115:11500:1:PV-002467429320;115:11500:2:PV-005152796858;115:11500:4:PV-005152978784;
CC12CC(C1)C2,1853,115:11500:1:PV-003382629930;115:11500:2:PV-003382664929;115:11500:2:PV-003382673700;
Cn1ccc(N)n1,1953,115:11500:1:PV-002840011844;115:11500:2:PV-002840025855;115:11500:3:PV-003382705079;
CC1(O)CC2CCC1C2,116,115:11500:1:PV-003382630117;115:11500:3:PV-003382691473;115:11501:0:PV-003382907227;
CC12CNCC1CSC2,131,115:11500:1:PV-003382630300;115:11500:9:PV-005153469969;115:11501:1:PV-003382933755;
FC1CNCC12CCC2,130,115:11500:1:PV-002208679777;115:11500:3:PV-002840043655;115:11500:5:PV-003382774386;
O=C1CNc2ccccc2N1,187,115:11500:1:PV-002519176164;115:11502:0:PV-003383208712;115:11504:0:PV-002840461320;
O=c1[nH]cnc2ccccc12,1141,115:11500:1:PV-003382630706;115:11500:1:PV-003382630707;115:11500:2:PV-005152820412;
OC1CC(F)(F)C1,2015,115:11500:1:PV-003382631101;115:11500:1:PV-003382638897;115:11500:2:PV-003382653812;
CC1CCCC1(F)F,1163,115:11500:1:PV-004000659540;115:11500:1:PV-003382638033;115:11500:2:PV-005152808779;
Cn1cnc2[nH]ccc21,514,115:11500:1:PV-003382631299;115:11500:1:PV-003382631300;115:11500:6:PV-003382786683;
CC1(C)CNCC(F)(F)C1,88,115:11500:1:PV-003382631315;115:11500:8:PV-003382853983;115:11502:4:PV-003383321706;
O=c1[nH]cnc2sc3c(c12)CCC3,16,115:11500:1:PV-003382631315;115:11504:8:PV-002519260482;115:11510:9:PV-005162271491;
C1CCC2(C1)CCCNC2,301,115:11500:1:PV-003382631317;115:11500:5:PV-003382749886;115:11500:5:PV-003382774527;
Cc1cc(F)n(C)n1,1081,115:11500:1:PV-003382631327;115:11500:1:PV-003382631328;115:11500:1:PV-000533606660;
Cn1cnc2cc(Cl)ccc21,120,115:11500:1:PV-002840012349;115:11500:1:PV-002840014278;115:11501:4:PV-002260455264;
Clc1cccc2c1CCC2,419,115:11500:1:PV-000395590642;115:11500:2:PV-002105186080;115:11500:2:PV-002156934573;
C1CC2CCOC2C1,1265,115:11500:1:PV-003382631743;115:11500:2:PV-003382661372;115:11500:2:PV-003382661373;
c1cc2ccncn2c1,691,115:11500:1:PV-002840012514;115:11500:1:PV-002840012515;115:11500:1:PV-003382631873;
c1ccc2c(c1)CNCCO2,496,115:11500:1:PV-003382631999;115:11500:3:PV-003382689366;115:11500:6:PV-002840068605;
Cc1c(Cl)cnn1C,1702,115:11500:1:PV-000491161266;115:11500:5:PV-003382763429;115:11500:6:PV-003382783155;
O=C1CNCCCN1,246,115:11500:1:PV-003382632054;115:11500:4:PV-002260437496;115:11500:5:PV-003382759431;
FC1(F)CCCCCCC1,71,115:11500:1:PV-003382632071;115:11502:0:PV-002840230423;115:11502:8:PV-002363981276;
Cn1ccnc1Cl,2216,115:11500:1:PV-000247723571;115:11500:2:PV-005152811375;115:11500:2:PV-005152846538;
Cn1cc2c(n1)CCCC2,655,115:11500:1:PV-001623642555;115:11500:1:PV-001632344158;115:11500:1:PV-001407134581;
Cc1cn2ccnc2s1,1251,115:11500:1:PV-003382632383;115:11500:1:PV-002105184821;115:11500:6:PV-003382794845;
c1ccn2cccc2c1,2137,115:11500:1:PV-002840012756;115:11500:2:PV-001760852851;115:11500:3:PV-003382703919;
O=S1(=O)CCC2(CC2)CC1,186,115:11500:1:PV-002840012772;115:11501:0:PV-005153531432;115:11501:1:PV-004000738451;
c1nc2c(s1)CCCC2,938,115:11500:1:PV-002363933598;115:11500:2:PV-002208682321;115:11500:2:PV-005152793006;
OC1CC2CCC1C2,2363,115:11500:1:PV-003382632572;115:11500:2:PV-003382669485;115:11500:2:PV-003382672391;
Cc1cccc(Cl)c1C,573,115:11500:1:PV-000266594169;115:11500:3:PV-003382684702;115:11500:5:PV-000457525169;
c1ccc2c(c1)CCS2,1073,115:11500:1:PV-002208679940;115:11500:1:PV-003382643717;115:11500:3:PV-002840031729;
Cc1cc(N)on1,1121,115:11500:1:PV-002840013025;115:11500:1:PV-003382638948;115:11500:1:PV-003382638949;
Cc1nnc2n1CCNC2C,12,115:11500:1:PV-002570927114;115:11505:6:PV-002840647989;115:11520:2:PV-002519534374;
CC1CNCC(C)N1,359,115:11500:1:PV-002519176330;115:11500:3:PV-002570931217;115:11500:7:PV-002840089659;
Cc1nc2ccccc2s1,811,115:11500:1:PV-002840013106;115:11500:5:PV-003382747478;115:11500:5:PV-003382747479;
CC1CNCCC12CCNCC2,183,115:11500:1:PV-003382633732;115:11501:0:PV-003382909576;115:11501:2:PV-003382950653;
c1cc2n(c1)CCOC2,619,115:11500:1:PV-003382633861;115:11500:6:PV-003382775908;115:11500:6:PV-003382775909;
CN1CC2CCNC2C1,72,115:11500:1:PV-003382633861;115:11500:2:PV-003382675632;115:11500:7:PV-003382806029;
O=C1CCNc2ccccc2N1,110,115:11500:1:PV-003382633916;115:11500:4:PV-002840048012;115:11500:5:PV-002840057476;
Cc1ncno1,518,115:11500:1:PV-003382633916;115:11500:3:PV-003382696037;115:11500:5:PV-003382747752;
Clc1cccc2c1OCCO2,402,115:11500:1:PV-001874438154;115:11500:2:PV-002467431873;115:11500:3:PV-003382698221;
Fc1ccc2[nH]ncc2c1,515,115:11500:1:PV-002840013373;115:11500:1:PV-003382645930;115:11500:3:PV-003382707582;
CN1CCCN(C)CC1,390,115:11500:1:PV-003382633987;115:11500:3:PV-002105187187;115:11500:7:PV-003382798948;
Cc1csc2nccn12,1195,115:11500:1:PV-001051027847;115:11500:2:PV-001581104119;115:11500:3:PV-004000676601;
O=S1(=O)CCCCN1,1934,115:11500:1:PV-003382634033;115:11500:2:PV-004000665117;115:11500:2:PV-003382670279;
C1CC2(CCO1)CC2,1299,115:11500:1:PV-001564579478;115:11500:2:PV-005152817029;115:11500:2:PV-005152817030;
c1occ2c1CCC2,1627,115:11500:1:PV-003382634365;115:11500:1:PV-003382642227;115:11500:2:PV-005152826990;
Cc1cccc(O)n1,3505,115:11500:1:PV-002840013552;115:11500:2:PV-002840023428;115:11500:2:PV-003382660085;
Cc1ccc2nccn2c1,959,115:11500:1:PV-001988700367;115:11500:1:PV-001982378592;115:11500:2:PV-003382656088;
c1ncc2cn[nH]c2n1,125,115:11500:1:PV-002840013592;115:11500:5:PV-002363939973;115:11502:4:PV-002840281091;
CC1CCN(C)CC1,1569,115:11500:1:PV-002840013624;115:11500:1:PV-002840013625;115:11500:1:PV-002840013626;
c1cc2occc2[nH]1,1290,115:11500:1:PV-002840013684;115:11500:1:PV-003382643481;115:11500:1:PV-003382643482;
c1nc2c([nH]1)COCC2,23,115:11500:1:PV-003382634789;115:11501:9:PV-002208711238;115:11511:7:PV-003386074954;
CN1CCCC(C)(C)C1,128,115:11500:1:PV-002105184529;115:11500:8:PV-002415696302;115:11501:4:PV-003383008312;
Nc1cc2c(cn1)CCC2,163,115:11500:1:PV-002840013726;115:11500:5:PV-003382746324;115:11501:4:PV-002840161303;
c1cn2c(n1)CNCCC2,488,115:11500:1:PV-003382635140;115:11500:1:PV-003382635141;115:11500:1:PV-003382635142;
FC1(F)CC12CNC2,42,115:11500:1:PV-002840013898;115:11500:8:PV-003382846714;115:11510:3:PV-003385678588;
CC1CN(C)C(C)CN1,77,115:11500:1:PV-003382635402;115:11501:8:PV-003383151874;115:11502:9:PV-005155220290;
C1COCC2(C1)CCNCC2,96,115:11500:1:PV-003382635507;115:11502:4:PV-003383331043;115:11503:7:PV-003383697223;
O=c1[nH][nH]c(=O)[nH]1,158,115:11500:1:PV-002570927274;115:11502:3:PV-002260471621;115:11503:4:PV-005155656532;
c1ccc2c(c1)[nH]c1ncncc12,15,115:11500:1:PV-003382635746;115:11507:9:PV-003384959887;115:11520:2:PV-003388618855;
CN1CCC2NCCCC21,146,115:11500:1:PV-003382635846;115:11502:2:PV-005154660192;115:11502:2:PV-005154660193;
C1CCC2(CC1)CCCC2,539,115:11500:1:PV-002415683776;115:11500:1:PV-002363933871;115:11500:2:PV-003382664230;
Cc1nc2ccccc2cc1O,44,115:11500:1:PV-003382636141;115:11504:0:PV-002840468642;115:11506:4:PV-003384493720;
O=C1CCS(=O)(=O)c2ccccc21,57,115:11500:1:PV-002840014392;115:11503:5:PV-002840411923;115:11506:3:PV-002840727759;
O=C1NCC2CNCCC12,150,115:11500:1:PV-003382636718;115:11500:8:PV-003382859412;115:11501:4:PV-003383030927;
Oc1ccnc2ccccc12,280,115:11500:1:PV-003382636718;115:11500:2:PV-002519177688;115:11500:3:PV-002570931756;
CC1(C)CN=CO1,12,115:11500:1:PV-002840014558;115:11505:9:PV-002840685527;115:11508:1:PV-002840944777;
c1ccc2c(c1)COC2,2022,115:11500:1:PV-003382636793;115:11500:1:PV-003382636794;115:11500:1:PV-002840014567;
Cc1nccc(=O)[nH]1,181,115:11500:1:PV-003382637073;115:11500:1:PV-003382646426;115:11500:6:PV-005153119473;
Cc1ccc2cccnc2c1C,134,115:11500:1:PV-003382637311;115:11500:1:PV-003382637312;115:11500:3:PV-003382691580;
Cc1cnn(C)c1N,903,115:11500:1:PV-003382637333;115:11500:2:PV-003382660317;115:11500:2:PV-003382660319;
CC1(C)CC2CC(=O)NC21,13,115:11500:1:PV-003382637600;115:11507:8:PV-003384924184;115:11516:2:PV-003387415937;
c1cnc2ncccc2c1,977,115:11500:1:PV-001670903657;115:11500:2:PV-003382654376;115:11500:2:PV-003382654378;
c1nnc2n1CCCC2,1783,115:11500:1:PV-002840015021;115:11500:1:PV-002840015022;115:11500:1:PV-003382642102;
O=C1CNc2cccc(F)c2N1,30,115:11500:1:PV-002840015049;115:11503:4:PV-002840397144;115:11504:1:PV-002840476601;
Fc1ccc2c(c1)OCC2,573,115:11500:1:PV-003382638029;115:11500:1:PV-003382638030;115:11500:1:PV-003382651216;
OC1CC2CNC1C2,2967,115:11500:1:PV-003382638033;115:11500:1:PV-003382639335;115:11500:2:PV-003382663957;
Cn1ncc2ncccc21,246,115:11500:1:PV-002519176617;115:11500:1:PV-002840019600;115:11500:6:PV-003382791651;
O=c1[nH]ccc2ccc(Cl)cc12,117,115:11500:1:PV-002840015105;115:11501:4:PV-003383030004;115:11501:5:PV-005153953383;
CC1CC2CCC1O2,911,115:11500:1:PV-003382638392;115:11500:1:PV-003382638393;115:11500:2:PV-003382669288;
Cc1csc(C)c1C,1607,115:11500:1:PV-003382638469;115:11500:1:PV-003382638470;115:11500:1:PV-003382638471;
C1CC2CC2CO1,1260,115:11500:1:PV-003382638782;115:11500:1:PV-003382646369;115:11500:2:PV-005152862140;
CC1NCc2ccccc21,96,115:11500:1:PV-002570927454;115:11501:4:PV-002105206816;115:11501:7:PV-002467458551;
Cc1cc2c(cn1)CCN2,57,115:11500:1:PV-002840015476;115:11501:9:PV-002840214966;115:11502:5:PV-002840290067;
NC1CC2CC2C1,61,115:11500:1:PV-003382639176;115:11502:1:PV-003383240220;115:11506:3:PV-003384490357;
Cc1cc2n(n1)CCNC2,76,115:11500:1:PV-003382639193;115:11500:8:PV-005153322125;115:11502:0:PV-005154419437;
Clc1c[nH]c2ccccc12,197,115:11500:1:PV-003382639462;115:11501:0:PV-003382892490;115:11501:1:PV-002840129741;
CC1CCn2nccc2C1,148,115:11500:1:PV-002840015671;115:11500:1:PV-002840017801;115:11500:6:PV-003382784531;
Cc1ccc2[nH]ccc2c1,525,115:11500:1:PV-003382639475;115:11500:4:PV-003382715920;115:11501:0:PV-002840120196;
C1CC2COCCN2C1,635,115:11500:1:PV-003382639652;115:11500:1:PV-003382639653;115:11500:3:PV-002840043492;
Cc1cc(Cl)cc2[nH]ccc12,128,115:11500:1:PV-002156933314;115:11500:1:PV-002840019180;115:11503:0:PV-003383495556;
O=C1NCCC12CCNC2,26,115:11500:1:PV-002840015809;115:11502:8:PV-002840324174;115:11509:6:PV-005161197622;
O=S1(=O)CC2(CCNCC2)C1,30,115:11500:1:PV-003382639914;115:11503:6:PV-002105246802;115:11504:2:PV-002364008063;
Cc1ncnc2ccccc12,92,115:11500:1:PV-003382640010;115:11504:9:PV-003384049548;115:11508:9:PV-003385256071;
Cc1nc2c(C)cccn2n1,114,115:11500:1:PV-003382640202;115:11502:5:PV-003383363009;115:11502:6:PV-003383380716;
Cc1c(F)cccc1F,74,115:11500:1:PV-002840016040;115:11505:3:PV-002840610457;115:11507:4:PV-002840852420;
CC1(C)COc2ccccc21,368,115:11500:1:PV-002840016040;115:11500:2:PV-005152840155;115:11500:5:PV-002840061649;
FC1=CCCNC1,95,115:11500:1:PV-003382640674;115:11500:8:PV-002840094971;115:11500:9:PV-002363947975;
Cc1cccnc1O,1538,115:11500:1:PV-003382640691;115:11500:1:PV-003382640692;115:11500:1:PV-003382640693;
O=C1NCCc2ccncc21,198,115:11500:1:PV-003382640705;115:11503:7:PV-002840436300;115:11504:1:PV-005156335219;
Cn1c(=O)cc[nH]c1=O,533,115:11500:1:PV-002363934089;115:11500:3:PV-003382682655;115:11500:3:PV-003382682656;
c1noc2c1CCCCC2,329,115:11500:1:PV-001415372288;115:11500:1:PV-003382640837;115:11500:1:PV-001631479210;
c1cc2c(o1)CNCC2,22,115:11500:1:PV-002840016225;115:11500:1:PV-002840016226;115:11500:5:PV-002840059769;
Cc1cc2c(cc1Cl)NCC2,59,115:11500:1:PV-003382640903;115:11507:7:PV-003384892088;115:11508:0:PV-003384981658;
Cc1oc2ncnc(N)c2c1C,2,115:11500:1:PV-003382640903;115:11505:3:PV-003384184936;
Cc1ccc2nc[nH]c(=O)c2c1,6,115:11500:1:PV-002312181475;115:11512:7:PV-002467653923;115:11518:5:PV-002842139563;
C1CC2(CCN1)CNCCO2,809,115:11500:1:PV-000597463272;115:11500:2:PV-000597471377;115:11500:2:PV-005152896343;
Cc1cc2c(cnn2C)c(=O)n1C,5,115:11500:1:PV-002415684090;115:11530:3:PV-005179317625;115:11537:0:PV-002105840210;
CC1CC(C)(C)C1,3632,115:11500:1:PV-003382641450;115:11500:1:PV-003382641451;115:11500:1:PV-003382641452;
O=S1C=CCCC1,2383,115:11500:1:PV-002840016544;115:11500:1:PV-002840016545;115:11500:1:PV-003382644352;
CC1CCC(C)C1,534,115:11500:1:PV-002840016610;115:11500:4:PV-002840044758;115:11500:4:PV-002840044759;
Cc1cccc2cccnc12,472,115:11500:1:PV-002363934149;115:11500:3:PV-003382684007;115:11500:3:PV-002840040291;
Fc1ccc2c(c1Cl)NCCC2,37,115:11500:1:PV-002363934159;115:11500:1:PV-002840020230;115:11510:4:PV-002841204862;
Cc1nnc[nH]1,370,115:11500:1:PV-003382642260;115:11500:6:PV-002840076642;115:11500:9:PV-002840105944;
Cc1csc(=O)[nH]1,1206,115:11500:1:PV-003382642337;115:11500:2:PV-003382667977;115:11500:3:PV-002840042948;
O=c1s[nH]c2ccccc12,45,115:11500:1:PV-003382642369;115:11500:2:PV-003382667640;115:11503:2:PV-003383560151;
Cc1ccc2sncc2c1,186,115:11500:1:PV-002840016797;115:11500:1:PV-002840016798;115:11500:1:PV-002840016799;
Cc1[nH]c2nc[nH]c(=O)c2c1C,4,115:11500:1:PV-003382642525;115:11515:7:PV-002841815638;115:11558:7:PV-002846766403;
Cc1cc2ncccn2n1,463,115:11500:1:PV-003382642603;115:11500:2:PV-002156935291;115:11500:4:PV-002208684878;
CN1CCc2ccccc21,846,115:11500:1:PV-003382642650;115:11500:2:PV-002840029332;115:11500:2:PV-005152842804;
Cc1cccc2c1CCN2,92,115:11500:1:PV-002840016916;115:11501:3:PV-003383004324;115:11501:3:PV-003383004325;
Cc1ccc(Cl)c(F)c1,475,115:11500:1:PV-003382642861;115:11500:3:PV-003382684068;115:11500:3:PV-003382703642;
CC1CCC(C)(C)CC1,711,115:11500:1:PV-003382642988;115:11500:1:PV-003382642989;115:11500:2:PV-005152843717;
Cc1ccc(C)n1C,1477,115:11500:1:PV-003382642991;115:11500:2:PV-003382667837;115:11500:2:PV-005152916445;
CC1NCCN(C)C1=O,41,115:11500:1:PV-002260432369;115:11507:3:PV-005159071373;115:11508:4:PV-005160128652;
CC1CC2CCC(C1)N2,24,115:11500:1:PV-002840017089;115:11502:0:PV-002840229556;115:11503:0:PV-002840354432;
CC1(C)CNCc2cn[nH]c21,16,115:11500:1:PV-002840017210;115:11500:9:PV-005153445432;115:11509:5:PV-002841101636;
NC1CCOC1,187,115:11500:1:PV-003382643521;115:11500:4:PV-003382737195;115:11500:6:PV-005153172175;
CC1CC(O)CN1C,190,115:11500:1:PV-002840017234;115:11500:5:PV-002840062720;115:11500:7:PV-002840078105;
C1CC2CNCC(C1)NC2,646,115:11500:1:PV-003382643553;115:11500:1:PV-003382643554;115:11500:3:PV-003382682674;
Fc1cccc2cccnc12,613,115:11500:1:PV-001832104875;115:11500:1:PV-002363934686;115:11500:8:PV-002570940360;
Cc1nc2c(o1)CCCC2,65,115:11500:1:PV-002519176981;115:11514:9:PV-002841722012;115:11514:9:PV-002841722013;
C1CCC2CCC2CC1,551,115:11500:1:PV-003382644351;115:11500:1:PV-003382646214;115:11500:2:PV-003382675336;
O=S1(=O)CC2CC2C1,219,115:11500:1:PV-003382644392;115:11500:3:PV-003382713309;115:11501:7:PV-005154166695;
c1cn2cncc2s1,1284,115:11500:1:PV-001690932179;115:11500:2:PV-001475563659;115:11500:3:PV-003382706153;
O=c1cc[nH]cn1,193,115:11500:1:PV-002570927809;115:11500:6:PV-003382796228;115:11502:8:PV-002840334722;
O=S1(=O)CCNCC1,1038,115:11500:1:PV-001217677313;115:11500:4:PV-005152944746;115:11500:4:PV-005153031778;
CC1(C)CCCc2ccccc21,159,115:11500:1:PV-002156933607;115:11500:6:PV-003382787414;115:11500:6:PV-002208689086;
CC1CCNC(=O)C1,1096,115:11500:1:PV-002840017838;115:11500:2:PV-002840028357;115:11500:4:PV-001568709674;
Fc1ccc2ccsc2c1,239,115:11500:1:PV-003382645219;115:11500:1:PV-003382645220;115:11500:1:PV-003382645221;
c1cc2n(n1)CCCO2,1084,115:11500:1:PV-002840017899;115:11500:2:PV-002208682243;115:11500:4:PV-002840053328;
Cn1cn[nH]c1=O,1002,115:11500:1:PV-002840018011;115:11500:1:PV-002840018012;115:11500:1:PV-002840018013;
C1CCC2(C1)CCNC2,836,115:11500:1:PV-003382645706;115:11500:1:PV-003382650376;115:11500:2:PV-003382653461;
c1cc2nc[nH]c2cn1,648,115:11500:1:PV-003382645706;115:11500:2:PV-003382662181;115:11500:2:PV-002156935291;
O=c1oc2ccccc2o1,267,115:11500:1:PV-002840018178;115:11500:5:PV-003382760402;115:11500:5:PV-002840065212;
Cc1cnn2c1OCCC2,220,115:11500:1:PV-003382645993;115:11500:2:PV-005152852769;115:11500:8:PV-003382853228;
c1[nH]nc2c1CC1CC21,295,115:11500:1:PV-003382645997;115:11500:1:PV-003382645998;115:11500:1:PV-003382645999;
FC1C2CCCCC12,219,115:11500:1:PV-003382646089;115:11500:3:PV-003382703767;115:11500:7:PV-003382809650;
Cc1ccn2ncnc2n1,417,115:11500:1:PV-003382646500;115:11501:1:PV-005153641111;115:11501:7:PV-002467458311;
C1CCc2[nH]nnc2C1,950,115:11500:1:PV-002840018618;115:11500:2:PV-001141435936;115:11500:3:PV-002840030309;
CC1CCCC(F)(F)C1,410,115:11500:1:PV-003382647144;115:11500:2:PV-002840026475;115:11500:3:PV-003382695284;
Clc1ccc2[nH]ccc2c1,732,115:11500:1:PV-002208680790;115:11500:2:PV-003382671960;115:11500:2:PV-003382671961;
C1CC2COCC2CO1,397,115:11500:1:PV-003382647219;115:11500:4:PV-003382723275;115:11500:5:PV-003382754273;
Nc1nnco1,81,115:11500:1:PV-002840018770;115:11501:1:PV-002840133781;115:11503:6:PV-002840416917;
c1cc2c(cn1)CCCC2,576,115:11500:1:PV-002415684445;115:11500:7:PV-003382808037;115:11501:3:PV-002156954795;
c1nc2n(n1)CCCC2,751,115:11500:1:PV-003382648519;115:11500:1:PV-003382648520;115:11500:2:PV-003382653950;
O=c1[nH]ccc2cccn12,293,115:11500:1:PV-002840019226;115:11500:2:PV-003382656089;115:11500:2:PV-003382656090;
CN1CCCc2ccccc21,349,115:11500:1:PV-002208680853;115:11500:8:PV-003382852541;115:11501:2:PV-003382948600;
Cn1ccc(=O)n(C)c1=O,182,115:11500:1:PV-003382648738;115:11500:5:PV-003382761311;115:11500:6:PV-005153196127;
O=c1[nH]ccc2cccnc12,129,115:11500:1:PV-002840019315;115:11500:7:PV-003382832351;115:11501:9:PV-003383158485;
CC1CNCC1N,13,115:11500:1:PV-003382648792;115:11502:0:PV-003383201852;115:11508:0:PV-005159688957;
Cc1cn[nH]c1C,4413,115:11500:1:PV-003382648859;115:11500:2:PV-002840022446;115:11500:2:PV-001396420566;
Cc1cc2cccnn2n1,250,115:11500:1:PV-003382648893;115:11500:2:PV-005152860735;115:11500:2:PV-005152860736;
NC1CC(O)C1,151,115:11500:1:PV-002840019364;115:11500:5:PV-002840059757;115:11500:5:PV-003382773995;
C1CCC2NCCCC2C1,570,115:11500:1:PV-003382648994;115:11500:5:PV-003382760494;115:11500:5:PV-003382760496;
C1CC2CC1C1CC21,854,115:11500:1:PV-001641407227;115:11500:2:PV-005152861458;115:11500:2:PV-005152861459;
Clc1cccc2ncccc12,292,115:11500:1:PV-003382649790;115:11500:4:PV-005153089312;115:11500:5:PV-003382751995;
Nc1nccn2nccc12,85,115:11500:1:PV-002840019745;115:11500:1:PV-002840019746;115:11501:0:PV-002840117440;
Cn1cc2c(n1)CCSC2,148,115:11500:1:PV-002840019747;115:11502:4:PV-003383326072;115:11502:4:PV-003383326074;
Cc1cncc(N)n1,652,115:11500:1:PV-003382650037;115:11500:2:PV-003382664976;115:11500:2:PV-003382664977;
Cn1cccc(O)c1=O,295,115:11500:1:PV-003382650065;115:11501:1:PV-003382938342;115:11501:1:PV-003382939054;
CC12CCC(CC1)CO2,288,115:11500:1:PV-002840019840;115:11500:1:PV-002840019841;115:11500:1:PV-002840019842;
Fc1ccc2cccnc2c1,237,115:11500:1:PV-003382650107;115:11500:6:PV-002312190103;115:11501:3:PV-005153856174;
Cc1ncn(C)c1C,36,115:11500:1:PV-003382650107;115:11503:6:PV-003383679216;115:11504:7:PV-003384018405;
N=S1(=O)CCNCC1,157,115:11500:1:PV-004000664502;115:11502:4:PV-005154809237;115:11502:5:PV-005154880279;
Cn1cnc2c1CCC(=O)N2,32,115:11500:1:PV-003382650255;115:11510:7:PV-003385783238;115:11510:7:PV-005162186683;
Cc1cc(C)nc(C)n1,570,115:11500:1:PV-003382650839;115:11500:6:PV-003382778889;115:11500:6:PV-003382788811;
O=S1(=O)CCC2CNCC21,865,115:11500:1:PV-003382650972;115:11500:2:PV-005152866809;115:11500:2:PV-005152866810;
c1ccc2c(c1)CCCS2,451,115:11500:1:PV-003382651080;115:11500:3:PV-004000679038;115:11500:4:PV-003382722101;
c1cc2c(cn1)NCCC2,202,115:11500:1:PV-002519177404;115:11502:5:PV-005154831912;115:11502:7:PV-003383407167;
Cn1ccc2occc21,540,115:11500:1:PV-003382651433;115:11500:2:PV-005152794554;115:11500:4:PV-003382729877;
Cc1ccc2c(C)n[nH]c2n1,109,115:11500:1:PV-001588000203;115:11502:5:PV-001471949146;115:11504:4:PV-002840506395;
CN1CCC2CCC(C1)N2,41,115:11500:1:PV-003382651482;115:11501:2:PV-003382954755;115:11505:0:PV-003384097352;
FC1(F)CCCOC1,1297,115:11500:1:PV-003382651694;115:11500:2:PV-005152817071;115:11500:3:PV-003382696043;
Cc1cc(C)nc(C)c1,616,115:11500:1:PV-002840020459;115:11500:6:PV-003382794842;115:11500:7:PV-003382824744;
C1COC2(C1)CCOC2,127,115:11500:1:PV-002840020460;115:11501:7:PV-003383124586;115:11502:0:PV-002840229526;
C1CNC2(C1)CCOC2,562,115:11500:1:PV-003382651809;115:11500:5:PV-003382746995;115:11500:8:PV-005153319161;
Cc1cc2ccccc2s1,91,115:11500:1:PV-002840020501;115:11500:6:PV-005153159043;115:11500:8:PV-002840101035;
c1cn2cnnc2cn1,293,115:11500:1:PV-002840020501;115:11500:8:PV-002840092170;115:11501:1:PV-003382933924;
