fragment_smiles,occurences,example_ligands
C1COCCO1,7732,303:30300:0:PV-005748779675;303:30300:0:PV-005748781500;303:30300:0:PV-005748784199;
c1ccsc1,124367,303:30300:0:PV-005748779687;303:30300:0:PV-005748779926;303:30300:0:PV-005748779927;
C1CC2CC1CN2,26366,303:30300:0:PV-005748779687;303:30300:0:PV-005748779710;303:30300:0:PV-005748780089;
CC1(C)COCCO1,7248,303:30300:0:PV-005748779687;303:30300:0:PV-005748790110;303:30300:0:PV-005748791317;
FC1CCNC1,71083,303:30300:0:PV-005748779697;303:30300:0:PV-005748780002;303:30300:0:PV-005748780003;
Fc1ccccc1,170296,303:30300:0:PV-005748779697;303:30300:0:PV-005748779819;303:30300:0:PV-005748779820;
c1cn[nH]c1,255842,303:30300:0:PV-005748779701;303:30300:0:PV-005748779702;303:30300:0:PV-005748780038;
C1CNC2CNCC2C1,8972,303:30300:0:PV-005748779701;303:30300:0:PV-005748779702;303:30300:0:PV-005748779997;
O=C1NCCN1,12704,303:30300:0:PV-005748779701;303:30300:0:PV-005748779702;303:30300:0:PV-005748799021;
Cc1ccco1,50603,303:30300:0:PV-005748779710;303:30300:0:PV-005748779989;303:30300:0:PV-005748780054;
Clc1cnc2n1CCCC2,415,303:30300:0:PV-005748779720;303:30300:0:PV-005748779721;303:30300:0:PV-005748779722;
C1COC2(C1)CCC2,7306,303:30300:0:PV-005748779720;303:30300:0:PV-005748779721;303:30300:0:PV-005748779722;
C1CCNC1,597665,303:30300:0:PV-005748779742;303:30300:0:PV-005748779819;303:30300:0:PV-005748779820;
Fc1ccc2c(c1)NCCN2,52,303:30300:0:PV-005748779753;303:30305:3:PV-005750053151;303:30305:7:PV-005750154863;
C1CCC2OCCC2C1,1756,303:30300:0:PV-005748779753;303:30300:0:PV-005748799824;303:30300:0:PV-005748801335;
c1cn[nH]n1,7083,303:30300:0:PV-005748779759;303:30300:0:PV-005748786706;303:30300:0:PV-005748786707;
C1CNC2(C1)CCCOC2,645,303:30300:0:PV-005748779759;303:30300:2:PV-005748845553;303:30300:3:PV-005748872961;
OC1CCCNC1,48288,303:30300:0:PV-005748779760;303:30300:0:PV-005748783004;303:30300:0:PV-005748785384;
FC1(F)CC1,25493,303:30300:0:PV-005748779760;303:30300:0:PV-005748780456;303:30300:0:PV-005748780457;
ClC1=CCC1,4995,303:30300:0:PV-005748779780;303:30300:0:PV-005748780192;303:30300:0:PV-005748788664;
Cc1cc(Cl)ccn1,89,303:30300:0:PV-005748779784;303:30304:8:PV-005749929447;303:30304:9:PV-005749949345;
C1NC2CNC1C2,11954,303:30300:0:PV-005748779784;303:30300:0:PV-005748784493;303:30300:0:PV-005748786348;
CC1CCCNC1,73793,303:30300:0:PV-005748779787;303:30300:0:PV-005748779788;303:30300:0:PV-005748779789;
Oc1ccccc1,42406,303:30300:0:PV-005748779799;303:30300:0:PV-005748781721;303:30300:0:PV-005748781722;
Cc1ccncc1,26790,303:30300:0:PV-005748779800;303:30300:0:PV-005748782992;303:30300:0:PV-005748782993;
c1c[nH]nn1,95986,303:30300:0:PV-005748779800;303:30300:0:PV-005748779828;303:30300:0:PV-005748780096;
Cc1ccsc1C,9216,303:30300:0:PV-005748779800;303:30300:0:PV-005748785518;303:30300:0:PV-005748785519;
Cc1c[nH]cn1,6284,303:30300:0:PV-005748779803;303:30300:0:PV-005748779804;303:30300:0:PV-005748779805;
Cc1ccccc1,114093,303:30300:0:PV-005748779818;303:30300:0:PV-005748780038;303:30300:0:PV-005748781300;
C1CC2CCC(CN1)N2,4831,303:30300:0:PV-005748779818;303:30300:0:PV-005748784526;303:30300:0:PV-005748793182;
C1CCCNCC1,97804,303:30300:0:PV-005748779828;303:30300:0:PV-005748780038;303:30300:0:PV-005748780204;
c1cc[nH]c1,107702,303:30300:0:PV-005748779828;303:30300:0:PV-005748779866;303:30300:0:PV-005748780222;
Cc1cscn1,23924,303:30300:0:PV-005748779839;303:30300:0:PV-005748780530;303:30300:0:PV-005748785944;
c1ccncc1,288828,303:30300:0:PV-005748779839;303:30300:0:PV-005748779842;303:30300:0:PV-005748779860;
c1ccccc1,386047,303:30300:0:PV-005748779840;303:30300:0:PV-005748779841;303:30300:0:PV-005748779902;
C1CCOC1,136929,303:30300:0:PV-005748779840;303:30300:0:PV-005748779841;303:30300:0:PV-005748780396;
FC1CC2(CCC2)C1,3839,303:30300:0:PV-005748779840;303:30300:0:PV-005748779841;303:30300:1:PV-005748822111;
Cc1nc[nH]n1,4726,303:30300:0:PV-005748779842;303:30300:0:PV-005748789773;303:30300:1:PV-005748809407;
C1CNC2CC2N1,3779,303:30300:0:PV-005748779842;303:30300:0:PV-005748787486;303:30300:0:PV-005748803067;
C1CNCCNC1,28548,303:30300:0:PV-005748779860;303:30300:0:PV-005748779902;303:30300:0:PV-005748780192;
FC1CCC1,50143,303:30300:0:PV-005748779860;303:30300:0:PV-005748781085;303:30300:0:PV-005748781086;
C1NCC2CC1CN2,6504,303:30300:0:PV-005748779864;303:30300:0:PV-005748783084;303:30300:0:PV-005748784508;
Cc1cccc(F)c1,25904,303:30300:0:PV-005748779864;303:30300:0:PV-005748782667;303:30300:0:PV-005748782986;
O=C1CCCCCN1,6431,303:30300:0:PV-005748779866;303:30300:0:PV-005748781448;303:30300:0:PV-005748786435;
Cc1cccc(C)c1,25350,303:30300:0:PV-005748779870;303:30300:0:PV-005748780638;303:30300:0:PV-005748780639;
C1CC2(C1)CNC2,27505,303:30300:0:PV-005748779870;303:30300:0:PV-005748780154;303:30300:0:PV-005748781310;
Cc1cccc(O)c1,11461,303:30300:0:PV-005748779873;303:30300:0:PV-005748779874;303:30300:0:PV-005748779875;
FC12CCC(CC1)C2,2647,303:30300:0:PV-005748779873;303:30300:0:PV-005748779874;303:30300:0:PV-005748779875;
Cc1cn[nH]n1,8393,303:30300:0:PV-005748779877;303:30300:0:PV-005748779878;303:30300:0:PV-005748779879;
CC1CCNC1,167997,303:30300:0:PV-005748779877;303:30300:0:PV-005748779878;303:30300:0:PV-005748779879;
Cc1ncco1,20168,303:30300:0:PV-005748779896;303:30300:0:PV-005748780672;303:30300:0:PV-005748784353;
Cc1cccs1,35502,303:30300:0:PV-005748779896;303:30300:0:PV-005748780901;303:30300:0:PV-005748780902;
Cc1cc[nH]n1,46764,303:30300:0:PV-005748779902;303:30300:0:PV-005748780698;303:30300:0:PV-005748781030;
Fc1cccs1,5422,303:30300:0:PV-005748779908;303:30300:0:PV-005748783018;303:30300:0:PV-005748784237;
Fc1cccc2nn[nH]c12,739,303:30300:0:PV-005748779908;303:30300:2:PV-005748853065;303:30300:5:PV-005748921349;
OC1CCNCC1,28975,303:30300:0:PV-005748779926;303:30300:0:PV-005748779927;303:30300:0:PV-005748781500;
C1CNCCCNC1,8911,303:30300:0:PV-005748779926;303:30300:0:PV-005748779927;303:30300:0:PV-005748780549;
Clc1ccon1,4836,303:30300:0:PV-005748779929;303:30300:0:PV-005748784890;303:30300:0:PV-005748786146;
Fc1cccc2c1CCO2,1624,303:30300:0:PV-005748779934;303:30300:0:PV-005748787290;303:30300:0:PV-005748803462;
Cc1cc(C)cc(C)c1,3115,303:30300:0:PV-005748779936;303:30300:0:PV-005748779937;303:30300:0:PV-005748791148;
CC1CCCN1,106315,303:30300:0:PV-005748779936;303:30300:0:PV-005748779937;303:30300:0:PV-005748780276;
Cc1ccccn1,50909,303:30300:0:PV-005748779938;303:30300:0:PV-005748779939;303:30300:0:PV-005748780103;
c1ccc2[nH]ncc2c1,13507,303:30300:0:PV-005748779938;303:30300:0:PV-005748779939;303:30300:0:PV-005748784728;
FC1CCNCC1,29477,303:30300:0:PV-005748779949;303:30300:0:PV-005748779950;303:30300:0:PV-005748781611;
c1c[nH]cn1,97445,303:30300:0:PV-005748779949;303:30300:0:PV-005748779950;303:30300:0:PV-005748780015;
Oc1ncccc1F,3117,303:30300:0:PV-005748779949;303:30300:0:PV-005748779950;303:30300:0:PV-005748783872;
FC1CCCNC1,61907,303:30300:0:PV-005748779955;303:30300:0:PV-005748779956;303:30300:0:PV-005748779957;
c1cnsn1,3464,303:30300:0:PV-005748779959;303:30300:0:PV-005748779960;303:30300:1:PV-005748817945;
C1CC2CNCCC2CN1,1183,303:30300:0:PV-005748779971;303:30300:0:PV-005748780877;303:30300:0:PV-005748799410;
C1CC2CNCC2CN1,17095,303:30300:0:PV-005748779979;303:30300:0:PV-005748779980;303:30300:0:PV-005748787093;
Fc1cccnc1,48959,303:30300:0:PV-005748779979;303:30300:0:PV-005748779980;303:30300:0:PV-005748779994;
CN1CCOCC1,8836,303:30300:0:PV-005748779994;303:30300:0:PV-005748787080;303:30300:0:PV-005748798420;
c1ccc2c(c1)CCC2,16566,303:30300:0:PV-005748779995;303:30300:0:PV-005748787152;303:30300:0:PV-005748787153;
C1COCCN1,63572,303:30300:0:PV-005748779996;303:30300:0:PV-005748780757;303:30300:0:PV-005748781272;
CC1=CCCC1,8556,303:30300:0:PV-005748779997;303:30300:0:PV-005748782667;303:30300:0:PV-005748783084;
Cn1ccnn1,14885,303:30300:0:PV-005748779997;303:30300:0:PV-005748780102;303:30300:0:PV-005748787583;
O=c1ccnc[nH]1,5530,303:30300:0:PV-005748780002;303:30300:0:PV-005748780003;303:30300:0:PV-005748782153;
CN1CCCC1,29320,303:30300:0:PV-005748780002;303:30300:0:PV-005748780003;303:30300:0:PV-005748781045;
Nc1ccccn1,16459,303:30300:0:PV-005748780015;303:30300:0:PV-005748783003;303:30300:0:PV-005748783255;
CC1CCC(=O)NC1,1961,303:30300:0:PV-005748780021;303:30300:2:PV-005748840849;303:30300:3:PV-005748868546;
Cc1cccc2cncn12,975,303:30300:0:PV-005748780027;303:30300:0:PV-005748797386;303:30300:1:PV-005748807624;
c1cncnc1,64752,303:30300:0:PV-005748780027;303:30300:0:PV-005748780047;303:30300:0:PV-005748780157;
CC1=CSCCO1,2889,303:30300:0:PV-005748780035;303:30300:0:PV-005748780036;303:30300:0:PV-005748780037;
Cc1cccnc1C,8548,303:30300:0:PV-005748780035;303:30300:0:PV-005748780036;303:30300:0:PV-005748780037;
O=C1CCCN1,75573,303:30300:0:PV-005748780039;303:30300:0:PV-005748780040;303:30300:0:PV-005748780041;
c1cnsc1,39076,303:30300:0:PV-005748780039;303:30300:0:PV-005748780040;303:30300:0:PV-005748780041;
Cc1cnc(C)o1,5563,303:30300:0:PV-005748780043;303:30300:0:PV-005748780044;303:30300:0:PV-005748780045;
C1CC2CC2N1,21362,303:30300:0:PV-005748780047;303:30300:0:PV-005748783749;303:30300:0:PV-005748784325;
C1CNC2CNCCC2C1,1618,303:30300:0:PV-005748780050;303:30300:0:PV-005748786954;303:30300:0:PV-005748793835;
O=c1cccco1,10841,303:30300:0:PV-005748780050;303:30300:0:PV-005748780855;303:30300:0:PV-005748782579;
Cn1cccc1,34582,303:30300:0:PV-005748780054;303:30300:0:PV-005748782205;303:30300:0:PV-005748782206;
Cc1cc(C)[nH]n1,16603,303:30300:0:PV-005748780071;303:30300:0:PV-005748784586;303:30300:0:PV-005748784587;
Fc1cc[nH]c1,8384,303:30300:0:PV-005748780071;303:30300:0:PV-005748784328;303:30300:0:PV-005748784329;
Cc1ccn(C)c1,11607,303:30300:0:PV-005748780080;303:30300:0:PV-005748782081;303:30300:0:PV-005748784254;
c1cocn1,85448,303:30300:0:PV-005748780089;303:30300:0:PV-005748780498;303:30300:0:PV-005748781033;
C1CCSCC1,17915,303:30300:0:PV-005748780089;303:30300:0:PV-005748789642;303:30300:0:PV-005748791110;
CC1(C)CCCCNC1,3940,303:30300:0:PV-005748780092;303:30300:0:PV-005748782574;303:30300:0:PV-005748795099;
Cn1ccnc1,40748,303:30300:0:PV-005748780096;303:30300:0:PV-005748781123;303:30300:0:PV-005748781128;
CC1CCc2ccsc2C1,459,303:30300:0:PV-005748780102;303:30300:0:PV-005748801083;303:30300:0:PV-005748801084;
CC1CC2CNCC2N1,6977,303:30300:0:PV-005748780103;303:30300:0:PV-005748789696;303:30300:0:PV-005748791196;
C1=CSCC1,6161,303:30300:0:PV-005748780135;303:30300:0:PV-005748784586;303:30300:0:PV-005748784587;
Cc1cc2[nH]ccc2o1,1768,303:30300:0:PV-005748780139;303:30300:0:PV-005748783604;303:30300:0:PV-005748797130;
c1ccnnc1,24813,303:30300:0:PV-005748780139;303:30300:0:PV-005748783231;303:30300:0:PV-005748783232;
CC1CC1(F)F,9288,303:30300:0:PV-005748780154;303:30300:0:PV-005748783933;303:30300:0:PV-005748784187;
c1cscn1,96716,303:30300:0:PV-005748780157;303:30300:0:PV-005748780760;303:30300:0:PV-005748780761;
CC12CNCC1CNC2,8329,303:30300:0:PV-005748780157;303:30300:0:PV-005748784385;303:30300:0:PV-005748784386;
CC1CCCC1,21472,303:30300:0:PV-005748780161;303:30300:0:PV-005748780162;303:30300:0:PV-005748780163;
CC1(C)CCCCC1,13788,303:30300:0:PV-005748780187;303:30300:0:PV-005748803416;303:30300:0:PV-005748803417;
C1CC2(CC2)CN1,22191,303:30300:0:PV-005748780187;303:30300:0:PV-005748780580;303:30300:0:PV-005748782241;
c1ccn2ncnc2c1,3664,303:30300:0:PV-005748780192;303:30300:0:PV-005748784505;303:30300:0:PV-005748786836;
Cc1cccc(C)n1,9756,303:30300:0:PV-005748780202;303:30300:0:PV-005748783004;303:30300:0:PV-005748795487;
Cc1csc(C)n1,6187,303:30300:0:PV-005748780204;303:30300:0:PV-005748781860;303:30300:0:PV-005748791536;
C1CC2(C1)CC2,13267,303:30300:0:PV-005748780222;303:30300:0:PV-005748783023;303:30300:0:PV-005748783724;
C1CC2CC12,6482,303:30300:0:PV-005748780228;303:30300:0:PV-005748795831;303:30300:1:PV-005748808944;
OC1CCCC1,32200,303:30300:0:PV-005748780228;303:30300:0:PV-005748780468;303:30300:0:PV-005748781115;
c1cn2ccnc2cn1,1123,303:30300:0:PV-005748780237;303:30300:0:PV-005748801244;303:30300:3:PV-005748864728;
Cc1cc(C)oc(=O)c1,3117,303:30300:0:PV-005748780246;303:30300:0:PV-005748782614;303:30300:0:PV-005748788288;
CC1CC2(CC2)C1,1645,303:30300:0:PV-005748780249;303:30300:0:PV-005748787214;303:30300:0:PV-005748787215;
c1ccc2c(c1)CCO2,14372,303:30300:0:PV-005748780249;303:30300:0:PV-005748780935;303:30300:0:PV-005748780936;
C1CNC2(C1)CCC2,17596,303:30300:0:PV-005748780251;303:30300:0:PV-005748786821;303:30300:0:PV-005748786822;
FC1CCCC1,15092,303:30300:0:PV-005748780251;303:30300:0:PV-005748780450;303:30300:0:PV-005748785924;
c1ccc2c(c1)CCCC2,7283,303:30300:0:PV-005748780257;303:30300:0:PV-005748788433;303:30300:0:PV-005748788434;
CC1CCCO1,25078,303:30300:0:PV-005748780257;303:30300:0:PV-005748782617;303:30300:0:PV-005748783450;
OC1CCCCNC1,12476,303:30300:0:PV-005748780264;303:30300:0:PV-005748781337;303:30300:0:PV-005748782441;
c1n[nH]c2c1CCC2,5317,303:30300:0:PV-005748780270;303:30300:0:PV-005748780271;303:30300:0:PV-005748783536;
Cc1ccc(C)n1C,2632,303:30300:0:PV-005748780276;303:30300:0:PV-005748788727;303:30300:0:PV-005748788728;
Cc1cocn1,17446,303:30300:0:PV-005748780277;303:30300:0:PV-005748782269;303:30300:0:PV-005748782270;
C1CCC2(CC2)NC1,65,303:30300:0:PV-005748780277;303:30301:6:PV-005749180728;303:30305:2:PV-002427717104;
Cc1ccc(F)c(O)c1,1087,303:30300:0:PV-005748780308;303:30300:0:PV-005748780309;303:30300:0:PV-005748780310;
C1CNC2(C1)CCNC2,7003,303:30300:0:PV-005748780336;303:30300:0:PV-005748781463;303:30300:0:PV-005748782609;
CC1(C)OCCO1,436,303:30300:0:PV-005748780341;303:30300:9:PV-005749007777;303:30301:0:PV-005749023762;
Cc1ccn(C)n1,19606,303:30300:0:PV-005748780360;303:30300:0:PV-005748782967;303:30300:0:PV-005748784755;
C1CC2(CNC2)CO1,2568,303:30300:0:PV-005748780360;303:30300:0:PV-005748785158;303:30300:0:PV-005748788341;
O=c1cccn[nH]1,18679,303:30300:0:PV-005748780378;303:30300:0:PV-005748780822;303:30300:0:PV-005748782090;
O=c1cccc[nH]1,43455,303:30300:0:PV-005748780379;303:30300:0:PV-005748782211;303:30300:0:PV-005748783518;
C1CC2CNC2CN1,11107,303:30300:0:PV-005748780379;303:30300:0:PV-005748780888;303:30300:0:PV-005748782308;
O=C1CSCCN1,2030,303:30300:0:PV-005748780389;303:30300:0:PV-005748780390;303:30300:0:PV-005748780391;
C1CC2(C1)CCC2,22447,303:30300:0:PV-005748780397;303:30300:0:PV-005748781757;303:30300:0:PV-005748782695;
C1CCC2(C1)CCC2,6853,303:30300:0:PV-005748780415;303:30300:0:PV-005748780416;303:30300:0:PV-005748780417;
CC1CNCCCN1,31366,303:30300:0:PV-005748780438;303:30300:0:PV-005748780439;303:30300:0:PV-005748781436;
CN1CCC1,6330,303:30300:0:PV-005748780438;303:30300:0:PV-005748780439;303:30300:0:PV-005748780530;
C1CC2(CCN1)CCOC2,1211,303:30300:0:PV-005748780450;303:30300:0:PV-005748793497;303:30300:3:PV-005748878261;
c1cc2c(cn1)CCC2,2751,303:30300:0:PV-005748780463;303:30300:0:PV-005748784962;303:30300:1:PV-005748816372;
c1cnc2cc[nH]c2c1,10679,303:30300:0:PV-005748780467;303:30300:0:PV-005748781217;303:30300:0:PV-005748782524;
Cc1ccno1,29876,303:30300:0:PV-005748780468;303:30300:0:PV-005748781497;303:30300:0:PV-005748781773;
O=c1ccocc1,1780,303:30300:0:PV-005748780476;303:30300:0:PV-005748802644;303:30300:0:PV-005748802645;
C1CCC2(CC1)CCC2,7672,303:30300:0:PV-005748780476;303:30300:0:PV-005748782145;303:30300:0:PV-005748785306;
Oc1cnccn1,3167,303:30300:0:PV-005748780506;303:30300:0:PV-005748783308;303:30300:0:PV-005748796734;
Cc1ccnnc1C,3120,303:30300:0:PV-005748780523;303:30300:0:PV-005748783965;303:30300:0:PV-005748803318;
CC1CCCCN1,63855,303:30300:0:PV-005748780530;303:30300:0:PV-005748780760;303:30300:0:PV-005748780761;
Cc1ccc[nH]c1=O,5333,303:30300:0:PV-005748780549;303:30300:0:PV-005748784943;303:30300:0:PV-005748789421;
Cc1coc(C)n1,5645,303:30300:0:PV-005748780555;303:30300:0:PV-005748780556;303:30300:0:PV-005748780557;
O=C1CCOc2ccccc21,513,303:30300:0:PV-005748780555;303:30300:0:PV-005748780556;303:30300:0:PV-005748780557;
Cn1ccccc1=O,16888,303:30300:0:PV-005748780560;303:30300:0:PV-005748780613;303:30300:0:PV-005748780614;
C1CCC2(CCCC2)OC1,690,303:30300:0:PV-005748780572;303:30300:2:PV-005748855059;303:30300:8:PV-005748982324;
Cc1n[nH]c(=O)[nH]1,115,303:30300:0:PV-005748780592;303:30300:6:PV-005748933515;303:30301:1:PV-005749053160;
C1CCC2(C1)CC2,9897,303:30300:0:PV-005748780592;303:30300:0:PV-005748780901;303:30300:0:PV-005748780902;
Nc1cccnc1,14554,303:30300:0:PV-005748780595;303:30300:0:PV-005748784139;303:30300:0:PV-005748784865;
Clc1cn[nH]c1,17891,303:30300:0:PV-005748780606;303:30300:0:PV-005748782416;303:30300:0:PV-005748789790;
C1OCC2CC12,6868,303:30300:0:PV-005748780606;303:30300:0:PV-005748789296;303:30300:0:PV-005748791675;
CN1CCc2ccccc2C1,507,303:30300:0:PV-005748780608;303:30300:1:PV-005748819332;303:30300:5:PV-005748917089;
CC1(C)CCCNC1,26808,303:30300:0:PV-005748780617;303:30300:0:PV-005748780672;303:30300:0:PV-005748781469;
OC1CCC1,38170,303:30300:0:PV-005748780617;303:30300:0:PV-005748780981;303:30300:0:PV-005748780982;
c1ncc2c(n1)CCC2,1585,303:30300:0:PV-005748780624;303:30300:2:PV-005748834507;303:30300:2:PV-005748834508;
Nc1ccnc(O)c1,575,303:30300:0:PV-005748780638;303:30300:0:PV-005748780639;303:30300:0:PV-005748780640;
c1cc2n(n1)CCC2,5495,303:30300:0:PV-005748780666;303:30300:0:PV-005748787173;303:30300:0:PV-005748787806;
CC1(C)CNC1,5704,303:30300:0:PV-005748780666;303:30300:1:PV-005748807911;303:30300:1:PV-005748809016;
c1ccc2[nH]ccc2c1,18006,303:30300:0:PV-005748780667;303:30300:0:PV-005748789831;303:30300:0:PV-005748793689;
C1CC2COCC2C1,3794,303:30300:0:PV-005748780672;303:30300:0:PV-005748781129;303:30300:0:PV-005748789703;
CC1CCN1,3992,303:30300:0:PV-005748780689;303:30300:0:PV-005748780690;303:30300:0:PV-005748787990;
Cc1ccn[nH]1,44980,303:30300:0:PV-005748780689;303:30300:0:PV-005748780690;303:30300:0:PV-005748780824;
Cc1ccoc1,44589,303:30300:0:PV-005748780691;303:30300:0:PV-005748780692;303:30300:0:PV-005748782761;
C1CC2(C1)CCNC2,20315,303:30300:0:PV-005748780698;303:30300:0:PV-005748781492;303:30300:0:PV-005748784815;
CC1(C)CCC1,21126,303:30300:0:PV-005748780698;303:30300:0:PV-005748784752;303:30300:0:PV-005748784753;
CC1CNCCO1,6504,303:30300:0:PV-005748780700;303:30300:0:PV-005748781380;303:30300:0:PV-005748782878;
c1cc2scnc2[nH]1,1824,303:30300:0:PV-005748780700;303:30300:0:PV-005748806683;303:30300:1:PV-005748816542;
C1NCC2CNCC12,8618,303:30300:0:PV-005748780701;303:30300:0:PV-005748786514;303:30300:0:PV-005748798653;
CC1(C)CCCN1,35719,303:30300:0:PV-005748780712;303:30300:0:PV-005748781848;303:30300:0:PV-005748782331;
O=S1(=O)CCCC1,3244,303:30300:0:PV-005748780712;303:30300:2:PV-005748833165;303:30300:2:PV-005748838075;
Cn1cc(Cl)cn1,9746,303:30300:0:PV-005748780713;303:30300:0:PV-005748783749;303:30300:0:PV-005748784661;
C1CC2CC2CCN1,2438,303:30300:0:PV-005748780713;303:30300:0:PV-005748782684;303:30300:0:PV-005748794142;
Cc1cccnn1,19179,303:30300:0:PV-005748780715;303:30300:0:PV-005748780716;303:30300:0:PV-005748780717;
CC1CNCCN1,82414,303:30300:0:PV-005748780715;303:30300:0:PV-005748780716;303:30300:0:PV-005748780717;
Oc1ccccc1Cl,5975,303:30300:0:PV-005748780715;303:30300:0:PV-005748780716;303:30300:0:PV-005748780717;
O=C1NCc2ccccc2N1,360,303:30300:0:PV-005748780726;303:30300:2:PV-005748832278;303:30300:2:PV-005748832279;
C1CC2(CCN1)CC2,12162,303:30300:0:PV-005748780741;303:30300:0:PV-005748781781;303:30300:0:PV-005748784049;
C1CC2(CN1)CNC2,20259,303:30300:0:PV-005748780756;303:30300:0:PV-005748783025;303:30300:0:PV-005748789657;
Cc1cnccn1,17614,303:30300:0:PV-005748780756;303:30300:0:PV-005748781644;303:30300:0:PV-005748782158;
Cc1cncnc1C,3648,303:30300:0:PV-005748780772;303:30300:0:PV-005748806719;303:30300:1:PV-005748809899;
c1cc2c(s1)CCCC2,4080,303:30300:0:PV-005748780779;303:30300:0:PV-005748791989;303:30300:0:PV-005748791990;
C1CC2(C1)CCNCC2,18248,303:30300:0:PV-005748780781;303:30300:0:PV-005748785082;303:30300:0:PV-005748789616;
c1nc[nH]n1,44653,303:30300:0:PV-005748780793;303:30300:0:PV-005748780823;303:30300:0:PV-005748781479;
CN1CCCN(C)CC1,1031,303:30300:0:PV-005748780799;303:30300:0:PV-005748795768;303:30300:1:PV-005748826261;
C1CC2CNCC12,23786,303:30300:0:PV-005748780823;303:30300:0:PV-005748781624;303:30300:0:PV-005748782725;
FC1(F)CCCCC1,13239,303:30300:0:PV-005748780823;303:30300:0:PV-005748789874;303:30300:0:PV-005748789875;
c1ccc2c(c1)CCS2,2016,303:30300:0:PV-005748780839;303:30300:0:PV-005748784751;303:30300:1:PV-005748807857;
c1cnc2c(c1)CCCC2,4200,303:30300:0:PV-005748780844;303:30300:0:PV-005748795710;303:30300:0:PV-005748799777;
Fc1cccc(F)c1,33149,303:30300:0:PV-005748780845;303:30300:0:PV-005748780846;303:30300:0:PV-005748782331;
C1CNC2(C1)CCNCC2,4761,303:30300:0:PV-005748780855;303:30300:0:PV-005748785711;303:30300:0:PV-005748793442;
Cc1ccc(C)[nH]1,10673,303:30300:0:PV-005748780856;303:30300:0:PV-005748790110;303:30300:0:PV-005748790678;
