fragment_smiles,occurences,example_ligands
c1ccncc1,229134,207:20700:0:PV-003915733673;207:20700:0:PV-003069556063;207:20700:0:PV-003915733729;
CC1(C)CCCO1,5152,207:20700:0:PV-003915733673;207:20700:0:PV-002718688774;207:20700:1:PV-004223099091;
CC1(C)CCC1,21449,207:20700:0:PV-003069555862;207:20700:0:PV-000494106781;207:20700:0:PV-003069557549;
c1cnc2ccoc2c1,3397,207:20700:0:PV-003069555862;207:20700:0:PV-003069561991;207:20700:0:PV-001563715778;
Cc1cc[nH]c1,21389,207:20700:0:PV-003069555871;207:20700:0:PV-003069556199;207:20700:0:PV-000593251509;
c1cn2c(n1)CCCCC2,1045,207:20700:0:PV-003069555871;207:20700:1:PV-004223110565;207:20700:5:PV-003915751968;
C1CCC2(C1)CNC2,6311,207:20700:0:PV-002718687130;207:20700:0:PV-002718687863;207:20700:0:PV-002718689507;
c1cnc2cnccc2c1,2154,207:20700:0:PV-002718687130;207:20700:0:PV-003069562631;207:20700:0:PV-003069562632;
C1CNCCN1,140590,207:20700:0:PV-000390765443;207:20700:0:PV-001367970889;207:20700:0:PV-003069556029;
c1cn[nH]c1,225442,207:20700:0:PV-000390765443;207:20700:0:PV-003069556041;207:20700:0:PV-003069556098;
Oc1cccnc1,15730,207:20700:0:PV-003915733687;207:20700:0:PV-003069563354;207:20700:0:PV-003069563420;
OC1CCCC1,31456,207:20700:0:PV-003915733687;207:20700:0:PV-003915733781;207:20700:0:PV-003069557485;
C1CCCNCC1,87489,207:20700:0:PV-003915733696;207:20700:0:PV-003915733697;207:20700:0:PV-003915733781;
Oc1ccccc1,33317,207:20700:0:PV-003915733696;207:20700:0:PV-003915733697;207:20700:0:PV-003069556142;
Cc1ccccn1,41860,207:20700:0:PV-001367970889;207:20700:0:PV-003069555976;207:20700:0:PV-003069555977;
Clc1ccsc1,11091,207:20700:0:PV-001367970889;207:20700:0:PV-000265141783;207:20700:0:PV-000335005352;
CC1=CCCCC1,5080,207:20700:0:PV-003915733698;207:20700:0:PV-003915733870;207:20700:0:PV-002718688294;
C1CCOCC1,101420,207:20700:0:PV-003915733698;207:20700:0:PV-003915733811;207:20700:0:PV-003915733949;
C1CCCNCCC1,16111,207:20700:0:PV-003915733701;207:20700:0:PV-003915733779;207:20700:0:PV-003915733811;
FC1(F)CC12CC2,3198,207:20700:0:PV-003915733701;207:20700:0:PV-004223092499;207:20700:0:PV-004223094666;
c1cnccn1,25585,207:20700:0:PV-003915733701;207:20700:0:PV-003915734512;207:20700:0:PV-000563783874;
Cc1ccco1,46898,207:20700:0:PV-003915733710;207:20700:0:PV-003915733711;207:20700:0:PV-000512782575;
O=C1NCCN1,13103,207:20700:0:PV-003915733710;207:20700:0:PV-003915733711;207:20700:0:PV-003915733885;
C1CC2CCC1N2,25562,207:20700:0:PV-003069555976;207:20700:0:PV-003069555977;207:20700:0:PV-003069558271;
Cc1ncc[nH]1,20686,207:20700:0:PV-003069555988;207:20700:0:PV-003915734467;207:20700:0:PV-003069559246;
C1CC2CNCC2N1,22217,207:20700:0:PV-003069555988;207:20700:0:PV-003069557299;207:20700:0:PV-003915734070;
O=c1cccn[nH]1,16540,207:20700:0:PV-003069555988;207:20700:0:PV-003915734665;207:20700:0:PV-003915734666;
c1c[nH]cn1,87032,207:20700:0:PV-003915733714;207:20700:0:PV-003915733715;207:20700:0:PV-003915733716;
Cc1cocn1,15351,207:20700:0:PV-002718687163;207:20700:0:PV-003915734265;207:20700:0:PV-001710341318;
CC1CCCN1,102606,207:20700:0:PV-002718687163;207:20700:0:PV-003915733878;207:20700:0:PV-003915733879;
c1c[nH]nn1,99771,207:20700:0:PV-002718687163;207:20700:0:PV-003069556063;207:20700:0:PV-003069556074;
CN1CCCCC1,33915,207:20700:0:PV-003069556029;207:20700:0:PV-003069556030;207:20700:0:PV-003069556031;
Cn1ccnc1,40112,207:20700:0:PV-003069556029;207:20700:0:PV-003069556030;207:20700:0:PV-003069556031;
Cc1cccnn1,17257,207:20700:0:PV-001515189757;207:20700:0:PV-003915733885;207:20700:0:PV-003915733886;
C1CCNC1,589264,207:20700:0:PV-001515189757;207:20700:0:PV-003069556053;207:20700:0:PV-003069556054;
C1CCC2(CCC2)NC1,2937,207:20700:0:PV-003069556033;207:20700:0:PV-003915735625;207:20700:0:PV-002606529010;
Cc1cnco1,19047,207:20700:0:PV-003069556040;207:20700:0:PV-003915734089;207:20700:0:PV-001710562981;
C1CC2CC12,8704,207:20700:0:PV-003069556040;207:20700:0:PV-004223093316;207:20700:0:PV-004223093317;
OC1CCCCNC1,11186,207:20700:0:PV-003069556041;207:20700:0:PV-003915734170;207:20700:0:PV-003069558127;
c1cc[nH]c1,96824,207:20700:0:PV-003069556041;207:20700:0:PV-003069557026;207:20700:0:PV-003915734195;
c1ncc2c(n1)CCCC2,974,207:20700:0:PV-003069556053;207:20700:0:PV-003069556054;207:20700:0:PV-003069556055;
Cc1cccc(Cl)c1,15735,207:20700:0:PV-001608235194;207:20700:0:PV-000505489695;207:20700:0:PV-000509700416;
c1cc2occc2[nH]1,1720,207:20700:0:PV-001608235194;207:20700:0:PV-003069567920;207:20700:0:PV-000250394762;
O=C1CC2CCCCC2N1,335,207:20700:0:PV-003069556063;207:20700:1:PV-004223129699;207:20700:1:PV-004223129700;
O=c1nc[nH]c2ccccc12,32,207:20700:0:PV-002552195435;207:20706:2:PV-002552235078;207:20710:6:PV-002719129574;
O=C1CCNC(=O)N1,3412,207:20700:0:PV-002718687179;207:20700:0:PV-002718691440;207:20700:1:PV-004223128384;
c1ccc2c(c1)CCOC2,4826,207:20700:0:PV-002718687179;207:20700:0:PV-003915734096;207:20700:0:PV-003915734097;
CC1CCNC1,163655,207:20700:0:PV-003915733729;207:20700:0:PV-003915733730;207:20700:0:PV-003915733731;
CC1CCCCC1,29985,207:20700:0:PV-001587229354;207:20700:0:PV-003915734132;207:20700:0:PV-003915734133;
Cn1ccn(C)c1=O,1990,207:20700:0:PV-001587229354;207:20700:0:PV-003915735995;207:20700:0:PV-004223095890;
Cc1cnoc1,24197,207:20700:0:PV-003069556098;207:20700:0:PV-003069557700;207:20700:0:PV-003069559281;
C1NCC2CC12,112692,207:20700:0:PV-003069556098;207:20700:0:PV-003069556205;207:20700:0:PV-003915733767;
CC1CCNCC1,50161,207:20700:0:PV-000589406021;207:20700:0:PV-000238339214;207:20700:0:PV-001066754567;
C1CC2(CC2)CO1,4842,207:20700:0:PV-000589406021;207:20700:0:PV-003915734090;207:20700:0:PV-003069560417;
Cc1cccnc1,38939,207:20700:0:PV-003069556113;207:20700:0:PV-003069556353;207:20700:0:PV-002718687274;
Cc1cccc(C)c1,19201,207:20700:0:PV-003069556113;207:20700:0:PV-003069556700;207:20700:0:PV-003915734323;
OC1CCCCC1,21939,207:20700:0:PV-003915733740;207:20700:0:PV-003915733741;207:20700:0:PV-002606527978;
Cc1ccc[nH]1,12709,207:20700:0:PV-001709534190;207:20700:0:PV-002718688598;207:20700:0:PV-003915735062;
OC1CNC1,36848,207:20700:0:PV-001709534190;207:20700:0:PV-002718687500;207:20700:0:PV-003069556983;
CC1CC(F)(F)C1,6986,207:20700:0:PV-001709534190;207:20700:0:PV-001074801567;207:20700:0:PV-001134059391;
Cc1cc(=O)ccn1C,1209,207:20700:0:PV-003069556121;207:20700:2:PV-004223162734;207:20700:3:PV-004223232028;
c1cncnc1,56459,207:20700:0:PV-003915733743;207:20700:0:PV-003915733744;207:20700:0:PV-003915733745;
FC1CNC1,23346,207:20700:0:PV-003915733743;207:20700:0:PV-003069557293;207:20700:0:PV-003915734254;
CC12CNCC1CNC2,7595,207:20700:0:PV-003915733744;207:20700:0:PV-003915733745;207:20700:0:PV-003915735514;
O=C1CCCN1,70015,207:20700:0:PV-000492193065;207:20700:0:PV-003069556704;207:20700:0:PV-003069556705;
Fc1ccccc1F,16431,207:20700:0:PV-000492193065;207:20700:0:PV-000508442321;207:20700:0:PV-000465410353;
C1CC2CC1CN2,26343,207:20700:0:PV-003069556142;207:20700:0:PV-003069556637;207:20700:0:PV-003069557585;
CC1CCC1,52225,207:20700:0:PV-003069556142;207:20700:0:PV-002448699605;207:20700:0:PV-003069557828;
O=c1cccc[nH]1,34897,207:20700:0:PV-001715147217;207:20700:0:PV-002345200610;207:20700:0:PV-002718687772;
OC1CCNC1,91841,207:20700:0:PV-003915733749;207:20700:0:PV-003915733750;207:20700:0:PV-003915733842;
FC1CCCNC1,62073,207:20700:0:PV-003915733754;207:20700:0:PV-003915733755;207:20700:0:PV-003069557172;
C1COCO1,10899,207:20700:0:PV-003915733754;207:20700:0:PV-003915733755;207:20700:0:PV-003915733806;
c1ccn2cncc2c1,7539,207:20700:0:PV-003915733754;207:20700:0:PV-003915733755;207:20700:0:PV-003069562589;
C1CC2CNCC12,22759,207:20700:0:PV-003069556199;207:20700:0:PV-003915733821;207:20700:0:PV-003915734322;
Oc1cccc(F)c1,6098,207:20700:0:PV-003069556199;207:20700:0:PV-003069559299;207:20700:0:PV-003915736570;
Cc1cn2ccsc2n1,2247,207:20700:0:PV-001597740955;207:20700:1:PV-004223103270;207:20700:1:PV-004223126971;
CC1(C)CCCC1,7658,207:20700:0:PV-001597740955;207:20700:0:PV-003069559366;207:20700:0:PV-001481422558;
Cc1ccn[nH]1,37112,207:20700:0:PV-003069556205;207:20700:0:PV-003069557252;207:20700:0:PV-003915734292;
Fc1ccccc1,131692,207:20700:0:PV-003069556205;207:20700:0:PV-003915733783;207:20700:0:PV-003915733784;
C1CNC2(C1)CCC2,15704,207:20700:0:PV-002718687226;207:20700:0:PV-003069556980;207:20700:0:PV-003915734735;
Cc1ccccc1,89243,207:20700:0:PV-003069556239;207:20700:0:PV-003069556240;207:20700:0:PV-003069556355;
CC1CCCNC1,66293,207:20700:0:PV-003069556239;207:20700:0:PV-003069556240;207:20700:0:PV-003915733839;
C1CNCCNC1,27295,207:20700:0:PV-003915733762;207:20700:0:PV-003069558432;207:20700:0:PV-002718688399;
Oc1ccccc1F,8725,207:20700:0:PV-003915733767;207:20700:0:PV-003915735497;207:20700:0:PV-002718694048;
C1COCCN1,58133,207:20700:0:PV-003915733772;207:20700:0:PV-003915734032;207:20700:0:PV-003915734033;
Nc1ccncc1,6233,207:20700:0:PV-003915733772;207:20700:0:PV-003915736106;207:20700:0:PV-002718691150;
c1ccc2occc2c1,12009,207:20700:0:PV-003915733774;207:20700:0:PV-003915733775;207:20700:0:PV-002718688095;
FC1(F)CC1,31678,207:20700:0:PV-003915733774;207:20700:0:PV-003915733775;207:20700:0:PV-001281377936;
Cc1c[nH]c(=O)[nH]1,3754,207:20700:0:PV-003915733779;207:20700:0:PV-003915737753;207:20700:0:PV-003915737754;
C1CNC2CNCC2C1,8022,207:20700:0:PV-003915733780;207:20700:0:PV-003069560849;207:20700:0:PV-003915735051;
CC1(C)COC1,3436,207:20700:0:PV-003915733780;207:20700:0:PV-003915736886;207:20700:0:PV-003915737021;
Cn1cnnc1,3786,207:20700:0:PV-003915733781;207:20700:0:PV-002718688166;207:20700:0:PV-004223088125;
OC1CCOC1,6033,207:20700:0:PV-003915733783;207:20700:0:PV-003915733784;207:20700:0:PV-003915736394;
C1CC2CC2N1,24072,207:20700:0:PV-003069556355;207:20700:0:PV-003069557099;207:20700:0:PV-003069557480;
O=C1COc2ncccc2N1,347,207:20700:0:PV-000494106781;207:20700:0:PV-003915737040;207:20700:0:PV-003915737041;
O=C1NCC2CCC12,943,207:20700:0:PV-003915733802;207:20700:3:PV-003915740838;207:20700:5:PV-003915750498;
Fc1ccn[nH]1,7849,207:20700:0:PV-003915733802;207:20700:0:PV-003069556508;207:20700:0:PV-003915734641;
Cc1cc(C)on1,8864,207:20700:0:PV-003069556373;207:20700:0:PV-002606528060;207:20700:0:PV-003915736942;
C1COC2(C1)CCC2,6436,207:20700:0:PV-003069556444;207:20700:0:PV-003915734931;207:20700:0:PV-003915736013;
Cc1cnccn1,16159,207:20700:0:PV-003069556448;207:20700:0:PV-003915734609;207:20700:0:PV-003915734964;
Cc1cccnc1C,6904,207:20700:0:PV-003915733818;207:20700:0:PV-003915733819;207:20700:0:PV-003915733820;
OC1CCC1,42286,207:20700:0:PV-003915733818;207:20700:0:PV-003915733819;207:20700:0:PV-003915733820;
Cn1ccc(N)n1,1875,207:20700:0:PV-003915733823;207:20700:0:PV-003069560830;207:20700:0:PV-003069573507;
OC1CCNCC1,25810,207:20700:0:PV-003915733823;207:20700:0:PV-003915735072;207:20700:0:PV-003915735503;
Fc1ccc2ncccc2c1,839,207:20700:0:PV-003069556543;207:20700:1:PV-004223102802;207:20700:7:PV-004223371611;
Cn1ccccc1=O,13391,207:20700:0:PV-001066754567;207:20700:0:PV-001152934287;207:20700:0:PV-003069557924;
Cc1ccoc1,42657,207:20700:0:PV-003069556556;207:20700:0:PV-003069557116;207:20700:0:PV-000469215340;
Cc1cnn(C)c1,12173,207:20700:0:PV-003069556556;207:20700:0:PV-003915735244;207:20700:0:PV-002718692643;
Cc1ccnc(O)c1,4895,207:20700:0:PV-003915733839;207:20700:0:PV-003915735346;207:20700:0:PV-003069566984;
CC1(C)COCCO1,6414,207:20700:0:PV-003915733842;207:20700:0:PV-003915733843;207:20700:0:PV-003915733962;
CC1CNCCO1,5923,207:20700:0:PV-001281377936;207:20700:0:PV-003915734603;207:20700:0:PV-003069563514;
CC1CC2(CC2)C1,1785,207:20700:0:PV-003069556572;207:20700:0:PV-002718687343;207:20700:0:PV-002718691173;
Nc1cccnc1,13287,207:20700:0:PV-003069556572;207:20700:0:PV-002718687343;207:20700:0:PV-003069565358;
CC1=CCCO1,8909,207:20700:0:PV-002718687344;207:20700:0:PV-003915734171;207:20700:0:PV-003069565544;
C1CNCC2(C1)CC2,7964,207:20700:0:PV-002718687344;207:20700:0:PV-003915734522;207:20700:0:PV-003069560017;
c1ccc2cnccc2c1,6863,207:20700:0:PV-003069556579;207:20700:0:PV-003069556580;207:20700:0:PV-002718687920;
CC1(C)CC1,30187,207:20700:0:PV-003069556587;207:20700:0:PV-003915734467;207:20700:0:PV-002718688350;
c1cnc2[nH]ccc2n1,991,207:20700:0:PV-003069556587;207:20700:2:PV-004223188999;207:20700:3:PV-004223215379;
CC1Oc2ccccc2O1,116,207:20700:0:PV-002718687360;207:20701:5:PV-004223567756;207:20703:0:PV-004224075026;
c1ccnnc1,23466,207:20700:0:PV-002718687360;207:20700:0:PV-003069558211;207:20700:0:PV-003069559929;
C1CSCCN1,6973,207:20700:0:PV-002189945982;207:20700:0:PV-004223096847;207:20700:0:PV-004223097251;
CC1(C)CCCCC1,11298,207:20700:0:PV-003069556630;207:20700:0:PV-003069556631;207:20700:0:PV-003915734400;
Cc1cc(C)nc(C)n1,1188,207:20700:0:PV-003915733860;207:20700:0:PV-003915733861;207:20700:1:PV-004223135671;
CC1CCCO1,26116,207:20700:0:PV-003915733860;207:20700:0:PV-003915733861;207:20700:0:PV-002718687500;
FC1CC2(CCC2)C1,3809,207:20700:0:PV-003915733870;207:20700:0:PV-004223088125;207:20700:0:PV-004223090298;
C1CC2CNCC2CCN1,3928,207:20700:0:PV-000593882007;207:20700:0:PV-000593982382;207:20700:0:PV-003915737543;
C1CC2CCCC(C1)C2,2221,207:20700:0:PV-003915733878;207:20700:0:PV-003915733879;207:20700:0:PV-003915733880;
CC1CCCC(O)C1,25,207:20700:0:PV-003915733887;207:20700:4:PV-003069607249;207:20702:9:PV-003915823766;
C1CC2CNCC2O1,7438,207:20700:0:PV-003915733894;207:20700:0:PV-003915734531;207:20700:0:PV-003915735996;
Cc1ccc(F)c2[nH]ccc12,235,207:20700:0:PV-003915733895;207:20700:0:PV-003915733896;207:20700:0:PV-003069562293;
OC1COC1,3918,207:20700:0:PV-003915733895;207:20700:0:PV-003915733896;207:20700:0:PV-003915734216;
CC1(C)CCC(=O)N1,2035,207:20700:0:PV-003069556709;207:20700:1:PV-004223151631;207:20700:1:PV-004223151632;
CC1(C)CCCN1,32267,207:20700:0:PV-003915733899;207:20700:0:PV-003069557531;207:20700:0:PV-002718688092;
Cc1cncc(F)c1,6486,207:20700:0:PV-003915733903;207:20700:0:PV-003915733904;207:20700:0:PV-003915733905;
FC1CCC1,55641,207:20700:0:PV-003915733903;207:20700:0:PV-003915733904;207:20700:0:PV-003915733905;
c1cn[nH]n1,7544,207:20700:0:PV-003915733903;207:20700:0:PV-003915733904;207:20700:0:PV-003915733905;
Cc1cccc(O)c1,9208,207:20700:0:PV-003915733907;207:20700:0:PV-003069563024;207:20700:0:PV-003069566368;
CC1(C)CCCCNC1,3067,207:20700:0:PV-003069556769;207:20700:0:PV-002718687430;207:20700:0:PV-003069556770;
Fc1cccc2ccccc12,842,207:20700:0:PV-001642084131;207:20700:2:PV-004223176187;207:20700:2:PV-004223189657;
c1ccc2c(c1)CC2,5170,207:20700:0:PV-002718687444;207:20700:0:PV-003069560954;207:20700:0:PV-002718688973;
Cc1ccc(C)c(C)c1,4445,207:20700:0:PV-003069556834;207:20700:0:PV-003069556835;207:20700:0:PV-003069556836;
Fc1cccc(F)c1,26769,207:20700:0:PV-003915733921;207:20700:0:PV-003915734580;207:20700:0:PV-003915734581;
C1CC2CNCCC2CN1,897,207:20700:0:PV-003069556846;207:20700:2:PV-004223203545;207:20700:2:PV-004223204783;
Cc1ccsc1C,10762,207:20700:0:PV-000505489695;207:20700:0:PV-000509700416;207:20700:0:PV-000465228236;
Fc1cccc(Cl)c1,17931,207:20700:0:PV-002345200605;207:20700:0:PV-001771234868;207:20700:0:PV-004223095104;
Cc1ncco1,19843,207:20700:0:PV-003915733930;207:20700:0:PV-003069557828;207:20700:0:PV-003069559753;
CC1CCCC1,22055,207:20700:0:PV-003915733930;207:20700:0:PV-003069559357;207:20700:0:PV-000571228990;
Cc1cn[nH]c(=O)c1,3036,207:20700:0:PV-003069556883;207:20700:0:PV-003915734584;207:20700:0:PV-004223095051;
C1CC2CNCC2CN1,15181,207:20700:0:PV-003915733935;207:20700:0:PV-003915733936;207:20700:0:PV-003915734135;
Cc1cnc(C)o1,5152,207:20700:0:PV-000497602905;207:20700:0:PV-001769134392;207:20700:0:PV-001464043394;
Cc1cc(F)ccc1F,2189,207:20700:0:PV-000497602905;207:20700:1:PV-004223106267;207:20700:2:PV-004223211078;
Cc1cc(C)ncn1,4278,207:20700:0:PV-003069556915;207:20700:0:PV-003069556916;207:20700:0:PV-003069556917;
Cc1cnc[nH]1,16363,207:20700:0:PV-003069556915;207:20700:0:PV-003069556916;207:20700:0:PV-003069556917;
c1cnc2c(c1)NCCC2,467,207:20700:0:PV-002345200610;207:20700:4:PV-002718705785;207:20700:4:PV-002718705786;
C1CC2(C1)CNC2,27779,207:20700:0:PV-003915733937;207:20700:0:PV-003915734152;207:20700:0:PV-003915734630;
c1cc2[nH]ncc2cn1,1101,207:20700:0:PV-003069556938;207:20700:0:PV-003069567423;207:20700:3:PV-004223215859;
C1CC2(CCNC2)CN1,4595,207:20700:0:PV-003915733944;207:20700:0:PV-003915733945;207:20700:0:PV-000543624010;
Cc1nc2ccccc2o1,1821,207:20700:0:PV-001125767904;207:20700:0:PV-003069561337;207:20700:0:PV-003069561338;
O=C1Cc2ccccc2N1,2591,207:20700:0:PV-000493256728;207:20700:0:PV-000590178822;207:20700:0:PV-000589166227;
Cc1cccc2ccsc12,509,207:20700:0:PV-001587031473;207:20700:2:PV-004223175614;207:20700:3:PV-001667423757;
Nc1ncco1,2311,207:20700:0:PV-003069556980;207:20700:0:PV-003069558207;207:20700:0:PV-003069558208;
Fc1cccnc1,41364,207:20700:0:PV-003069556980;207:20700:0:PV-003069557900;207:20700:0:PV-003915734322;
Cc1cc[nH]n1,39258,207:20700:0:PV-002718687501;207:20700:0:PV-003915734047;207:20700:0:PV-003915734048;
c1nc[nH]n1,51383,207:20700:0:PV-003069557007;207:20700:0:PV-003915734173;207:20700:0:PV-003069558022;
C1CC2(C1)CC2,15746,207:20700:0:PV-003069557007;207:20700:0:PV-002718687728;207:20700:0:PV-000521796317;
C1CC2CNCC2C1,13728,207:20700:0:PV-003069557031;207:20700:0:PV-003915734192;207:20700:0:PV-003915735035;
Cc1cnnn1C,3000,207:20700:0:PV-003915733957;207:20700:0:PV-003069565064;207:20700:0:PV-003915737077;
Fc1cc[nH]n1,7285,207:20700:0:PV-003915733957;207:20700:0:PV-003915734087;207:20700:0:PV-003915734146;
Cn1ccc2[nH]ccc21,884,207:20700:0:PV-002718687528;207:20700:1:PV-004223117628;207:20700:1:PV-004223117629;
CC1(C)CCCCO1,7903,207:20700:0:PV-003915733958;207:20700:0:PV-004223089723;207:20700:1:PV-004223106908;
Nc1ccccn1,15198,207:20700:0:PV-003915733958;207:20700:0:PV-003069557057;207:20700:0:PV-003915734176;
Cc1cccc(F)c1,20492,207:20700:0:PV-003069557057;207:20700:0:PV-003915734369;207:20700:0:PV-003915734370;
C1CC2(CCN1)CNC2,11779,207:20700:0:PV-003915733975;207:20700:0:PV-003915734038;207:20700:0:PV-003915734968;
Cc1ccncc1,21797,207:20700:0:PV-002718687550;207:20700:0:PV-002718689026;207:20700:0:PV-002718689027;
c1cc2n(n1)CCC2,5250,207:20700:0:PV-002718687550;207:20700:0:PV-003069558924;207:20700:0:PV-002718688245;
C1CCOC1,142879,207:20700:0:PV-003915733976;207:20700:0:PV-003915733977;207:20700:0:PV-003915733978;
c1occ2c1CCCC2,1303,207:20700:0:PV-003069557108;207:20700:0:PV-001626211793;207:20700:0:PV-001634913384;
C1CC2(CC2)CN1,21652,207:20700:0:PV-003915734000;207:20700:0:PV-003915734001;207:20700:0:PV-003069557359;
Cn1nccc1O,3105,207:20700:0:PV-003915734000;207:20700:0:PV-003915734001;207:20700:0:PV-004223095104;
C1CNCC2(CC2)CN1,4800,207:20700:0:PV-003915734006;207:20700:0:PV-003915735139;207:20700:0:PV-003915735760;
C1CC2CC2C1,29089,207:20700:0:PV-003915734006;207:20700:0:PV-001299278777;207:20700:0:PV-003915735403;
Cc1ccc(O)cc1,5449,207:20700:0:PV-003069557173;207:20700:0:PV-003915734163;207:20700:0:PV-003915734965;
Cc1cn[nH]c1,18972,207:20700:0:PV-003915734024;207:20700:0:PV-000245211554;207:20700:0:PV-000249648477;
CN1CC(C)(C)Nc2ccccc21,4,207:20700:0:PV-002241697824;207:20722:1:PV-004230159197;207:20737:4:PV-004235104986;
Fc1ccc2nccnc2c1,465,207:20700:0:PV-002241697824;207:20701:0:PV-004223402933;207:20701:5:PV-002718753401;
Cc1cc[nH]c1C,5655,207:20700:0:PV-003915734039;207:20700:0:PV-002718687651;207:20700:0:PV-003069571094;
O=c1cc[nH]cc1,918,207:20700:0:PV-003915734040;207:20700:1:PV-004223103373;207:20700:1:PV-004223127008;
CC1CNC1,52780,207:20700:0:PV-003915734040;207:20700:0:PV-002718687982;207:20700:0:PV-003069558610;
c1ccc2c(c1)CCC2,12738,207:20700:0:PV-003069557257;207:20700:0:PV-003915734055;207:20700:0:PV-003915734056;
Fc1ccc(Cl)cc1,7325,207:20700:0:PV-001394269429;207:20700:0:PV-001389293826;207:20700:0:PV-000278638526;
c1ccc2c(c1)CNCC1(CNC1)O2,56,207:20700:0:PV-003069557264;207:20703:9:PV-003915849771;207:20709:6:PV-003916012650;
O=c1cc[nH]c2ccnn12,343,207:20700:0:PV-003069557278;207:20700:0:PV-003069557279;207:20700:0:PV-003069557280;
c1cnc2c(c1)NCC2,755,207:20700:0:PV-003069557288;207:20700:5:PV-003915750132;207:20700:9:PV-003069647948;
CN1Cc2ccccc2C1,585,207:20700:0:PV-003069557293;207:20700:4:PV-002718701878;207:20700:4:PV-002718702578;
O=C1CCCCN1,29804,207:20700:0:PV-003915734047;207:20700:0:PV-003915734048;207:20700:0:PV-000270881613;
Fc1cn[nH]c1,7194,207:20700:0:PV-003915734049;207:20700:0:PV-003915734051;207:20700:0:PV-003069557676;
c1ccc2ncccc2c1,9570,207:20700:0:PV-002448699605;207:20700:0:PV-003069558341;207:20700:0:PV-001637295289;
Cc1ccon1,31185,207:20700:0:PV-001736736874;207:20700:0:PV-003915734063;207:20700:0:PV-003069558449;
Cc1ccnc(C)c1,10036,207:20700:0:PV-003915734057;207:20700:0:PV-003915734058;207:20700:0:PV-003069558207;
CC1CC(F)C1,4867,207:20700:0:PV-003915734057;207:20700:0:PV-003915734058;207:20700:0:PV-002718690085;
Cc1cccn1C,16434,207:20700:0:PV-003915734065;207:20700:0:PV-003915734686;207:20700:0:PV-003915734687;
Cc1ccc(C)nc1,10333,207:20700:0:PV-003069557340;207:20700:0:PV-003915734121;207:20700:0:PV-003915734122;
Cc1cnc(C)[nH]1,6102,207:20700:0:PV-003069557351;207:20700:0:PV-003069557352;207:20700:0:PV-003069557353;
c1ccc2c(c1)COC2,3798,207:20700:0:PV-002718687651;207:20700:0:PV-002718690416;207:20700:0:PV-004223089682;
Cn1ccc2ccccc21,4534,207:20700:0:PV-000492332257;207:20700:0:PV-004223091702;207:20700:0:PV-004223091703;
