fragment_smiles,occurences,example_ligands
CC1=CCCC1,8747,267:26700:0:PV-006143257310;267:26700:0:PV-006143299279;267:26700:0:PV-006143301849;
Cc1ccc(Cl)cc1,7049,267:26700:0:PV-006143257321;267:26700:0:PV-006143257322;267:26700:0:PV-006143271572;
C1NCC2CC12,112658,267:26700:0:PV-006143257321;267:26700:0:PV-006143257322;267:26700:0:PV-006143258049;
Cc1ccsn1,22109,267:26700:0:PV-006143257321;267:26700:0:PV-006143257322;267:26700:0:PV-006143257515;
c1ccnnc1,23506,267:26700:0:PV-006143257335;267:26700:0:PV-006143257846;267:26700:0:PV-006143257847;
c1ccsc1,168293,267:26700:0:PV-006143257335;267:26700:0:PV-006143257639;267:26700:0:PV-006143257672;
C1CCCC1,232335,267:26700:0:PV-006143257336;267:26700:0:PV-006143257337;267:26700:0:PV-006143257754;
c1ccc2c(c1)CCO2,10671,267:26700:0:PV-006143257336;267:26700:0:PV-006143257337;267:26700:0:PV-006143275390;
ClC1=CCC1,7967,267:26700:0:PV-006143257350;267:26700:0:PV-006143260857;267:26700:0:PV-006143261673;
C1CC2CCNC2CN1,9358,267:26700:0:PV-006143257350;267:26700:0:PV-006143263345;267:26700:0:PV-006143268820;
O=c1cccc[nH]1,34469,267:26700:0:PV-006143257350;267:26700:0:PV-006143258049;267:26700:0:PV-006143265943;
Oc1cccnc1,15818,267:26700:0:PV-006143257365;267:26700:0:PV-006143257366;267:26700:0:PV-006143269362;
OC1CNC1,37061,267:26700:0:PV-006143257370;267:26700:0:PV-006143259709;267:26700:0:PV-006143259975;
c1scc2c1CCC2,2331,267:26700:0:PV-006143257370;267:26700:0:PV-006143273402;267:26700:0:PV-006143283891;
O=S1(=O)CCC1,11299,267:26700:0:PV-006143257372;267:26700:0:PV-006143257373;267:26700:0:PV-006143257374;
c1ccccc1,309866,267:26700:0:PV-006143257372;267:26700:0:PV-006143257373;267:26700:0:PV-006143257374;
CC1CCOCC1,9262,267:26700:0:PV-006143257390;267:26700:0:PV-006143269543;267:26700:0:PV-006143272057;
C1CC2(C1)CCNC2,17904,267:26700:0:PV-006143257390;267:26700:0:PV-006143262950;267:26700:0:PV-006143269543;
CC1(C)CC1,30154,267:26700:0:PV-006143257390;267:26700:0:PV-006143263746;267:26700:0:PV-006143266205;
FC1CCNC1,73036,267:26700:0:PV-006143257393;267:26700:0:PV-006143257394;267:26700:0:PV-006143257639;
c1cn2ccsc2n1,6047,267:26700:0:PV-006143257393;267:26700:0:PV-006143257394;267:26700:0:PV-006143288812;
C1CNCC2(C1)CCCN2,2998,267:26700:0:PV-006143257460;267:26700:0:PV-006143290676;267:26700:0:PV-006143297119;
Cc1cncs1,10280,267:26700:0:PV-006143257460;267:26700:0:PV-006143258006;267:26700:0:PV-006143258007;
C1CC2CC1CO2,4942,267:26700:0:PV-006143257493;267:26700:0:PV-006143265467;267:26700:0:PV-006143307819;
Cc1ccc(C)c(C)n1,1490,267:26700:0:PV-006143257493;267:26700:2:PV-006143368906;267:26700:2:PV-003716134892;
Cc1ccccc1Cl,17331,267:26700:0:PV-006143257494;267:26700:0:PV-006143280917;267:26700:0:PV-006143280918;
CC1CCNCCN1,12846,267:26700:0:PV-006143257494;267:26700:0:PV-006143258474;267:26700:0:PV-006143260571;
Cc1cccc(=O)[nH]1,3260,267:26700:0:PV-006143257515;267:26700:0:PV-006143308842;267:26700:1:PV-006143348808;
C1CNC2CC2C1,2100,267:26700:0:PV-006143257515;267:26700:0:PV-006143267280;267:26700:0:PV-006143268939;
O=c1cccn[nH]1,16607,267:26700:0:PV-006143257569;267:26700:0:PV-006143257570;267:26700:0:PV-006143257571;
c1ccncc1,228274,267:26700:0:PV-006143257590;267:26700:0:PV-006143257723;267:26700:0:PV-006143258146;
FC1(F)CCC1,26079,267:26700:0:PV-006143257590;267:26700:0:PV-006143258016;267:26700:0:PV-006143258485;
CC1(C)OC2CC1C2,642,267:26700:0:PV-006143257606;267:26700:1:PV-006143346515;267:26700:2:PV-004091176032;
Fc1cccc(F)c1,26911,267:26700:0:PV-006143257606;267:26700:0:PV-006143263438;267:26700:0:PV-006143264797;
Cc1ccsc1C,10615,267:26700:0:PV-006143257651;267:26700:0:PV-006143261154;267:26700:0:PV-006143262664;
C1CC2CNC2CN1,11125,267:26700:0:PV-006143257651;267:26700:0:PV-006143273819;267:26700:0:PV-006143281677;
c1cocn1,79338,267:26700:0:PV-006143257651;267:26700:0:PV-006143258866;267:26700:0:PV-006143259056;
CC1CC(F)(F)C1,6889,267:26700:0:PV-006143257671;267:26700:0:PV-006143259584;267:26700:0:PV-006143259585;
Oc1cnsn1,1219,267:26700:0:PV-006143257671;267:26700:1:PV-006143338404;267:26700:4:PV-006143407675;
C1CC2NCC2CN1,10245,267:26700:0:PV-006143257672;267:26700:0:PV-006143260856;267:26700:0:PV-006143262374;
C1CC2(C1)CCC2,21055,267:26700:0:PV-006143257676;267:26700:0:PV-006143257728;267:26700:0:PV-006143259355;
Cc1ccc(C)[nH]1,8328,267:26700:0:PV-006143257684;267:26700:0:PV-006143264248;267:26700:0:PV-006143266294;
CC1CCNCC1,50112,267:26700:0:PV-006143257722;267:26700:0:PV-006143259168;267:26700:0:PV-006143260705;
Cc1cc(Cl)ccc1F,2136,267:26700:0:PV-006143257722;267:26700:0:PV-006143293070;267:26700:0:PV-006143293071;
OC1CCC1,42455,267:26700:0:PV-006143257723;267:26700:0:PV-006143259026;267:26700:0:PV-006143261143;
CC1CNC1,52084,267:26700:0:PV-006143257728;267:26700:0:PV-006143258539;267:26700:0:PV-006143263043;
c1nncs1,3023,267:26700:0:PV-006143257728;267:26700:0:PV-006143260529;267:26700:0:PV-006143260530;
C1CNCCNC1,27266,267:26700:0:PV-006143257751;267:26700:0:PV-006143263290;267:26700:0:PV-006143266993;
CC1(C)CCC1O,357,267:26700:0:PV-006143257751;267:26700:0:PV-006143281370;267:26700:9:PV-006143556463;
Cc1cccnc1,38751,267:26700:0:PV-006143257754;267:26700:0:PV-006143258411;267:26700:0:PV-006143263230;
Cc1ccncc1N,4967,267:26700:0:PV-006143257754;267:26700:1:PV-006143315804;267:26700:1:PV-006143315805;
CC1(F)CCCCC1,3100,267:26700:0:PV-006143257762;267:26700:0:PV-006143272847;267:26700:0:PV-006143272848;
C1CC2(C1)CNC2,27633,267:26700:0:PV-006143257762;267:26700:0:PV-006143258538;267:26700:0:PV-006143258806;
OC1CNCCNC1,7198,267:26700:0:PV-006143257791;267:26700:0:PV-006143259406;267:26700:0:PV-006143260581;
c1ccoc1,125717,267:26700:0:PV-006143257791;267:26700:0:PV-006143258328;267:26700:0:PV-006143258750;
Cc1nc2cccnc2[nH]1,945,267:26700:0:PV-006143257811;267:26700:0:PV-006143285967;267:26700:0:PV-006143285968;
CC1(C)CCCN1,32380,267:26700:0:PV-006143257811;267:26700:0:PV-006143257885;267:26700:0:PV-006143266468;
Cc1cc(C)[nH]n1,11953,267:26700:0:PV-006143257817;267:26700:0:PV-006143257818;267:26700:0:PV-006143257819;
OC1CCCNC1,46511,267:26700:0:PV-006143257817;267:26700:0:PV-006143257818;267:26700:0:PV-006143257819;
C1CNCC2(C1)CNCCO2,1686,267:26700:0:PV-006143257838;267:26700:1:PV-006143338035;267:26700:2:PV-004091175708;
Cc1ccno1,28307,267:26700:0:PV-006143257838;267:26700:0:PV-006143259795;267:26700:0:PV-006143261454;
CC12CNCC1CNC2,7621,267:26700:0:PV-006143257846;267:26700:0:PV-006143257847;267:26700:0:PV-006143273066;
Oc1ccc(F)cc1,2720,267:26700:0:PV-006143257848;267:26700:0:PV-006143257849;267:26700:1:PV-006143329847;
Clc1cc2cc[nH]c2s1,531,267:26700:0:PV-006143257848;267:26700:0:PV-006143257849;267:26700:0:PV-006143289890;
C1COCCN1,57951,267:26700:0:PV-006143257852;267:26700:0:PV-006143261882;267:26700:0:PV-006143262045;
Clc1ccc2c(c1)NCC2,374,267:26700:0:PV-006143257852;267:26700:5:PV-006143442580;267:26700:5:PV-006143442581;
C1NC2CC1C2,9062,267:26700:0:PV-006143257864;267:26700:0:PV-006143258405;267:26700:0:PV-006143272550;
Fc1cccnc1,41582,267:26700:0:PV-006143257864;267:26700:0:PV-006143260856;267:26700:0:PV-006143264644;
Clc1cccnc1,34681,267:26700:0:PV-006143257880;267:26700:0:PV-006143259317;267:26700:0:PV-006143259709;
CC1CCCNC1,66153,267:26700:0:PV-006143257880;267:26700:0:PV-006143257995;267:26700:0:PV-006143259925;
C1CCSCC1,25272,267:26700:0:PV-006143257881;267:26700:0:PV-006143259562;267:26700:0:PV-006143259563;
FC1CCCCC1,12719,267:26700:0:PV-006143257881;267:26700:0:PV-006143285067;267:26700:0:PV-006143285827;
Cn1ncccc1=O,3681,267:26700:0:PV-006143257885;267:26700:0:PV-006143273408;267:26700:0:PV-006143277663;
Fc1cccs1,8143,267:26700:0:PV-006143257885;267:26700:0:PV-006143264254;267:26700:0:PV-006143264255;
C1CC2CNCC1C2,13847,267:26700:0:PV-006143257916;267:26700:0:PV-006143262879;267:26700:0:PV-006143265670;
Cn1cc(Cl)cn1,13621,267:26700:0:PV-006143257957;267:26700:0:PV-006143262633;267:26700:0:PV-006143263304;
Cc1cccc(O)c1,9276,267:26700:0:PV-006143257957;267:26700:0:PV-006143261081;267:26700:0:PV-006143264187;
Cc1cnoc1,23801,267:26700:0:PV-006143257966;267:26700:0:PV-006143258852;267:26700:0:PV-006143259942;
CN1CCNC1=O,6018,267:26700:0:PV-006143257966;267:26700:0:PV-006143291885;267:26700:0:PV-006143299481;
Oc1ccccc1,32685,267:26700:0:PV-006143258006;267:26700:0:PV-006143258007;267:26700:0:PV-006143258008;
C1CC2CCC1C2,21220,267:26700:0:PV-006143258016;267:26700:0:PV-006143259711;267:26700:0:PV-006143260232;
Cc1cccc(C)c1,19243,267:26700:0:PV-006143258020;267:26700:0:PV-006143258021;267:26700:0:PV-006143258022;
Cc1ccsc1,37784,267:26700:0:PV-006143258044;267:26700:0:PV-006143258391;267:26700:0:PV-006143258547;
C1CCC2(C1)CCNCC2,3381,267:26700:0:PV-006143258044;267:26700:0:PV-006143301208;267:26700:1:PV-006143323387;
C1CNCC2(C1)CNC2,10918,267:26700:0:PV-006143258048;267:26700:0:PV-006143259636;267:26700:0:PV-006143264919;
CC1(C)CCCNC1,22959,267:26700:0:PV-006143258072;267:26700:0:PV-006143259889;267:26700:0:PV-006143261499;
Fc1ccsc1,15575,267:26700:0:PV-006143258072;267:26700:0:PV-006143260929;267:26700:0:PV-006143263328;
OC1CCCCC1,21931,267:26700:0:PV-006143258072;267:26700:0:PV-006143261305;267:26700:0:PV-006143262900;
C1CNCCN1,140061,267:26700:0:PV-006143258106;267:26700:0:PV-006143258411;267:26700:0:PV-006143258507;
Cc1ccn(C)n1,17776,267:26700:0:PV-006143258106;267:26700:0:PV-006143274133;267:26700:0:PV-006143274134;
FC1CCCNC1,62771,267:26700:0:PV-006143258111;267:26700:0:PV-006143258112;267:26700:0:PV-006143258401;
c1cscn1,127851,267:26700:0:PV-006143258115;267:26700:0:PV-006143258405;267:26700:0:PV-006143258806;
CC1CNCCCN1,28633,267:26700:0:PV-006143258149;267:26700:0:PV-006143258150;267:26700:0:PV-006143259253;
OC1CC2CC12,3582,267:26700:0:PV-006143258152;267:26700:0:PV-006143258153;267:26700:0:PV-006143262277;
Clc1ncco1,6673,267:26700:0:PV-006143258152;267:26700:0:PV-006143258153;267:26700:0:PV-006143261042;
C1CC2CCNC2C1,13859,267:26700:0:PV-006143258193;267:26700:0:PV-006143263215;267:26700:0:PV-006143271534;
c1cnsc1,56680,267:26700:0:PV-006143258193;267:26700:0:PV-006143259161;267:26700:0:PV-006143260527;
O=C1CCCCCN1,4790,267:26700:0:PV-006143258246;267:26700:0:PV-006143258247;267:26700:0:PV-006143304396;
FC1CCC2CCC1N2,3119,267:26700:0:PV-006143258249;267:26700:0:PV-006143282520;267:26700:0:PV-006143303955;
O=C1CCCN1,69464,267:26700:0:PV-006143258249;267:26700:0:PV-006143259975;267:26700:0:PV-006143261981;
CC1(C)CCOC1,7658,267:26700:0:PV-006143258305;267:26700:0:PV-006143295245;267:26700:0:PV-006143301510;
c1cc2c(s1)CCNC2,1378,267:26700:0:PV-006143258305;267:26700:0:PV-006143266695;267:26700:0:PV-006143266696;
C1CC2CCC(C1)N2,29192,267:26700:0:PV-006143258313;267:26700:0:PV-006143270634;267:26700:0:PV-006143281879;
c1cnoc1,115452,267:26700:0:PV-006143258313;267:26700:0:PV-006143259835;267:26700:0:PV-006143259844;
Cc1cscc1Cl,1789,267:26700:0:PV-006143258365;267:26700:2:PV-001671395328;267:26700:3:PV-000509661010;
Cc1cc(C)ncn1,4428,267:26700:0:PV-006143258365;267:26700:0:PV-006143286998;267:26700:0:PV-006143288261;
Fc1cc(F)cc(Cl)c1,1971,267:26700:0:PV-006143258401;267:26700:0:PV-006143258402;267:26700:0:PV-006143291418;
C1COC2CNCC2N1,5292,267:26700:0:PV-006143258431;267:26700:0:PV-006143262118;267:26700:0:PV-006143263556;
C1CN2CCC1C2,4477,267:26700:0:PV-006143258431;267:26700:0:PV-006143265241;267:26700:0:PV-006143275707;
CC1CCCN1,101989,267:26700:0:PV-006143258460;267:26700:0:PV-006143259291;267:26700:0:PV-006143259292;
Cc1ncsc1C,3700,267:26700:0:PV-006143258460;267:26700:0:PV-006143264848;267:26700:0:PV-006143271452;
Cc1cscn1,27476,267:26700:0:PV-006143258474;267:26700:0:PV-006143261042;267:26700:0:PV-006143270441;
CN1CCC1,6683,267:26700:0:PV-006143258474;267:26700:0:PV-006143271247;267:26700:0:PV-006143280320;
c1cncnc1,56365,267:26700:0:PV-006143258507;267:26700:0:PV-006143259280;267:26700:0:PV-006143260643;
Clc1cccc2ccoc12,1491,267:26700:0:PV-006143258539;267:26700:0:PV-006143279375;267:26700:0:PV-006143279376;
Cc1ccccn1,41730,267:26700:0:PV-006143258547;267:26700:0:PV-006143259647;267:26700:0:PV-006143262485;
Cc1cc[nH]c(=O)c1,4009,267:26700:0:PV-006143258570;267:26700:0:PV-006143269453;267:26700:0:PV-006143291508;
CC1CC1(F)F,11454,267:26700:0:PV-006143258587;267:26700:0:PV-006143266133;267:26700:0:PV-006143266134;
C1CNC2(C1)CCNCC2,3830,267:26700:0:PV-006143258587;267:26700:0:PV-006143266788;267:26700:0:PV-006143288755;
c1cn[nH]n1,7532,267:26700:0:PV-006143258587;267:26700:0:PV-006143291964;267:26700:1:PV-006143316445;
CN1CCCC1=O,19377,267:26700:0:PV-006143258618;267:26700:0:PV-006143258619;267:26700:0:PV-006143258620;
Cc1nccs1,27380,267:26700:0:PV-006143258654;267:26700:0:PV-006143260442;267:26700:0:PV-006143260443;
Cn1ccc2[nH]ccc21,955,267:26700:0:PV-006143258654;267:26700:0:PV-006143290722;267:26700:1:PV-006143359050;
C1CCSC1,18931,267:26700:0:PV-006143258658;267:26700:0:PV-006143264330;267:26700:0:PV-006143269514;
O=c1[nH]c2ccccc2[nH]1,1848,267:26700:0:PV-006143258658;267:26700:1:PV-006143362370;267:26700:2:PV-004091174511;
Oc1cnccc1Cl,1396,267:26700:0:PV-006143258659;267:26700:0:PV-006143265851;267:26700:0:PV-006143284519;
Cc1cccnc1C,6787,267:26700:0:PV-006143258709;267:26700:0:PV-006143258710;267:26700:0:PV-006143258711;
CC1CNCCN1,83928,267:26700:0:PV-006143258709;267:26700:0:PV-006143258710;267:26700:0:PV-006143258711;
Cc1cscc1C,5246,267:26700:0:PV-006143258709;267:26700:0:PV-006143258710;267:26700:0:PV-006143258711;
Fc1cccc(Cl)c1,17818,267:26700:0:PV-006143258750;267:26700:0:PV-006143260123;267:26700:0:PV-006143267252;
O=c1[nH]cnc2ncccc12,170,267:26700:0:PV-006143258751;267:26700:0:PV-006143279891;267:26701:4:PV-006143714564;
FC1CCC1,55577,267:26700:0:PV-006143258753;267:26700:0:PV-006143258754;267:26700:0:PV-006143262864;
O=c1[nH]c2ccccc2o1,2673,267:26700:0:PV-006143258753;267:26700:0:PV-006143258754;267:26700:2:PV-004091175770;
Cn1nnc2c1CCCC2,785,267:26700:0:PV-006143258827;267:26700:0:PV-006143258828;267:26700:0:PV-006143277348;
O=C1CCCCN1,30430,267:26700:0:PV-006143258836;267:26700:0:PV-006143261913;267:26700:0:PV-006143263480;
c1csnn1,22571,267:26700:0:PV-006143258836;267:26700:0:PV-006143263230;267:26700:0:PV-006143264205;
CC1(C)CCC1,21606,267:26700:0:PV-006143258852;267:26700:0:PV-006143266918;267:26700:0:PV-006143277048;
Clc1ncc[nH]1,4414,267:26700:0:PV-006143258852;267:26700:0:PV-006143264852;267:26700:0:PV-006143290293;
C1CNCCOC1,23518,267:26700:0:PV-006143258866;267:26700:0:PV-006143259660;267:26700:0:PV-006143263475;
c1cc2n(n1)CCCN2,1275,267:26700:0:PV-006143258905;267:26700:0:PV-006143258906;267:26700:0:PV-006143258907;
FC1CCOC1,5948,267:26700:0:PV-006143258905;267:26700:0:PV-006143258906;267:26700:0:PV-006143258907;
OC12CCC(CC1)CC2,304,267:26700:0:PV-006143258913;267:26700:1:PV-006143317644;267:26701:4:PV-006143707750;
C1CC2CCCN2C1,3264,267:26700:0:PV-006143259026;267:26700:0:PV-006143261932;267:26700:0:PV-006143261933;
C1CNC2(C1)CC2,11670,267:26700:0:PV-006143259056;267:26700:0:PV-006143259977;267:26700:0:PV-006143269192;
Cn1nccc1O,3216,267:26700:0:PV-006143259083;267:26700:0:PV-006143262528;267:26700:0:PV-006143266462;
C1CC2(CN1)CNC2,19837,267:26700:0:PV-006143259083;267:26700:0:PV-006143264644;267:26700:0:PV-006143265525;
CC1CCN(C)CC1,2590,267:26700:0:PV-006143259118;267:26700:0:PV-006143259119;267:26700:0:PV-006143259120;
C1CC2(CCN1)CNCCO2,2089,267:26700:0:PV-006143259144;267:26700:0:PV-006143292862;267:26700:1:PV-006143312249;
C1CC2CC2CO1,1214,267:26700:0:PV-006143259144;267:26700:0:PV-006143279905;267:26700:0:PV-006143283534;
CC1COCCO1,5022,267:26700:0:PV-006143259161;267:26700:0:PV-006143262173;267:26700:0:PV-006143269015;
C1CCC2(C1)CCCN2,2743,267:26700:0:PV-006143259161;267:26700:0:PV-006143269524;267:26700:0:PV-006143270722;
Cc1ccns1,14758,267:26700:0:PV-006143259168;267:26700:0:PV-006143260608;267:26700:0:PV-006143260609;
C1CNC2(C1)CCNC2,6165,267:26700:0:PV-006143259213;267:26700:0:PV-006143264068;267:26700:0:PV-006143266305;
FC1CCCC1,16291,267:26700:0:PV-006143259229;267:26700:0:PV-006143261629;267:26700:0:PV-006143261932;
C1CC2CNCC(C1)C2,5235,267:26700:0:PV-006143259247;267:26700:0:PV-006143263000;267:26700:0:PV-006143263480;
Cc1cnco1,18465,267:26700:0:PV-006143259247;267:26700:0:PV-006143259395;267:26700:0:PV-006143262734;
Cc1cnc(O)s1,2648,267:26700:0:PV-006143259253;267:26700:0:PV-006143259254;267:26700:0:PV-006143267339;
CC1CC2CC2C1,2594,267:26700:0:PV-006143259253;267:26700:0:PV-006143259254;267:26700:1:PV-006143333974;
Cc1cnns1,4327,267:26700:0:PV-006143259260;267:26700:0:PV-006143279900;267:26700:0:PV-006143279901;
C1CCC2(C1)CCC2,6418,267:26700:0:PV-006143259260;267:26700:0:PV-006143265804;267:26700:0:PV-006143268764;
OC1CCCC1,31595,267:26700:0:PV-006143259280;267:26700:0:PV-006143262715;267:26700:0:PV-006143265076;
Fc1ccc(F)cc1,7684,267:26700:0:PV-006143259282;267:26700:0:PV-006143262521;267:26700:0:PV-006143265072;
Clc1ccco1,20923,267:26700:0:PV-006143259291;267:26700:0:PV-006143259292;267:26700:0:PV-006143260318;
C1CC2(CCO1)CCOC2,486,267:26700:0:PV-006143259299;267:26700:0:PV-006143259300;267:26700:5:PV-006143418592;
OC1CCNC1,92204,267:26700:0:PV-006143259299;267:26700:0:PV-006143259300;267:26700:0:PV-006143259887;
Cc1ccncc1,22047,267:26700:0:PV-006143259317;267:26700:0:PV-006143263309;267:26700:0:PV-006143264599;
FC1CCNCC1,28918,267:26700:0:PV-006143259326;267:26700:0:PV-006143259327;267:26700:0:PV-006143260409;
c1ccc2[nH]ncc2c1,10129,267:26700:0:PV-006143259326;267:26700:0:PV-006143259327;267:26700:0:PV-006143259594;
Cc1cnc(C)[nH]1,6189,267:26700:0:PV-006143259331;267:26700:0:PV-006143264680;267:26700:0:PV-006143264681;
Cc1cnn[nH]1,2807,267:26700:0:PV-006143259348;267:26700:0:PV-006143262480;267:26700:1:PV-006143317534;
C1CNC2CNCC2C1,7929,267:26700:0:PV-006143259348;267:26700:0:PV-006143267283;267:26700:0:PV-006143284042;
Cn1ccnc1,39803,267:26700:0:PV-006143259355;267:26700:0:PV-006143261915;267:26700:0:PV-006143261916;
ClC1=CCCCC1,4709,267:26700:0:PV-006143259355;267:26700:0:PV-006143296723;267:26700:0:PV-006143297210;
c1cnc2[nH]ccc2c1,7798,267:26700:0:PV-006143259375;267:26700:0:PV-006143259376;267:26700:0:PV-006143287053;
C1NCC2CNCC12,8714,267:26700:0:PV-006143259379;267:26700:0:PV-006143278683;267:26700:0:PV-006143290930;
c1ccc2c(c1)OCCS2,486,267:26700:0:PV-006143259395;267:26700:4:PV-006143379070;267:26701:4:PV-006143691852;
Fc1ccccc1,131843,267:26700:0:PV-006143259406;267:26700:0:PV-006143260107;267:26700:0:PV-006143260108;
CN1CCNCC1,13866,267:26700:0:PV-006143259525;267:26700:0:PV-006143261634;267:26700:0:PV-006143269205;
c1ccc2occc2c1,12161,267:26700:0:PV-006143259526;267:26700:0:PV-006143260372;267:26700:0:PV-006143260373;
Cn1nccc1Cl,12315,267:26700:0:PV-006143259526;267:26700:0:PV-006143260177;267:26700:0:PV-006143260991;
Cc1cnc[nH]1,16451,267:26700:0:PV-006143259562;267:26700:0:PV-006143259563;267:26700:0:PV-006143263215;
C1CC2OCCNC2CN1,4707,267:26700:0:PV-006143259562;267:26700:0:PV-006143259563;267:26700:0:PV-006143266067;
CS(C)(=N)=O,5238,267:26700:0:PV-006143259576;267:26700:0:PV-006143259778;267:26700:0:PV-006143259779;
C1CC2CC2C1,29355,267:26700:0:PV-006143259576;267:26700:0:PV-006143260376;267:26700:0:PV-006143260377;
FC1(F)C2CCCC21,7904,267:26700:0:PV-006143259625;267:26700:0:PV-006143259626;267:26700:0:PV-006143259627;
CC1CCCCC1,30291,267:26700:0:PV-006143259639;267:26700:0:PV-006143259831;267:26700:0:PV-006143259832;
C1CNCCCNC1,8005,267:26700:0:PV-006143259639;267:26700:0:PV-006143270865;267:26700:0:PV-006143279535;
c1cn2c(n1)CCC2,8269,267:26700:0:PV-006143259644;267:26700:0:PV-006143271482;267:26700:0:PV-006143291951;
Cc1cc(C)cc(F)c1,1328,267:26700:0:PV-006143259647;267:26700:2:PV-004091177933;267:26700:3:PV-004091184021;
Clc1ccsn1,5271,267:26700:0:PV-006143259711;267:26700:0:PV-006143295076;267:26700:0:PV-006143299077;
C1CCC2CC2C1,4467,267:26700:0:PV-006143259734;267:26700:0:PV-006143259735;267:26700:0:PV-006143259736;
FC1(F)CC12CCC2,4786,267:26700:0:PV-006143259778;267:26700:0:PV-006143259779;267:26700:0:PV-006143259780;
Cc1ccnnc1,10058,267:26700:0:PV-006143259806;267:26700:0:PV-006143287490;267:26700:0:PV-006143305748;
C1COCCO1,8231,267:26700:0:PV-006143259831;267:26700:0:PV-006143259832;267:26700:0:PV-006143259833;
CN1CCCCC1,34077,267:26700:0:PV-006143259844;267:26700:0:PV-006143259845;267:26700:0:PV-006143259846;
Cc1cc2ccc(Cl)cc2[nH]1,223,267:26700:0:PV-006143259867;267:26700:0:PV-006143259868;267:26700:0:PV-006143259869;
c1ccc2sccc2c1,11248,267:26700:0:PV-006143259887;267:26700:0:PV-006143259888;267:26700:0:PV-006143261644;
Cc1nncs1,4362,267:26700:0:PV-006143259889;267:26700:0:PV-006143274306;267:26700:0:PV-006143274307;
Cn1ccc2ccsc21,1164,267:26700:0:PV-006143259894;267:26700:0:PV-006143283889;267:26700:1:PV-006143340438;
c1ccc2sncc2c1,6755,267:26700:0:PV-006143259899;267:26700:0:PV-006143264068;267:26700:0:PV-006143264160;
C1CC2CC2N1,23954,267:26700:0:PV-006143259909;267:26700:0:PV-006143264098;267:26700:0:PV-006143264690;
C1CNC2CC2N1,4248,267:26700:0:PV-006143259916;267:26700:0:PV-006143267639;267:26700:0:PV-006143275032;
Nc1cccnc1,13345,267:26700:0:PV-006143259925;267:26700:0:PV-006143262010;267:26700:0:PV-006143262011;
C1CCCNCC1,86571,267:26700:0:PV-006143259942;267:26700:0:PV-006143260195;267:26700:0:PV-006143261966;
CC1CNCC(C)NC1,3240,267:26700:0:PV-006143259949;267:26700:0:PV-006143288672;267:26700:0:PV-006143296723;
Clc1cn[nH]c1,25266,267:26700:0:PV-006143259949;267:26700:0:PV-006143260411;267:26700:0:PV-006143260412;
Cc1cnsc1,7394,267:26700:0:PV-006143259977;267:26700:0:PV-006143283666;267:26700:0:PV-006143284872;
