fragment_smiles,occurences,example_ligands
Cc1ccoc1,44898,334:33400:0:PV-006479350034;334:33400:0:PV-006479350035;334:33400:0:PV-006479350707;
Cc1cccc(F)c1,26165,334:33400:0:PV-006479350034;334:33400:0:PV-006479350035;334:33400:0:PV-006479350124;
OC1CCC1,38356,334:33400:0:PV-006479350045;334:33400:0:PV-006479352138;334:33400:0:PV-006479352139;
FC1CCCNC1,63471,334:33400:0:PV-006479350046;334:33400:0:PV-006479350047;334:33400:0:PV-006479350048;
c1c[nH]cn1,96215,334:33400:0:PV-006479350046;334:33400:0:PV-006479350047;334:33400:0:PV-006479350048;
Cc1nc[nH]c1C,1079,334:33400:0:PV-006479350049;334:33400:0:PV-006479352208;334:33400:2:PV-006479406259;
Cn1ccnc1,41352,334:33400:0:PV-006479350049;334:33400:0:PV-006479351020;334:33400:0:PV-006479351631;
C1CC2CNCC12,23980,334:33400:0:PV-006479350050;334:33400:0:PV-006479350461;334:33400:0:PV-006479351663;
C1CSCCN1,5034,334:33400:0:PV-006479350050;334:33400:0:PV-006479363511;334:33400:0:PV-006479364471;
Cc1cccnc1,46778,334:33400:0:PV-006479350060;334:33400:0:PV-006479350261;334:33400:0:PV-006479350558;
C1CC2CNC2CN1,11216,334:33400:0:PV-006479350064;334:33400:0:PV-006479350258;334:33400:0:PV-006479353939;
C1CCSC1,11867,334:33400:0:PV-006479350064;334:33400:0:PV-006479351120;334:33400:0:PV-006479356905;
Cc1csc(C)c1,6114,334:33400:0:PV-006479350074;334:33400:0:PV-006479369300;334:33400:0:PV-006479373382;
C1CC2(C1)CNC2,27342,334:33400:0:PV-006479350074;334:33400:0:PV-006479350514;334:33400:0:PV-006479350545;
O=c1cc[nH]c(=O)[nH]1,3178,334:33400:0:PV-006479350074;334:33400:0:PV-006479367778;334:33400:0:PV-006479368132;
C1CNCC2(C1)CCNCC2,2846,334:33400:0:PV-006479350075;334:33400:0:PV-006479363663;334:33400:0:PV-006479372548;
C1CNCCN1,152004,334:33400:0:PV-006479350116;334:33400:0:PV-006479350130;334:33400:0:PV-006479350131;
C1CC2CC2C1,23911,334:33400:0:PV-006479350116;334:33400:0:PV-006479353190;334:33400:0:PV-006479353191;
C1CC2CNCC2CCN1,4916,334:33400:0:PV-006479350118;334:33400:0:PV-006479361102;334:33400:0:PV-006479371672;
C1COCO1,9387,334:33400:0:PV-006479350118;334:33400:0:PV-006479357954;334:33400:0:PV-006479359997;
c1c[nH]nn1,96531,334:33400:0:PV-006479350124;334:33400:0:PV-006479350394;334:33400:0:PV-006479351294;
C1CCOCC1,111771,334:33400:0:PV-006479350124;334:33400:0:PV-006479350424;334:33400:0:PV-006479350465;
O=C1CCCN1,73887,334:33400:0:PV-006479350143;334:33400:0:PV-006479350144;334:33400:0:PV-006479350898;
c1nnc[nH]1,13030,334:33400:0:PV-006479350143;334:33400:0:PV-006479350144;334:33400:0:PV-006479352140;
C1CNC2(C1)CCC2,17372,334:33400:0:PV-006479350145;334:33400:0:PV-006479355135;334:33400:0:PV-006479355920;
C1CC2CCNC2C1,15748,334:33400:0:PV-006479350148;334:33400:0:PV-006479350257;334:33400:0:PV-006479357674;
O=C1COCCN1,3153,334:33400:0:PV-006479350148;334:33400:0:PV-006479372091;334:33400:1:PV-006479377334;
Cc1cnc(Cl)o1,2284,334:33400:0:PV-006479350151;334:33400:0:PV-006479361870;334:33400:1:PV-006479375739;
CC1CCCCC1,33586,334:33400:0:PV-006479350159;334:33400:0:PV-006479350160;334:33400:0:PV-006479350610;
CC1CCNC1,167926,334:33400:0:PV-006479350159;334:33400:0:PV-006479350160;334:33400:0:PV-006479350414;
C1CNCCNC1,28616,334:33400:0:PV-006479350178;334:33400:0:PV-006479351433;334:33400:0:PV-006479352458;
FC1CCCC1,15677,334:33400:0:PV-006479350178;334:33400:0:PV-006479353126;334:33400:0:PV-006479357702;
CC1(F)CNCCNC1,3855,334:33400:0:PV-006479350206;334:33400:0:PV-006479364709;334:33400:0:PV-006479366720;
C1CC2(C1)CC2,13332,334:33400:0:PV-006479350206;334:33400:0:PV-006479359309;334:33400:0:PV-006479359310;
FC1(F)CC12CC2,2588,334:33400:0:PV-006479350208;334:33400:0:PV-006479368643;334:33400:0:PV-006479373901;
c1cc[nH]c1,107622,334:33400:0:PV-006479350210;334:33400:0:PV-006479350211;334:33400:0:PV-006479350212;
Cc1cscn1,23712,334:33400:0:PV-006479350224;334:33400:0:PV-006479350225;334:33400:0:PV-006479350226;
Cc1cc(O)no1,946,334:33400:0:PV-006479350229;334:33400:0:PV-006479350230;334:33400:0:PV-006479350231;
c1cnc2ncccc2c1,2887,334:33400:0:PV-006479350242;334:33400:0:PV-006479350243;334:33400:0:PV-006479361185;
Cn1cnc2sccc21,742,334:33400:0:PV-006479350251;334:33400:2:PV-006479412640;334:33400:8:PV-006479554823;
Cn1cncn1,5370,334:33400:0:PV-006479350257;334:33400:0:PV-006479352852;334:33400:0:PV-006479357554;
CC1CC1(F)F,9371,334:33400:0:PV-006479350259;334:33400:0:PV-006479351057;334:33400:0:PV-006479352799;
Fc1cccc(F)c1,33027,334:33400:0:PV-006479350259;334:33400:0:PV-006479350623;334:33400:0:PV-006479352802;
CC1=CSCCO1,2959,334:33400:0:PV-006479350261;334:33400:0:PV-006479351606;334:33400:0:PV-006479352926;
C1CC2(C1)CCC2,22207,334:33400:0:PV-006479350263;334:33400:0:PV-006479353952;334:33400:0:PV-006479354423;
Cn1ncc2c1CCCC2,2133,334:33400:0:PV-006479350263;334:33400:0:PV-006479360492;334:33400:0:PV-006479361761;
Cc1ccccc1Cl,16777,334:33400:0:PV-006479350271;334:33400:0:PV-006479351843;334:33400:0:PV-006479353590;
O=C1CCCCCN1,6357,334:33400:0:PV-006479350283;334:33400:0:PV-006479350284;334:33400:0:PV-006479355324;
Fc1cncnc1,8027,334:33400:0:PV-006479350294;334:33400:0:PV-006479350295;334:33400:0:PV-006479355025;
FC1(F)CC1,25938,334:33400:0:PV-006479350294;334:33400:0:PV-006479350295;334:33400:0:PV-006479352141;
Cc1ccc(C)cc1,8685,334:33400:0:PV-006479350302;334:33400:0:PV-006479358052;334:33400:0:PV-006479363906;
Cc1cc(C)[nH]n1,16452,334:33400:0:PV-006479350309;334:33400:0:PV-006479351431;334:33400:0:PV-006479353719;
OC1CCNC1,92119,334:33400:0:PV-006479350309;334:33400:0:PV-006479351034;334:33400:0:PV-006479351446;
C1CNCC2(CC2)CN1,5459,334:33400:0:PV-006479350319;334:33400:0:PV-006479350926;334:33400:0:PV-006479354033;
C1CC2(CN1)CNC2,20345,334:33400:0:PV-006479350359;334:33400:0:PV-006479352285;334:33400:0:PV-006479352654;
CC1CC(C)C1,5542,334:33400:0:PV-006479350372;334:33400:0:PV-006479373637;334:33400:1:PV-006479379566;
c1nc[nH]n1,44269,334:33400:0:PV-006479350372;334:33400:0:PV-006479351652;334:33400:0:PV-006479352050;
C1CCCCCC1,1725,334:33400:0:PV-006479350382;334:33400:1:PV-006479377242;334:33400:1:PV-006479382378;
CC1(C)CCNCC1,9619,334:33400:0:PV-006479350393;334:33400:0:PV-006479351504;334:33400:0:PV-006479354761;
CC1(C)CC1(F)F,3196,334:33400:0:PV-006479350394;334:33400:0:PV-006479354475;334:33400:0:PV-006479368686;
c1ccc2ncccc2c1,13640,334:33400:0:PV-006479350394;334:33400:0:PV-006479352052;334:33400:0:PV-006479352053;
Cc1cccc(Cl)c1C,1258,334:33400:0:PV-006479350396;334:33400:0:PV-006479366481;334:33400:1:PV-006479393138;
C1CC2(CC2)CN1,22317,334:33400:0:PV-006479350396;334:33400:0:PV-006479350424;334:33400:0:PV-006479351081;
c1cncnc1,64347,334:33400:0:PV-006479350396;334:33400:0:PV-006479351708;334:33400:0:PV-006479352132;
C1CC2CNCC2N1,22804,334:33400:0:PV-006479350422;334:33400:0:PV-006479350707;334:33400:0:PV-006479350708;
Oc1cnc2ccccc2n1,273,334:33400:0:PV-006479350430;334:33400:8:PV-006479548904;334:33400:8:PV-006479548905;
O=c1[nH]cnc2sccc12,566,334:33400:0:PV-006479350436;334:33400:0:PV-006479350437;334:33400:0:PV-006479350438;
C1NCC2CNCC1C2,2450,334:33400:0:PV-006479350442;334:33400:1:PV-006479377315;334:33400:1:PV-006479383821;
CC1(C)CCCNC1,27096,334:33400:0:PV-006479350443;334:33400:0:PV-006479355229;334:33400:0:PV-006479357452;
O=c1[nH]c2ccccc2[nH]1,2583,334:33400:0:PV-006479350443;334:33400:1:PV-006479388272;334:33400:2:PV-006479401193;
C1CC2CC2CN1,12001,334:33400:0:PV-006479350447;334:33400:0:PV-006479353484;334:33400:0:PV-006479354130;
Nc1ncccc1Cl,1377,334:33400:0:PV-006479350447;334:33400:0:PV-006479353505;334:33400:2:PV-006479410262;
Cn1ccnn1,14795,334:33400:0:PV-006479350454;334:33400:0:PV-006479353177;334:33400:0:PV-006479353178;
Cc1cc(F)n(C)n1,1803,334:33400:0:PV-006479350458;334:33400:0:PV-006479370595;334:33400:1:PV-006479394342;
Clc1cc[nH]c1,8015,334:33400:0:PV-006479350460;334:33400:0:PV-006479354656;334:33400:0:PV-006479366760;
c1nnn2c1CCCC2,1278,334:33400:0:PV-006479350460;334:33400:2:PV-006479411865;334:33400:3:PV-006479437672;
Cc1ccc(C)c(C)c1,6408,334:33400:0:PV-006479350461;334:33400:0:PV-006479355328;334:33400:0:PV-006479358405;
Oc1ccccc1,42666,334:33400:0:PV-006479350501;334:33400:0:PV-006479353402;334:33400:0:PV-006479353525;
C1CC2CC12,6544,334:33400:0:PV-006479350501;334:33400:0:PV-006479354193;334:33400:0:PV-006479358012;
Cc1ccnc(O)c1,6099,334:33400:0:PV-006479350514;334:33400:0:PV-006479356918;334:33400:0:PV-006479356919;
Cc1cc(C)ncn1,5924,334:33400:0:PV-006479350516;334:33400:0:PV-006479361380;334:33400:0:PV-006479362493;
C1CNCC2(C1)CCCN2,3895,334:33400:0:PV-006479350516;334:33400:0:PV-006479357653;334:33400:1:PV-006479378567;
Fc1ccccc1,170702,334:33400:0:PV-006479350520;334:33400:0:PV-006479350558;334:33400:0:PV-006479351087;
c1ncon1,3503,334:33400:0:PV-006479350520;334:33400:0:PV-006479353957;334:33400:0:PV-006479371877;
c1cnccn1,28767,334:33400:0:PV-006479350538;334:33400:0:PV-006479351385;334:33400:0:PV-006479353272;
C1COCCN1,63527,334:33400:0:PV-006479350545;334:33400:0:PV-006479351057;334:33400:0:PV-006479352408;
C1COCCO1,7516,334:33400:0:PV-006479350574;334:33400:0:PV-006479351087;334:33400:0:PV-006479351088;
Cc1ccccc1F,21905,334:33400:0:PV-006479350587;334:33400:0:PV-006479350588;334:33400:0:PV-006479351245;
CC1NCCNC1C,5579,334:33400:0:PV-006479350594;334:33400:0:PV-006479350595;334:33400:0:PV-006479350596;
CC1=NOCC1,7911,334:33400:0:PV-006479350610;334:33400:0:PV-006479353525;334:33400:0:PV-006479365442;
C1CC2(C1)CNCCO2,1487,334:33400:0:PV-006479350613;334:33400:0:PV-006479358268;334:33400:2:PV-006479407556;
Cc1ccn(C)c1,11900,334:33400:0:PV-006479350613;334:33400:0:PV-006479356804;334:33400:0:PV-006479359768;
Cc1cnsc1,5268,334:33400:0:PV-006479350623;334:33400:0:PV-006479354339;334:33400:0:PV-006479360608;
Cc1ccnc(C)n1,7604,334:33400:0:PV-006479350624;334:33400:0:PV-006479363819;334:33400:0:PV-006479367678;
Cc1cccc(=O)[nH]1,3909,334:33400:0:PV-006479350628;334:33400:0:PV-006479361707;334:33400:0:PV-006479363134;
C1CC2(C1)CCNC2,20141,334:33400:0:PV-006479350628;334:33400:0:PV-006479351153;334:33400:0:PV-006479351391;
c1nnc2n1CCC2,486,334:33400:0:PV-006479350631;334:33400:0:PV-006479350632;334:33400:0:PV-006479350633;
Fc1c(Cl)ccc2cc[nH]c12,255,334:33400:0:PV-006479350636;334:33401:5:PV-006479718089;334:33401:8:PV-006479792800;
O=C1NCc2ccccc21,628,334:33400:0:PV-006479350664;334:33400:1:PV-006479377319;334:33400:1:PV-006479386477;
Fc1ccc2c(c1)OCCC2,582,334:33400:0:PV-006479350664;334:33400:4:PV-006479475985;334:33401:4:PV-006479685882;
Cc1ccsc1,29808,334:33400:0:PV-006479350669;334:33400:0:PV-006479357737;334:33400:0:PV-006479359485;
CC1CCCNC1,73881,334:33400:0:PV-006479350675;334:33400:0:PV-006479350676;334:33400:0:PV-006479350677;
c1ccc2occc2c1,16317,334:33400:0:PV-006479350675;334:33400:0:PV-006479350676;334:33400:0:PV-006479350677;
CC1CCCN1,104862,334:33400:0:PV-006479350684;334:33400:0:PV-006479350685;334:33400:0:PV-006479350686;
O=C1CCCCN1,36207,334:33400:0:PV-006479350684;334:33400:0:PV-006479350685;334:33400:0:PV-006479350686;
Cc1ccc(=O)[nH]n1,3822,334:33400:0:PV-006479350707;334:33400:0:PV-006479350708;334:33400:0:PV-006479363723;
c1ccc2c(c1)CCC2,16840,334:33400:0:PV-006479350718;334:33400:0:PV-006479350719;334:33400:0:PV-006479352778;
CC1CN(C)CCO1,406,334:33400:0:PV-006479350725;334:33400:1:PV-006479389003;334:33400:1:PV-006479389004;
Cc1ccc(C)s1,7435,334:33400:0:PV-006479350730;334:33400:0:PV-006479350731;334:33400:0:PV-006479352632;
CC1CNCC1C,6616,334:33400:0:PV-006479350730;334:33400:0:PV-006479350731;334:33400:0:PV-006479351734;
C1CCSCC1,17776,334:33400:0:PV-006479350753;334:33400:0:PV-006479351980;334:33400:0:PV-006479351981;
CC1CCN1,4151,334:33400:0:PV-006479350763;334:33400:0:PV-006479358659;334:33400:0:PV-006479361622;
C1CCC2(CNC1)CNC2,3786,334:33400:0:PV-006479350774;334:33400:0:PV-006479353248;334:33400:0:PV-006479356490;
c1ccc2cnccc2c1,10609,334:33400:0:PV-006479350774;334:33400:0:PV-006479357639;334:33400:0:PV-006479357640;
C1CC2(C1)CCNCC2,18014,334:33400:0:PV-006479350786;334:33400:0:PV-006479351376;334:33400:0:PV-006479351377;
Cn1nccc1F,8684,334:33400:0:PV-006479350786;334:33400:0:PV-006479354042;334:33400:0:PV-006479356902;
CC1(C)CC1,26985,334:33400:0:PV-006479350787;334:33400:0:PV-006479350788;334:33400:0:PV-006479350789;
Fc1cccnc1,49176,334:33400:0:PV-006479350787;334:33400:0:PV-006479350788;334:33400:0:PV-006479350789;
Cn1ccn2nccc12,1170,334:33400:0:PV-006479350791;334:33400:0:PV-006479350792;334:33400:0:PV-006479354897;
FC1(F)CCCNC1,5252,334:33400:0:PV-006479350791;334:33400:0:PV-006479350792;334:33400:0:PV-006479354114;
Cc1nccc(N)n1,1217,334:33400:0:PV-006479350820;334:33400:0:PV-006479352065;334:33400:0:PV-006479362038;
C1CC2CC1CN2,26547,334:33400:0:PV-006479350820;334:33400:0:PV-006479351317;334:33400:0:PV-006479352615;
Clc1ccccc1,73431,334:33400:0:PV-006479350820;334:33400:0:PV-006479351365;334:33400:0:PV-006479351394;
Cc1cc(N)n(C)n1,932,334:33400:0:PV-006479350831;334:33400:0:PV-006479350832;334:33400:0:PV-006479350833;
c1occ2c1CCC2,2987,334:33400:0:PV-006479350831;334:33400:0:PV-006479350832;334:33400:0:PV-006479350833;
Cc1cnccn1,17583,334:33400:0:PV-006479350866;334:33400:0:PV-006479350878;334:33400:0:PV-006479354098;
C1CNC2(C1)CCCOC2,572,334:33400:0:PV-006479350866;334:33400:0:PV-006479374495;334:33400:7:PV-006479526084;
C1CC2CSCC(C1)C2,821,334:33400:0:PV-006479350868;334:33400:4:PV-006479459254;334:33400:4:PV-006479463578;
C1CC2CCC1N2,25980,334:33400:0:PV-006479350878;334:33400:0:PV-006479352422;334:33400:0:PV-006479352423;
Clc1cccnc1,29836,334:33400:0:PV-006479350884;334:33400:0:PV-006479350968;334:33400:0:PV-006479351745;
C1CC2CCC2N1,8806,334:33400:0:PV-006479350884;334:33400:0:PV-006479351321;334:33400:0:PV-006479351567;
c1ccc2[nH]ccc2c1,18431,334:33400:0:PV-006479350885;334:33400:0:PV-006479350886;334:33400:0:PV-006479350887;
O=S1(=O)CCCC12CCC2,119,334:33400:0:PV-006479350908;334:33400:0:PV-006479350909;334:33400:0:PV-006479361647;
Cn1nccc1O,3189,334:33400:0:PV-006479350944;334:33400:0:PV-006479352702;334:33400:0:PV-006479372679;
Oc1ccc(F)cc1,3686,334:33400:0:PV-006479350955;334:33400:1:PV-006479385566;334:33400:1:PV-006479391159;
Fc1ccccc1F,20106,334:33400:0:PV-006479350955;334:33400:0:PV-006479352965;334:33400:0:PV-006479359062;
Cc1ccn(C)n1,20122,334:33400:0:PV-006479350965;334:33400:0:PV-006479351150;334:33400:0:PV-006479351151;
CN1CCCC1=O,21638,334:33400:0:PV-006479350984;334:33400:0:PV-006479357022;334:33400:0:PV-006479360909;
c1cn2cncc2s1,1109,334:33400:0:PV-006479350984;334:33400:1:PV-006479383577;334:33400:3:PV-006479436173;
c1ccc2[nH]cnc2c1,8509,334:33400:0:PV-006479351000;334:33400:0:PV-006479351984;334:33400:0:PV-006479355288;
Cc1ccc(O)cn1,2144,334:33400:0:PV-006479351006;334:33400:0:PV-006479351007;334:33400:0:PV-006479351008;
C1CC2CCC(C1)N2,34925,334:33400:0:PV-006479351006;334:33400:0:PV-006479351007;334:33400:0:PV-006479351008;
