fragment_smiles,occurences,example_ligands
C1CC2(C1)CNCCN2,11415,409:40900:0:PV-004172675557;409:40900:0:PV-004172677315;409:40900:0:PV-004172682392;
Cc1ccnc(N)c1,4738,409:40900:0:PV-004172675557;409:40900:0:PV-004172679026;409:40900:1:PV-004172712839;
Cc1ccon1,35811,409:40900:0:PV-004172675575;409:40900:0:PV-004172676036;409:40900:0:PV-004172676173;
FC1CCNCC1,31267,409:40900:0:PV-004172675575;409:40900:0:PV-004172676198;409:40900:0:PV-004172676199;
c1cnc2cc[nH]c2c1,15240,409:40900:0:PV-004172675575;409:40900:0:PV-004172676350;409:40900:0:PV-004172678053;
OC1CCNCC1,31512,409:40900:0:PV-004172675578;409:40900:0:PV-004172676022;409:40900:0:PV-004172676046;
CC1=NOCC1,8017,409:40900:0:PV-004172675580;409:40900:0:PV-004172679886;409:40900:0:PV-004172679887;
C1CC2(CC2)CN1,21287,409:40900:0:PV-004172675580;409:40900:0:PV-004172677021;409:40900:0:PV-004172677348;
C1CCOCC1,122005,409:40900:0:PV-004172675580;409:40900:0:PV-004172675614;409:40900:0:PV-004172675615;
c1ccnnc1,26302,409:40900:0:PV-004172675611;409:40900:0:PV-004172675612;409:40900:0:PV-004172677656;
c1n[nH]c2c1CCCC2,10550,409:40900:0:PV-004172675613;409:40900:0:PV-004172675919;409:40900:0:PV-004172675920;
C1CC2CNCC1N2,21452,409:40900:0:PV-004172675614;409:40900:0:PV-004172675615;409:40900:0:PV-004172675616;
Cc1cccc(C)c1F,3512,409:40900:0:PV-004172675625;409:40900:0:PV-004172675626;409:40900:0:PV-004172685607;
c1c[nH]nn1,98607,409:40900:0:PV-004172675625;409:40900:0:PV-004172675626;409:40900:0:PV-004172675644;
C1CC2CCC1C2,20938,409:40900:0:PV-004172675627;409:40900:0:PV-004172678194;409:40900:0:PV-004172678195;
C1CC2CNCC2CN1,18863,409:40900:0:PV-004172675628;409:40900:0:PV-004172675629;409:40900:0:PV-004172677455;
Cn1cccn1,151221,409:40900:0:PV-004172675630;409:40900:0:PV-004172675631;409:40900:0:PV-004172675708;
c1cnoc1,148531,409:40900:0:PV-004172675630;409:40900:0:PV-004172675631;409:40900:0:PV-004172676707;
O=C1CCC2CNCCN12,688,409:40900:0:PV-004172675632;409:40900:0:PV-004172679397;409:40900:5:PV-004172813855;
FC1CNC1,18438,409:40900:0:PV-004172675644;409:40900:0:PV-004172677717;409:40900:0:PV-004172679689;
Cc1ccnc2ccccc12,4108,409:40900:0:PV-004172675652;409:40900:0:PV-004172693126;409:40900:0:PV-004172693127;
CC1CCCCN1C,3405,409:40900:0:PV-004172675656;409:40900:0:PV-004172675657;409:40900:0:PV-004172675658;
Cn1ncccc1=O,5383,409:40900:0:PV-004172675656;409:40900:0:PV-004172675657;409:40900:0:PV-004172675658;
c1cn[nH]c1,298828,409:40900:0:PV-004172675675;409:40900:0:PV-004172675715;409:40900:0:PV-004172675817;
CC1(C)CCC1O,382,409:40900:0:PV-004172675675;409:40901:2:PV-004173002005;409:40901:2:PV-004173024573;
C1CC2CCCC2C1,3623,409:40900:0:PV-004172675687;409:40900:0:PV-004172683834;409:40900:1:PV-004172710141;
Cc1cccc(O)n1,9092,409:40900:0:PV-004172675700;409:40900:0:PV-004172675701;409:40900:0:PV-004172677385;
c1cc[nH]c1,119605,409:40900:0:PV-004172675703;409:40900:0:PV-004172676350;409:40900:0:PV-004172676987;
CC1CC=NO1,2819,409:40900:0:PV-004172675703;409:40900:0:PV-004172685752;409:40900:0:PV-004172688744;
C1CC2(CCN1)CNC1COCC12,299,409:40900:0:PV-004172675705;409:40901:0:PV-004172946952;409:40901:1:PV-004172985972;
c1c[nH]cn1,110692,409:40900:0:PV-004172675705;409:40900:0:PV-004172675995;409:40900:0:PV-004172676354;
Cc1ncco1,21375,409:40900:0:PV-004172675715;409:40900:0:PV-004172677148;409:40900:0:PV-004172678324;
C1CC2CNCC(C1)NC2,2067,409:40900:0:PV-004172675715;409:40900:0:PV-004172680226;409:40900:1:PV-004172705376;
Cc1cc(C)c(C)[nH]1,4009,409:40900:0:PV-004172675718;409:40900:0:PV-004172681624;409:40900:0:PV-004172681625;
c1ccsc1,6755,409:40900:0:PV-004172675719;409:40900:0:PV-004172677157;409:40900:0:PV-004172689504;
Cc1ccc2[nH]ncc2c1,4438,409:40900:0:PV-004172675730;409:40900:0:PV-004172677970;409:40900:0:PV-004172677971;
C1CC2CC2N1,16862,409:40900:0:PV-004172675730;409:40900:0:PV-004172676656;409:40900:0:PV-004172676911;
CC1CNCCCN1,33736,409:40900:0:PV-004172675758;409:40900:0:PV-004172675759;409:40900:0:PV-004172675760;
Oc1ccccn1,11170,409:40900:0:PV-004172675758;409:40900:0:PV-004172675759;409:40900:0:PV-004172675760;
O=c1nccc[nH]1,2946,409:40900:0:PV-004172675807;409:40900:0:PV-004172685718;409:40900:0:PV-004172698384;
O=c1cccc[nH]1,56630,409:40900:0:PV-004172675807;409:40900:0:PV-004172676864;409:40900:0:PV-004172677600;
CN1CCOCC1,9639,409:40900:0:PV-004172675816;409:40900:0:PV-004172678230;409:40900:0:PV-004172678727;
C1CC2NCCC2CN1,7727,409:40900:0:PV-004172675816;409:40900:0:PV-004172676089;409:40900:0:PV-004172681395;
OC1CNC1,33339,409:40900:0:PV-004172675817;409:40900:0:PV-004172675848;409:40900:0:PV-004172675849;
C1NCC2CC12,86176,409:40900:0:PV-004172675817;409:40900:0:PV-004172676500;409:40900:0:PV-004172676654;
C1CC2CCC(CN1)N2,5217,409:40900:0:PV-004172675818;409:40900:0:PV-004172676427;409:40900:0:PV-004172680764;
CC1(C)CNC1,6911,409:40900:0:PV-004172675818;409:40900:0:PV-004172683037;409:40900:0:PV-004172683769;
Cc1cccnc1,59857,409:40900:0:PV-004172675820;409:40900:0:PV-004172676269;409:40900:0:PV-004172676270;
Cc1cnoc1,27498,409:40900:0:PV-004172675820;409:40900:0:PV-004172677485;409:40900:0:PV-004172681483;
Fc1cccc(F)c1,43032,409:40900:0:PV-004172675836;409:40900:0:PV-004172675837;409:40900:0:PV-004172675838;
Cc1cc(C)cc(O)c1,3548,409:40900:0:PV-004172675840;409:40900:0:PV-004172675841;409:40900:0:PV-004172680618;
c1cnc2ccoc2c1,6404,409:40900:0:PV-004172675848;409:40900:0:PV-004172675849;409:40900:0:PV-004172675850;
Cc1cccn1C,21381,409:40900:0:PV-004172675866;409:40900:0:PV-004172676030;409:40900:0:PV-004172676650;
C1CC2CC1CN2,25167,409:40900:0:PV-004172675866;409:40900:0:PV-004172676734;409:40900:0:PV-004172677070;
Fc1ccn[nH]1,8400,409:40900:0:PV-004172675866;409:40900:0:PV-004172676499;409:40900:0:PV-004172677022;
C1CC2CNCC12,23362,409:40900:0:PV-004172675882;409:40900:0:PV-004172676045;409:40900:0:PV-004172677885;
Cc1cn[nH]c(=O)c1,4258,409:40900:0:PV-004172675889;409:40900:0:PV-004172675890;409:40900:0:PV-004172675891;
C1CNCCOC1,26664,409:40900:0:PV-004172675889;409:40900:0:PV-004172675890;409:40900:0:PV-004172675891;
Cc1ncnn1C,3474,409:40900:0:PV-004172675903;409:40900:0:PV-004172679301;409:40900:0:PV-004172679302;
Oc1ccc2cc[nH]c2c1,1525,409:40900:0:PV-004172675903;409:40900:1:PV-004172710657;409:40900:1:PV-004172710658;
CC1(C)CCCNC1,33133,409:40900:0:PV-004172675923;409:40900:0:PV-004172676707;409:40900:0:PV-004172676708;
c1cnccn1,33427,409:40900:0:PV-004172675923;409:40900:0:PV-004172676045;409:40900:0:PV-004172676644;
Cn1ccnc1,42665,409:40900:0:PV-004172675931;409:40900:0:PV-004172678350;409:40900:0:PV-004172678848;
O=c1[nH][nH]c2ccccc12,890,409:40900:0:PV-004172675931;409:40900:0:PV-004172685644;409:40900:6:PV-004172852548;
CC1CC(C)(C)C1,5175,409:40900:0:PV-004172675954;409:40900:0:PV-004172694664;409:40900:1:PV-004172703652;
O=c1cccn[nH]1,21933,409:40900:0:PV-004172675954;409:40900:0:PV-004172677263;409:40900:0:PV-004172677264;
Cn1nnc2ccccc21,4194,409:40900:0:PV-004172675956;409:40900:0:PV-004172686371;409:40900:1:PV-004172710487;
OC1CCCC1,31259,409:40900:0:PV-004172675957;409:40900:0:PV-004172678580;409:40900:0:PV-004172678581;
CC1CCC(=O)C1,2090,409:40900:0:PV-004172675964;409:40900:0:PV-004172675965;409:40900:0:PV-004172675966;
CC1CNC(=O)C1,3973,409:40900:0:PV-004172675971;409:40900:0:PV-004172691058;409:40900:0:PV-004172701146;
C1=CCNC1,57,409:40900:0:PV-004172675984;409:40900:0:PV-004172699658;409:40900:2:PV-004172740033;
C1NC2CNC1C2,10065,409:40900:0:PV-004172675986;409:40900:0:PV-004172677563;409:40900:0:PV-004172680933;
Cc1cccn2ccnc12,4627,409:40900:0:PV-004172675994;409:40900:0:PV-004172676762;409:40900:0:PV-004172700860;
C1CC2(C1)CCNC2,21751,409:40900:0:PV-004172675995;409:40900:0:PV-004172678163;409:40900:0:PV-004172678487;
CC1(C)CCC1,22112,409:40900:0:PV-004172675995;409:40900:0:PV-004172678595;409:40900:0:PV-004172678682;
CN1CCCC1,30373,409:40900:0:PV-004172676003;409:40900:0:PV-004172676133;409:40900:0:PV-004172676134;
C1CC2CCNC2C1,16869,409:40900:0:PV-004172676003;409:40900:0:PV-004172676348;409:40900:0:PV-004172680928;
c1cc2ccncn2c1,2607,409:40900:0:PV-004172676018;409:40900:0:PV-004172681326;409:40900:0:PV-004172681327;
CC1CCCCC1,40430,409:40900:0:PV-004172676019;409:40900:0:PV-004172676058;409:40900:0:PV-004172676311;
c1cn2cnnc2cn1,365,409:40900:0:PV-004172676019;409:40900:3:PV-004172761214;409:40900:3:PV-004172775926;
Fc1ccc2nc[nH]c2c1,1542,409:40900:0:PV-004172676022;409:40900:1:PV-004172722571;409:40900:2:PV-004172740570;
Cc1cccnc1O,4238,409:40900:0:PV-004172676023;409:40900:0:PV-004172680007;409:40900:0:PV-004172689017;
CC1CCNCC1,65835,409:40900:0:PV-004172676023;409:40900:0:PV-004172676267;409:40900:0:PV-004172676681;
FC1(F)CCCC1,10367,409:40900:0:PV-004172676023;409:40900:0:PV-004172676765;409:40900:0:PV-004172676766;
C1CC2CNC2CN1,10380,409:40900:0:PV-004172676030;409:40900:0:PV-004172676668;409:40900:0:PV-004172679402;
CN1CCCCC1,47485,409:40900:0:PV-004172676030;409:40900:0:PV-004172676238;409:40900:0:PV-004172676239;
Cc1ccnc(O)c1,7758,409:40900:0:PV-004172676032;409:40900:0:PV-004172679274;409:40900:0:PV-004172686634;
Cc1ncc[nH]1,24804,409:40900:0:PV-004172676045;409:40900:0:PV-004172678086;409:40900:0:PV-004172678972;
Oc1cnc2cc(F)ccc2c1,179,409:40900:0:PV-004172676058;409:40900:6:PV-004172862649;409:40901:4:PV-004173069490;
CC1CCCC1O,706,409:40900:0:PV-004172676061;409:40900:0:PV-004172694943;409:40900:5:PV-004172823380;
c1nnco1,1202,409:40900:0:PV-004172676061;409:40900:2:PV-004172755484;409:40900:8:PV-004172914543;
CC1CNC1,42525,409:40900:0:PV-004172676074;409:40900:0:PV-004172677682;409:40900:0:PV-004172678375;
c1cocn1,91959,409:40900:0:PV-004172676074;409:40900:0:PV-004172676610;409:40900:0:PV-004172676617;
CC1CCCCN1,69657,409:40900:0:PV-004172676084;409:40900:0:PV-004172676085;409:40900:0:PV-004172676197;
CC1(C)OCCO1,397,409:40900:0:PV-004172676089;409:40901:4:PV-004173072309;409:40901:6:PV-004173124299;
C1CNCC2(C1)CC2,9999,409:40900:0:PV-004172676100;409:40900:0:PV-004172678583;409:40900:0:PV-004172681246;
Cc1n[nH]c(=O)n1C,434,409:40900:0:PV-004172676100;409:40900:5:PV-004172809309;409:40900:9:PV-000506845611;
CC1CNCCN1,81228,409:40900:0:PV-004172676101;409:40900:0:PV-004172676102;409:40900:0:PV-004172676103;
CC1COC1,6395,409:40900:0:PV-004172676101;409:40900:0:PV-004172676102;409:40900:0:PV-004172676103;
Cc1nnc2n1CCC2,1417,409:40900:0:PV-004172676111;409:40900:0:PV-004172691116;409:40900:3:PV-004172767084;
Cc1cc[nH]c1,23030,409:40900:0:PV-004172676111;409:40900:0:PV-004172676625;409:40900:0:PV-004172676840;
Cc1ccc(O)c(C)n1,1710,409:40900:0:PV-004172676117;409:40900:2:PV-004172739610;409:40900:4:PV-004172781144;
OC1CC2CCC(C1)N2,1656,409:40900:0:PV-004172676117;409:40900:0:PV-004172702961;409:40900:1:PV-004172716142;
c1cnc2c(c1)CCCC2,6910,409:40900:0:PV-004172676119;409:40900:0:PV-004172677992;409:40900:0:PV-004172677993;
O=C1NCCCN1,3666,409:40900:0:PV-004172676139;409:40900:1:PV-004172714647;409:40900:1:PV-004172714677;
Cc1ccc(F)cn1,5609,409:40900:0:PV-004172676139;409:40900:0:PV-004172676452;409:40900:0:PV-004172702898;
C1CC2CCC1CN2,1461,409:40900:0:PV-004172676168;409:40900:0:PV-004172685237;409:40900:4:PV-004172800422;
C1CNC2(C1)CCNC2,7587,409:40900:0:PV-004172676173;409:40900:0:PV-004172684026;409:40900:0:PV-004172688496;
CC1CCCCO1,10400,409:40900:0:PV-004172676173;409:40900:0:PV-004172680473;409:40900:0:PV-004172683181;
C1CC2(CN1)CNC2,19600,409:40900:0:PV-004172676174;409:40900:0:PV-004172676175;409:40900:0:PV-004172677922;
CC1CC1C,12397,409:40900:0:PV-004172676174;409:40900:0:PV-004172676175;409:40900:0:PV-004172679371;
c1ccc2[nH]cnc2c1,12253,409:40900:0:PV-004172676184;409:40900:0:PV-004172677870;409:40900:0:PV-004172691118;
O=c1cccco1,13108,409:40900:0:PV-004172676184;409:40900:0:PV-004172676923;409:40900:0:PV-004172676924;
Cc1cn[nH]c1,23132,409:40900:0:PV-004172676186;409:40900:0:PV-004172676187;409:40900:0:PV-004172676188;
Cc1ccn[nH]1,56314,409:40900:0:PV-004172676186;409:40900:0:PV-004172676187;409:40900:0:PV-004172676188;
c1cnc2[nH]ccc2c1,15393,409:40900:0:PV-004172676198;409:40900:0:PV-004172676199;409:40900:0:PV-004172676459;
C1CC2CNCC2C1,16540,409:40900:0:PV-004172676224;409:40900:0:PV-004172678154;409:40900:0:PV-004172678972;
O=c1ccocc1,2344,409:40900:0:PV-004172676267;409:40900:1:PV-004172708256;409:40900:2:PV-004172740063;
C1CCCC1,252407,409:40900:0:PV-004172676269;409:40900:0:PV-004172676270;409:40900:0:PV-004172676404;
C1CNC2CCNC2C1,6008,409:40900:0:PV-004172676277;409:40900:0:PV-004172677247;409:40900:0:PV-004172678005;
c1cnc2c(c1)CCC2,9769,409:40900:0:PV-004172676278;409:40900:0:PV-004172683699;409:40900:0:PV-004172684771;
Cn1nccc1F,9532,409:40900:0:PV-004172676279;409:40900:0:PV-004172681054;409:40900:0:PV-004172681055;
C1CNCC2(C1)CNC2,13767,409:40900:0:PV-004172676296;409:40900:0:PV-004172676747;409:40900:0:PV-004172676780;
CC1CCCNC1,81306,409:40900:0:PV-004172676311;409:40900:0:PV-004172676644;409:40900:0:PV-004172676728;
Cc1cccc(F)c1,36293,409:40900:0:PV-004172676313;409:40900:0:PV-004172676314;409:40900:0:PV-004172677594;
C1CC2OCCNC2CN1,6417,409:40900:0:PV-004172676317;409:40900:0:PV-004172676318;409:40900:0:PV-004172682119;
Cn1ccccc1=O,22489,409:40900:0:PV-004172676317;409:40900:0:PV-004172676318;409:40900:0:PV-004172683037;
O=C1CCCc2[nH]ccc21,887,409:40900:0:PV-004172676348;409:40900:0:PV-004172680250;409:40900:5:PV-004172834949;
c1ccc2c(c1)CC2,7268,409:40900:0:PV-004172676354;409:40900:0:PV-004172678362;409:40900:0:PV-004172682293;
Cc1ccno1,32317,409:40900:0:PV-004172676355;409:40900:0:PV-004172676507;409:40900:0:PV-004172677222;
CC1(C)CCNC1,43637,409:40900:0:PV-004172676355;409:40900:0:PV-004172676791;409:40900:0:PV-004172677675;
CC1CCOCC1,11338,409:40900:0:PV-004172676355;409:40900:0:PV-004172681193;409:40900:0:PV-004172681284;
c1cnc2ccnn2c1,8957,409:40900:0:PV-004172676359;409:40900:0:PV-004172676360;409:40900:0:PV-004172676361;
CC1CCCC(F)(F)C1,416,409:40900:0:PV-004172676359;409:40900:0:PV-004172676360;409:40900:0:PV-004172676361;
Cc1ncoc1C,1301,409:40900:0:PV-004172676369;409:40900:0:PV-004172697746;409:40900:2:PV-004172733636;
C1CC2(C1)CNC2,25180,409:40900:0:PV-004172676369;409:40900:0:PV-004172677327;409:40900:0:PV-004172679017;
C1COC2(C1)CCNC2,1765,409:40900:0:PV-004172676375;409:40900:0:PV-004172685855;409:40900:0:PV-004172686024;
Cc1[nH]ncc1F,4468,409:40900:0:PV-004172676382;409:40900:0:PV-004172698020;409:40900:0:PV-004172700951;
FC1(F)CC1,18314,409:40900:0:PV-004172676386;409:40900:0:PV-004172676387;409:40900:0:PV-004172676388;
C1COCC2(C1)CCC2,4195,409:40900:0:PV-004172676404;409:40900:0:PV-004172695439;409:40900:1:PV-004172709131;
c1cnc2ncccc2c1,5284,409:40900:0:PV-004172676407;409:40900:0:PV-004172698600;409:40900:1:PV-004172704814;
Cc1ccncn1,28999,409:40900:0:PV-004172676412;409:40900:0:PV-004172678488;409:40900:0:PV-004172678489;
Fc1cc[nH]c1,7921,409:40900:0:PV-004172676424;409:40900:0:PV-004172676425;409:40900:0:PV-004172679894;
Cc1c[nH]c(=O)[nH]1,4248,409:40900:0:PV-004172676452;409:40900:0:PV-004172681150;409:40900:0:PV-004172687010;
CC1CCCN1,107785,409:40900:0:PV-004172676459;409:40900:0:PV-004172676460;409:40900:0:PV-004172676495;
C1CC2(C1)CCC2,22588,409:40900:0:PV-004172676495;409:40900:0:PV-004172680204;409:40900:0:PV-004172682016;
Nc1ccccn1,18884,409:40900:0:PV-004172676500;409:40900:0:PV-004172677303;409:40900:0:PV-004172680280;
c1n[nH]c2c1CNCC2,1710,409:40900:0:PV-004172676502;409:40900:0:PV-004172691871;409:40900:0:PV-004172693376;
CC1CCC1,46625,409:40900:0:PV-004172676505;409:40900:0:PV-004172676507;409:40900:0:PV-004172678837;
FC1(F)CCC2CC21,2476,409:40900:0:PV-004172676505;409:40900:0:PV-004172685358;409:40900:1:PV-004172706660;
C1CNC2COCC2N1,4722,409:40900:0:PV-004172676511;409:40900:0:PV-004172676512;409:40900:0:PV-004172679504;
Cn1ccc(=O)[nH]c1=O,1195,409:40900:0:PV-004172676526;409:40900:0:PV-004172676527;409:40900:0:PV-004172693791;
C1COC2CC2C1,2696,409:40900:0:PV-004172676535;409:40900:0:PV-004172685101;409:40900:0:PV-004172685102;
Cc1cc2ccccn2c1,1918,409:40900:0:PV-004172676591;409:40900:0:PV-004172677394;409:40900:0:PV-004172683958;
CC1(C)CCOC1,10969,409:40900:0:PV-004172676596;409:40900:0:PV-004172679275;409:40900:0:PV-004172680855;
C1COC2(C1)CCOC2,240,409:40900:0:PV-004172676609;409:40900:2:PV-004172747669;409:40901:0:PV-004172945659;
CC1(C)C2CCCC21,2732,409:40900:0:PV-004172676610;409:40900:0:PV-004172682138;409:40900:0:PV-004172701781;
Cn1nccn1,4633,409:40900:0:PV-004172676611;409:40900:0:PV-004172677564;409:40900:0:PV-004172682459;
OC1C2CCCC1CC2,1649,409:40900:0:PV-004172676611;409:40900:0:PV-004172677044;409:40900:0:PV-004172677260;
Cc1cccnc1C,11853,409:40900:0:PV-004172676654;409:40900:0:PV-004172676655;409:40900:0:PV-004172680926;
Cc1cccnn1,23885,409:40900:0:PV-004172676663;409:40900:0:PV-004172676664;409:40900:0:PV-004172676674;
c1cn[nH]n1,7167,409:40900:0:PV-004172676668;409:40900:0:PV-004172679258;409:40900:0:PV-004172692776;
C1CCC2(CCC2)OC1,5226,409:40900:0:PV-004172676681;409:40900:0:PV-004172686272;409:40900:0:PV-004172688008;
Cc1cc(F)ccc1F,4416,409:40900:0:PV-004172676690;409:40900:0:PV-004172676691;409:40900:0:PV-004172676692;
Oc1nc2cccnc2[nH]1,459,409:40900:0:PV-004172676698;409:40900:7:PV-004172884288;409:40900:7:PV-004172884289;
C1CNC2(C1)CCC2,18596,409:40900:0:PV-004172676700;409:40900:0:PV-004172677656;409:40900:0:PV-004172677657;
Cn1cnc2ccccc21,5694,409:40900:0:PV-004172676715;409:40900:0:PV-004172685410;409:40900:0:PV-004172689122;
FC1(F)Cc2ccnn2C1,747,409:40900:0:PV-004172676722;409:40900:0:PV-004172676723;409:40900:0:PV-004172676724;
c1cnc2c(n1)CCC2,1976,409:40900:0:PV-004172676728;409:40900:0:PV-004172681260;409:40900:0:PV-004172683506;
FC1(F)CCCCC1,7908,409:40900:0:PV-004172676747;409:40900:0:PV-004172678402;409:40900:0:PV-004172690734;
Oc1ccccc1F,14303,409:40900:0:PV-004172676762;409:40900:0:PV-004172677101;409:40900:0:PV-004172677400;
Fc1cncnc1,9917,409:40900:0:PV-004172676763;409:40900:0:PV-004172677024;409:40900:0:PV-004172684967;
c1nnc2n1CCCCC2,1623,409:40900:0:PV-004172676765;409:40900:0:PV-004172676766;409:40900:0:PV-004172677675;
C1CC2COC(C1)C2,2959,409:40900:0:PV-004172676784;409:40900:0:PV-004172677753;409:40900:1:PV-004172704548;
