fragment_smiles,occurences,example_ligands
C1CC2CC1C1CC21,417,387:38700:0:PV-004962087689;387:38701:2:PV-004962361251;387:38701:4:PV-004962412419;
O=C1COc2ncccc2N1,501,387:38700:0:PV-004962087744;387:38700:5:PV-004962195836;387:38700:6:PV-004962211809;
c1scc2c1CCCC2,1270,387:38700:0:PV-004962087754;387:38700:0:PV-004962087755;387:38700:1:PV-004962099590;
Cc1cc(F)ccc1F,2962,387:38700:0:PV-004962087757;387:38700:2:PV-004962126985;387:38700:2:PV-004962129362;
CC1=CS(=O)(=O)CCO1,103,387:38700:0:PV-004962087775;387:38701:3:PV-004962397984;387:38701:3:PV-004962399810;
c1cnc2[nH]cnc2c1,4520,387:38700:0:PV-004962087834;387:38700:1:PV-004962112918;387:38700:2:PV-004962123784;
Oc1ccccc1Cl,5799,387:38700:0:PV-004962087850;387:38700:0:PV-004962087933;387:38700:1:PV-004962109607;
C1CC2CC(CO2)O1,196,387:38700:0:PV-004962087883;387:38700:3:PV-004962159298;387:38700:5:PV-004962208981;
C1CC2COCCN2C1,1613,387:38700:0:PV-004962087885;387:38700:0:PV-004962087901;387:38700:0:PV-004962089090;
Fc1ccc2nn[nH]c2c1,940,387:38700:0:PV-004962087889;387:38700:0:PV-004962087890;387:38700:1:PV-004962119753;
Cc1ccc(O)nc1,781,387:38700:0:PV-004962088048;387:38700:0:PV-004962088049;387:38700:1:PV-004962109922;
O=C1NCCCN1,2887,387:38700:0:PV-004962088073;387:38700:0:PV-004962088912;387:38700:0:PV-004962088913;
CC1(C)CCCc2ccccc21,131,387:38700:0:PV-004962088077;387:38700:0:PV-004962088078;387:38700:0:PV-004962088079;
Clc1ncc[nH]1,2873,387:38700:0:PV-004962088225;387:38700:0:PV-004962094883;387:38700:1:PV-004962115710;
O=C1CCNc2ccccc21,639,387:38700:0:PV-004962088269;387:38700:1:PV-004962119391;387:38700:1:PV-004962119392;
CC1(C)CCc2ccccc21,657,387:38700:0:PV-004962088323;387:38700:1:PV-004962097190;387:38700:1:PV-004962097191;
c1n[nH]c2c1CNCC2,1386,387:38700:0:PV-004962088331;387:38700:2:PV-004962144132;387:38700:3:PV-004962154863;
C1CC12CC2,2054,387:38700:0:PV-004962088388;387:38700:0:PV-004962089649;387:38700:0:PV-004962089650;
FC1(F)CCC2CC21,3304,387:38700:0:PV-004962088405;387:38700:0:PV-004962088818;387:38700:1:PV-004962099165;
Cc1nc[nH]n1,4653,387:38700:0:PV-004962088482;387:38700:0:PV-004962088483;387:38700:0:PV-004962090499;
Cc1cc2ccccc2[nH]1,1423,387:38700:0:PV-004962088521;387:38700:4:PV-004962179539;387:38700:4:PV-004962179540;
c1cnc2nccnc2c1,1254,387:38700:0:PV-004962088570;387:38700:1:PV-004962100862;387:38700:3:PV-004962158066;
O=c1[nH]ccn2nccc12,1698,387:38700:0:PV-004962088613;387:38700:0:PV-004962089035;387:38700:0:PV-004962089673;
O=C1CCCc2[nH]ccc21,629,387:38700:0:PV-004962088688;387:38700:0:PV-004962091483;387:38700:3:PV-004962155851;
Cc1cc(C)c(C)[nH]1,3141,387:38700:0:PV-004962088744;387:38700:0:PV-004962091697;387:38700:1:PV-004962102381;
Cc1cnnn1C,3136,387:38700:0:PV-004962088755;387:38700:1:PV-004962100375;387:38700:1:PV-004962100376;
Nc1ncccc1Cl,1240,387:38700:0:PV-004962088807;387:38700:0:PV-004962090266;387:38700:0:PV-004962090267;
Cc1nccn2nccc12,9,387:38700:0:PV-004962088867;387:38730:5:PV-004969267698;387:38737:5:PV-004970944324;
Cc1cnns1,2859,387:38700:0:PV-004962088932;387:38700:0:PV-004962094417;387:38700:0:PV-004962094418;
Cc1nc2cnccc2[nH]1,727,387:38700:0:PV-004962088947;387:38700:0:PV-004962088948;387:38700:0:PV-004962088949;
c1ccc2c(c1)CCCO2,5200,387:38700:0:PV-004962088982;387:38700:2:PV-004962122899;387:38700:2:PV-004962132757;
c1cc2c(s1)CCC2,2362,387:38700:0:PV-004962089104;387:38700:0:PV-004962089986;387:38700:1:PV-004962108408;
C1COC2(CCC3(CC3)CC2)O1,47,387:38700:0:PV-004962089328;387:38703:3:PV-004962864047;387:38703:3:PV-004962864048;
C1CC2(CCS1)CC2,1269,387:38700:0:PV-004962089413;387:38700:1:PV-004962115872;387:38700:2:PV-004962122518;
OC1Cc2ccccc2C1,618,387:38700:0:PV-004962089504;387:38700:1:PV-004962117151;387:38700:4:PV-002411845389;
c1ccc2c(c1)CCSC2,435,387:38700:0:PV-004962089518;387:38700:0:PV-004962089519;387:38700:0:PV-004962089520;
Cc1cnc2ccccc2n1,365,387:38700:0:PV-004962089525;387:38700:0:PV-004962089526;387:38700:0:PV-004962089527;
Oc1ccncc1Cl,1882,387:38700:0:PV-004962089536;387:38700:0:PV-004962089537;387:38700:1:PV-004962113072;
CC1CCCC1O,554,387:38700:0:PV-004962089569;387:38700:0:PV-004962089570;387:38700:5:PV-004962186727;
Cn1ncc2c1CCSC2,456,387:38700:0:PV-004962089610;387:38700:5:PV-004962200770;387:38701:0:PV-004962328215;
CC1=CCCC1,8401,387:38700:0:PV-004962089755;387:38700:0:PV-004962090725;387:38700:0:PV-004962092133;
Cn1ccc2sccc21,1367,387:38700:0:PV-004962089755;387:38700:2:PV-004962129933;387:38700:5:PV-004962200393;
O=c1[nH][nH]c2ccccc12,577,387:38700:0:PV-004962089777;387:38700:0:PV-004962090995;387:38700:2:PV-004962124906;
c1cnc2nn[nH]c2c1,1107,387:38700:0:PV-004962089790;387:38700:1:PV-004962116730;387:38700:1:PV-004962116731;
C1OC2CC1C2,820,387:38700:0:PV-004962089813;387:38700:0:PV-004962089814;387:38700:1:PV-004962102223;
OC1COc2ccccc2C1,37,387:38700:0:PV-004962089825;387:38700:0:PV-004962089826;387:38702:8:PV-004962749594;
Clc1ccc2ccoc2c1,1020,387:38700:0:PV-004962089905;387:38700:0:PV-004962089906;387:38700:3:PV-004962168877;
Fc1cc[nH]c1,8027,387:38700:0:PV-004962090175;387:38700:0:PV-004962092113;387:38700:0:PV-004962095669;
C1CCC2(CCC2)OC1,3790,387:38700:0:PV-004962090286;387:38700:0:PV-004962092921;387:38700:2:PV-004962134180;
Cc1ccn2ncnc2n1,673,387:38700:0:PV-004962090336;387:38700:2:PV-004962131519;387:38700:2:PV-004962131520;
C1OCC2CC12,6957,387:38700:0:PV-004962090342;387:38700:0:PV-004962094446;387:38700:1:PV-004962099313;
C1CCC2(CNC2)OC1,1493,387:38700:0:PV-004962090371;387:38700:1:PV-004962109906;387:38700:2:PV-004962127426;
Nc1ccnc(Cl)n1,626,387:38700:0:PV-004962090428;387:38700:0:PV-004962090885;387:38700:0:PV-004962093190;
Oc1cccc2ccsc12,361,387:38700:0:PV-004962090438;387:38700:7:PV-004962252208;387:38701:4:PV-004962405916;
Cc1ccc2sccc2c1,852,387:38700:0:PV-004962090476;387:38700:0:PV-004962090477;387:38700:0:PV-004962090478;
Cc1nnc2n1CCC2C,335,387:38700:0:PV-004962090653;387:38700:9:PV-004962294709;387:38702:3:PV-004962634830;
Cc1cccc2cc[nH]c12,2616,387:38700:0:PV-004962090797;387:38700:1:PV-004962119201;387:38700:1:PV-004962119202;
CC1=CCCS1(=O)=O,936,387:38700:0:PV-004962090856;387:38700:0:PV-004962090857;387:38700:0:PV-004962090858;
c1cc2n(c1)CCOC2,1635,387:38700:0:PV-004962090867;387:38700:0:PV-004962091996;387:38700:1:PV-004962099026;
Cc1nnco1,2719,387:38700:0:PV-004962090876;387:38700:2:PV-004962125600;387:38700:2:PV-004962125601;
CC1CCS(=O)(=O)CC1,165,387:38700:0:PV-004962090906;387:38702:4:PV-004962648174;387:38704:1:PV-004963055488;
O=c1[nH]c2ccccc2o1,3609,387:38700:0:PV-004962090928;387:38700:0:PV-004962090929;387:38700:1:PV-004962095769;
C1CC2CCC1CNC2,1362,387:38700:0:PV-004962090980;387:38700:2:PV-004962122276;387:38700:2:PV-004962125197;
Nc1ncccn1,2295,387:38700:0:PV-004962091046;387:38700:1:PV-004962099448;387:38700:1:PV-004962099449;
O=C1CCC2CC12,362,387:38700:0:PV-004962091122;387:38700:5:PV-004962187772;387:38701:0:PV-004962322193;
Cc1nc2cccnc2[nH]1,1484,387:38700:0:PV-004962091133;387:38700:1:PV-004962114678;387:38700:1:PV-004962115957;
c1n[nH]c2c1CCC2,5367,387:38700:0:PV-004962091201;387:38700:0:PV-004962091202;387:38700:0:PV-004962091203;
Clc1ccnc2[nH]ccc12,899,387:38700:0:PV-004962091209;387:38700:0:PV-004962091210;387:38700:0:PV-004962091211;
Cc1scnc1O,2154,387:38700:0:PV-004962091246;387:38700:1:PV-004962097391;387:38700:1:PV-004962097392;
Oc1cccc2c1CCC2,1010,387:38700:0:PV-004962091289;387:38700:3:PV-004962160230;387:38700:3:PV-004962160231;
OC1CC2CC12,2709,387:38700:0:PV-004962091330;387:38700:1:PV-004962108136;387:38700:1:PV-004962108137;
OC1CC2CCC(C1)N2,1390,387:38700:0:PV-004962091446;387:38700:1:PV-004962102138;387:38700:1:PV-004962111283;
Cc1cccc2c1NCCC2,554,387:38700:0:PV-004962091460;387:38700:0:PV-004962091461;387:38700:4:PV-004962173717;
CC1(C)CCCC(O)C1,1068,387:38700:0:PV-004962091497;387:38700:3:PV-004962159091;387:38700:4:PV-004962174603;
Clc1ccc2occc2c1,1131,387:38700:0:PV-004962091513;387:38700:0:PV-004962091514;387:38700:0:PV-004962091515;
Fc1cccc2occc12,833,387:38700:0:PV-004962091551;387:38700:1:PV-004962104956;387:38700:1:PV-004962104957;
Cc1cccc2c1C(C)CC2,33,387:38700:0:PV-004962091580;387:38700:9:PV-004962301441;387:38704:6:PV-004963152957;
CC1CCCC(C)O1,2555,387:38700:0:PV-004962091586;387:38700:1:PV-004962103074;387:38700:1:PV-004962103133;
O=C1CCCn2nccc21,417,387:38700:0:PV-004962091648;387:38700:6:PV-004962212875;387:38700:9:PV-004962289092;
Clc1cccc2ccccc12,366,387:38700:0:PV-004962091669;387:38700:3:PV-004962158245;387:38700:3:PV-004962158246;
c1ccc2snnc2c1,927,387:38700:0:PV-004962091730;387:38700:0:PV-004962091731;387:38700:1:PV-004962100770;
Nc1csc2ncccc12,317,387:38700:0:PV-004962091853;387:38700:9:PV-004962305369;387:38701:0:PV-004962330865;
Cc1ncccn1,10331,387:38700:0:PV-004962091895;387:38700:0:PV-004962091960;387:38700:0:PV-004962091961;
O=C1CC2CCC1C2,269,387:38700:0:PV-004962091909;387:38700:3:PV-004962150827;387:38700:3:PV-004962150828;
Oc1cnccn1,2919,387:38700:0:PV-004962091933;387:38700:0:PV-004962095489;387:38700:0:PV-004962095490;
c1cnc2c(c1)OCCO2,666,387:38700:0:PV-004962092001;387:38700:4:PV-004962176659;387:38700:4:PV-001151482976;
CC1CCCCS1,533,387:38700:0:PV-004962092005;387:38700:6:PV-004962221457;387:38700:7:PV-004962252559;
O=c1[nH]ccc2cccnc12,255,387:38700:0:PV-004962092005;387:38700:2:PV-004962125237;387:38700:2:PV-004962125238;
Cc1ccc(=O)[nH]n1,3815,387:38700:0:PV-004962092136;387:38700:0:PV-004962092137;387:38700:1:PV-004962121206;
Cc1cnn(C)c1N,1205,387:38700:0:PV-004962092181;387:38700:1:PV-004962105720;387:38700:1:PV-004962113422;
Cc1cc(C)nc(C)c1,1899,387:38700:0:PV-004962092281;387:38700:0:PV-004962092282;387:38700:0:PV-004962092283;
c1cnc2oncc2c1,1504,387:38700:0:PV-004962092324;387:38700:0:PV-004962092325;387:38700:0:PV-004962092326;
Cc1cc2n(n1)C(C)CCC2,231,387:38700:0:PV-004962092355;387:38700:4:PV-004962176050;387:38700:4:PV-004962176051;
Cn1c(=O)oc2ccccc21,324,387:38700:0:PV-004962092360;387:38700:5:PV-004962188680;387:38701:1:PV-002204842787;
O=C1CCC2CNCCN12,599,387:38700:0:PV-004962092433;387:38700:6:PV-004962233653;387:38700:7:PV-004962254056;
FC1(F)C2COCC21,1524,387:38700:0:PV-004962092485;387:38700:3:PV-004962168728;387:38700:5:PV-004962185386;
C1CC2OCCC2O1,859,387:38700:0:PV-004962092564;387:38700:1:PV-004962108750;387:38700:3:PV-004962171286;
Cc1ccc2ccccc2c1,789,387:38700:0:PV-004962092581;387:38700:0:PV-004962092582;387:38700:0:PV-004962092583;
O=C1NCCn2nncc21,172,387:38700:0:PV-004962092588;387:38700:1:PV-004962119677;387:38700:8:PV-004962273242;
C1CCC2(CCNC2)CNC1,2096,387:38700:0:PV-004962092605;387:38700:2:PV-004962127729;387:38700:2:PV-004962129792;
O=c1ccc(Cl)n[nH]1,1479,387:38700:0:PV-004962092608;387:38700:1:PV-004962105663;387:38700:2:PV-004962136378;
C1CC2CCC12,1295,387:38700:0:PV-004962092608;387:38700:0:PV-004962093793;387:38700:1:PV-004962120837;
Cc1ccn[nH]c1=O,2272,387:38700:0:PV-004962092624;387:38700:0:PV-004962095118;387:38700:1:PV-004962105351;
CC1CNC(=O)C1,3660,387:38700:0:PV-004962092661;387:38700:1:PV-004962107521;387:38700:2:PV-004962139434;
C1CCC2OCCC2C1,1675,387:38700:0:PV-004962092666;387:38700:1:PV-004962099145;387:38700:2:PV-004962138727;
C1CNC2CNCCC2C1,1544,387:38700:0:PV-004962092677;387:38700:0:PV-004962094412;387:38700:1:PV-004962107967;
CC1(C)C2CCCC21,2540,387:38700:0:PV-004962092702;387:38700:1:PV-004962109520;387:38700:2:PV-004962141287;
C1CC2COCC(C1)C2,1318,387:38700:0:PV-004962092714;387:38700:1:PV-004962104721;387:38700:2:PV-004962135447;
c1ccc2nscc2c1,1371,387:38700:0:PV-004962092748;387:38700:0:PV-004962094852;387:38700:2:PV-004962134697;
c1nncs1,2121,387:38700:0:PV-004962092874;387:38700:1:PV-004962102910;387:38700:3:PV-004962156602;
Cc1cc2ccccc2o1,1288,387:38700:0:PV-004962092988;387:38700:1:PV-004962114711;387:38700:1:PV-004962114712;
Cc1ccc2c(c1)CCO2,1765,387:38700:0:PV-004962093101;387:38700:0:PV-004962095698;387:38700:3:PV-004962148530;
Cc1c(O)cccc1Cl,822,387:38700:0:PV-004962093179;387:38700:2:PV-004962123567;387:38700:5:PV-004962202843;
Cc1ccc2c(C)noc2n1,288,387:38700:0:PV-004962093249;387:38700:0:PV-004962093250;387:38700:0:PV-004962093251;
c1ccc2c(c1)NCCO2,1442,387:38700:0:PV-004962093259;387:38700:4:PV-002204839388;387:38700:6:PV-004962221224;
Cc1cc2ncccn2n1,622,387:38700:0:PV-004962093338;387:38700:0:PV-004962093339;387:38700:1:PV-004962107525;
c1ncc2c(n1)NCCN2,3,387:38700:0:PV-004962093412;387:38702:1:PV-004962582696;387:38774:6:PV-004979687469;
O=S1(=O)CCC12CCCCC2,44,387:38700:0:PV-004962093482;387:38701:0:PV-004962332715;387:38701:0:PV-004962332716;
Cc1cc2cccnc2[nH]1,780,387:38700:0:PV-004962093498;387:38700:1:PV-004962100833;387:38700:1:PV-004962100834;
CC1CCC(C)C1,614,387:38700:0:PV-004962093600;387:38700:1:PV-004962100494;387:38700:3:PV-004962157064;
C1CCC2CCC2CC1,1108,387:38700:0:PV-004962093640;387:38700:0:PV-004962093641;387:38700:0:PV-004962093642;
Cn1c(=O)cc[nH]c1=O,1229,387:38700:0:PV-004962093793;387:38700:1:PV-004962104963;387:38700:1:PV-004962104964;
Oc1ccncn1,3809,387:38700:0:PV-004962093872;387:38700:1:PV-004962103695;387:38700:1:PV-004962115193;
c1cnc2c(c1)COC2,1600,387:38700:0:PV-004962093922;387:38700:1:PV-004962120233;387:38700:3:PV-004962157162;
Cc1ccc2cn[nH]c2c1,964,387:38700:0:PV-004962093955;387:38701:4:PV-004962406123;387:38701:5:PV-004962435513;
OC1CCCOC1,827,387:38700:0:PV-004962093959;387:38700:1:PV-004962112373;387:38700:1:PV-004962112374;
c1onc2c1CCCC2,1691,387:38700:0:PV-004962093962;387:38700:0:PV-004962093963;387:38700:2:PV-004962125257;
c1cnc2c(c1)CCOC2,815,387:38700:0:PV-004962094003;387:38700:1:PV-004962099824;387:38700:1:PV-004962101561;
c1nnc2n1CCNC2,784,387:38700:0:PV-004962094120;387:38700:1:PV-004962097063;387:38700:1:PV-004962105694;
Cc1coc2ccccc12,2391,387:38700:0:PV-004962094142;387:38700:0:PV-004962094926;387:38700:1:PV-004962106379;
Cc1cc2nccc(C)n2n1,414,387:38700:0:PV-004962094219;387:38700:0:PV-004962094220;387:38700:0:PV-004962094221;
O=C1CSCN1,1368,387:38700:0:PV-004962094277;387:38700:1:PV-004962100476;387:38700:2:PV-004962139575;
Cc1nn(C)cc1Cl,1433,387:38700:0:PV-004962094324;387:38700:1:PV-004962095786;387:38700:1:PV-004962099643;
C1CCC2(CC1)CCNC2,2608,387:38700:0:PV-004962094369;387:38700:1:PV-004962107161;387:38700:1:PV-004962109653;
Cc1ccnnc1C,3060,387:38700:0:PV-004962094482;387:38700:1:PV-004962095773;387:38700:1:PV-004962098614;
Cn1ccc2c1CCOC2,832,387:38700:0:PV-004962094521;387:38700:1:PV-004962105372;387:38700:1:PV-004962116338;
CC1CCCC1(F)F,1525,387:38700:0:PV-004962094692;387:38700:0:PV-004962094693;387:38700:0:PV-004962094694;
Cc1ccc2c(c1)CCCN2,266,387:38700:0:PV-004962094816;387:38700:0:PV-004962094817;387:38700:3:PV-004962172311;
c1cnon1,2026,387:38700:0:PV-004962094992;387:38700:1:PV-004962109490;387:38700:2:PV-004962130248;
C1CC12CC21CC1,411,387:38700:0:PV-004962095003;387:38700:0:PV-004962095004;387:38700:6:PV-004962218354;
C1CCC2(CC1)CCCCC2,480,387:38700:0:PV-004962095034;387:38700:1:PV-004962111534;387:38700:5:PV-004962188480;
c1noc2c1CCCCC2,918,387:38700:0:PV-004962095048;387:38700:1:PV-004962107292;387:38700:1:PV-004962107293;
Cc1cc(Cl)n(C)n1,2249,387:38700:0:PV-004962095118;387:38700:1:PV-004962110185;387:38700:1:PV-004962120230;
CN1CCCCCC1=O,56,387:38700:0:PV-004962095207;387:38700:4:PV-002515339065;387:38705:5:PV-004963388436;
CC1(C)OC2CCCC2O1,870,387:38700:0:PV-004962095402;387:38700:1:PV-004962107256;387:38700:1:PV-004962107257;
Cn1cnc2ccccc21,3600,387:38700:0:PV-004962095431;387:38700:0:PV-004962095432;387:38700:0:PV-004962095433;
c1cn2c(n1)CCC21CNC1,296,387:38700:0:PV-004962095524;387:38700:4:PV-000363280318;387:38701:1:PV-000363179438;
C1CC2(CCO1)CC2,2308,387:38700:0:PV-004962095603;387:38700:1:PV-004962096340;387:38700:1:PV-004962114458;
Cc1ccc(Cl)cc1F,839,387:38700:0:PV-004962095691;387:38700:0:PV-004962095692;387:38700:2:PV-004962146720;
FC1(F)C2CCCC1CC2,505,387:38700:1:PV-004962095781;387:38700:1:PV-004962119113;387:38700:4:PV-004962182905;
Cc1nccc(N)n1,1179,387:38700:1:PV-004962095845;387:38700:3:PV-004962167769;387:38700:4:PV-004962178930;
FC1(F)CCNCC1,2588,387:38700:1:PV-004962095847;387:38700:1:PV-004962100021;387:38700:1:PV-004962106523;
c1nc2n(n1)CCCC2,1390,387:38700:1:PV-004962095859;387:38700:1:PV-004962098409;387:38700:1:PV-004962098410;
O=S1(=O)Cc2ccccc2C1,12,387:38700:1:PV-004962095860;387:38708:0:PV-004963981735;387:38716:0:PV-004965860887;
CC1CNCCC12CCNCC2,836,387:38700:1:PV-004962095878;387:38700:1:PV-004962100458;387:38700:1:PV-004962109596;
CC1=NOC2(CCC2)C1,1002,387:38700:1:PV-004962095913;387:38700:2:PV-004962137303;387:38700:2:PV-004962137304;
CC1CC(O)C(=O)N1C,944,387:38700:1:PV-004962095915;387:38700:1:PV-004962095916;387:38700:1:PV-004962095917;
CN1CCNc2cc(F)ccc21,12,387:38700:1:PV-004962095919;387:38701:1:PV-004962343241;387:38724:2:PV-004967784454;
CC1(O)CCCCC1,982,387:38700:1:PV-004962095941;387:38700:1:PV-004962109807;387:38700:1:PV-004962116461;
O=S1(=O)CCNCC1,216,387:38700:1:PV-004962095957;387:38701:2:PV-004962350740;387:38701:9:PV-004962518481;
Cc1cc(Cl)cc2[nH]ccc12,304,387:38700:1:PV-004962096027;387:38700:5:PV-004962208395;387:38702:2:PV-004962614968;
C1CC2CCCC(C1)C2,2890,387:38700:1:PV-004962096056;387:38700:1:PV-004962096057;387:38700:1:PV-004962109784;
Cc1[nH]nc2cccc(Cl)c12,182,387:38700:1:PV-004962096152;387:38701:4:PV-004962407690;387:38703:3:PV-004962847536;
O=C1Cc2cc(F)ccc2N1,213,387:38700:1:PV-004962096169;387:38700:1:PV-004962117052;387:38700:4:PV-003983250261;
c1n[nH]c2c1CCCCC2,991,387:38700:1:PV-004962096257;387:38700:4:PV-000270214960;387:38700:4:PV-001523256002;
Cc1csc(C)c1C,2245,387:38700:1:PV-004962096340;387:38700:1:PV-004962114843;387:38700:1:PV-004962118463;
c1occ2c1CCC2,2877,387:38700:1:PV-004962096373;387:38700:1:PV-004962104847;387:38700:1:PV-004962109942;
Cn1ncc2cncnc21,138,387:38700:1:PV-004962096398;387:38700:1:PV-004962096399;387:38700:1:PV-004962107767;
C1COCOC1,5126,387:38700:1:PV-004962096429;387:38700:1:PV-004962097931;387:38700:1:PV-004962102575;
c1scc2c1OCCO2,733,387:38700:1:PV-004962096490;387:38700:1:PV-004962109965;387:38700:4:PV-004962177406;
Nc1cc2c(cn1)CCC2,425,387:38700:1:PV-004962096506;387:38700:5:PV-004962199497;387:38700:6:PV-004962212271;
Cc1cc(C)c2cccnc2c1,25,387:38700:1:PV-004962096544;387:38705:1:PV-002411865884;387:38706:4:PV-002308369669;
C1CCC2COCC2C1,1123,387:38700:1:PV-004962096546;387:38700:3:PV-004962157496;387:38700:3:PV-004962157674;
O=c1ccc2c([nH]1)CCCC2,916,387:38700:1:PV-004962096561;387:38700:1:PV-004962096562;387:38700:1:PV-004962113230;
Cc1nc2c(O)cccc2[nH]1,169,387:38700:1:PV-004962096579;387:38700:3:PV-004962156509;387:38700:3:PV-004962156510;
Cc1ccn2nccc2c1,955,387:38700:1:PV-004962096594;387:38700:3:PV-004962159793;387:38700:4:PV-001504642608;
C1CC2CNCC2CO1,3805,387:38700:1:PV-004962096646;387:38700:1:PV-004962096647;387:38700:1:PV-004962114738;
O=c1cc[nH]c2ccncc12,301,387:38700:1:PV-004962096681;387:38701:2:PV-004962374864;387:38701:6:PV-004962472946;
c1cc2ccncn2c1,1887,387:38700:1:PV-004962096683;387:38700:4:PV-000271284282;387:38700:4:PV-001740742719;
C1CC2CC(C2)O1,268,387:38700:1:PV-004962096705;387:38700:2:PV-004962144756;387:38700:4:PV-004962183099;
Cc1n[nH]c2ccccc12,2960,387:38700:1:PV-004962096829;387:38700:2:PV-004962122612;387:38700:2:PV-004962141264;
CC1(O)CCCC1,33,387:38700:1:PV-004962096867;387:38701:9:PV-004962519092;387:38703:3:PV-004962871070;
c1ccc2c(c1)CCCCN2,437,387:38700:1:PV-004962096908;387:38700:1:PV-004962096909;387:38700:4:PV-002463589529;
Cc1cc(N)on1,1293,387:38700:1:PV-004962096985;387:38700:1:PV-004962103905;387:38700:1:PV-004962119759;
Cc1cc(=O)ccn1C,1663,387:38700:1:PV-004962097034;387:38700:1:PV-004962097035;387:38700:1:PV-004962097036;
C1CC2COCC2CO1,1006,387:38700:1:PV-004962097059;387:38700:2:PV-004962141421;387:38700:6:PV-004962212185;
Nc1ccncc1Cl,2209,387:38700:1:PV-004962097123;387:38700:1:PV-004962097124;387:38700:1:PV-004962109391;
Clc1ccc2cccn2c1,481,387:38700:1:PV-004962097219;387:38700:6:PV-004962224895;387:38700:6:PV-004962224896;
CN1CCc2ccccc21,2851,387:38700:1:PV-004962097223;387:38700:2:PV-004962122460;387:38700:2:PV-004962139000;
c1cnc2c(c1)CCCN2,602,387:38700:1:PV-004962097310;387:38700:4:PV-004962182423;387:38700:4:PV-004962182424;
Cc1cccnc1O,3449,387:38700:1:PV-004962097361;387:38700:1:PV-004962098318;387:38700:2:PV-004962123495;
Cc1coc2ccc(F)cc12,441,387:38700:1:PV-004962097363;387:38700:8:PV-004962283563;387:38701:0:PV-004962320701;
Cc1cc2ncccc2[nH]1,826,387:38700:1:PV-004962097437;387:38700:1:PV-004962110121;387:38700:1:PV-004962110122;
Cc1cccn2ccnc12,2727,387:38700:1:PV-004962097624;387:38700:1:PV-004962097625;387:38700:2:PV-004962122702;
C1CC2COC(C1)C2,2731,387:38700:1:PV-004962097633;387:38700:1:PV-004962097634;387:38700:1:PV-004962118130;
Cc1csc2cncn12,803,387:38700:1:PV-004962097658;387:38700:1:PV-004962097659;387:38700:1:PV-004962097660;
Clc1cnc2occc2c1,537,387:38700:1:PV-004962097730;387:38700:3:PV-004962171854;387:38700:5:PV-004962185694;
c1ccc2c(c1)CCCC21CC1,110,387:38700:1:PV-004962097736;387:38700:4:PV-003983261572;387:38704:6:PV-004963168711;
c1cn2c(n1)SCC2,2141,387:38700:1:PV-004962097783;387:38700:1:PV-004962099380;387:38700:1:PV-004962109852;
Cc1cc2n(n1)CCCC2,691,387:38700:1:PV-004962097879;387:38700:2:PV-004962134422;387:38700:3:PV-004962150259;
Cc1cc(O)no1,921,387:38700:1:PV-004962097897;387:38700:5:PV-004962190330;387:38700:5:PV-004962190331;
Fc1cnccc1Cl,1827,387:38700:1:PV-004962097935;387:38700:2:PV-004962122213;387:38700:2:PV-004962124493;
CC1CCSC1,689,387:38700:1:PV-004962097949;387:38700:1:PV-004962116067;387:38700:2:PV-004962131485;
O=C1CSCCN1,1966,387:38700:1:PV-004962097983;387:38700:1:PV-004962106664;387:38700:3:PV-004962150897;
Fc1cc2cccnc2cc1F,167,387:38700:1:PV-004962097996;387:38701:3:PV-004962381376;387:38704:7:PV-004963195578;
c1ccc2c(c1)CCCCC2,1597,387:38700:1:PV-004962098066;387:38700:1:PV-004962116951;387:38700:1:PV-004962120505;
c1nnn2c1CCCC2,1238,387:38700:1:PV-004962098067;387:38700:1:PV-004962102319;387:38700:1:PV-004962106787;
CC1CCn2ccnc2C1,1254,387:38700:1:PV-004962098083;387:38700:1:PV-004962098084;387:38700:1:PV-004962111001;
Cn1ncc2c1CCC2,1845,387:38700:1:PV-004962098149;387:38700:1:PV-004962098150;387:38700:1:PV-004962101509;
Clc1ccc2cc[nH]c2c1,2379,387:38700:1:PV-004962098207;387:38700:2:PV-004962124105;387:38700:2:PV-004962124106;
c1cnc2ccoc2c1,4863,387:38700:1:PV-004962098248;387:38700:2:PV-004962123148;387:38700:2:PV-004962137294;
Oc1cn[nH]c1,268,387:38700:1:PV-004962098285;387:38700:3:PV-004962169607;387:38701:0:PV-004962336495;
CC1(C)CNC(=O)c2ccccc2O1,45,387:38700:1:PV-004962098323;387:38700:2:PV-004962129418;387:38708:7:PV-004964143713;
O=S1CCNCC1,977,387:38700:1:PV-004962098324;387:38700:5:PV-004962194340;387:38700:5:PV-004962205081;
O=C1CSc2ccccc2N1,806,387:38700:1:PV-004962098377;387:38700:2:PV-004962129994;387:38700:2:PV-004962130118;
Cc1ccc2ncccc2c1,1813,387:38700:1:PV-004962098709;387:38700:1:PV-004962100318;387:38700:1:PV-004962110783;
O=S1(=O)CCC12CCNCC2,96,387:38700:1:PV-004962098752;387:38700:3:PV-004962168605;387:38702:7:PV-004962722159;
C1COC2CC2C1,3060,387:38700:1:PV-004962098819;387:38700:1:PV-004962099730;387:38700:1:PV-004962099731;
O=c1[nH]ncc2ccccc12,1338,387:38700:1:PV-004962098822;387:38700:2:PV-004962127920;387:38700:4:PV-001474978140;
FC1(F)C2CCCCC21,1199,387:38700:1:PV-004962098859;387:38700:1:PV-004962111055;387:38700:3:PV-004962159741;
