fragment_smiles,occurences,example_ligands
Nc1ncccc1Cl,1213,323:32300:0:PV-006220102584;323:32300:0:PV-006220112072;323:32300:1:PV-006220121068;
c1cnc2ccoc2c1,5038,323:32300:0:PV-006220102585;323:32300:0:PV-006220110843;323:32300:1:PV-006220128246;
Cn1ccn2nccc12,1136,323:32300:0:PV-006220102638;323:32300:5:PV-006220219436;323:32300:5:PV-006220219437;
Oc1nc2c([nH]1)CCCC2,343,323:32300:0:PV-006220102651;323:32300:0:PV-006220102652;323:32300:0:PV-006220102653;
Cc1nnn[nH]1,909,323:32300:0:PV-006220102664;323:32300:3:PV-006220179754;323:32300:3:PV-006220180962;
CC1CCC(F)(F)CC1,1260,323:32300:0:PV-006220102664;323:32300:4:PV-001708787847;323:32300:9:PV-006220325356;
c1cc2c([nH]1)CCOC2,1043,323:32300:0:PV-006220102692;323:32300:0:PV-006220108093;323:32300:0:PV-006220108094;
FC1(F)CCC2(CC1)CC2,526,323:32300:0:PV-006220102842;323:32300:3:PV-006220176650;323:32300:3:PV-006220176651;
CC1(F)CNCCNC1,3755,323:32300:0:PV-006220102844;323:32300:0:PV-006220104184;323:32300:0:PV-006220105449;
CC1CCCCN1C,2559,323:32300:0:PV-006220102892;323:32300:1:PV-006220120656;323:32300:1:PV-006220124000;
C1CC2(CCOC2)CN1,647,323:32300:0:PV-006220102980;323:32300:1:PV-006220130492;323:32300:2:PV-006220143467;
Cc1cccn2nccc12,992,323:32300:0:PV-006220102984;323:32300:0:PV-006220105993;323:32300:1:PV-006220113911;
FC1CCC(F)(F)CC1,1347,323:32300:0:PV-006220103026;323:32300:0:PV-006220103027;323:32300:1:PV-006220130062;
OC1CCOc2ccccc21,294,323:32300:0:PV-006220103233;323:32300:0:PV-006220103234;323:32300:0:PV-006220103235;
Nc1nc[nH]n1,505,323:32300:0:PV-006220103258;323:32300:5:PV-006220209151;323:32300:5:PV-006220209152;
Cc1cc(F)n(C)n1,1877,323:32300:0:PV-006220103271;323:32300:0:PV-006220103272;323:32300:0:PV-006220103273;
Fc1ccc2ncccc2c1,1399,323:32300:0:PV-006220103329;323:32300:1:PV-006220127821;323:32300:1:PV-006220127822;
Cc1cccc(C)c1Cl,1376,323:32300:0:PV-006220103379;323:32300:0:PV-006220107442;323:32300:0:PV-006220107443;
C1CC2(C1)CCOCC2,3268,323:32300:0:PV-006220103395;323:32300:0:PV-006220103396;323:32300:1:PV-006220132313;
O=c1[nH]ncs1,1010,323:32300:0:PV-006220103493;323:32300:2:PV-006220148032;323:32300:2:PV-006220148033;
Cc1cccc2cnccc12,359,323:32300:0:PV-006220103494;323:32300:7:PV-006220265892;323:32300:7:PV-006220265893;
Cc1ccc2[nH]ccc2c1,1494,323:32300:0:PV-006220103570;323:32300:0:PV-006220103571;323:32300:1:PV-006220115763;
CC1(C)CC1(F)F,3195,323:32300:0:PV-006220103600;323:32300:0:PV-006220103601;323:32300:0:PV-006220109646;
C1CC2(CCOCC2)CN1,2961,323:32300:0:PV-006220103700;323:32300:1:PV-006220117952;323:32300:1:PV-006220133188;
C1CC2CCNCC2C1,3581,323:32300:0:PV-006220103702;323:32300:1:PV-006220128113;323:32300:1:PV-006220133508;
C1CCC2CCC2CC1,1112,323:32300:0:PV-006220103702;323:32300:1:PV-006220135444;323:32300:1:PV-006220135445;
C1CCCCCC1,1682,323:32300:0:PV-006220103707;323:32300:0:PV-006220109124;323:32300:1:PV-006220119232;
Cc1ccnc2c(Cl)cccc12,103,323:32300:0:PV-006220103794;323:32300:0:PV-006220103795;323:32300:5:PV-006220223937;
C1COC2(C1)CCNCC2,3926,323:32300:0:PV-006220103812;323:32300:0:PV-006220103984;323:32300:1:PV-006220115552;
Cc1ccnc(C)n1,7548,323:32300:0:PV-006220103828;323:32300:0:PV-006220104544;323:32300:0:PV-006220107397;
c1ccc2nscc2c1,1237,323:32300:0:PV-006220103925;323:32300:1:PV-006220117181;323:32300:3:PV-006220190946;
c1ncc2sccc2n1,855,323:32300:0:PV-006220103976;323:32300:0:PV-006220103977;323:32300:0:PV-006220103978;
CC1CCC(C)CC1,1830,323:32300:0:PV-006220103984;323:32300:0:PV-006220109839;323:32300:3:PV-006220188562;
Cc1cccc2[nH]ncc12,597,323:32300:0:PV-006220103992;323:32300:0:PV-006220103993;323:32300:0:PV-006220103994;
FC(F)=C1CCCCC1,1718,323:32300:0:PV-006220104036;323:32300:3:PV-006220187751;323:32300:4:PV-006220197756;
Cc1cc(N)n(C)n1,920,323:32300:0:PV-006220104093;323:32300:0:PV-006220104094;323:32300:1:PV-006220136958;
C1CC2CNCC2CCN1,4892,323:32300:0:PV-006220104127;323:32300:0:PV-006220104529;323:32300:0:PV-006220105612;
Fc1cc(F)c2ccoc2c1,822,323:32300:0:PV-006220104187;323:32300:1:PV-006220133966;323:32300:2:PV-006220164858;
Cc1cccc(F)c1F,2261,323:32300:0:PV-006220104221;323:32300:2:PV-006220150299;323:32300:3:PV-006220175207;
c1cnc2nccn2c1,4987,323:32300:0:PV-006220104237;323:32300:0:PV-006220104238;323:32300:0:PV-006220104239;
Oc1ccc2cccnc2c1,311,323:32300:0:PV-006220104290;323:32301:0:PV-006220335812;323:32301:1:PV-006220359390;
CC1Cc2cn[nH]c2C(C)O1,276,323:32300:0:PV-006220104301;323:32302:6:PV-006220702346;323:32302:7:PV-006220726087;
CC1Cc2ccccc2C1,913,323:32300:0:PV-006220104318;323:32300:1:PV-006220114590;323:32300:1:PV-006220114591;
Oc1ccc(F)cc1,3639,323:32300:0:PV-006220104346;323:32300:1:PV-006220118539;323:32300:1:PV-006220119165;
c1cc2c(cn1)OCCC2,928,323:32300:0:PV-006220104361;323:32300:0:PV-006220104362;323:32300:0:PV-006220104363;
Cc1cccc2cc[nH]c12,2644,323:32300:0:PV-006220104383;323:32300:0:PV-006220107979;323:32300:0:PV-006220107980;
C1COCC2(C1)CCOCC2,336,323:32300:0:PV-006220104420;323:32300:0:PV-006220104421;323:32300:0:PV-006220104422;
Cc1ccc(F)cc1,12110,323:32300:0:PV-006220104556;323:32300:0:PV-006220104557;323:32300:1:PV-006220113894;
Cc1cccn(C)c1=O,2277,323:32300:0:PV-006220104603;323:32300:0:PV-006220113430;323:32300:1:PV-006220129856;
Nc1ncccc1O,964,323:32300:0:PV-006220104648;323:32300:2:PV-006220150187;323:32300:5:PV-006220219180;
c1cc2c(o1)CSC2,899,323:32300:0:PV-006220104661;323:32300:0:PV-006220104662;323:32300:1:PV-006220135962;
OC1CC2(CCCCC2)C1,937,323:32300:0:PV-006220104693;323:32300:1:PV-006220137404;323:32300:2:PV-006220141381;
ClC1=CCOCC1,2762,323:32300:0:PV-006220104707;323:32300:0:PV-006220106069;323:32300:0:PV-006220113073;
Cc1nscc1N,1277,323:32300:0:PV-006220104734;323:32300:0:PV-006220104735;323:32300:2:PV-006220157555;
Cc1ccc2cccn2c1,873,323:32300:0:PV-006220104837;323:32300:1:PV-006220131918;323:32300:5:PV-006220211649;
C1CCC2(CC1)OCCO2,654,323:32300:0:PV-006220104912;323:32300:0:PV-006220104913;323:32300:5:PV-006220208482;
Cn1ccncc1=O,2293,323:32300:0:PV-006220104915;323:32300:0:PV-006220106788;323:32300:0:PV-006220109163;
C1CCC2(C1)CNC2,7127,323:32300:0:PV-006220104995;323:32300:0:PV-006220112134;323:32300:1:PV-006220118205;
Oc1cnc2ccccc2c1,215,323:32300:0:PV-006220104996;323:32300:0:PV-006220104997;323:32300:3:PV-006220178546;
Clc1ccc2ccncc2c1,506,323:32300:0:PV-006220105150;323:32300:6:PV-006220248752;323:32301:1:PV-006220367799;
Cn1cnc2cnccc21,669,323:32300:0:PV-006220105160;323:32300:1:PV-006220121669;323:32300:4:PV-002281936318;
C1CCC2(CC1)CCCC2,944,323:32300:0:PV-006220105178;323:32300:1:PV-006220119490;323:32300:1:PV-006220119491;
Cn1ccc2c1CCOC2,884,323:32300:0:PV-006220105179;323:32300:2:PV-006220150926;323:32300:6:PV-006220233101;
OC1C2CCCC1CC2,1242,323:32300:0:PV-006220105217;323:32300:2:PV-006220163597;323:32300:4:PV-006220195401;
c1cc2c(nn1)CCCC2,876,323:32300:0:PV-006220105244;323:32300:0:PV-006220105245;323:32300:3:PV-006220170755;
Cc1coc2ccccc12,2276,323:32300:0:PV-006220105254;323:32300:0:PV-006220108644;323:32300:0:PV-006220108645;
Cc1cncc(N)n1,932,323:32300:0:PV-006220105349;323:32300:0:PV-006220105990;323:32300:0:PV-006220107773;
CC1(C)CC(O)C1,4028,323:32300:0:PV-006220105362;323:32300:1:PV-006220125818;323:32300:2:PV-006220153052;
C1CC2(C1)CC1(CC1)C2,435,323:32300:0:PV-006220105363;323:32300:2:PV-006220140871;323:32300:8:PV-006220297194;
Cc1nn[nH]n1,678,323:32300:0:PV-006220105396;323:32300:0:PV-006220105397;323:32300:1:PV-006220128631;
CC1(O)CCC1,4928,323:32300:0:PV-006220105420;323:32300:1:PV-006220116684;323:32300:1:PV-006220118215;
Cc1coc2cc(Cl)ccc12,196,323:32300:0:PV-006220105510;323:32300:5:PV-006220211135;323:32300:6:PV-006220251749;
CC1(C)CC1O,2352,323:32300:0:PV-006220105523;323:32300:3:PV-006220171489;323:32300:3:PV-006220185262;
Cn1cc2c(n1)CCCC2,1975,323:32300:0:PV-006220105543;323:32300:1:PV-006220114419;323:32300:1:PV-006220121480;
Oc1cc2ccccc2cn1,387,323:32300:0:PV-006220105578;323:32300:0:PV-006220105579;323:32300:2:PV-006220160656;
FC12CCC(CC1)CC2,345,323:32300:0:PV-006220105591;323:32300:2:PV-006220158714;323:32300:2:PV-006220158715;
Cc1cc2ccccn2n1,758,323:32300:0:PV-006220105636;323:32300:7:PV-006220269082;323:32300:7:PV-006220269083;
O=S1(=O)C=CCCC1,956,323:32300:0:PV-006220105681;323:32300:0:PV-006220105682;323:32300:1:PV-006220116369;
c1cc2n(n1)CCCO2,2892,323:32300:0:PV-006220105686;323:32300:0:PV-006220107793;323:32300:0:PV-006220107794;
Oc1cc(F)cc(F)c1,1090,323:32300:0:PV-006220105719;323:32300:1:PV-006220120550;323:32300:3:PV-006220165964;
c1ccn2cnnc2c1,5451,323:32300:0:PV-006220105741;323:32300:0:PV-006220105742;323:32300:0:PV-006220108910;
c1scc2c1CCC2,2074,323:32300:0:PV-006220105764;323:32300:0:PV-006220109979;323:32300:1:PV-006220132384;
CC1CCCC1(F)F,1440,323:32300:0:PV-006220105802;323:32300:1:PV-006220136436;323:32300:1:PV-006220136562;
O=C1NCCn2nccc21,1242,323:32300:0:PV-006220105831;323:32300:0:PV-006220105832;323:32300:1:PV-006220128490;
Cc1ccn2nccc2n1,781,323:32300:0:PV-006220105856;323:32300:2:PV-006220156940;323:32300:6:PV-006220244771;
Cc1cccc(N)n1,2099,323:32300:0:PV-006220105872;323:32300:0:PV-006220108560;323:32300:1:PV-006220113923;
Oc1ccc(F)cn1,3502,323:32300:0:PV-006220105984;323:32300:0:PV-006220105985;323:32300:0:PV-006220105986;
c1ccc2c(c1)CCCO2,5259,323:32300:0:PV-006220105984;323:32300:0:PV-006220105985;323:32300:0:PV-006220105986;
Cc1ccnc2ccnn12,1269,323:32300:0:PV-006220106064;323:32300:0:PV-006220106389;323:32300:3:PV-006220175875;
CC1COC2CCCCC12,562,323:32300:0:PV-006220106241;323:32300:5:PV-006220217055;323:32300:8:PV-006220282551;
Cc1nccc(O)c1Cl,1097,323:32300:0:PV-006220106265;323:32300:1:PV-006220118873;323:32300:1:PV-006220118874;
FC1Cc2ccnn2C1,1071,323:32300:0:PV-006220106271;323:32300:1:PV-006220132596;323:32300:1:PV-006220132597;
Cc1csc2cc(F)ccc12,248,323:32300:0:PV-006220106272;323:32300:2:PV-006220163005;323:32300:6:PV-006220248707;
OC1CN2CCC1CC2,21,323:32300:0:PV-006220106308;323:32300:9:PV-006220329934;323:32304:8:PV-006221240324;
Cc1cc(C)c2cc[nH]c2c1C,128,323:32300:0:PV-006220106332;323:32302:4:PV-006220669361;323:32303:4:PV-006220904817;
c1cnc2c(c1)CCN2,3027,323:32300:0:PV-006220106368;323:32300:0:PV-006220106369;323:32300:1:PV-006220124981;
C1=CCNC1,71,323:32300:0:PV-006220106373;323:32300:6:PV-006220245383;323:32300:8:PV-006220295926;
c1onc2c1CCCC2,1696,323:32300:0:PV-006220106396;323:32300:0:PV-006220106397;323:32300:0:PV-006220106398;
CC1CCCc2ccnn21,1077,323:32300:0:PV-006220106432;323:32300:0:PV-006220106433;323:32300:2:PV-006220151018;
O=C1CCC2CCCCC2N1,197,323:32300:0:PV-006220106473;323:32300:0:PV-006220106474;323:32304:4:PV-006221136074;
C1CC2(CCN1)CNC1COCC12,220,323:32300:0:PV-006220106540;323:32300:1:PV-006220126559;323:32300:8:PV-006220301859;
Cc1[nH]ccc(=O)c1O,344,323:32300:0:PV-006220106555;323:32300:0:PV-006220106556;323:32300:1:PV-006220126391;
Cc1ccnc2ccccc12,1975,323:32300:0:PV-006220106558;323:32300:0:PV-006220106559;323:32300:1:PV-006220120904;
NC1CCCC2(CCC2)C1,5,323:32300:0:PV-006220106599;323:32300:6:PV-006220242807;323:32303:2:PV-006220856610;
CC1CCn2ccnc2C1,1190,323:32300:0:PV-006220106624;323:32300:0:PV-006220106625;323:32300:1:PV-006220119355;
Oc1cccc2c1CCC2,993,323:32300:0:PV-006220106648;323:32300:2:PV-006220152568;323:32300:7:PV-006220264400;
Cc1ncoc1C,894,323:32300:0:PV-006220106693;323:32300:0:PV-006220106694;323:32300:2:PV-006220142320;
Cc1cc(C)c(C)cc1C,881,323:32300:0:PV-006220106731;323:32300:0:PV-006220106732;323:32300:0:PV-006220106733;
O=S1(=O)CC2(CCNC2)C1,3,323:32300:0:PV-006220106737;323:32335:1:PV-006228360096;323:32382:1:PV-006239442453;
c1cc2[nH]cnc2cn1,1558,323:32300:0:PV-006220106897;323:32300:0:PV-006220112243;323:32300:0:PV-006220112244;
C1CC2CNCC(C2)N1,3075,323:32300:0:PV-006220106917;323:32300:0:PV-006220113152;323:32300:1:PV-006220118200;
Cn1ncnc1O,697,323:32300:0:PV-006220107014;323:32300:0:PV-006220107015;323:32300:0:PV-006220107016;
O=c1[nH]c2c(c(=O)[nH]1)CNC2,9,323:32300:0:PV-006220107116;323:32306:3:PV-006221588217;323:32313:6:PV-006223300082;
Cc1ccc2nccn2c1,2835,323:32300:0:PV-006220107288;323:32300:0:PV-006220113554;323:32300:0:PV-006220113555;
Clc1cccc2c1CCC2,538,323:32300:0:PV-006220107309;323:32300:0:PV-006220107310;323:32300:4:PV-000350820742;
O=C1NCC2CCC12,1087,323:32300:0:PV-006220107318;323:32300:0:PV-006220107319;323:32300:0:PV-006220107320;
c1ncc2nc[nH]c2n1,139,323:32300:0:PV-006220107373;323:32300:3:PV-006220169891;323:32300:3:PV-006220169892;
CC1CS(=O)(=O)C1,935,323:32300:0:PV-006220107457;323:32300:1:PV-006220134302;323:32300:2:PV-006220143270;
Cc1cc(Cl)n(C)n1,2263,323:32300:0:PV-006220107459;323:32300:1:PV-006220121656;323:32300:1:PV-006220122343;
CC1(C)OC2CCCC2O1,778,323:32300:0:PV-006220107531;323:32300:1:PV-006220114534;323:32300:1:PV-006220135383;
Nc1nnc[nH]1,961,323:32300:0:PV-006220107559;323:32300:0:PV-006220110247;323:32300:2:PV-006220158944;
Cn1cc2c(n1)CCOC2,529,323:32300:0:PV-006220107588;323:32300:0:PV-006220107589;323:32300:1:PV-006220133150;
Cc1csc(C)c1,6249,323:32300:0:PV-006220107597;323:32300:1:PV-006220130507;323:32300:1:PV-006220133841;
C1COCOC1,5164,323:32300:0:PV-006220107688;323:32300:1:PV-006220125175;323:32300:1:PV-006220128363;
Cc1csc(C)c1C,2400,323:32300:0:PV-006220107747;323:32300:0:PV-006220107748;323:32300:0:PV-006220110301;
C1COC2CC2C1,2952,323:32300:0:PV-006220107772;323:32300:0:PV-006220112968;323:32300:1:PV-006220132624;
C1CC2CCC12,1314,323:32300:0:PV-006220107971;323:32300:0:PV-006220110340;323:32300:1:PV-006220123118;
CC1CCCC(C)O1,2327,323:32300:0:PV-006220108022;323:32300:1:PV-006220118201;323:32300:1:PV-006220118202;
O=S1CCNCC1,967,323:32300:0:PV-006220108036;323:32300:0:PV-006220108037;323:32300:0:PV-006220108038;
O=C1CNC2CCNCC2N1,1603,323:32300:0:PV-006220108058;323:32300:1:PV-006220131423;323:32300:3:PV-006220177671;
Cc1cc(C)n(C)n1,6000,323:32300:0:PV-006220108059;323:32300:1:PV-006220115445;323:32300:1:PV-006220115446;
Fc1cc(F)cc(Cl)c1,482,323:32300:0:PV-006220108130;323:32300:1:PV-006220115472;323:32300:1:PV-006220115473;
C1CC2(C1)COCCO2,1066,323:32300:0:PV-006220108140;323:32300:3:PV-006220191982;323:32300:5:PV-006220212657;
Cc1ccc(F)c2occc12,422,323:32300:0:PV-006220108237;323:32300:4:PV-000584447726;323:32300:4:PV-000489041508;
OC1CCSC1,1183,323:32300:0:PV-006220108288;323:32300:2:PV-006220150022;323:32300:2:PV-006220150023;
FC1C2CCCC12,653,323:32300:0:PV-006220108477;323:32300:0:PV-006220113351;323:32300:1:PV-006220133863;
C1CCC2NCCNC2C1,803,323:32300:0:PV-006220108507;323:32300:1:PV-006220118028;323:32300:2:PV-006220145234;
O=c1[nH]cn[nH]1,2098,323:32300:0:PV-006220108507;323:32300:0:PV-006220113186;323:32300:1:PV-006220116946;
Cc1ccc2ccccc2n1,1969,323:32300:0:PV-006220108539;323:32300:1:PV-006220121200;323:32300:1:PV-006220134235;
Clc1cccc2[nH]ccc12,1716,323:32300:0:PV-006220108575;323:32300:0:PV-006220108576;323:32300:3:PV-006220175558;
c1cnc2c(n1)CCC2,1415,323:32300:0:PV-006220108634;323:32300:0:PV-006220108635;323:32300:2:PV-006220149790;
c1cc2c(o1)COC2,2400,323:32300:0:PV-006220108771;323:32300:1:PV-006220133796;323:32300:1:PV-006220133797;
CC1Cc2ccccc2O1,1899,323:32300:0:PV-006220108879;323:32300:0:PV-006220108880;323:32300:0:PV-006220108881;
Cc1cc(F)ccc1F,2909,323:32300:0:PV-006220108952;323:32300:0:PV-006220108953;323:32300:1:PV-006220126073;
Cc1cc(C)c2cc[nH]c2c1,442,323:32300:0:PV-006220109093;323:32300:0:PV-006220109094;323:32300:4:PV-001505748222;
O=C1NCCCn2cccc21,289,323:32300:0:PV-006220109162;323:32301:2:PV-006220370441;323:32301:4:PV-006220443581;
O=S1(=O)CCCCC12CCC2,22,323:32300:0:PV-006220109172;323:32301:8:PV-006220535003;323:32303:0:PV-002688271646;
Fc1cccc2ccoc12,2877,323:32300:0:PV-006220109183;323:32300:0:PV-006220109220;323:32300:1:PV-006220132550;
OC1CC(F)(F)C1,1800,323:32300:0:PV-006220109221;323:32300:1:PV-006220116302;323:32300:1:PV-006220130426;
c1ncn2c1CCCCC2,618,323:32300:0:PV-006220109259;323:32300:2:PV-006220141708;323:32300:7:PV-006220270360;
c1noc2c1CCCC2,1869,323:32300:0:PV-006220109308;323:32300:1:PV-006220122141;323:32300:2:PV-006220153472;
c1cc2c(s1)CCOC2,1595,323:32300:0:PV-006220109358;323:32300:4:PV-000493958820;323:32300:4:PV-006220201335;
Cn1ccc2cncnc21,674,323:32300:0:PV-006220109390;323:32300:0:PV-006220109391;323:32300:0:PV-006220109392;
Oc1cnc2cc(F)ccc2c1,81,323:32300:0:PV-006220109556;323:32300:8:PV-006220304404;323:32300:8:PV-006220304405;
CN1CCc2[nH]ncc2C1,837,323:32300:0:PV-006220109593;323:32300:5:PV-006220224895;323:32300:5:PV-006220224896;
Fc1ccc2ocnc2c1,16,323:32300:0:PV-006220109727;323:32306:4:PV-002126719977;323:32311:7:PV-004098442919;
c1cnc2c(c1)NCCC2,639,323:32300:0:PV-006220109743;323:32300:1:PV-006220137504;323:32300:3:PV-006220167236;
Cc1ccc2sncc2c1,708,323:32300:0:PV-006220109767;323:32300:1:PV-006220119412;323:32300:4:PV-000275730395;
Nc1nc2c(s1)CCCC2,181,323:32300:0:PV-006220109854;323:32300:0:PV-006220109855;323:32300:0:PV-006220109856;
O=C1NCCCc2occc21,601,323:32300:0:PV-006220109880;323:32300:2:PV-006220149653;323:32300:8:PV-006220301208;
CC1CNCC2(CCNC2)O1,864,323:32300:0:PV-006220109983;323:32300:3:PV-006220180365;323:32300:4:PV-000274793735;
Cc1ccc2c(c1)CCCO2,323,323:32300:0:PV-006220110009;323:32300:0:PV-006220110010;323:32300:0:PV-006220110011;
Cc1cncc2nccn12,147,323:32300:0:PV-006220110265;323:32300:0:PV-006220110266;323:32300:0:PV-006220110267;
Cc1scnc1O,2177,323:32300:0:PV-006220110327;323:32300:1:PV-006220126039;323:32300:1:PV-006220126103;
Oc1nc2cnccc2[nH]1,336,323:32300:0:PV-006220110357;323:32300:2:PV-006220145586;323:32300:2:PV-006220145587;
C1CC2CCCN2C1,3923,323:32300:0:PV-006220110384;323:32300:1:PV-006220126271;323:32300:1:PV-006220134519;
Cc1ccc(C)c(Cl)c1,1388,323:32300:0:PV-006220110385;323:32300:1:PV-006220131064;323:32300:2:PV-006220140796;
Oc1cc(F)ccc1F,1051,323:32300:0:PV-006220110586;323:32300:1:PV-006220134760;323:32300:6:PV-006220242308;
C1CC2CCC1CNC2,1321,323:32300:0:PV-006220110669;323:32300:1:PV-006220133530;323:32300:2:PV-006220146154;
O=C1CCOc2ccccc21,557,323:32300:0:PV-006220110728;323:32300:0:PV-006220110729;323:32300:1:PV-006220116583;
c1nc2n(n1)CCCN2,391,323:32300:0:PV-006220110778;323:32300:0:PV-006220110779;323:32300:3:PV-006220185823;
O=S1CCCCC1,2691,323:32300:0:PV-006220110786;323:32300:0:PV-006220110787;323:32300:0:PV-006220110788;
CC1(O)CCNC1,1559,323:32300:0:PV-006220110838;323:32300:2:PV-006220153590;323:32300:3:PV-006220180241;
OC12CCCCC1CNCC2,6,323:32300:0:PV-006220110844;323:32304:0:PV-006221039835;323:32334:5:PV-006228212410;
C1=CSCC1,5983,323:32300:0:PV-006220110868;323:32300:0:PV-006220113663;323:32300:1:PV-006220115222;
Cc1cc2cc[nH]c2cc1Cl,311,323:32300:0:PV-006220110910;323:32300:3:PV-006220176597;323:32300:6:PV-006220252052;
Cc1ccc(O)c(C)n1,1189,323:32300:0:PV-006220110934;323:32300:1:PV-006220125670;323:32300:2:PV-006220145620;
Cc1nc[nH]c1C,935,323:32300:0:PV-006220110941;323:32300:1:PV-006220132522;323:32300:2:PV-006220145346;
Cc1ccc[nH]c1=O,5449,323:32300:0:PV-006220111007;323:32300:0:PV-006220112496;323:32300:0:PV-006220112497;
CC1(C)CC2(CC2)C1,1840,323:32300:0:PV-006220111055;323:32300:0:PV-006220111056;323:32300:0:PV-006220111057;
FC1(F)C2CCCCCC21,146,323:32300:0:PV-006220111124;323:32300:1:PV-006220115118;323:32300:8:PV-006220295259;
c1cnc2c[nH]nc2c1,447,323:32300:0:PV-006220111128;323:32300:4:PV-006220193117;323:32300:6:PV-006220232427;
Cc1nn(C)cc1Cl,1332,323:32300:0:PV-006220111147;323:32300:1:PV-006220130834;323:32300:3:PV-006220186200;
Cc1ncc2ccccn12,1989,323:32300:0:PV-006220111198;323:32300:3:PV-006220171387;323:32300:3:PV-006220178178;
Cc1cccc(=O)n1C,1967,323:32300:0:PV-006220111242;323:32300:1:PV-006220115696;323:32300:1:PV-006220125058;
Cc1cn(C)cn1,4508,323:32300:0:PV-006220111341;323:32300:1:PV-006220124244;323:32300:1:PV-006220130327;
OC1CCCOC1,846,323:32300:0:PV-006220111345;323:32300:2:PV-006220141598;323:32300:2:PV-006220154859;
Cn1ncccc1=O,4433,323:32300:0:PV-006220111458;323:32300:0:PV-006220112813;323:32300:0:PV-006220112814;
CC1CC(O)C(=O)N1C,942,323:32300:0:PV-006220111459;323:32300:0:PV-006220111947;323:32300:1:PV-006220115557;
Cc1ccc(O)c(C)c1,1516,323:32300:0:PV-006220111497;323:32300:1:PV-006220123133;323:32300:1:PV-006220123134;
Fc1ccc2nccnc2c1,828,323:32300:0:PV-006220111498;323:32300:1:PV-006220113998;323:32300:4:PV-006220198946;
Cc1nccn1C,4654,323:32300:0:PV-006220111509;323:32300:0:PV-006220111510;323:32300:0:PV-006220111511;
c1ccc2cnccc2c1,10793,323:32300:0:PV-006220111514;323:32300:0:PV-006220112857;323:32300:0:PV-006220113504;
C1CCC2(CC1)CCOC2,717,323:32300:0:PV-006220111590;323:32300:3:PV-006220187539;323:32300:3:PV-006220190098;
Fc1ccoc1,1645,323:32300:0:PV-006220111763;323:32300:0:PV-006220111764;323:32300:1:PV-006220126313;
Cc1cc(C)ncn1,5776,323:32300:0:PV-006220111844;323:32300:0:PV-006220111845;323:32300:1:PV-006220115284;
c1cn2c(n1)SCC2,1976,323:32300:0:PV-006220111975;323:32300:1:PV-006220126654;323:32300:2:PV-006220154679;
FC1(F)CCNCC1,2596,323:32300:0:PV-006220112028;323:32300:0:PV-006220113311;323:32300:1:PV-006220132282;
Cc1nc2cc[nH]c2s1,1127,323:32300:0:PV-006220112079;323:32300:5:PV-006220206467;323:32300:5:PV-006220223736;
Cc1csc2ccc(F)cc12,289,323:32300:0:PV-006220112097;323:32300:1:PV-006220125144;323:32300:3:PV-006220191777;
Fc1cnc2ccccn12,885,323:32300:0:PV-006220112126;323:32300:2:PV-006220154433;323:32300:2:PV-006220156916;
O=S1(=O)N=C2CCNCC2=CN1,7,323:32300:0:PV-006220112174;323:32304:6:PV-006221193883;323:32306:8:PV-006221700251;
CC1CCOC1C,683,323:32300:0:PV-006220112203;323:32300:4:PV-001261031419;323:32300:6:PV-006220245790;
CC1=CCn2ncnc2N1C,176,323:32300:0:PV-006220112253;323:32300:0:PV-006220112254;323:32300:0:PV-006220112255;
Cc1cc2ccccn2c1,1079,323:32300:0:PV-006220112269;323:32300:4:PV-001516066453;323:32300:4:PV-004098188676;
Clc1cccc2ccoc12,1642,323:32300:0:PV-006220112329;323:32300:0:PV-006220112330;323:32300:0:PV-006220112331;
Nc1cnsc1,62,323:32300:0:PV-006220112374;323:32300:0:PV-006220112375;323:32300:0:PV-006220112376;
Cc1n[nH]c(C)c1C,1761,323:32300:0:PV-006220112400;323:32300:0:PV-006220112401;323:32300:1:PV-006220116117;
C1CCC2(CC1)CCCCC2,516,323:32300:0:PV-006220112420;323:32300:4:PV-006220193276;323:32300:4:PV-006220193277;
c1cc2n(n1)CC1(CC1)C2,361,323:32300:0:PV-006220112576;323:32302:3:PV-006220654537;323:32302:8:PV-006220776578;
C1CCN2CCCCC2C1,667,323:32300:0:PV-006220112699;323:32300:1:PV-006220122506;323:32300:3:PV-006220185022;
Cc1ncnc2c1CCCC2,258,323:32300:0:PV-006220112743;323:32302:4:PV-006220664954;323:32302:4:PV-006220664955;
Cn1cc2c(n1)CCC2,1611,323:32300:0:PV-006220112769;323:32300:0:PV-006220112770;323:32300:1:PV-006220116209;
OC1CC2(CCC2)C1,2657,323:32300:0:PV-006220112926;323:32300:1:PV-006220117296;323:32300:1:PV-006220134529;
Cc1nc2c(o1)CCCC2,175,323:32300:0:PV-006220112928;323:32300:2:PV-006220139908;323:32300:2:PV-006220139909;
OC1CCC(F)(F)CC1,72,323:32300:0:PV-006220113231;323:32300:3:PV-006220182267;323:32301:0:PV-006220353167;
c1cnc2cccnc2c1,1807,323:32300:0:PV-006220113297;323:32300:0:PV-006220113298;323:32300:0:PV-006220113299;
CN1C(=O)Cc2ccccc21,872,323:32300:0:PV-006220113303;323:32300:2:PV-006220152229;323:32300:3:PV-006220170248;
Clc1cnc2ccccc2c1,297,323:32300:0:PV-006220113313;323:32300:4:PV-006220196899;323:32300:8:PV-006220290889;
