fragment_smiles,occurences,example_ligands
Cn1ncccc1=O,4542,511:51100:1:Z507498748;511:51100:5:Z167694052;511:51100:7:Z1441921874;
C1CNCC2(C1)CCNC2,3372,511:51100:1:Z2138299848;511:51100:1:Z1322892642;511:51100:2:Z2017845003;
CC1CCO1,16,511:51100:1:Z5054220768;511:51100:6:Z4162580339;511:51100:7:Z4265394850;
Clc1cccn2cnnc12,16,511:51100:1:Z968086524;511:51100:1:Z240530330;511:51100:2:Z1282462532;
FC1CCC1,6747,511:51100:1:Z2870436605;511:51100:3:Z2871921345;511:51100:5:Z2209463943;
CC1(C)CNC(=O)CN1,13,511:51100:1:Z2001748279;511:51100:6:Z2001753119;511:51102:6:Z2001735158;
CC1CNCC(C)NC1,5486,511:51100:1:Z5009981191;511:51100:1:Z4773468816;511:51100:1:Z4773468814;
CC1CNc2ccccc2N1,27,511:51100:1:Z2190844657;511:51100:3:Z1779236046;511:51101:0:Z4597926172;
Fc1ccc2c(c1)NCCC2,100,511:51100:1:Z1880164112;511:51100:2:Z431612560;511:51100:6:Z1353105566;
C1CC2(CCN1)OCCO2,21,511:51100:1:Z559148404;511:51100:4:Z797198450;511:51100:4:Z793114424;
Cc1nc2ccccc2o1,10296,511:51100:1:Z3724284779;511:51100:1:Z1940099424;511:51100:2:Z1959681731;
O=C1COCC2COCCN12,2,511:51100:1:Z2802743632;511:51142:9:PV-004199047876;
O=c1nc[nH]c2ccccc12,35,511:51100:1:Z1675675653;511:51101:2:Z1675356168;511:51101:3:Z1675347533;
CC1CCNCC1O,20,511:51100:1:Z2131281839;511:51100:1:Z1581893282;511:51101:9:Z1581888833;
CC1(C)CC2CCCNC21,3,511:51100:1:Z2698636691;511:51101:6:Z2860248847;511:51132:0:PV-004184905758;
CC1CNC1,50507,511:51100:1:Z1779327022;511:51100:1:Z1778961951;511:51100:1:Z2177894788;
CN1CCNc2cccc(F)c21,9,511:51100:1:Z4150832385;511:51105:2:PV-004150286857;511:51151:6:PV-004210331747;
Nc1ccn[nH]1,1465,511:51100:1:Z2222633359;511:51100:2:Z1176506397;511:51100:3:Z2225934916;
Cc1coc(C)n1,4459,511:51100:1:Z1446439222;511:51100:3:Z1446364977;511:51100:5:Z1446455558;
Cc1nnc2ccccn12,3886,511:51100:1:Z3721125178;511:51100:1:Z2616974832;511:51100:2:Z1511255714;
c1cnc2cc[nH]c2c1,39369,511:51100:1:Z2655062048;511:51100:2:Z2912494796;511:51100:3:Z3724519119;
CC1NC=NNC1=O,60,511:51100:1:Z753646020;511:51100:3:Z768377142;511:51100:5:Z1317781323;
C1NCC2CNCC1C2,2517,511:51100:1:Z4907245378;511:51101:0:Z4907100871;511:51101:1:Z4884070990;
CC1NCCNC1C,9344,511:51100:1:Z1602664042;511:51100:1:Z1817127089;511:51100:5:Z1603116354;
NC1CCC1,40,511:51100:1:Z3381360411;511:51100:3:Z3381190120;511:51100:5:Z3381056515;
O=C1NS(=O)(=O)Cc2ccccc21,3,511:51100:1:Z968460872;511:51101:1:Z1155004515;511:51101:2:Z1155004518;
Fc1ccc2occc2c1,2995,511:51100:1:Z3720583442;511:51100:1:Z1639931731;511:51100:9:Z1843105486;
CN1CCC2(CCNC2)C1,10,511:51100:1:Z2230093310;511:51100:3:Z2200096104;511:51100:6:Z2293589420;
O=C1NC(=O)C2CCNCCC2N1,5,511:51100:1:Z3463372459;511:51100:3:Z3463322634;511:51101:5:Z3463313782;
Cc1cc(C)n2cccc2n1,2148,511:51100:1:Z3047386993;511:51101:7:Z4596291299;511:51103:0:PV-004147323270;
Cc1ccc(C)c(C)c1,22128,511:51100:1:Z1956560488;511:51100:1:Z1961814456;511:51100:2:Z2154676134;
Clc1cccc2c1OCCC2,6,511:51100:1:Z1372452566;511:51100:2:Z814047132;511:51100:2:Z1016856192;
CC1CCC(C)N1,195,511:51100:1:Z1494132575;511:51100:1:Z1134185276;511:51100:2:Z1881479070;
C1CC2(CCOCC2)N1,4,511:51100:1:Z1885150847;511:51102:6:Z1885155290;511:51102:8:Z3609342848;
CC1CCC1(C)C,8,511:51100:1:Z2222519049;511:51100:5:Z1366545412;511:51101:7:Z1303353359;
C1CNCCCNC1,8489,511:51100:1:Z4474041688;511:51100:5:Z1220563137;511:51100:6:Z1220564106;
O=C1CCCC2(CCC2)N1,12,511:51100:1:Z2017721540;511:51100:2:Z2017837167;511:51100:3:Z2017316648;
Cn1ncc2c(O)cccc21,294,511:51100:1:Z2177046603;511:51100:3:Z2078041772;511:51101:0:Z2175228046;
Cc1ccc2c(C)nn(C)c2n1,892,511:51100:1:Z357037514;511:51100:2:Z240203640;511:51100:2:Z355774558;
O=C1CCC2CNCCN12,338,511:51100:1:Z2584945764;511:51100:1:Z5044427290;511:51100:1:Z3136844105;
C1CCCOCC1,554,511:51100:1:Z2608765688;511:51100:8:Z1602055133;511:51101:0:Z1603507615;
c1ccc2c(c1)CCc1ccccc1N2,19,511:51100:1:Z3010816397;511:51100:2:Z1993980155;511:51100:2:Z2219664223;
Fc1cc2cc[nH]c2cc1F,9,511:51100:1:Z3537897491;511:51117:1:PV-004165576710;511:51120:5:PV-004170047042;
O=c1cc(O)nc[nH]1,10,511:51100:1:Z1737953876;511:51101:0:Z1134234806;511:51101:2:Z1082255486;
C1CNCC2CCCN2C1,9,511:51100:1:Z1277283906;511:51100:2:Z1254619220;511:51100:3:Z1408539691;
C1CCC2(CC1)CCNC2,1561,511:51100:1:Z1265261989;511:51101:9:Z3380647298;511:51102:9:PV-004147245824;
Cc1cc(C)c2ccsc2n1,11,511:51100:1:Z123562614;511:51100:1:Z1320094423;511:51100:7:Z131625364;
c1n[nH]c2c1CCNC2,16,511:51100:1:Z3554675679;511:51100:3:Z1495095913;511:51100:6:Z1495100102;
Fc1cccc2c1CNCCO2,13,511:51100:1:Z2017573342;511:51100:4:Z2016595129;511:51100:8:Z2019873455;
O=c1ccc2cccnc2[nH]1,60,511:51100:1:Z4667463503;511:51102:0:Z3638287969;511:51102:5:Z3712409011;
Cc1csc2nccc(=O)n12,23,511:51100:1:Z1601976059;511:51100:2:Z1602476829;511:51100:3:Z1601700381;
Cc1csc(=O)[nH]1,12,511:51100:1:Z1313170926;511:51100:2:Z1629488847;511:51100:3:Z284000788;
CC1CNc2cc(F)ccc2C(=O)N1,15,511:51100:1:Z1886747406;511:51100:7:Z1886755777;511:51100:9:Z2068169811;
O=c1[nH]cnc2ncccc12,311,511:51100:1:Z1329187894;511:51100:9:Z4198399972;511:51101:8:Z854297412;
CC1(C)CCc2ccc(=O)[nH]c2C1,57,511:51100:1:Z3367995884;511:51100:9:Z3360863654;511:51102:1:Z3358801641;
c1cnc2[nH]cnc2c1,13252,511:51100:1:Z3723178017;511:51100:2:Z2230722908;511:51100:5:Z4244717265;
C1CCC2(CC1)COC2,3,511:51100:1:Z2852118156;511:51101:7:Z5037332661;511:51118:1:PV-004166870639;
c1ccc2c(c1)CCCCC2,8184,511:51100:1:Z3839715200;511:51100:2:Z3713941760;511:51100:2:Z1017816072;
Cc1cnc2ccccn12,16551,511:51100:1:Z3726584533;511:51100:2:Z3841553610;511:51100:3:Z3726616490;
c1nnc2n1CCCCCC2,10,511:51100:1:Z2618761692;511:51100:5:Z987900716;511:51101:5:Z1696968921;
O=C1NCCc2c(Cl)cccc21,26,511:51100:1:Z1818319564;511:51100:3:Z1803019182;511:51100:4:Z1801940025;
O=c1[nH]nc2n1CCCCC2,28,511:51100:1:Z2095529743;511:51100:1:Z1331539355;511:51100:2:Z1420672647;
Cn1nccc1Cl,14,511:51100:1:Z1642162249;511:51100:9:Z3726173659;511:51100:9:Z1643161108;
O=C1NCCC12CCNCC2,4,511:51100:1:Z2804155365;511:51110:8:PV-004157423784;511:51190:6:PV-004261003034;
Oc1cccc2c1NCCC2,3,511:51100:1:Z1619853623;511:51101:1:Z1619864185;511:51101:8:Z1619861744;
CC1(C)Cc2ccsc2-c2ccccc21,3,511:51100:1:Z1030450396;511:51102:3:Z1468310944;511:51102:6:Z1032074990;
O=c1nc[nH]c2cc(F)ccc12,3,511:51100:1:Z1692730562;511:51101:8:Z1692729150;511:51102:3:Z1692588356;
Cc1ccc2nc[nH]c(=O)c2c1,3,511:51100:1:Z430327120;511:51100:1:Z441282824;511:51100:3:Z430326942;
Clc1cccn2ccnc12,3,511:51100:1:Z1357526206;511:51101:6:Z1083189682;511:51102:1:Z1083189334;
Cc1cc(=O)n2c(n1)CCCC2,27,511:51100:1:Z4639808825;511:51100:2:Z4030266115;511:51100:5:Z4040080355;
O=C1CCCCC1,484,511:51100:1:Z1348593469;511:51100:2:Z1677698810;511:51100:2:Z1505447529;
Cc1ccnc(C)c1C,23,511:51100:1:Z750104110;511:51100:3:Z1539139029;511:51100:6:Z1231948431;
NC1CCOC2(CCNCC2)C1,2,511:51100:1:Z3384666554;511:51157:1:PV-004217474160;
O=c1cncc[nH]1,2739,511:51100:1:Z1599624525;511:51100:1:Z1732271606;511:51100:7:Z1931047182;
CC1=CCCCO1,1333,511:51100:1:Z1929333206;511:51100:4:Z3722174254;511:51100:8:Z3721038519;
Cc1cc(O)on1,1,511:51100:1:Z3095609193;
O=c1ccnc2ccccn12,1076,511:51100:1:Z996143656;511:51100:1:Z240530330;511:51100:1:Z1255788913;
CC1CNCC1O,3,511:51100:1:Z1564914636;511:51101:4:Z1565068546;511:51101:6:Z1567002722;
CC1CCNCC1C,22,511:51100:1:Z1557588301;511:51100:5:Z2026041425;511:51101:2:Z1558074264;
C1CC2CCC1N2,18799,511:51100:1:Z3882435534;511:51100:2:Z1620033171;511:51100:2:Z1492918322;
CC1Cc2cc(F)ccc2C(C)N1,14,511:51100:1:Z1571884888;511:51100:6:Z1571887532;511:51100:8:Z1571887276;
Cc1cc2c(cc1C)OCC2,1731,511:51100:1:Z1273265384;511:51100:2:Z1718563066;511:51101:1:Z1715640266;
C1NC2CC1C2,15,511:51100:1:Z2647620249;511:51100:8:Z5017885797;511:51120:5:PV-004170103621;
Fc1cncnc1,2355,511:51100:1:Z3295514349;511:51100:2:Z1678260940;511:51100:3:Z2295675674;
O=C1CCCCn2nccc21,192,511:51100:1:Z3011240079;511:51101:0:Z2961086751;511:51101:3:Z3149377113;
c1ccc2nc3c(cc2c1)CCC3,578,511:51100:1:Z1954905199;511:51101:5:Z19180058;511:51102:6:Z19181114;
C1=Cc2ccccc2CN1,112,511:51100:1:Z2691253408;511:51100:1:Z2718925536;511:51100:1:Z758521460;
CN1Cc2ccccc2CC1=O,35,511:51100:1:Z2691253408;511:51100:3:Z2691032891;511:51101:3:Z2691050161;
Oc1cncc2ccccc12,1652,511:51100:1:Z4329373153;511:51100:1:Z4329619777;511:51100:1:Z2628108085;
Cc1csc(C)c1C,2,511:51100:1:Z1588482262;511:51102:3:Z1302937803;
Cc1ccc2[nH]ccc(=O)c2c1,30,511:51100:1:Z1233794793;511:51100:3:Z384212656;511:51100:6:Z358849118;
Cc1cc(=O)[nH]nc1C,774,511:51100:1:Z641227598;511:51100:2:Z3724529034;511:51100:5:Z2653627583;
CN1CCC2(CCCN2)CC1,7,511:51100:1:Z1565963595;511:51100:2:Z1565098156;511:51100:5:Z1565114868;
Oc1ccc2c(c1)C1(CC1)CNC2,8,511:51100:1:Z2189683868;511:51100:7:Z2189494006;511:51100:7:Z2207947654;
Nc1ccnc2ncnn12,1,511:51100:1:Z4288080202;
c1ccn2c(c1)nc1sccc12,4,511:51100:1:Z74468076;511:51101:0:Z87978582;511:51101:2:Z738864952;
Cn1cnn(C)c1=O,2,511:51100:1:Z4645983063;511:51181:2:PV-004248632370;
NC1CCCOC1,3,511:51100:1:Z5017784668;511:51102:8:Z3551363394;511:51175:7:PV-004241538210;
CC1Cc2ccccc2CN1,58,511:51100:1:Z4643019575;511:51100:7:Z1901304155;511:51100:9:Z4773405034;
Clc1ccc2c(c1)Nc1ccccc1S2,4,511:51100:1:Z1136045859;511:51101:0:Z2101393684;511:51102:6:Z419764850;
CN1CCC(O)C1,56,511:51100:1:Z2863893523;511:51100:4:Z2884737922;511:51100:7:Z1687260461;
Cn1c(=O)n(C)c2ncccc21,16,511:51100:1:Z2004386610;511:51100:3:Z1620265519;511:51100:7:Z1577316399;
CC1CCCNCC1,35,511:51100:1:Z1954125347;511:51100:6:Z2087925756;511:51100:8:Z2087916283;
CC1CCc2c(sc3nc[nH]c(=O)c23)C1,21,511:51100:1:Z1191418179;511:51100:1:Z1886267686;511:51100:1:Z2073477961;
C1CC2CCCN2C1,493,511:51100:1:Z3723088749;511:51102:3:Z1938046721;511:51103:0:PV-001481082739;
Cc1ccnc(=O)[nH]1,10,511:51100:1:Z1325131654;511:51100:1:Z1324977950;511:51100:3:Z2088362076;
CC1(C)OCc2ccccc2O1,107,511:51100:1:Z1704453050;511:51100:4:Z1704518176;511:51100:8:Z1711867348;
C1CCC2OCCNC2C1,17,511:51100:1:Z1608519606;511:51100:6:Z1481888436;511:51100:8:Z1482160538;
Fc1cccc2[nH]ccc12,3141,511:51100:1:Z1836319599;511:51100:3:Z1998225717;511:51100:8:Z418538410;
O=c1cc(O)[nH]cn1,2,511:51100:1:Z327540558;511:51102:4:Z327530916;
O=C1CCNCCCN1,7,511:51100:1:Z3174196378;511:51102:8:Z3134875391;511:51117:9:PV-004166696722;
O=C1COC2(CCNC2)CN1,12,511:51100:1:Z4106659233;511:51100:4:Z2843255864;511:51100:6:Z2851776169;
Cc1nc2cc(F)c(F)cc2[nH]1,19,511:51100:1:Z2157307378;511:51100:1:Z1952858998;511:51100:1:Z2099374499;
CC1(C)CCCCC1,2470,511:51100:1:Z1578949892;511:51100:1:Z1498031558;511:51100:4:Z1408493694;
CC1CNCC2(CCOCC2)O1,17,511:51100:1:Z1934714809;511:51100:6:Z1930764478;511:51100:7:Z3132564769;
c1onc2c1CNCC2,7,511:51100:1:Z5007218285;511:51102:7:Z5007532590;511:51130:8:PV-002292650402;
FC1CCOC1,34,511:51100:1:Z3630262563;511:51101:5:Z3721342721;511:51101:9:Z3667882429;
Cc1cn(C)cn1,4893,511:51100:1:Z2033010295;511:51100:8:Z3992059327;511:51100:9:Z3396267645;
CC1C(=O)Nc2ccccc2N1C,102,511:51100:1:Z1369269419;511:51100:1:Z1849241996;511:51100:2:Z1347838112;
O=C1NCCCc2ccccc21,27,511:51100:1:Z3598761549;511:51100:5:Z1764123558;511:51102:7:Z3054929016;
Cc1csc(C)n1,24,511:51100:1:Z666302248;511:51100:2:Z1386590457;511:51100:4:Z3289107983;
Fc1ccc2c(c1)CNCC2,142,511:51100:1:Z3181010104;511:51100:2:Z3907280926;511:51100:2:Z3591333768;
Cc1cccc2c1OCCC2,102,511:51100:1:Z2193371392;511:51100:2:Z2206018395;511:51100:3:Z1834374503;
O=C1CC2(CCC2)CCN1,76,511:51100:1:Z3579361661;511:51100:8:Z3296437546;511:51104:3:PV-004149020506;
Fc1ccc2c(c1)CCO2,249,511:51100:1:Z1249701479;511:51100:5:Z1700706401;511:51100:7:Z1250343689;
Cc1cc(C)n2nc(O)cc2n1,36,511:51100:1:Z999004388;511:51100:2:Z1222916870;511:51100:3:Z2762972430;
Cn1cnc2cc(Cl)ccc21,17,511:51100:1:Z1744293467;511:51100:3:Z1186907851;511:51100:4:Z1957782103;
Cc1ccc2c(c1)CCCO2,918,511:51100:1:Z1007630852;511:51100:1:Z1088813876;511:51100:2:Z1196441034;
Nc1ccn2nccc2c1,9,511:51100:1:Z5024855840;511:51100:6:Z5024896662;511:51102:7:Z5024824463;
CC1CN=CS1,4,511:51100:1:Z1303021560;511:51101:4:Z1581353445;511:51101:8:Z1331437907;
O=C1CCC2SCCN12,17,511:51100:1:Z650199990;511:51100:5:Z403840240;511:51100:7:Z51488940;
Cc1cnoc1,20928,511:51100:1:Z3725092974;511:51100:2:Z3725574536;511:51100:3:Z3725600418;
Clc1ccc2c(c1)CNCC2,7,511:51100:1:Z2219926312;511:51100:5:Z2232654321;511:51101:0:Z2232657775;
Cc1cc(C)c2cn[nH]c2n1,30,511:51100:1:Z791572846;511:51100:3:Z1553132110;511:51100:5:Z2192903135;
O=C1CSc2ccc(Cl)cc2N1,8,511:51100:1:Z1618947602;511:51100:1:Z952429622;511:51100:6:Z203014976;
O=C1NCCNc2ccccc21,278,511:51100:1:Z2997740188;511:51100:5:Z1584223815;511:51100:9:Z1966977584;
CC1CN(C)C(=O)CN1,16,511:51100:1:Z3138391446;511:51100:2:Z1784471014;511:51100:4:Z1780655145;
c1nc2n(n1)CCNC2,4,511:51100:1:Z1717677008;511:51100:4:Z1721045148;511:51102:1:Z1717677844;
Cn1ncc2cncnc21,310,511:51100:1:Z238833974;511:51100:2:Z1887939941;511:51100:2:Z814223332;
Fc1cccc2cccnc12,7038,511:51100:1:Z2219675324;511:51100:2:Z1408948116;511:51100:3:Z4270236401;
OC1CCOC1,199,511:51100:1:Z1516019247;511:51100:8:Z4418558485;511:51100:9:Z1514680521;
Cc1c[nH]c(=O)s1,17,511:51100:1:Z816947104;511:51100:2:Z809692158;511:51100:2:Z423212922;
O=C1NCCCc2cc[nH]c21,30,511:51100:1:Z3699503015;511:51102:8:Z3627806469;511:51106:1:PV-004151345802;
Cc1ccc2ncsc2c1,6,511:51100:1:Z99131847;511:51100:5:Z2148643357;511:51100:7:Z1519040619;
c1cc2c(nn1)CCNC2,31,511:51100:1:Z2615831342;511:51100:4:Z1236411604;511:51100:5:Z2926979006;
Cc1cccc2c1CCN2,32,511:51100:1:Z3791026520;511:51100:2:Z2705441518;511:51100:3:Z3890138375;
Cc1cccc2cccnc12,14756,511:51100:1:Z1145216554;511:51100:2:Z5005887933;511:51100:4:Z1653480475;
Cc1cc(C)nc(C)c1,5356,511:51100:1:Z3723121056;511:51100:3:Z3726147737;511:51100:5:Z3841973367;
Cc1cc(C)c2c(c1)CCCO2,86,511:51100:1:Z4775695698;511:51100:1:Z4775695671;511:51100:8:Z3294435160;
O=C1Nc2ccccc2C1O,21,511:51100:1:Z3291060305;511:51112:8:PV-002395681310;511:51122:5:PV-002395933423;
Cn1cc2c(n1)COCC2,1,511:51100:1:Z4984048148;
C1COC2(CCOC2)CN1,12,511:51100:1:Z1961814456;511:51100:5:Z3136721580;511:51100:7:Z1948623656;
CC1(C)CNc2ccccc21,45,511:51100:1:Z4506013593;511:51103:7:PV-004148279295;511:51105:2:PV-004150216147;
Cn1nnc2c1CCCC2,823,511:51100:1:Z2494659297;511:51100:2:Z1919511172;511:51100:2:Z1926599165;
CN1CCC(=O)Nc2ccccc21,113,511:51100:1:Z1262361397;511:51100:1:Z1313445937;511:51100:2:Z1311484847;
c1cnc2c(c1)CCNC2,62,511:51100:1:Z3057474048;511:51100:7:Z3579741183;511:51101:3:Z3193979133;
Cc1cc2nc[nH]c2cc1C,748,511:51100:1:Z1280149254;511:51100:4:Z1581483014;511:51100:5:Z2370303591;
C1CC2(C1)CNCCO2,265,511:51100:1:Z2148673235;511:51100:3:Z3831737547;511:51100:4:Z1553984323;
Cc1cc2c(cc1C)OCCCC2,4,511:51100:1:Z1320210059;511:51100:6:Z1320209756;511:51101:7:Z1320209696;
CC1(C)NCCNC1=O,74,511:51100:1:Z1745450101;511:51100:4:Z2284101396;511:51100:4:Z1127147423;
c1ccc2c(c1)CC1(CCOCC1)C2,19,511:51100:1:Z2175216960;511:51100:3:Z2181660066;511:51100:4:Z2170687576;
Cc1ccc2n[nH]cc2c1,9,511:51100:1:Z1842082715;511:51100:2:Z1240827075;511:51100:7:Z1022904370;
Cc1cc(F)cc2c1NCCC2,3,511:51100:1:Z1161007764;511:51100:4:Z1232297926;511:51137:6:PV-004192192772;
CC1CCC2OCCC2N1,7,511:51100:1:Z2012622524;511:51100:2:Z2012627655;511:51100:4:Z2016100163;
Cc1cnc2c(C)cccc2c1,4,511:51100:1:Z1692857476;511:51102:2:Z1692893697;511:51142:9:PV-004199046918;
Clc1ccncn1,22,511:51100:1:Z1340703587;511:51100:7:Z1268400078;511:51100:7:Z2014179484;
Oc1ccccn1,12401,511:51100:1:Z1273868570;511:51100:1:Z934843434;511:51100:2:Z3296366284;
Cc1ccc2c(c1)N(C)CCN2,21,511:51100:1:Z3712291958;511:51101:8:Z3712295047;511:51104:7:PV-004149570969;
O=S1(=O)N=C2N=CNN2c2ccccc21,2,511:51100:1:Z1170277417;511:51100:6:Z1170277484;
CC1CNCc2ccccc21,26,511:51100:1:Z3138490227;511:51100:3:Z3290804322;511:51100:6:Z46522954;
c1ccc2c(c1)C1CCC2O1,155,511:51100:1:Z4041527931;511:51102:5:Z3865161988;511:51103:0:PV-004147359179;
C1CN2CCC1C2,625,511:51100:1:Z3207522907;511:51103:1:PV-004147567257;511:51104:2:PV-004148922221;
Clc1cccc2cccnc12,8,511:51100:1:Z2014844882;511:51100:2:Z1974488892;511:51101:0:Z2012623826;
Cn1cnc2ccc(F)cc21,25,511:51100:1:Z1618998397;511:51100:2:Z1270059873;511:51100:4:Z1174909737;
Fc1ccc2[nH]ncc2c1,1559,511:51100:1:Z4255540621;511:51101:8:Z3527996423;511:51102:9:PV-004147243987;
C1CC2(C1)CCNC2,14286,511:51100:1:Z4041421739;511:51100:2:Z2335176550;511:51100:5:Z2095585283;
Oc1ncn[nH]1,7,511:51100:1:Z3899408369;511:51100:3:Z3882391680;511:51101:1:Z3899406676;
O=c1[nH][nH]c2ccccc12,989,511:51100:1:Z5045530073;511:51102:9:PV-004147274204;511:51102:9:PV-004147274205;
CN1CCOCC2(COCCN2)C1,3,511:51100:1:Z3626972230;511:51101:0:Z3626977553;511:51101:4:Z4273822356;
Fc1cccc2c1CCC2,131,511:51100:1:Z2178850022;511:51100:2:Z2863560213;511:51100:2:Z2863563957;
FC1(F)CCNCC1,14,511:51100:1:Z2191561014;511:51100:3:Z2187649202;511:51100:4:Z2189769056;
Clc1cccs1,72,511:51100:1:Z1581633459;511:51100:2:Z2903206381;511:51100:2:Z1304835469;
O=C1CNC2CCCCC2N1,10,511:51100:1:Z1423864032;511:51100:3:Z1424121667;511:51100:7:Z1411887222;
Cc1cc2nccn2cc1C,2057,511:51100:1:Z3818326240;511:51102:8:Z4128604655;511:51102:9:PV-004147213310;
Clc1cc(Cl)c2c(c1)CCNC2,2,511:51100:1:Z1372988769;511:51101:3:Z1372324874;
CC1(O)CCCCC1,70,511:51100:1:Z1906041764;511:51100:3:Z2639025895;511:51100:5:Z1417062089;
O=c1c2ccccc2nc2n1CCC2,37,511:51100:1:Z1102025486;511:51101:0:Z1955235279;511:51101:0:Z1579983974;
Cc1cn2ccncc2n1,1985,511:51100:1:Z1869718328;511:51100:5:Z1870114387;511:51100:8:Z1869798335;
c1cn2ccnc2cn1,3011,511:51100:1:Z1315780966;511:51100:4:Z1562250174;511:51100:4:Z1344438078;
O=c1ccoc2ccc(F)cc12,83,511:51100:1:Z29392616;511:51100:4:Z1098503632;511:51100:9:Z1716953856;
Fc1ccc2ccoc2c1,2891,511:51100:1:Z1333252253;511:51101:3:Z3724276125;511:51102:0:Z3720707556;
O=S1(=O)Nc2ncnn2-c2ccccc21,18,511:51100:1:Z1170480294;511:51100:2:Z1276251500;511:51100:3:Z1530028083;
CC1(C)CNCCS1(=O)=O,5,511:51100:1:Z1402067370;511:51100:3:Z1402053460;511:51100:4:Z2190931045;
Cc1cc(N)on1,394,511:51100:1:Z166203698;511:51102:9:PV-004147252009;511:51103:1:PV-004147456656;
Cc1cccc2nccn12,4396,511:51100:1:Z3534137108;511:51100:2:Z2687385291;511:51100:2:Z2436992446;
C1CCC2(CCSCC2)OC1,12,511:51100:1:Z1647138028;511:51100:4:Z1466632339;511:51100:7:Z1465718687;
CC1CCNC(C)C1,33,511:51100:1:Z2094748001;511:51100:4:Z2094747331;511:51100:5:Z2094748620;
CN1CC2CNCC2C1,18,511:51100:1:Z1283301268;511:51100:3:Z1265341693;511:51100:3:Z1283433667;
C1CCN2CCCC2C1,414,511:51100:1:Z894327806;511:51100:3:Z767437102;511:51100:4:Z1515886981;
Cc1cc(C)n2nnnc2n1,26,511:51100:1:Z1460794910;511:51100:2:Z1460727738;511:51100:2:Z1463825812;
Cc1n[nH]c2[nH]c(=O)ccc12,29,511:51100:1:Z4503487157;511:51100:1:Z4459201515;511:51101:1:Z4460396738;
Fc1ccc2nccn2c1,257,511:51100:1:Z5008780567;511:51100:6:Z2774549107;511:51101:4:Z2777912361;
c1ccc2nc3c(cc2c1)CCCCC3,80,511:51100:1:Z95967462;511:51102:0:Z65762465;511:51102:3:Z16392074;
Cc1coc2ccccc2c1=O,767,511:51100:1:Z2004909662;511:51100:1:Z2026704446;511:51100:7:Z1316029633;
CC1CNCC(=O)N1C,15,511:51100:1:Z2004909662;511:51100:5:Z2104922778;511:51101:0:Z2004919315;
c1nc2c(s1)CCCCC2,6,511:51100:1:Z1618534823;511:51100:9:Z228300490;511:51101:3:Z859524348;
CC1CNCCS1(=O)=O,5,511:51100:1:Z2099547872;511:51100:5:Z2095634290;511:51100:9:Z2100186022;
c1nc2c(s1)CNCC2,21,511:51100:1:Z1652061061;511:51100:5:Z271078014;511:51100:5:Z316155124;
Cc1ccc2ccc(F)cc2n1,1423,511:51100:1:Z202943304;511:51100:3:Z1260165229;511:51100:3:Z1275856571;
Cc1ccc2c(c1)NCC(C)O2,14,511:51100:1:Z1362249486;511:51100:4:Z1329924275;511:51100:7:Z1883133123;
Clc1ccc2ncccc2c1,11,511:51100:1:Z1360476590;511:51100:4:Z1401745288;511:51100:6:Z2099137109;
Fc1cc2c(s1)CCOC2,10,511:51100:1:Z2213517271;511:51100:5:Z2207178572;511:51100:7:Z2201353862;
FC1(F)CCCC1,16,511:51100:1:Z2044615591;511:51100:3:Z2105583143;511:51101:2:Z1433840660;
c1ccc2c(c1)OC1(CCCCC1)O2,17,511:51100:1:Z795774340;511:51100:2:Z1323572198;511:51100:4:Z848807052;
O=c1[nH]cnc2c1oc1ccccc12,15,511:51100:1:Z1745591549;511:51100:3:Z927489928;511:51101:1:Z1522317554;
Cc1cc2[nH]ccc(=O)n2n1,7,511:51100:1:Z1538202934;511:51100:3:Z1218039708;511:51101:1:Z1460970333;
Cc1ccc(=O)[nH]c1,33,511:51100:1:Z3541451345;511:51103:1:PV-004147544215;511:51105:7:PV-004150913920;
O=c1ccnc2sccn12,51,511:51100:1:Z1234966378;511:51100:2:Z1889299852;511:51100:2:Z1471478936;
FC1(F)CCNC1,10,511:51100:1:Z2684892311;511:51100:7:Z3497460780;511:51100:9:Z1602714750;
C1COC2(CCOCC2)CN1,10,511:51100:1:Z1578254296;511:51100:7:Z1449322082;511:51101:0:Z1451745990;
CC1NCCc2c(F)cc(F)cc21,9,511:51100:1:Z1411755935;511:51100:4:Z1984853580;511:51100:5:Z1411759908;
O=c1ccc2cc(Cl)ccc2[nH]1,8,511:51100:1:Z2099578857;511:51101:4:Z1173021209;511:51101:8:Z1172923729;
Cc1ncncc1F,2,511:51100:1:Z989227822;511:51102:3:Z989227582;
CC1(C)COC2(CCNCC2)OC1,20,511:51100:1:Z1031077264;511:51100:2:Z1131330006;511:51100:4:Z1346150923;
C1CC2(C1)CCC2,9083,511:51100:1:Z3709879586;511:51100:2:Z3712644988;511:51100:2:Z2634913479;
CC1CNc2ccccc2C1,32,511:51100:1:Z1130187737;511:51101:0:Z3609026064;511:51101:3:Z1130186655;
Cc1ncc2n1CCNC2,7,511:51100:1:Z3416104433;511:51100:1:Z3416104049;511:51100:1:Z3414970605;
Cc1cccc2[nH]ccc12,14937,511:51100:1:Z1547976879;511:51100:2:Z1155323122;511:51100:2:Z1233077870;
Cc1ccc(=O)[nH]n1,3348,511:51100:1:Z1278828143;511:51100:3:Z1124020513;511:51100:5:Z1079514068;
