fragment_smiles,occurences,example_ligands
c1ccn2nncc2c1,5233,452:45200:0:PV-005320488167;452:45200:1:PV-005320492852;452:45200:1:PV-005320492853;
Cc1ccc2c(n1)NCC(=O)N2,11,452:45200:0:PV-005320488221;452:45202:4:PV-005321111415;452:45214:4:PV-005324335317;
Cc1cc2ccccc2n1C,958,452:45200:0:PV-005320488389;452:45200:0:PV-005320488390;452:45200:0:PV-005320488391;
Cc1ccn2ccnc2c1C,785,452:45200:0:PV-005320488399;452:45200:0:PV-005320488400;452:45200:1:PV-005320520177;
C1CCC2(C1)CCCNC2,1181,452:45200:0:PV-005320488429;452:45200:1:PV-005320496352;452:45200:1:PV-005320506801;
C1CC2COCC2C1,4467,452:45200:0:PV-005320488432;452:45200:1:PV-005320508520;452:45200:1:PV-005320508521;
C1CCC2CCOC2CC1,778,452:45200:0:PV-005320488460;452:45200:1:PV-005320491765;452:45200:2:PV-005320530852;
CC1CCN(C)CC1,4183,452:45200:0:PV-005320488496;452:45200:1:PV-005320497680;452:45200:1:PV-005320498491;
Oc1c(F)cccc1F,1542,452:45200:0:PV-005320488526;452:45200:0:PV-005320488527;452:45200:0:PV-005320490275;
CC1(C)CC2(CC2)C1,2159,452:45200:0:PV-005320488544;452:45200:1:PV-005320498386;452:45200:3:PV-005320560556;
CC1(C)C(F)C1(C)C,3168,452:45200:0:PV-005320488606;452:45200:0:PV-005320488607;452:45200:1:PV-005320495095;
CC1Cn2nccc2CN1,20,452:45200:0:PV-005320488708;452:45214:1:PV-002315637175;452:45215:8:PV-005324711444;
c1cc2[nH]ncc2cn1,1960,452:45200:0:PV-005320488784;452:45200:1:PV-005320516701;452:45200:1:PV-005320516702;
O=c1cc[nH]c2ccncc12,592,452:45200:0:PV-005320488790;452:45200:3:PV-005320562154;452:45200:3:PV-005320562155;
C1CC2OCCNC2CN1,6566,452:45200:0:PV-005320488908;452:45200:0:PV-005320488909;452:45200:1:PV-005320492028;
C1CC2CC(C1)C2,117,452:45200:0:PV-005320488989;452:45200:2:PV-005320534533;452:45200:5:PV-005320618828;
Cc1ccnc(N)c1,4720,452:45200:0:PV-005320489043;452:45200:1:PV-005320493259;452:45200:1:PV-005320493260;
Cc1cc(C)cc(O)c1,3533,452:45200:0:PV-005320489132;452:45200:1:PV-005320499724;452:45200:1:PV-005320509078;
Cc1ncon1,2376,452:45200:0:PV-005320489165;452:45200:1:PV-005320505242;452:45200:1:PV-005320506353;
c1nnc2n1CCCC2,4117,452:45200:0:PV-005320489290;452:45200:1:PV-005320496306;452:45200:1:PV-005320496330;
O=C1NCCc2occc21,808,452:45200:0:PV-005320489303;452:45200:1:PV-005320511631;452:45200:1:PV-005320511632;
Cc1cccc2nn[nH]c12,1253,452:45200:0:PV-005320489307;452:45200:1:PV-005320512209;452:45200:1:PV-005320512210;
O=C1CCCc2[nH]ccc21,958,452:45200:0:PV-005320489386;452:45200:1:PV-005320516478;452:45200:2:PV-005320547393;
CC1CCOC(C)CN1,7,452:45200:0:PV-005320489409;452:45205:2:PV-005321860193;452:45209:0:PV-005322876124;
Cc1cn2ccccc2n1,6481,452:45200:0:PV-005320489536;452:45200:1:PV-005320493347;452:45200:1:PV-005320496807;
C1CC2(CNC2)CO1,2848,452:45200:0:PV-005320489549;452:45200:1:PV-005320506741;452:45200:1:PV-005320510946;
FC1(F)CCNC1,4741,452:45200:0:PV-005320489599;452:45200:1:PV-005320500323;452:45200:1:PV-005320506943;
Fc1cccc2cc[nH]c12,3527,452:45200:0:PV-005320489645;452:45200:1:PV-005320518503;452:45200:2:PV-005320532460;
CC1Oc2ccccc2O1,361,452:45200:0:PV-005320489648;452:45200:1:PV-005320504455;452:45200:4:PV-005320579091;
CC1(C)CCC(=O)c2ccccc21,97,452:45200:0:PV-005320489710;452:45200:3:PV-005320570970;452:45203:4:PV-005321390642;
c1cnn2nccc2c1,3065,452:45200:0:PV-005320489811;452:45200:1:PV-005320498823;452:45200:2:PV-005320527958;
C1CC2NCCOC2C1,1481,452:45200:0:PV-005320489879;452:45200:1:PV-005320509243;452:45200:1:PV-005320510153;
c1cn2c(n1)CCCCC2,2402,452:45200:0:PV-005320489879;452:45200:0:PV-005320490619;452:45200:1:PV-005320518531;
c1n[nH]c2c1COCC2,1925,452:45200:0:PV-005320489955;452:45200:1:PV-005320497392;452:45200:1:PV-005320497393;
Cc1cc(C)n2nccc2n1,1982,452:45200:0:PV-005320490047;452:45200:2:PV-005320526263;452:45200:2:PV-005320539431;
Cc1ccc(O)cc1,9858,452:45200:0:PV-005320490131;452:45200:1:PV-005320502079;452:45200:1:PV-005320502080;
Cc1cc2nccn2cc1C,781,452:45200:0:PV-005320490186;452:45200:1:PV-005320506485;452:45200:2:PV-005320539761;
c1cc2n(c1)CCC2,3288,452:45200:0:PV-005320490369;452:45200:0:PV-005320490370;452:45200:0:PV-005320490371;
C1CC2(C1)CNCCO2,1882,452:45200:0:PV-005320490374;452:45200:1:PV-005320500076;452:45200:1:PV-005320506431;
OC1CC2(CCCCC2)C1,1473,452:45200:0:PV-005320490505;452:45200:0:PV-005320490506;452:45200:2:PV-005320545491;
c1cc2cn[nH]c2cn1,2224,452:45200:0:PV-005320490536;452:45200:0:PV-005320490537;452:45200:2:PV-005320541330;
CC1CC(O)CN1C,372,452:45200:0:PV-005320490577;452:45201:5:PV-005320881815;452:45201:7:PV-005320932180;
O=C1CCCC1,3720,452:45200:0:PV-005320490813;452:45200:1:PV-005320491926;452:45200:1:PV-005320491927;
CC1(C)OCC2CC21,2038,452:45200:0:PV-005320490814;452:45200:1:PV-005320494211;452:45200:1:PV-005320501607;
Cc1cc(C)[nH]c(=O)n1,2865,452:45200:0:PV-005320490885;452:45200:2:PV-005320546579;452:45200:3:PV-005320552434;
Oc1ccc2ncccc2c1,1148,452:45200:0:PV-005320491008;452:45200:2:PV-005320531751;452:45200:2:PV-005320534971;
c1nnco1,1224,452:45200:0:PV-005320491025;452:45200:3:PV-005320569559;452:45200:4:PV-005320594155;
CC1CNCC(C)C1,3690,452:45200:0:PV-005320491149;452:45200:1:PV-005320495608;452:45200:1:PV-005320498283;
Cn1cc2c(n1)CCC2,2056,452:45200:1:PV-005320491258;452:45200:1:PV-005320499002;452:45200:1:PV-005320499003;
CC1(C)CCCC(C)(C)O1,1780,452:45200:1:PV-005320491348;452:45200:1:PV-005320492571;452:45200:1:PV-005320492572;
CC1(C)CC(O)CO1,642,452:45200:1:PV-005320491446;452:45200:1:PV-005320491447;452:45200:1:PV-005320509678;
Nc1nc2ccccc2s1,30,452:45200:1:PV-005320491456;452:45207:1:PV-005322369788;452:45212:1:PV-005323714548;
O=c1[nH]ccc2nccn12,811,452:45200:1:PV-005320491472;452:45200:2:PV-005320548551;452:45200:2:PV-005320548552;
Cc1cccc2c(O)ccnc12,357,452:45200:1:PV-005320491543;452:45200:1:PV-005320511039;452:45200:9:PV-005320721875;
c1cnc2[nH]ccc2n1,1695,452:45200:1:PV-005320491621;452:45200:1:PV-005320491622;452:45200:1:PV-005320508416;
Cc1cccc(=O)n1C,2819,452:45200:1:PV-005320491711;452:45200:1:PV-005320494569;452:45200:1:PV-005320517611;
Oc1ccc2[nH]ccc2c1,905,452:45200:1:PV-005320491744;452:45200:1:PV-005320491745;452:45200:2:PV-005320549623;
C1CCC2(CNC1)CNC2,4737,452:45200:1:PV-005320491922;452:45200:1:PV-005320493920;452:45200:1:PV-005320495861;
Cn1nncc1N,515,452:45200:1:PV-005320492027;452:45200:1:PV-005320500526;452:45200:1:PV-005320500527;
Cc1cccc(Cl)c1,227,452:45200:1:PV-005320492040;452:45200:4:PV-005320587397;452:45200:7:PV-005320665075;
Cn1ccc2cccnc21,1622,452:45200:1:PV-005320492062;452:45200:2:PV-005320524826;452:45200:2:PV-005320524827;
Oc1cc2ncccn2n1,131,452:45200:1:PV-005320492088;452:45201:1:PV-005320777282;452:45201:7:PV-005320929404;
Cc1cc2ncccc2[nH]1,1440,452:45200:1:PV-005320492151;452:45200:4:PV-005320591728;452:45200:4:PV-005320607562;
Nc1ncccc1O,943,452:45200:1:PV-005320492215;452:45200:2:PV-005320542686;452:45200:2:PV-005320542687;
OC1CCC12CCC2,709,452:45200:1:PV-005320492228;452:45200:3:PV-005320572790;452:45200:5:PV-005320611201;
C1CC2(CCO1)CCOC2,1042,452:45200:1:PV-005320492240;452:45200:1:PV-005320512673;452:45200:1:PV-005320513452;
Cc1cnn2c1OCCC2,956,452:45200:1:PV-005320492301;452:45200:4:PV-005320601532;452:45200:4:PV-005320601533;
Oc1ncc[nH]1,1759,452:45200:1:PV-005320492370;452:45200:1:PV-005320492371;452:45200:1:PV-005320494418;
CC1(C)CCCNC1=O,1870,452:45200:1:PV-005320492370;452:45200:1:PV-005320492371;452:45200:2:PV-005320521793;
OC1CC(F)(F)C1,712,452:45200:1:PV-005320492378;452:45200:9:PV-005320722553;452:45200:9:PV-005320722554;
CC1CCCn2ccnc21,2179,452:45200:1:PV-005320492515;452:45200:2:PV-005320531474;452:45200:2:PV-005320533277;
CC1(C)CCO1,2759,452:45200:1:PV-005320492522;452:45200:1:PV-005320500465;452:45200:1:PV-005320513994;
CC1(C)CCc2[nH]ccc2C1,13,452:45200:1:PV-005320492595;452:45208:4:PV-005322711515;452:45209:2:PV-005322953237;
Nc1cccnc1N,734,452:45200:1:PV-005320492809;452:45200:4:PV-005320582098;452:45200:8:PV-005320689154;
Cc1ccc(C)c(C)n1,3310,452:45200:1:PV-005320493083;452:45200:1:PV-005320497537;452:45200:2:PV-005320523483;
CC1CCc2oncc2C1,907,452:45200:1:PV-005320493380;452:45200:1:PV-005320493381;452:45200:2:PV-005320530114;
CN1CCc2[nH]ncc2C1,1546,452:45200:1:PV-005320493529;452:45200:2:PV-005320537376;452:45200:2:PV-005320537377;
O=C1CCC2CNCCN12,680,452:45200:1:PV-005320493531;452:45200:1:PV-005320505560;452:45200:1:PV-005320512051;
C1CN2CCN(C1)CC2,34,452:45200:1:PV-005320493600;452:45203:6:PV-005321432902;452:45206:1:PV-005322101380;
Cc1ccc2c(c1)CC2,1088,452:45200:1:PV-005320493658;452:45200:4:PV-005320598849;452:45200:4:PV-005320598850;
Nc1ccnc2ccccc12,962,452:45200:1:PV-005320493764;452:45200:1:PV-005320493765;452:45200:1:PV-005320493766;
CN1CC(=O)Nc2cccnc21,227,452:45200:1:PV-005320493959;452:45200:1:PV-005320493960;452:45200:1:PV-005320493961;
Cn1cc(N)cn1,1877,452:45200:1:PV-005320493992;452:45200:1:PV-005320513072;452:45200:1:PV-005320515086;
Cc1cn2cccc(C)c2n1,761,452:45200:1:PV-005320494095;452:45200:2:PV-005320543754;452:45201:0:PV-005320749797;
O=c1cnc2ccccc2o1,65,452:45200:1:PV-005320494191;452:45200:1:PV-005320494192;452:45200:1:PV-005320494193;
C1CCC2NCCNCC2C1,1061,452:45200:1:PV-005320494203;452:45200:1:PV-005320496999;452:45200:1:PV-005320505242;
Clc1ccc2ncccc2c1,67,452:45200:1:PV-005320494306;452:45200:7:PV-005320656796;452:45201:3:PV-005320840089;
C1CC2(CCOCC2)CN1,4054,452:45200:1:PV-005320494311;452:45200:2:PV-005320545245;452:45200:3:PV-005320551823;
CC1=NOC2(CCC2)C1,1316,452:45200:1:PV-005320494427;452:45200:1:PV-005320504596;452:45200:2:PV-005320533309;
CC1(F)CCCCC1,3842,452:45200:1:PV-005320494432;452:45200:1:PV-005320494433;452:45200:1:PV-005320495167;
OC1CNCC1O,1694,452:45200:1:PV-005320494520;452:45200:1:PV-005320498157;452:45200:1:PV-005320498158;
CN1CCn2nccc21,1044,452:45200:1:PV-005320494631;452:45200:1:PV-005320498598;452:45200:1:PV-005320498599;
Cc1ccc2c(c1)C(C)CCN2,174,452:45200:1:PV-005320494696;452:45200:1:PV-005320494697;452:45200:1:PV-005320494698;
CC1CC2(CC2)C1,1521,452:45200:1:PV-005320494749;452:45200:1:PV-005320503977;452:45200:1:PV-005320513471;
Fc1cccn2ccnc12,2593,452:45200:1:PV-005320494944;452:45200:3:PV-005320573786;452:45200:4:PV-005320599576;
O=C1CCNc2ccccc2N1,509,452:45200:1:PV-005320494950;452:45200:1:PV-005320494951;452:45200:1:PV-005320494952;
OC1CNCCNC1,7689,452:45200:1:PV-005320494964;452:45200:1:PV-005320497209;452:45200:1:PV-005320503668;
CC1(C)CC(C)(C)C1,1545,452:45200:1:PV-005320495127;452:45200:1:PV-005320497655;452:45200:1:PV-005320497991;
C1CC2CCC(C1)C2,477,452:45200:1:PV-005320495169;452:45200:4:PV-005320580671;452:45200:4:PV-005320581805;
c1cn2c(n1)CNCCC2,1924,452:45200:1:PV-005320495175;452:45200:1:PV-005320520744;452:45200:3:PV-005320550572;
Cc1cnc2ncccc2c1,786,452:45200:1:PV-005320495190;452:45200:1:PV-005320495191;452:45200:1:PV-005320518178;
Cc1ccc(O)c(C)n1,1712,452:45200:1:PV-005320495245;452:45200:1:PV-005320517740;452:45200:2:PV-005320527791;
O=c1[nH]cc(F)c(=O)[nH]1,313,452:45200:1:PV-005320495490;452:45200:3:PV-005320568028;452:45200:9:PV-005320735409;
Cc1ccc2nccc(C)c2c1,358,452:45200:1:PV-005320495566;452:45200:2:PV-005320548082;452:45200:5:PV-005320621410;
Cc1cc(=O)n(C)cn1,1394,452:45200:1:PV-005320495568;452:45200:1:PV-005320507372;452:45200:2:PV-005320531017;
Cc1cc2ccccc2o1,2267,452:45200:1:PV-005320495687;452:45200:1:PV-005320495688;452:45200:1:PV-005320495689;
CC1CC2CC12,4764,452:45200:1:PV-005320495731;452:45200:1:PV-005320495732;452:45200:1:PV-005320496231;
Oc1cccc2ccccc12,3089,452:45200:1:PV-005320495774;452:45200:1:PV-005320495775;452:45200:2:PV-005320536272;
c1cnc2nccnc2c1,2296,452:45200:1:PV-005320495785;452:45200:2:PV-005320526768;452:45200:2:PV-005320536825;
Cc1noc2ccccc12,1603,452:45200:1:PV-005320495826;452:45200:3:PV-005320553535;452:45200:5:PV-005320631315;
Nc1nnc[nH]1,841,452:45200:1:PV-005320495917;452:45200:1:PV-005320501016;452:45200:1:PV-005320509490;
Cc1cc(C)nc(C)n1,2438,452:45200:1:PV-005320495959;452:45200:1:PV-005320495960;452:45200:1:PV-005320498009;
c1cc2n(n1)CCCN2,1648,452:45200:1:PV-005320496024;452:45200:1:PV-005320497163;452:45200:1:PV-005320512139;
FC1CC2CC12,2167,452:45200:1:PV-005320496031;452:45200:1:PV-005320504918;452:45200:1:PV-005320508071;
O=c1ccn2[nH]ccc2n1,816,452:45200:1:PV-005320496036;452:45200:1:PV-005320496037;452:45200:1:PV-005320496038;
Cc1ccc2occc2c1,3413,452:45200:1:PV-005320496057;452:45200:1:PV-005320504589;452:45200:1:PV-005320508529;
C1CC2CC(C2)O1,111,452:45200:1:PV-005320496616;452:45203:2:PV-005321326429;452:45204:8:PV-005321750948;
Cn1cnc2cnccc21,1033,452:45200:1:PV-005320496775;452:45200:3:PV-005320557133;452:45200:3:PV-005320575837;
O=C1NCCc2ccncc21,583,452:45200:1:PV-005320496862;452:45200:4:PV-005320581129;452:45200:4:PV-005320581130;
C1CC2CCC1CC2,1117,452:45200:1:PV-005320496908;452:45200:2:PV-005320544464;452:45200:2:PV-005320544465;
Cc1coc(=O)c2ccccc12,389,452:45200:1:PV-005320497067;452:45200:2:PV-005320550017;452:45200:2:PV-005320550018;
Cc1c(F)ccc2[nH]ccc12,891,452:45200:1:PV-005320497073;452:45200:3:PV-005320553343;452:45200:3:PV-005320553344;
C1COC2CNCC2C1,57,452:45200:1:PV-005320497081;452:45204:5:PV-005321673490;452:45204:7:PV-005321742588;
Fc1ccc2c(c1)CCCN2,583,452:45200:1:PV-005320497288;452:45200:3:PV-005320554447;452:45200:3:PV-005320558252;
Oc1ccc2cc[nH]c2c1,1544,452:45200:1:PV-005320497340;452:45200:1:PV-005320497819;452:45200:2:PV-005320528777;
FC1CNCCOC1,2131,452:45200:1:PV-005320497396;452:45200:1:PV-005320497397;452:45200:1:PV-005320501196;
Fc1cccc2ccncc12,863,452:45200:1:PV-005320497622;452:45200:2:PV-005320529232;452:45200:2:PV-005320529233;
FC1(F)CCCOC1,651,452:45200:1:PV-005320497789;452:45200:1:PV-005320497790;452:45200:3:PV-005320565926;
C1COC2CC2C1,2624,452:45200:1:PV-005320497877;452:45200:1:PV-005320510356;452:45200:1:PV-005320511181;
Nc1ncccn1,2528,452:45200:1:PV-005320498098;452:45200:2:PV-005320536182;452:45200:4:PV-005320583556;
Cc1ccc(O)nc1,1370,452:45200:1:PV-005320498180;452:45200:1:PV-005320498181;452:45200:1:PV-005320507093;
CC1(C)CCCCN1,465,452:45200:1:PV-005320498218;452:45200:1:PV-005320510552;452:45200:2:PV-005320527044;
c1cnc2c[nH]nc2c1,645,452:45200:1:PV-005320498366;452:45200:2:PV-005320528833;452:45200:2:PV-005320529385;
c1ccc2c(c1)CCCCC2,2565,452:45200:1:PV-005320498398;452:45200:1:PV-005320513252;452:45200:1:PV-005320513253;
Cn1nnc2c1CCCC2,1736,452:45200:1:PV-005320498518;452:45200:1:PV-005320498519;452:45200:1:PV-005320498520;
CC1(C)CCC(O)CC1,2417,452:45200:1:PV-005320498642;452:45200:1:PV-005320498643;452:45200:1:PV-005320506738;
Fc1cccc2[nH]ccc12,3487,452:45200:1:PV-005320498695;452:45200:2:PV-005320530189;452:45200:2:PV-005320530190;
c1cc2n(n1)CCNC2,3062,452:45200:1:PV-005320498800;452:45200:1:PV-005320502895;452:45200:1:PV-005320502896;
C1CC2CC1CO2,4734,452:45200:1:PV-005320498892;452:45200:1:PV-005320500677;452:45200:1:PV-005320500925;
FC1(F)CCCNC1,4027,452:45200:1:PV-005320498949;452:45200:1:PV-005320507600;452:45200:1:PV-005320514944;
c1[nH]nc2c1CNC2,32,452:45200:1:PV-005320498975;452:45201:5:PV-005320890229;452:45203:0:PV-002419079144;
Cc1ccc2ccc(F)cc2n1,688,452:45200:1:PV-005320499094;452:45200:1:PV-005320511470;452:45201:0:PV-005320766587;
Oc1ccc2ccccc2n1,2450,452:45200:1:PV-005320499395;452:45200:1:PV-005320499396;452:45200:1:PV-005320499397;
Cn1c(=O)n(C)c2ccccc21,362,452:45200:1:PV-005320499429;452:45200:1:PV-005320499430;452:45200:1:PV-005320499431;
c1nncc2c1CCCC2,1256,452:45200:1:PV-005320499547;452:45200:1:PV-005320499548;452:45200:1:PV-005320499549;
Cc1c[nH]c2c1C(=O)CC(C)(C)C2,99,452:45200:1:PV-005320499602;452:45200:1:PV-005320499603;452:45200:1:PV-005320499604;
Cc1cccc2cccnc12,2981,452:45200:1:PV-005320499665;452:45200:1:PV-005320512275;452:45200:1:PV-005320512276;
c1cnc2c(c1)CCCN2,928,452:45200:1:PV-005320499670;452:45200:2:PV-005320538766;452:45200:2:PV-005320538767;
Oc1ccc2ccncc2n1,493,452:45200:1:PV-005320499952;452:45200:1:PV-005320499953;452:45200:5:PV-005320611266;
O=C1CNc2cccnc2N1,286,452:45200:1:PV-005320500032;452:45200:3:PV-005320555404;452:45200:3:PV-005320555405;
Cc1cc2cccnc2[nH]1,1247,452:45200:1:PV-005320500106;452:45200:2:PV-005320534775;452:45200:2:PV-005320534776;
C1CCC2(CCCC2)OC1,1045,452:45200:1:PV-005320500238;452:45200:1:PV-005320500239;452:45200:1:PV-005320500240;
Cc1ccc2c(=O)[nH][nH]c2n1,310,452:45200:1:PV-005320500300;452:45200:1:PV-005320500301;452:45200:1:PV-005320500302;
c1ncon1,3820,452:45200:1:PV-005320500312;452:45200:1:PV-005320514019;452:45200:1:PV-005320515093;
Cn1cccc(O)c1=O,772,452:45200:1:PV-005320500313;452:45200:2:PV-005320538314;452:45200:4:PV-005320602121;
c1ncc2[nH]cnc2n1,1146,452:45200:1:PV-005320500323;452:45200:3:PV-005320578561;452:45200:4:PV-005320602559;
c1cnc2c(c1)COCC2,2764,452:45200:1:PV-005320500411;452:45200:1:PV-005320518421;452:45200:1:PV-005320519376;
Oc1ccc(F)c2[nH]ccc12,448,452:45200:1:PV-005320500733;452:45200:2:PV-005320543823;452:45200:4:PV-005320601698;
CC12CCC(C1)OC2,319,452:45200:1:PV-005320500763;452:45200:3:PV-005320566130;452:45200:5:PV-005320625772;
Fc1cc(F)c2c(c1)CCCO2,225,452:45200:1:PV-005320500771;452:45200:1:PV-005320500772;452:45201:2:PV-005320806692;
c1ccc2ocnc2c1,1646,452:45200:1:PV-005320500784;452:45200:4:PV-005320589193;452:45200:4:PV-005320589194;
Oc1ccc2c(c1)CCCC2,965,452:45200:1:PV-005320500786;452:45200:2:PV-005320538146;452:45200:2:PV-005320538147;
O=c1[nH]ccn2nccc12,2424,452:45200:1:PV-005320501198;452:45200:1:PV-005320514925;452:45200:1:PV-005320514926;
C1CCC2CC2C1,3802,452:45200:1:PV-005320501336;452:45200:1:PV-005320516527;452:45200:2:PV-005320526359;
CC1NCCNC1C,5979,452:45200:1:PV-005320501498;452:45200:1:PV-005320501902;452:45200:1:PV-005320502445;
c1n[nH]c2c1CCCN2,1151,452:45200:1:PV-005320501538;452:45200:1:PV-005320501539;452:45200:1:PV-005320501540;
C1OC2CNC1C2,1953,452:45200:1:PV-005320501563;452:45200:2:PV-005320531652;452:45200:2:PV-005320533183;
Cc1cnc(C)c(N)c1,1316,452:45200:1:PV-005320501607;452:45200:1:PV-005320503942;452:45200:1:PV-005320508599;
Oc1cccc2c1CCCC2,939,452:45200:1:PV-005320501640;452:45200:1:PV-005320501641;452:45200:1:PV-005320501642;
O=C1CNc2ncccc2N1,280,452:45200:1:PV-005320501974;452:45200:2:PV-005320523922;452:45201:1:PV-005320775326;
OC1CCCOC1,919,452:45200:1:PV-005320502073;452:45200:1:PV-005320506913;452:45200:1:PV-005320510925;
Cc1coc2ccccc2c1=O,347,452:45200:1:PV-005320502114;452:45203:1:PV-005321305170;452:45203:4:PV-005321399611;
C1CC2OCCC2O1,860,452:45200:1:PV-005320502172;452:45200:1:PV-005320505871;452:45200:2:PV-005320522302;
Cn1ncc2c1CCC2,2497,452:45200:1:PV-005320502445;452:45200:1:PV-005320515289;452:45200:1:PV-005320518851;
Cc1ncno1,564,452:45200:1:PV-005320502534;452:45200:1:PV-005320502535;452:45200:1:PV-005320502536;
O=c1ccnc2ccccn12,672,452:45200:1:PV-005320502556;452:45200:4:PV-005320587426;452:45200:4:PV-005320595933;
Oc1cnc2cc(F)ccc2c1,208,452:45200:1:PV-005320502872;452:45200:5:PV-005320626550;452:45203:8:PV-005321496605;
O=C1NCCc2ccccc21,2323,452:45200:1:PV-005320503175;452:45200:2:PV-005320531165;452:45200:2:PV-005320539592;
c1cn2c(n1)COCC2,3221,452:45200:1:PV-005320503418;452:45200:1:PV-005320503419;452:45200:1:PV-005320503420;
Cc1cccc2cnccc12,777,452:45200:1:PV-005320503508;452:45200:2:PV-005320528295;452:45200:3:PV-005320576429;
C1CCCCCC1,1938,452:45200:1:PV-005320503733;452:45200:1:PV-005320512359;452:45200:3:PV-005320551148;
C1CC12CC2,1153,452:45200:1:PV-005320503741;452:45200:2:PV-005320525763;452:45200:2:PV-005320540473;
Cc1cccc2cncn12,1692,452:45200:1:PV-005320503780;452:45200:2:PV-005320521463;452:45200:3:PV-005320577612;
Cc1cc(N)on1,1207,452:45200:1:PV-005320503850;452:45200:2:PV-005320521773;452:45200:2:PV-005320521774;
Fc1cncc2ccccc12,950,452:45200:1:PV-005320503873;452:45200:1:PV-005320503874;452:45200:1:PV-005320503875;
C1COCCOC1,4018,452:45200:1:PV-005320503873;452:45200:1:PV-005320503874;452:45200:1:PV-005320503875;
CN1CNCC1=O,19,452:45200:1:PV-005320503883;452:45212:3:PV-005323759607;452:45218:4:PV-005325398490;
Cc1nccc(N)n1,1429,452:45200:1:PV-005320503916;452:45200:1:PV-005320512113;452:45200:2:PV-005320526005;
Cn1cnc2c1CCCC2,870,452:45200:1:PV-005320504125;452:45200:1:PV-005320513429;452:45200:6:PV-005320639240;
Cc1nc2c(C)cccn2n1,567,452:45200:1:PV-005320504404;452:45200:2:PV-005320547510;452:45200:9:PV-005320709801;
c1ncn2c1CCCCC2,796,452:45200:1:PV-005320504587;452:45200:3:PV-005320564134;452:45200:6:PV-002212062707;
Cc1cc(F)cc2c(=O)cc[nH]c12,140,452:45200:1:PV-005320504900;452:45200:9:PV-005320723407;452:45201:6:PV-005320924844;
C1CC2CCC1CNC2,1069,452:45200:1:PV-005320504905;452:45200:3:PV-005320550910;452:45200:4:PV-005320580299;
OC1CC2CC12,1897,452:45200:1:PV-005320504974;452:45200:1:PV-005320504975;452:45200:2:PV-005320539141;
C1CCC2(CCC2)OC1,4979,452:45200:1:PV-005320505032;452:45200:1:PV-005320505033;452:45200:1:PV-005320505034;
Fc1cc(F)cc(F)c1,1608,452:45200:1:PV-005320505077;452:45200:5:PV-005320611520;452:45200:5:PV-005320611521;
OC1Cc2ccccc2C1,897,452:45200:1:PV-005320505107;452:45200:3:PV-005320576769;452:45200:3:PV-005320576770;
Cn1ccc2ccccc2c1=O,921,452:45200:1:PV-005320505164;452:45200:1:PV-005320507856;452:45200:1:PV-005320520118;
Nc1cc2c(cn1)CCC2,659,452:45200:1:PV-005320505198;452:45200:1:PV-005320505199;452:45200:1:PV-005320505200;
Fc1ccoc1,1457,452:45200:1:PV-005320505226;452:45200:2:PV-005320526373;452:45200:2:PV-005320536887;
OC1C2CCCC1CC2,1548,452:45200:1:PV-005320505274;452:45200:4:PV-005320588422;452:45200:4:PV-005320588423;
Cc1ccsc1C,354,452:45200:1:PV-005320505388;452:45200:1:PV-005320505389;452:45200:8:PV-005320706523;
Cc1cncc(N)c1,2463,452:45200:1:PV-005320505611;452:45200:1:PV-005320508520;452:45200:1:PV-005320508521;
c1cnsc1,2437,452:45200:1:PV-005320505751;452:45200:1:PV-005320513350;452:45200:2:PV-005320527180;
c1cnc2c(c1)NCCO2,16,452:45200:1:PV-005320505776;452:45201:5:PV-005320879860;452:45202:8:PV-005321239148;
Cc1nc(=O)cc[nH]1,600,452:45200:1:PV-005320505974;452:45200:1:PV-005320505975;452:45200:1:PV-005320505976;
O=C1NCc2ccccc2N1,698,452:45200:1:PV-005320506053;452:45200:2:PV-005320523761;452:45200:2:PV-005320523762;
Cc1cc(C)c(C)c(C)c1C,756,452:45200:1:PV-005320506056;452:45200:2:PV-005320533017;452:45200:2:PV-005320542592;
C1CCC2CC2CC1,4874,452:45200:1:PV-005320506164;452:45200:1:PV-005320514266;452:45200:1:PV-005320514267;
Cc1cscc1C,177,452:45200:1:PV-005320506257;452:45200:3:PV-005320573356;452:45202:1:PV-005321035532;
Cn1ncc2c1CCOC2,889,452:45200:1:PV-005320506524;452:45200:1:PV-005320506525;452:45200:1:PV-005320506526;
Fc1ccc2c(c1)OCC2,2164,452:45200:1:PV-005320506530;452:45200:1:PV-005320506531;452:45200:1:PV-005320506532;
Fc1ccc2[nH]nnc2c1,1230,452:45200:1:PV-005320506603;452:45200:1:PV-005320507320;452:45200:1:PV-005320515813;
CC1Cn2nccc2C(=O)N1,298,452:45200:1:PV-005320506615;452:45200:6:PV-005320643655;452:45200:7:PV-005320668616;
Oc1nc2cnccc2[nH]1,447,452:45200:1:PV-005320506730;452:45200:2:PV-005320549874;452:45200:2:PV-005320549875;
Cc1cnc2ccccc2n1,614,452:45200:1:PV-005320506761;452:45200:3:PV-005320561372;452:45200:7:PV-005320653924;
Oc1nc2cccnc2[nH]1,424,452:45200:1:PV-005320506813;452:45201:0:PV-005320756058;452:45201:0:PV-005320756059;
O=C1NCCCn2nccc21,497,452:45200:1:PV-005320506891;452:45200:1:PV-005320506892;452:45200:1:PV-005320506893;
