fragment_smiles,occurences,example_ligands
CC1(C)CCNC1,23859,118:11800:0:PV-001130533883;118:11800:0:PV-002874547950;118:11800:0:PV-002874547951;
Cc1ccccn1,31047,118:11800:0:PV-003471712621;118:11800:0:PV-001453599465;118:11800:0:PV-003471712622;
C1CC2CC2N1,26316,118:11800:0:PV-003471712623;118:11800:0:PV-003471713643;118:11800:0:PV-003471714075;
c1cocn1,72649,118:11800:0:PV-003471712623;118:11800:0:PV-005417214576;118:11800:0:PV-005417225685;
C1OC2CNC1C2,1555,118:11800:0:PV-002874547721;118:11800:1:PV-002874562521;118:11800:1:PV-004024848410;
Cn1ccnn1,17230,118:11800:0:PV-003471712655;118:11800:0:PV-003471712656;118:11800:0:PV-005417268450;
c1cc[nH]c1,81970,118:11800:0:PV-003471712665;118:11800:0:PV-003471712666;118:11800:0:PV-003471712667;
FC1(F)CC12CCC2,3479,118:11800:0:PV-002874547741;118:11800:0:PV-002874547742;118:11800:0:PV-003471724604;
C1COCCOC1,3609,118:11800:0:PV-003471712727;118:11800:0:PV-003471712728;118:11800:0:PV-004024839119;
Cc1ccccc1,73905,118:11800:0:PV-002874547764;118:11800:0:PV-005417230564;118:11800:0:PV-005417256329;
c1nn[nH]n1,11023,118:11800:0:PV-002874547764;118:11800:0:PV-002874548003;118:11800:0:PV-005417235684;
Cc1cccc(C)c1O,584,118:11800:0:PV-002874547764;118:11800:3:PV-003471816453;118:11800:3:PV-003471816454;
Cc1cn[nH]c1,16488,118:11800:0:PV-000455931109;118:11800:0:PV-005417294459;118:11800:0:PV-005417307059;
CC1CCCN1C,9084,118:11800:0:PV-003471712780;118:11800:0:PV-003471713255;118:11800:0:PV-003471713256;
CC1CNC1,60702,118:11800:0:PV-003471712780;118:11800:0:PV-004024837077;118:11800:0:PV-003471713787;
CC1CCCCN1,45639,118:11800:0:PV-000275881064;118:11800:0:PV-003471712796;118:11800:0:PV-003471713546;
Fc1cn[nH]c1,7651,118:11800:0:PV-000275881064;118:11800:0:PV-003471714381;118:11800:0:PV-003471724290;
c1cnc2cc[nH]c2c1,3869,118:11800:0:PV-003471712785;118:11800:0:PV-002874548982;118:11800:0:PV-002874552356;
Cc1cocn1,12698,118:11800:0:PV-003471712796;118:11800:0:PV-005417236994;118:11800:0:PV-005417236995;
C1CC2CC1CN2,22654,118:11800:0:PV-003471712811;118:11800:0:PV-005417219718;118:11800:0:PV-005417259282;
CC1CC(F)C1,4762,118:11800:0:PV-002874547808;118:11800:0:PV-002874547809;118:11800:0:PV-002874547810;
Cc1ccnc(C)c1,5862,118:11800:0:PV-002576258413;118:11800:0:PV-005417339422;118:11800:0:PV-000557262502;
FC1CCCNC1,49736,118:11800:0:PV-003471712833;118:11800:0:PV-005417227267;118:11800:0:PV-005417230467;
Oc1cnsn1,1625,118:11800:0:PV-003471712833;118:11800:0:PV-003471714225;118:11800:1:PV-003471738815;
CC1(C)CC1,36586,118:11800:0:PV-003471712841;118:11800:0:PV-005417220224;118:11800:0:PV-005417231789;
c1ccc2c(c1)CCNCC2,469,118:11800:0:PV-003471712841;118:11800:4:PV-002874603846;118:11800:6:PV-002874624782;
c1cc2cn[nH]c2cn1,744,118:11800:0:PV-003471712854;118:11800:0:PV-003471712855;118:11800:2:PV-003471767163;
CC1(C)CCCNC1,14012,118:11800:0:PV-003471712896;118:11800:0:PV-002874547936;118:11800:0:PV-003471713492;
Cc1cc(C)c(C)[nH]1,1517,118:11800:0:PV-003471712928;118:11800:0:PV-003471722940;118:11800:1:PV-003471753242;
OC1CNCCNC1,5720,118:11800:0:PV-003471712928;118:11800:0:PV-005417227803;118:11800:0:PV-002874549509;
CC1CNCCN1,80299,118:11800:0:PV-002874547872;118:11800:0:PV-002874547873;118:11800:0:PV-003471712970;
C1CNCC2CC2C1,1258,118:11800:0:PV-003471712971;118:11800:0:PV-005417235234;118:11800:0:PV-003471724795;
Cc1csc(C)c1,5988,118:11800:0:PV-003471713003;118:11800:0:PV-003471727364;118:11800:1:PV-003471742147;
FC1(F)CCC1,22492,118:11800:0:PV-003471713003;118:11800:0:PV-000515361263;118:11800:0:PV-005417238689;
C1CNCC2(CC2)CN1,2914,118:11800:0:PV-003471713013;118:11800:1:PV-003471754862;118:11800:1:PV-003471763242;
Fc1ccco1,6449,118:11800:0:PV-003471713013;118:11800:0:PV-003471724426;118:11800:0:PV-003471728072;
Cc1cc2ccccc2n(C)c1=O,53,118:11800:0:PV-003471713041;118:11800:2:PV-002214012928;118:11801:0:PV-002369287418;
Cn1ccncc1=O,1332,118:11800:0:PV-003471713054;118:11800:1:PV-002874563258;118:11800:1:PV-002874563259;
C1CC2NCCC2CN1,3884,118:11800:0:PV-003471713078;118:11800:0:PV-003471715890;118:11800:0:PV-003471724586;
Cc1cccc(F)c1,12730,118:11800:0:PV-002874547936;118:11800:0:PV-005417274217;118:11800:0:PV-005417274218;
C1COC2(C1)CCOCC2,185,118:11800:0:PV-003471713167;118:11800:1:PV-002874559073;118:11800:2:PV-005417452685;
Cc1cccc(O)n1,3532,118:11800:0:PV-002874547942;118:11800:0:PV-005417267133;118:11800:0:PV-005417267134;
Cc1ccno1,25986,118:11800:0:PV-003471713188;118:11800:0:PV-005417215451;118:11800:0:PV-005417236235;
ClC1=CCC1,12016,118:11800:0:PV-002874547950;118:11800:0:PV-002874547951;118:11800:0:PV-005417308706;
CC1CCC(C)CC1,1079,118:11800:0:PV-002317511324;118:11800:0:PV-001699597203;118:11800:1:PV-001678002667;
C1CCCNCC1,62289,118:11800:0:PV-003471713255;118:11800:0:PV-003471713256;118:11800:0:PV-002874548091;
Cc1cccc2c1CCCO2,79,118:11800:0:PV-003471713263;118:11800:9:PV-002874655206;118:11802:8:PV-003472549087;
Cn1cnnc1,4450,118:11800:0:PV-003471713263;118:11800:1:PV-002874561216;118:11800:1:PV-002317514122;
O=c1[nH]cnc2c1CNC2,72,118:11800:0:PV-003471713264;118:11800:5:PV-003471865618;118:11802:1:PV-003472344260;
C1NC2CNC1C2,14938,118:11800:0:PV-002874548002;118:11800:0:PV-002874548195;118:11800:0:PV-005417220458;
Clc1cccc2c1CCN2,46,118:11800:0:PV-002874548003;118:11800:4:PV-002874590431;118:11802:7:PV-003472525809;
FC1CCC1,55585,118:11800:0:PV-003471713326;118:11800:0:PV-003471713327;118:11800:0:PV-003471713579;
Cc1ncc[nH]1,17969,118:11800:0:PV-003471713332;118:11800:0:PV-005417254951;118:11800:0:PV-005417254952;
CC1CCNCCN1,9950,118:11800:0:PV-003471713356;118:11800:0:PV-005417315647;118:11800:0:PV-002874548594;
Cc1ccoc1,37418,118:11800:0:PV-003471713453;118:11800:0:PV-005417221720;118:11800:0:PV-005417227803;
Cc1cc[nH]c1,21434,118:11800:0:PV-003471713458;118:11800:0:PV-003471713459;118:11800:0:PV-003471713460;
OC1CCCNC1,38515,118:11800:0:PV-003471713458;118:11800:0:PV-003471713459;118:11800:0:PV-003471713460;
Fc1ccn[nH]1,7937,118:11800:0:PV-003471713458;118:11800:0:PV-003471713459;118:11800:0:PV-003471713460;
Fc1cccc2ccoc12,876,118:11800:0:PV-002874548068;118:11800:0:PV-005417362602;118:11800:0:PV-005417362603;
Nc1nc[nH]n1,714,118:11800:0:PV-003471713492;118:11800:4:PV-003471828850;118:11800:4:PV-003471828851;
O=c1cccc[nH]1,23100,118:11800:0:PV-002874548070;118:11800:0:PV-005417274383;118:11800:0:PV-005417291031;
Clc1ncco1,8520,118:11800:0:PV-002874548070;118:11800:0:PV-005417219813;118:11800:0:PV-005417322784;
C1CC2(CN1)CNC2,15317,118:11800:0:PV-003471713504;118:11800:0:PV-003471713505;118:11800:0:PV-005417356137;
Cc1ccon1,27298,118:11800:0:PV-002874548074;118:11800:0:PV-002874548075;118:11800:0:PV-002874548076;
C1CNCC2(C1)CNC2,6748,118:11800:0:PV-002874548077;118:11800:0:PV-002874548612;118:11800:0:PV-004024838205;
O=S1(=O)CCCC1,8629,118:11800:0:PV-002874548077;118:11800:0:PV-005417251042;118:11800:0:PV-005417256222;
c1cscn1,119924,118:11800:0:PV-004024837077;118:11800:0:PV-002655398285;118:11800:0:PV-005417215105;
CC1=NOCC1,7652,118:11800:0:PV-002874548087;118:11800:0:PV-005417226556;118:11800:0:PV-005417312787;
FC1(F)CC1,33464,118:11800:0:PV-002874548087;118:11800:0:PV-005417214454;118:11800:0:PV-002874548394;
Cc1cccnc1,29223,118:11800:0:PV-003471713546;118:11800:0:PV-003471713585;118:11800:0:PV-003471713586;
C1CCSC1,26698,118:11800:0:PV-003471713581;118:11800:0:PV-005417214668;118:11800:0:PV-005417218068;
C1CCCC1,207008,118:11800:0:PV-003471713591;118:11800:0:PV-003471713698;118:11800:0:PV-004024837202;
Cn1ccc2ccccc21,2685,118:11800:0:PV-003471713643;118:11800:0:PV-005417220285;118:11800:0:PV-005417220286;
C1CC2CNC2CN1,9098,118:11800:0:PV-003471713648;118:11800:0:PV-005417254276;118:11800:0:PV-005417343927;
Cc1ccc(C)cc1,4495,118:11800:0:PV-003471713668;118:11800:0:PV-005417355069;118:11800:0:PV-002874555159;
Cc1cncc(F)c1,3776,118:11800:0:PV-003471713678;118:11800:0:PV-003471713679;118:11800:0:PV-003471713680;
c1cn[nH]n1,8945,118:11800:0:PV-003471713678;118:11800:0:PV-003471713679;118:11800:0:PV-003471713680;
C1CC2(C1)CC2,18090,118:11800:0:PV-000590435634;118:11800:0:PV-005417231771;118:11800:0:PV-005417242864;
Cc1cccc(C)c1,14121,118:11800:0:PV-000490611641;118:11800:0:PV-005417245375;118:11800:0:PV-005417245376;
Clc1cccnc1,27787,118:11800:0:PV-002576258459;118:11800:0:PV-005417248136;118:11800:0:PV-005417248137;
c1n[nH]c2c1COCC2,618,118:11800:0:PV-002421012574;118:11800:0:PV-005417258836;118:11800:0:PV-005417258837;
O=C1CCCCN1,22547,118:11800:0:PV-001151594637;118:11800:0:PV-003471714075;118:11800:0:PV-003471714222;
CN1CCC1,6876,118:11800:0:PV-003471713718;118:11800:0:PV-005417286454;118:11800:0:PV-005417304442;
CC1CCC(F)(F)C1,965,118:11800:0:PV-003471713718;118:11800:1:PV-003471761788;118:11800:1:PV-003471761791;
Cc1ccsn1,23339,118:11800:0:PV-003471713745;118:11800:0:PV-003471713746;118:11800:0:PV-003471713747;
c1cncnc1,52340,118:11800:0:PV-003471713755;118:11800:0:PV-005417217952;118:11800:0:PV-005417217953;
Oc1ccc(Cl)cc1,1608,118:11800:0:PV-003471713777;118:11800:0:PV-005417214668;118:11800:0:PV-005417271618;
CC1(C)COCCO1,4264,118:11800:0:PV-003471713787;118:11800:0:PV-005417320683;118:11800:0:PV-005417320684;
FC1CC2(CCC2)C1,2748,118:11800:0:PV-003471713793;118:11800:0:PV-002874553306;118:11800:0:PV-003471732329;
C1COCCN1,47065,118:11800:0:PV-002874548215;118:11800:0:PV-005417250439;118:11800:0:PV-005417251114;
CC1(C)CNCCNC1,3035,118:11800:0:PV-003471713933;118:11800:0:PV-005417272288;118:11800:0:PV-003471721963;
OC1CCCC1,28807,118:11800:0:PV-003471713968;118:11800:0:PV-005417226543;118:11800:0:PV-005417262359;
Fc1cccc(F)c1,20363,118:11800:0:PV-004024837174;118:11800:0:PV-002472760010;118:11800:0:PV-005417275887;
c1cnccn1,22811,118:11800:0:PV-004024837174;118:11800:0:PV-005417236994;118:11800:0:PV-005417236995;
FC1CCNC1,66303,118:11800:0:PV-003471714003;118:11800:0:PV-005417214576;118:11800:0:PV-005417215451;
Cc1scnc1O,2801,118:11800:0:PV-003471714003;118:11800:0:PV-005417288489;118:11800:0:PV-005417370505;
C1NC2CC1C2,21968,118:11800:0:PV-002655398285;118:11800:0:PV-005417216879;118:11800:0:PV-005417246399;
Cc1ccco1,38142,118:11800:0:PV-003471714014;118:11800:0:PV-003471714015;118:11800:0:PV-003471714016;
O=C1CCCN1,62083,118:11800:0:PV-002874548289;118:11800:0:PV-005417230467;118:11800:0:PV-005417230468;
Fc1ccccc1Cl,16204,118:11800:0:PV-002874548289;118:11800:0:PV-005417219351;118:11800:0:PV-005417238003;
Cc1nc[nH]n1,6630,118:11800:0:PV-002472760010;118:11800:0:PV-003471733838;118:11800:0:PV-003471735637;
ClC1=CCCCC1,4324,118:11800:0:PV-004024837202;118:11800:0:PV-004024837203;118:11800:0:PV-004024837204;
CC1CNCC(C)O1,465,118:11800:0:PV-002874548305;118:11800:1:PV-002874567568;118:11800:3:PV-002214015401;
CC1CCC2(CC1)CC2,96,118:11800:0:PV-002874548305;118:11800:6:PV-002874615497;118:11801:9:PV-003472287572;
Cc1ccsc1,39090,118:11800:0:PV-003471714107;118:11800:0:PV-005417219059;118:11800:0:PV-005417232179;
OC1CCCCNC1,7413,118:11800:0:PV-003471714107;118:11800:0:PV-005417232960;118:11800:0:PV-005417243072;
c1ncon1,12246,118:11800:0:PV-002874548314;118:11800:0:PV-005417290754;118:11800:0:PV-002874548982;
Cc1cn[nH]c1N,1,118:11800:0:PV-002874548314;
O=c1[nH]ccs1,14713,118:11800:0:PV-003471714133;118:11800:0:PV-005417223538;118:11800:0:PV-005417223539;
CN1CCCC1,27436,118:11800:0:PV-003471714139;118:11800:0:PV-003471714140;118:11800:0:PV-005417330911;
Clc1ccco1,25675,118:11800:0:PV-003471714139;118:11800:0:PV-003471714140;118:11800:0:PV-005417223470;
C1C2CC1C2,6069,118:11800:0:PV-003471714225;118:11800:0:PV-003471717078;118:11800:0:PV-003471718659;
c1ccnnc1,24755,118:11800:0:PV-005417214239;118:11800:0:PV-005417214240;118:11800:0:PV-005417232187;
FC1(F)CCC2CC21,2290,118:11800:0:PV-005417214239;118:11800:0:PV-005417214240;118:11800:0:PV-003471734764;
Cn1nccc1N,1925,118:11800:0:PV-005417214432;118:11800:0:PV-005417214433;118:11800:0:PV-005417214434;
Cc1nc2ccccc2o1,1114,118:11800:0:PV-005417214721;118:11800:0:PV-005417214722;118:11800:0:PV-005417214723;
c1ccc2c(c1)CCN2,5406,118:11800:0:PV-005417214963;118:11800:0:PV-005417282708;118:11800:0:PV-002874550750;
C1CC2CCC2N1,8081,118:11800:0:PV-005417215142;118:11800:0:PV-005417336574;118:11800:0:PV-003471714325;
Clc1cscn1,16560,118:11800:0:PV-005417215142;118:11800:0:PV-005417225338;118:11800:0:PV-005417226556;
Cc1nnc2ccccn12,632,118:11800:0:PV-005417215292;118:11800:5:PV-002874605943;118:11800:8:PV-003471953891;
CC1CCCS1,6291,118:11800:0:PV-005417215451;118:11800:0:PV-003471716880;118:11800:0:PV-003471726737;
C1CSCCS1,7279,118:11800:0:PV-005417215642;118:11800:0:PV-005417215643;118:11800:0:PV-005417215644;
Fc1ccsc1,19177,118:11800:0:PV-005417215642;118:11800:0:PV-005417215643;118:11800:0:PV-005417215644;
CC1CNCCOC1,1278,118:11800:0:PV-005417216195;118:11800:2:PV-005417456583;118:11800:2:PV-003471773942;
C1CSCS1,8671,118:11800:0:PV-005417216195;118:11800:0:PV-005417218380;118:11800:0:PV-005417264484;
O=c1[nH]c2c(c(=O)[nH]1)CNC2,88,118:11800:0:PV-005417216319;118:11800:8:PV-002874647556;118:11802:8:PV-002874878069;
Clc1cnc2[nH]ccc2c1,74,118:11800:0:PV-005417216959;118:11801:5:PV-004024962436;118:11802:1:PV-002874793865;
CS(C)(=N)=O,6925,118:11800:0:PV-005417217161;118:11800:0:PV-005417217162;118:11800:0:PV-003471716082;
c1scc2c1CCC2,1778,118:11800:0:PV-005417217166;118:11800:0:PV-005417243440;118:11800:0:PV-005417243441;
C1CCCCCNCCCC1,37,118:11800:0:PV-005417217971;118:11803:4:PV-004025110517;118:11810:9:PV-002875810284;
Cc1cn[nH]n1,8599,118:11800:0:PV-005417218068;118:11800:0:PV-005417312184;118:11800:0:PV-005417343927;
C1CNC2CC2N1,4522,118:11800:0:PV-005417218630;118:11800:0:PV-005417232484;118:11800:0:PV-005417273971;
Clc1cn[nH]c1,21723,118:11800:0:PV-005417218915;118:11800:0:PV-005417246414;118:11800:0:PV-005417258692;
Cn1ncc2c1CNCCC2,11,118:11800:0:PV-005417219675;118:11805:7:PV-002875212383;118:11812:5:PV-002875994844;
Cn1ncc2c1CCC(C)(C)C2,37,118:11800:0:PV-005417219718;118:11801:6:PV-005418690959;118:11802:6:PV-005419588825;
CC1CC2CC12,10380,118:11800:0:PV-005417219763;118:11800:0:PV-005417219764;118:11800:0:PV-005417291443;
Cc1ccc[nH]c1=O,2261,118:11800:0:PV-005417219920;118:11800:0:PV-005417287174;118:11800:0:PV-005417287175;
Nc1ncccn1,2225,118:11800:0:PV-005417220408;118:11800:0:PV-005417243896;118:11800:0:PV-005417243897;
C1CNC2CC2C1,2208,118:11800:0:PV-005417220408;118:11800:0:PV-005417285272;118:11800:0:PV-005417369620;
O=S1(=O)CCC1,15150,118:11800:0:PV-005417220458;118:11800:0:PV-005417228170;118:11800:0:PV-005417291416;
Cc1nccs1,26601,118:11800:0:PV-005417220690;118:11800:0:PV-005417225685;118:11800:0:PV-005417227409;
C1NCC2CC1CN2,4892,118:11800:0:PV-005417220690;118:11800:0:PV-002874549391;118:11800:0:PV-003471721016;
O=C1COc2cccnc2N1,239,118:11800:0:PV-005417220765;118:11800:4:PV-003471852981;118:11800:7:PV-005417992511;
Fc1cc(Cl)cs1,3742,118:11800:0:PV-005417221029;118:11800:0:PV-005417221030;118:11800:0:PV-005417221031;
CC1(C)CC1O,2624,118:11800:0:PV-005417221108;118:11800:0:PV-003471722528;118:11800:0:PV-003471729879;
C1CCSCC1,27885,118:11800:0:PV-005417221152;118:11800:0:PV-005417221153;118:11800:0:PV-005417221154;
Fc1cccc(Cl)c1,14087,118:11800:0:PV-005417221152;118:11800:0:PV-005417221153;118:11800:0:PV-005417221154;
