fragment_smiles,occurences,example_ligands
Cn1cccc1,58972,522:52200:0:PV-005569802492;522:52200:0:PV-005569803702;522:52200:0:PV-005569806173;
Cc1cccc(F)c1,22230,522:52200:0:PV-005569802561;522:52200:0:PV-005569817816;522:52200:0:PV-005569823390;
c1cnc2c(c1)CCCC2,17819,522:52200:0:PV-005569802561;522:52200:0:PV-005569808725;522:52200:0:PV-005569811842;
C1CC2CNCC2CO1,1004,522:52200:0:PV-005569802592;522:52200:0:PV-005569904611;522:52200:1:PV-005570001309;
Cc1ccnn1C,18768,522:52200:0:PV-005569802709;522:52200:0:PV-005569815586;522:52200:0:PV-005569815587;
Cn1ccc2cccnc21,4572,522:52200:0:PV-005569802709;522:52200:0:PV-005569881047;522:52200:0:PV-005569881048;
Cc1ccccc1C,49075,522:52200:0:PV-005569802741;522:52200:0:PV-005569809304;522:52200:0:PV-005569809305;
Cc1cc[nH]c1,33987,522:52200:0:PV-005569802765;522:52200:0:PV-005569814189;522:52200:0:PV-005569814190;
C1CCNC1,688023,522:52200:0:PV-005569802765;522:52200:0:PV-005569803191;522:52200:0:PV-005569804137;
c1ccncc1,654007,522:52200:0:PV-005569802765;522:52200:0:PV-005569802963;522:52200:0:PV-005569802964;
Cc1ccc2ccccc2n1,22075,522:52200:0:PV-005569802836;522:52200:0:PV-005569834565;522:52200:0:PV-005569834566;
OC1CCCCNC1,3089,522:52200:0:PV-005569802836;522:52200:0:PV-005569834325;522:52200:0:PV-005569839604;
Cc1cccnn1,42657,522:52200:0:PV-005569802963;522:52200:0:PV-005569802964;522:52200:0:PV-005569802965;
CC1CNCCN1,103605,522:52200:0:PV-005569802963;522:52200:0:PV-005569802964;522:52200:0:PV-005569802965;
c1cn[nH]c1,314405,522:52200:0:PV-005569802963;522:52200:0:PV-005569802964;522:52200:0:PV-005569802965;
c1ccc2c(c1)CCC2,65741,522:52200:0:PV-005569803036;522:52200:0:PV-005569803055;522:52200:0:PV-005569803533;
C1CCCC1,225990,522:52200:0:PV-005569803036;522:52200:0:PV-005569803113;522:52200:0:PV-005569803481;
Cc1ccc[nH]1,22175,522:52200:0:PV-005569803036;522:52200:0:PV-005569803916;522:52200:0:PV-005569811554;
Cc1cn2c(n1)CCCC2,2230,522:52200:0:PV-005569803054;522:52200:0:PV-005569812946;522:52200:1:PV-005569933168;
Cc1ccnc(C)c1,38758,522:52200:0:PV-005569803054;522:52200:0:PV-005569809798;522:52200:0:PV-005569815299;
C1CCCNCC1,92118,522:52200:0:PV-005569803055;522:52200:0:PV-005569803533;522:52200:0:PV-005569805539;
CC1CNCC(C)C1,4638,522:52200:0:PV-005569803113;522:52200:0:PV-005569828588;522:52200:0:PV-005569868974;
c1ccc2cnccc2c1,94716,522:52200:0:PV-005569803113;522:52200:0:PV-005569804316;522:52200:0:PV-005569804317;
O=C1CCc2ccccc2N1,10412,522:52200:0:PV-005569803150;522:52200:0:PV-005569832387;522:52200:0:PV-005569842407;
c1ccoc1,125635,522:52200:0:PV-005569803150;522:52200:0:PV-005569803675;522:52200:0:PV-005569804872;
Oc1ccccc1,65337,522:52200:0:PV-005569803191;522:52200:0:PV-005569803449;522:52200:0:PV-005569808298;
Nc1ccncc1,12813,522:52200:0:PV-005569803279;522:52200:0:PV-005569803280;522:52200:0:PV-005569803281;
OC1CCNC1,48340,522:52200:0:PV-005569803373;522:52200:0:PV-005569803848;522:52200:0:PV-005569813793;
C1CC2(C1)CCNC2,14305,522:52200:0:PV-005569803382;522:52200:0:PV-005569820491;522:52200:0:PV-005569826718;
CC1CNCC1C,6251,522:52200:0:PV-005569803449;522:52200:0:PV-005569836546;522:52200:0:PV-005569864399;
c1cc2nc[nH]c2cn1,5040,522:52200:0:PV-005569803449;522:52200:0:PV-005569814737;522:52200:0:PV-005569850048;
c1cnc2[nH]ccc2c1,39320,522:52200:0:PV-005569803481;522:52200:0:PV-005569803482;522:52200:0:PV-005569803483;
C1CCC2(CCC2)NC1,2187,522:52200:0:PV-005569803515;522:52200:0:PV-005569824510;522:52200:0:PV-005569860301;
Cc1ncccn1,20948,522:52200:0:PV-005569803533;522:52200:0:PV-005569811083;522:52200:0:PV-005569813092;
c1cc[nH]c1,189700,522:52200:0:PV-005569803643;522:52200:0:PV-005569804474;522:52200:0:PV-005569805884;
c1ccc2c(c1)CCN2,24728,522:52200:0:PV-005569803643;522:52200:0:PV-005569804137;522:52200:0:PV-005569804138;
CC1(C)CC1,16605,522:52200:0:PV-005569803644;522:52200:0:PV-005569803645;522:52200:0:PV-005569804474;
OC1CCCC1,8952,522:52200:0:PV-005569803644;522:52200:0:PV-005569803645;522:52200:0:PV-005569832775;
Cc1cnco1,16810,522:52200:0:PV-005569803666;522:52200:0:PV-005569807076;522:52200:0:PV-005569818379;
CC1CCNCCN1,14497,522:52200:0:PV-005569803666;522:52200:0:PV-005569814633;522:52200:0:PV-005569817835;
CC1(F)CNCCNC1,293,522:52200:0:PV-005569803675;522:52200:8:PV-005570893103;522:52200:8:PV-005570948490;
OC1CNCCNC1,3286,522:52200:0:PV-005569803756;522:52200:0:PV-005569828865;522:52200:0:PV-005569838310;
Fc1cccc2cc[nH]c12,3175,522:52200:0:PV-005569803756;522:52200:0:PV-005569840145;522:52200:0:PV-005569886795;
c1cnc2ncccc2c1,18841,522:52200:0:PV-005569803801;522:52200:0:PV-005569803802;522:52200:0:PV-005569803803;
Cc1ccc2ccccc2c1,9541,522:52200:0:PV-005569803804;522:52200:0:PV-005569880425;522:52200:0:PV-005569880426;
CC1CCNCC1,57422,522:52200:0:PV-005569803804;522:52200:0:PV-005569808665;522:52200:0:PV-005569808860;
c1cnc2c(c1)CCC2,24067,522:52200:0:PV-005569803848;522:52200:0:PV-005569828944;522:52200:0:PV-005569828945;
OC1CCNCC1,8498,522:52200:0:PV-005569803916;522:52200:0:PV-005569811245;522:52200:0:PV-005569822124;
c1ccc2ccccc2c1,50799,522:52200:0:PV-005569803916;522:52200:0:PV-005569807082;522:52200:0:PV-005569810469;
Cc1ccnc(C)n1,15900,522:52200:0:PV-005569803929;522:52200:0:PV-005569803930;522:52200:0:PV-005569816533;
c1ccc2c(c1)CCCC2,34453,522:52200:0:PV-005569804061;522:52200:0:PV-005569807653;522:52200:0:PV-005569809037;
Cc1cc[nH]n1,54050,522:52200:0:PV-005569804063;522:52200:0:PV-005569819980;522:52200:0:PV-005569823747;
Nc1nc2ccccc2o1,2064,522:52200:0:PV-005569804136;522:52200:1:PV-005569964402;522:52200:1:PV-005569964403;
CC1CCCN1,148186,522:52200:0:PV-005569804147;522:52200:0:PV-005569804148;522:52200:0:PV-005569805072;
c1ccc2[nH]cnc2c1,29685,522:52200:0:PV-005569804147;522:52200:0:PV-005569804148;522:52200:0:PV-005569812285;
C1CCC2(C1)CNC2,5737,522:52200:0:PV-005569804153;522:52200:0:PV-005569808488;522:52200:0:PV-005569829654;
Cc1cc2ccccn2n1,3339,522:52200:0:PV-005569804239;522:52200:0:PV-005569804240;522:52200:0:PV-005569811993;
Cc1cc(C)[nH]n1,18336,522:52200:0:PV-005569804290;522:52200:0:PV-005569804576;522:52200:0:PV-005569804577;
c1c[nH]cn1,132012,522:52200:0:PV-005569804316;522:52200:0:PV-005569804317;522:52200:0:PV-005569804318;
c1ccn2ccnc2c1,50501,522:52200:0:PV-005569804322;522:52200:0:PV-005569806683;522:52200:0:PV-005569813667;
CC1(C)CCCN1,41817,522:52200:0:PV-005569804352;522:52200:0:PV-005569815795;522:52200:0:PV-005569823809;
c1cnn2ccnc2c1,11179,522:52200:0:PV-005569804352;522:52200:0:PV-005569845676;522:52200:0:PV-005569878126;
Cc1cccn1C,31680,522:52200:0:PV-005569804377;522:52200:0:PV-005569805046;522:52200:0:PV-005569839673;
C1=NOCC1,6414,522:52200:0:PV-005569804377;522:52200:0:PV-005569821580;522:52200:0:PV-005569898266;
CN1C(=O)CCc2ccccc21,1956,522:52200:0:PV-005569804405;522:52200:0:PV-005569804406;522:52200:0:PV-005569804407;
C1CC2CC1CN2,18576,522:52200:0:PV-005569804408;522:52200:0:PV-005569822914;522:52200:0:PV-005569837376;
Cn1ccccc1=O,25049,522:52200:0:PV-005569804408;522:52200:0:PV-005569812364;522:52200:0:PV-005569815551;
c1ccc2occc2c1,62033,522:52200:0:PV-005569804454;522:52200:0:PV-005569804455;522:52200:0:PV-005569811245;
C1CC2CCNC2C1,14536,522:52200:0:PV-005569804489;522:52200:0:PV-005569811759;522:52200:0:PV-005569833151;
Cc1ccncc1,70284,522:52200:0:PV-005569804555;522:52200:0:PV-005569805584;522:52200:0:PV-005569805585;
Cc1n[nH]c2ccccc12,13633,522:52200:0:PV-005569804555;522:52200:0:PV-005569837779;522:52200:0:PV-005569871715;
Cc1ccc(C)nc1,40564,522:52200:0:PV-005569804564;522:52200:0:PV-005569804565;522:52200:0:PV-005569804566;
CC1(C)Cc2ccccc2O1,3546,522:52200:0:PV-005569804564;522:52200:0:PV-005569804565;522:52200:0:PV-005569804566;
CC1CCCCN1,88606,522:52200:0:PV-005569804576;522:52200:0:PV-005569804577;522:52200:0:PV-005569812204;
c1cnc2ccncc2c1,25162,522:52200:0:PV-005569804599;522:52200:0:PV-005569804994;522:52200:0:PV-005569825342;
CC1CCC1,43189,522:52200:0:PV-005569804654;522:52200:0:PV-005569812929;522:52200:0:PV-005569813834;
Cc1ccc2cccnc2n1,5022,522:52200:0:PV-005569804654;522:52200:0:PV-005569810914;522:52200:0:PV-005569810915;
Cc1ccc2ccoc2c1,6017,522:52200:0:PV-005569804752;522:52200:0:PV-005569809110;522:52200:0:PV-005569809111;
Cn1cnccc1=O,4624,522:52200:0:PV-005569804752;522:52200:0:PV-005569837890;522:52200:0:PV-005569848019;
Cc1cnc2ccccc2c1,9658,522:52200:0:PV-005569804789;522:52200:0:PV-005569854191;522:52200:0:PV-005569854192;
Cc1cnoc1,21570,522:52200:0:PV-005569804872;522:52200:0:PV-005569805943;522:52200:0:PV-005569811740;
Cc1cc2ccccc2o1,6183,522:52200:0:PV-005569804926;522:52200:0:PV-005569804927;522:52200:0:PV-005569804928;
O=c1cccc[nH]1,64264,522:52200:0:PV-005569804926;522:52200:0:PV-005569804927;522:52200:0:PV-005569804928;
Oc1cccnc1,27510,522:52200:0:PV-005569804977;522:52200:0:PV-005569804978;522:52200:0:PV-005569812285;
FC1CCNC1,15322,522:52200:0:PV-005569804994;522:52200:0:PV-005569836742;522:52200:0:PV-005569843129;
c1ccnnc1,44779,522:52200:0:PV-005569805072;522:52200:0:PV-005569805584;522:52200:0:PV-005569805585;
c1cnc2[nH]ncc2c1,15941,522:52200:0:PV-005569805190;522:52200:0:PV-005569813120;522:52200:0:PV-005569824253;
C1CC2CC2N1,15615,522:52200:0:PV-005569805191;522:52200:0:PV-005569805686;522:52200:0:PV-005569830130;
Cc1cnccn1,37171,522:52200:0:PV-005569805191;522:52200:0:PV-005569809520;522:52200:0:PV-005569809521;
Cc1ccc(C)cc1,28805,522:52200:0:PV-005569805264;522:52200:0:PV-005569811579;522:52200:0:PV-005569811580;
C1CCOC1,42917,522:52200:0:PV-005569805264;522:52200:0:PV-005569807263;522:52200:0:PV-005569807549;
Fc1ccc2ncccc2c1,5392,522:52200:0:PV-005569805392;522:52200:0:PV-005569872542;522:52200:1:PV-005569935065;
Cc1ccn[nH]1,50870,522:52200:0:PV-005569805514;522:52200:0:PV-005569806252;522:52200:0:PV-005569811777;
Cc1cocc1C,6411,522:52200:0:PV-005569805539;522:52200:0:PV-005569807263;522:52200:0:PV-005569817835;
C1CNCCOC1,10297,522:52200:0:PV-005569805583;522:52200:0:PV-005569807936;522:52200:0:PV-005569812425;
C1CC2CCC(C1)N2,25614,522:52200:0:PV-005569805584;522:52200:0:PV-005569805585;522:52200:0:PV-005569815299;
CC1Cc2ccccc2O1,5235,522:52200:0:PV-005569805646;522:52200:0:PV-005569826156;522:52200:0:PV-005569826157;
c1cc2c(cn1)CCC2,9468,522:52200:0:PV-005569805646;522:52200:0:PV-005569852080;522:52200:0:PV-005569887208;
Cc1ccc(O)c(C)c1,2694,522:52200:0:PV-005569805680;522:52200:0:PV-005569805681;522:52200:0:PV-005569831525;
Cc1ccc(C)c(C)c1,23145,522:52200:0:PV-005569805686;522:52200:0:PV-005569830038;522:52200:0:PV-005569840590;
c1cnc2c(c1)CCN2,6052,522:52200:0:PV-005569805696;522:52200:0:PV-005569805697;522:52200:0:PV-005569805698;
C1CC2NCC2CN1,7114,522:52200:0:PV-005569805821;522:52200:0:PV-005569817491;522:52200:0:PV-005569825202;
Fc1ccccc1,120862,522:52200:0:PV-005569805821;522:52200:0:PV-005569807091;522:52200:0:PV-005569808551;
CC1CCCCC1,14911,522:52200:0:PV-005569805870;522:52200:0:PV-005569808007;522:52200:0:PV-005569814858;
c1ccc2oncc2c1,19877,522:52200:0:PV-005569805870;522:52200:0:PV-005569817517;522:52200:0:PV-005569841508;
CC1(C)CNCCNC1,4067,522:52200:0:PV-005569805884;522:52200:1:PV-005570038491;522:52200:2:PV-005570076745;
c1ccn2cncc2c1,36225,522:52200:0:PV-005569805884;522:52200:0:PV-005569807422;522:52200:0:PV-005569813377;
C1CNCC2(C1)CC2,6759,522:52200:0:PV-005569805943;522:52200:0:PV-005569815196;522:52200:0:PV-005569817747;
C1CNC2(C1)CCC2,13829,522:52200:0:PV-005569805980;522:52200:0:PV-005569807076;522:52200:0:PV-005569817274;
Cc1ccncc1N,11625,522:52200:0:PV-005569806058;522:52200:0:PV-005569810303;522:52200:0:PV-005569822577;
CC1(C)Cc2ccccc2C1,4556,522:52200:0:PV-005569806058;522:52200:0:PV-005569891226;522:52200:0:PV-005569906174;
Cc1cc(C)oc(=O)c1,2468,522:52200:0:PV-005569806061;522:52200:1:PV-005569968663;522:52200:1:PV-005569968664;
Cc1ccon1,25901,522:52200:0:PV-005569806173;522:52200:0:PV-005569810337;522:52200:0:PV-005569810338;
c1ccc2ncccc2c1,116508,522:52200:0:PV-005569806199;522:52200:0:PV-005569808101;522:52200:0:PV-005569809798;
Fc1ccco1,950,522:52200:0:PV-005569806199;522:52200:3:PV-005570295103;522:52200:4:PV-005570381009;
Cc1nc2ccccc2n1C,4491,522:52200:0:PV-005569806252;522:52200:0:PV-005569848326;522:52200:0:PV-005569899760;
Cc1cc2cccc(C)c2[nH]1,2710,522:52200:0:PV-005569806264;522:52200:0:PV-005569814348;522:52200:0:PV-005569814349;
Cn1cc2c(n1)CCC2,1421,522:52200:0:PV-005569806299;522:52200:0:PV-005569806300;522:52200:0:PV-005569806301;
C1=Cc2ccccc2CC1,18252,522:52200:0:PV-005569806459;522:52200:0:PV-005569807263;522:52200:0:PV-005569808393;
O=c1cncc[nH]1,2829,522:52200:0:PV-005569806459;522:52200:0:PV-005569818722;522:52200:0:PV-005569865037;
C1CC2(C1)CNC2,18786,522:52200:0:PV-005569806500;522:52200:0:PV-005569811685;522:52200:0:PV-005569819586;
c1cnccn1,50891,522:52200:0:PV-005569806527;522:52200:0:PV-005569812867;522:52200:0:PV-005569812868;
C1CC2(CC2)CN1,16317,522:52200:0:PV-005569806613;522:52200:0:PV-005569815535;522:52200:0:PV-005569815650;
c1ccc2c(c1)CCO2,31508,522:52200:0:PV-005569806683;522:52200:0:PV-005569806724;522:52200:0:PV-005569807699;
O=C1CCCc2ccccc21,8090,522:52200:0:PV-005569806724;522:52200:0:PV-005569807837;522:52200:0:PV-005569807838;
C1CCC2NCCC2C1,2824,522:52200:0:PV-005569806795;522:52200:0:PV-005569818214;522:52200:1:PV-005569928998;
C1=Cc2ccccc2C1,7157,522:52200:0:PV-005569806825;522:52200:0:PV-005569910023;522:52200:0:PV-005569920267;
Cc1cc2ccccc2[nH]1,8347,522:52200:0:PV-005569806943;522:52200:0:PV-005569873672;522:52200:0:PV-005569873673;
Cn1cncn1,6836,522:52200:0:PV-005569806943;522:52200:0:PV-005569829654;522:52200:0:PV-005569845170;
Cc1ccn2nc(C)c(C)c2n1,373,522:52200:0:PV-005569807020;522:52200:0:PV-005569807021;522:52200:3:PV-005570216711;
Fc1cccc2ncccc12,3489,522:52200:0:PV-005569807070;522:52200:0:PV-005569828303;522:52200:1:PV-005570026594;
c1nn[nH]n1,4394,522:52200:0:PV-005569807082;522:52200:0:PV-005569857798;522:52200:0:PV-005569889253;
C1CNCCN1,122501,522:52200:0:PV-005569807091;522:52200:0:PV-005569807855;522:52200:0:PV-005569809902;
Cn1cccn1,130297,522:52200:0:PV-005569807122;522:52200:0:PV-005569807935;522:52200:0:PV-005569809030;
c1ccc2c(c1)CCNC2,31703,522:52200:0:PV-005569807122;522:52200:0:PV-005569808551;522:52200:0:PV-005569809304;
O=c1[nH]cco1,3392,522:52200:0:PV-005569807122;522:52200:0:PV-005569860801;522:52200:0:PV-005569862540;
C1CCC2(C1)CCNCC2,2462,522:52200:0:PV-005569807141;522:52200:0:PV-005569851887;522:52200:0:PV-005569923763;
c1cnc2ccoc2c1,14728,522:52200:0:PV-005569807141;522:52200:0:PV-005569838384;522:52200:0:PV-005569846919;
Cc1ccc2[nH]ccc2c1C,2704,522:52200:0:PV-005569807212;522:52200:0:PV-005569812461;522:52200:0:PV-005569821932;
c1ccn2cccc2c1,26074,522:52200:0:PV-005569807372;522:52200:0:PV-005569811261;522:52200:0:PV-005569811262;
Cc1ccccc1F,19760,522:52200:0:PV-005569807407;522:52200:0:PV-005569807415;522:52200:0:PV-005569820355;
c1ccn2cnnc2c1,13863,522:52200:0:PV-005569807407;522:52200:0:PV-005569812256;522:52200:0:PV-005569812257;
Nc1cc[nH]n1,36,522:52200:0:PV-005569807415;522:52208:9:PV-005581408074;522:52210:6:PV-005583645264;
Cc1cccc(O)n1,10648,522:52200:0:PV-005569807422;522:52200:0:PV-005569810525;522:52200:0:PV-005569818676;
Oc1ccc2ccccc2n1,8487,522:52200:0:PV-005569807428;522:52200:0:PV-005569814176;522:52200:0:PV-005569854254;
CN1C(=O)Cc2ccccc21,3555,522:52200:0:PV-005569807432;522:52200:0:PV-005569836919;522:52200:0:PV-005569851369;
OC1CCCNC1,23126,522:52200:0:PV-005569807432;522:52200:0:PV-005569818586;522:52200:0:PV-005569818587;
Cn1cc2c(n1)CCCC2,2218,522:52200:0:PV-005569807484;522:52200:0:PV-005569897603;522:52200:0:PV-000349626205;
Cc1cccnc1C,27339,522:52200:0:PV-005569807569;522:52200:0:PV-005569807570;522:52200:0:PV-005569812718;
c1ccc2n[nH]cc2c1,4992,522:52200:0:PV-005569807572;522:52200:0:PV-005569812504;522:52200:0:PV-005569821049;
Fc1cccc2cccnc12,7132,522:52200:0:PV-005569807618;522:52200:0:PV-005569864224;522:52200:0:PV-005569886379;
c1ccc2[nH]ncc2c1,52206,522:52200:0:PV-005569807618;522:52200:0:PV-005569810750;522:52200:0:PV-005569810751;
Cc1ccn(C)c1,20619,522:52200:0:PV-005569807653;522:52200:0:PV-005569808122;522:52200:0:PV-005569813410;
O=C1CCCN1,27969,522:52200:0:PV-005569807746;522:52200:0:PV-005569807747;522:52200:0:PV-005569807748;
Cc1ccoc1,42896,522:52200:0:PV-005569807855;522:52200:0:PV-005569814633;522:52200:0:PV-005569815424;
C1CC2CCCC2C1,1848,522:52200:0:PV-005569807935;522:52200:0:PV-005569898697;522:52200:1:PV-005570015167;
Cc1ccoc1C,6842,522:52200:0:PV-005569807955;522:52200:0:PV-005569817463;522:52200:0:PV-005569834158;
C1CC2(C1)CCNCC2,10678,522:52200:0:PV-005569807955;522:52200:0:PV-005569850048;522:52200:0:PV-005569851074;
O=c1[nH]ccc2ccccc12,8700,522:52200:0:PV-005569808007;522:52200:0:PV-005569809021;522:52200:0:PV-005569825710;
Cc1cc(=O)cn[nH]1,1489,522:52200:0:PV-005569808101;522:52200:0:PV-005569851887;522:52200:1:PV-005570005464;
Cc1nc2ccccc2[nH]1,11695,522:52200:0:PV-005569808131;522:52200:0:PV-005569814728;522:52200:0:PV-005569863000;
C1CCCNCCC1,14872,522:52200:0:PV-005569808131;522:52200:0:PV-005569814592;522:52200:0:PV-005569818379;
Cn1ccc2ccccc21,42056,522:52200:0:PV-005569808233;522:52200:0:PV-005569816500;522:52200:0:PV-005569816501;
c1cc2ccncn2c1,6571,522:52200:0:PV-005569808233;522:52200:0:PV-005569840764;522:52200:0:PV-005569871054;
c1cc2n(c1)CCCC2,5906,522:52200:0:PV-005569808298;522:52200:0:PV-005569826189;522:52200:0:PV-005569855270;
c1cc2n(n1)CCCC2,9176,522:52200:0:PV-005569808415;522:52200:0:PV-005569817408;522:52200:0:PV-005569871570;
Cc1cnc2ccccn12,16973,522:52200:0:PV-005569808459;522:52200:0:PV-005569840285;522:52200:0:PV-005569863545;
Nc1cccnc1,27137,522:52200:0:PV-005569808488;522:52200:0:PV-005569809667;522:52200:0:PV-005569816148;
O=C1CCc2ccccc21,12913,522:52200:0:PV-005569808544;522:52200:0:PV-005569808697;522:52200:0:PV-005569818106;
Cn1cnnc1,4342,522:52200:0:PV-005569808551;522:52200:0:PV-005569828588;522:52200:0:PV-005569833786;
C1CC2CNCC12,20359,522:52200:0:PV-005569808696;522:52200:0:PV-005569812438;522:52200:0:PV-005569826461;
CC1=CCCCC1,5154,522:52200:0:PV-005569808853;522:52200:0:PV-005569821363;522:52200:0:PV-005569821364;
CC1(C)CCc2ncccc2C1,654,522:52200:0:PV-005569808853;522:52200:0:PV-005569820294;522:52200:1:PV-005569988669;
O=c1occc2ccccc12,4678,522:52200:0:PV-005569808860;522:52200:0:PV-005569860214;522:52200:0:PV-002661647454;
Cc1ccc(C)o1,6633,522:52200:0:PV-005569808924;522:52200:0:PV-005569819822;522:52200:0:PV-005569847653;
O=C1NCCn2nccc21,598,522:52200:0:PV-005569809037;522:52200:0:PV-005569809038;522:52200:0:PV-005569833870;
C1CNCC2(C1)CNC2,7268,522:52200:0:PV-005569809347;522:52200:0:PV-005569825946;522:52200:0:PV-005569836479;
Cc1ccncn1,44232,522:52200:0:PV-005569809434;522:52200:0:PV-005569811599;522:52200:0:PV-005569824510;
CC1COc2ccccc21,6514,522:52200:0:PV-005569809434;522:52200:0:PV-005569857681;522:52200:0:PV-005569857682;
c1ccc2c(c1)NCCO2,2016,522:52200:0:PV-005569809520;522:52200:0:PV-005569809521;522:52200:0:PV-005569838136;
CC1(C)CCCc2ccccc21,1017,522:52200:0:PV-005569809553;522:52200:0:PV-005569811308;522:52200:0:PV-005569811309;
CC1(C)CCNC1,39047,522:52200:0:PV-005569809738;522:52200:0:PV-005569810469;522:52200:0:PV-005569810470;
Fc1cccc2ccoc12,2165,522:52200:0:PV-005569809739;522:52200:0:PV-005569809740;522:52200:0:PV-005569809741;
CC1CNC1,51760,522:52200:0:PV-005569809798;522:52200:0:PV-005569809988;522:52200:0:PV-005569811209;
Cc1ccc2[nH]ncc2c1,12583,522:52200:0:PV-005569809803;522:52200:0:PV-005569839142;522:52200:0:PV-005569839143;
Cc1cc(C)[nH]c(=O)c1,5001,522:52200:0:PV-005569809846;522:52200:0:PV-005569862592;522:52200:0:PV-000491474281;
Cc1cccc2[nH]ncc12,2946,522:52200:0:PV-005569809846;522:52200:0:PV-005569867909;522:52200:0:PV-005569876060;
c1cc2ncncc2cn1,2706,522:52200:0:PV-005569809884;522:52200:2:PV-005570135196;522:52200:3:PV-005570240092;
CC1(C)CCCCNC1,1918,522:52200:0:PV-005569809943;522:52200:0:PV-000353432824;522:52200:0:PV-000353951567;
Cc1cc[nH]c(=O)c1,7802,522:52200:0:PV-005569809988;522:52200:0:PV-005569873809;522:52200:0:PV-005569874956;
CC1NCCNC1C,9867,522:52200:0:PV-005569810024;522:52200:0:PV-005569828128;522:52200:0:PV-005569828129;
