fragment_smiles,occurences,example_ligands
c1cnoc1,105316,155:15500:0:PV-003227136152;155:15500:0:PV-003227136153;155:15500:0:PV-000419647463;
C1CC2(CC2)CN1,19805,155:15500:0:PV-003227136152;155:15500:0:PV-003227136153;155:15500:0:PV-003227138761;
C1COC2(C1)CNC2,6889,155:15500:0:PV-002779739230;155:15500:0:PV-003227137041;155:15500:0:PV-001755442735;
c1ccncc1,189799,155:15500:0:PV-003227136164;155:15500:0:PV-002779739343;155:15500:0:PV-002779739389;
C1CC2CC2CN1,11721,155:15500:0:PV-003227136164;155:15500:0:PV-003958474383;155:15500:0:PV-003227143891;
Cc1ccccn1,35054,155:15500:0:PV-002779739236;155:15500:0:PV-000248860616;155:15500:0:PV-003227136209;
C1COCCN1,52711,155:15500:0:PV-002779739236;155:15500:0:PV-002095881448;155:15500:0:PV-003227138994;
Clc1ccccc1,82599,155:15500:0:PV-003227136174;155:15500:0:PV-003958472965;155:15500:0:PV-001475016236;
c1cncnc1,52172,155:15500:0:PV-003227136174;155:15500:0:PV-003227136641;155:15500:0:PV-001048587360;
Cc1cccc(F)c1,16249,155:15500:0:PV-003227136193;155:15500:0:PV-003227136194;155:15500:0:PV-003227136195;
Cc1ccc(C)nc1,7802,155:15500:0:PV-003227136193;155:15500:0:PV-003227136194;155:15500:0:PV-003227136195;
CC1(C)CC1,33832,155:15500:0:PV-003227136197;155:15500:0:PV-003227136199;155:15500:0:PV-001979008537;
O=C1CCCCN1,26374,155:15500:0:PV-003227136197;155:15500:0:PV-003227136199;155:15500:0:PV-000500485306;
C1NCC2CC12,117436,155:15500:0:PV-000248860616;155:15500:0:PV-003227136209;155:15500:0:PV-003227136907;
OC1CCCCNC1,9755,155:15500:0:PV-003958472925;155:15500:0:PV-003227141595;155:15500:0:PV-003227150084;
Cc1cnsc1,8386,155:15500:0:PV-003958472925;155:15500:0:PV-002779739442;155:15500:0:PV-003958475453;
C1CCNCC1,445218,155:15500:0:PV-003227136220;155:15500:0:PV-002779739261;155:15500:0:PV-002779739262;
CC1=NOCC1C,2886,155:15500:0:PV-003227136231;155:15500:0:PV-003227136933;155:15500:1:PV-004691031330;
CC1CCCCN1,52862,155:15500:0:PV-003227136231;155:15500:0:PV-003227137210;155:15500:0:PV-001161278012;
c1ccoc1,119205,155:15500:0:PV-003227136231;155:15500:0:PV-003227136899;155:15500:0:PV-003227137023;
C1NC2CNC1C2,14766,155:15500:0:PV-003227136236;155:15500:0:PV-000500485306;155:15500:0:PV-003227140775;
Cc1cc(C)ncn1,3325,155:15500:0:PV-003227136236;155:15500:0:PV-003227149390;155:15500:0:PV-003227149391;
Cc1ccco1,41941,155:15500:0:PV-003227136276;155:15500:0:PV-001217701357;155:15500:0:PV-003227137639;
OC1CCNC1,91063,155:15500:0:PV-003227136276;155:15500:0:PV-002779739410;155:15500:0:PV-003227136919;
CC1CCCC(=O)N1,1718,155:15500:0:PV-003227136278;155:15500:0:PV-003227141070;155:15500:1:PV-003227168473;
Cc1cccs1,42931,155:15500:0:PV-003958472948;155:15500:0:PV-001547935611;155:15500:0:PV-001682179408;
CC1(C)CCC1,22291,155:15500:0:PV-003958472948;155:15500:0:PV-000416428737;155:15500:0:PV-003227137575;
c1cn2nccc2cn1,1523,155:15500:0:PV-003227136296;155:15500:0:PV-003227136297;155:15500:0:PV-003227136298;
c1ccn2ccnc2c1,8237,155:15500:0:PV-003958472955;155:15500:0:PV-003227137164;155:15500:0:PV-001772480608;
Fc1ccc(Cl)cc1,6747,155:15500:0:PV-003958472955;155:15500:1:PV-004691008249;155:15500:1:PV-004691015626;
C1CNCCN1,127155,155:15500:0:PV-000390563838;155:15500:0:PV-003958473278;155:15500:0:PV-003958473281;
CC1(C)CCCC1,7464,155:15500:0:PV-000390563838;155:15500:0:PV-003958474094;155:15500:0:PV-003958474095;
Oc1ccccc1,26137,155:15500:0:PV-002779739307;155:15500:0:PV-003958473539;155:15500:0:PV-003227139357;
CC1CNCC(C)N1,302,155:15500:0:PV-002509877255;155:15500:4:PV-002779769660;155:15501:4:PV-003227385609;
Clc1cccc2c1OCO2,187,155:15500:0:PV-002509877255;155:15500:8:PV-003958512575;155:15500:9:PV-003227292535;
C1CNCCNC1,25427,155:15500:0:PV-003958472962;155:15500:0:PV-003227137118;155:15500:0:PV-003227137841;
CC1CCNCCN1,11644,155:15500:0:PV-002779739325;155:15500:0:PV-002779740378;155:15500:0:PV-002779741261;
C1CCOCC1,91614,155:15500:0:PV-002779739325;155:15500:0:PV-000419647463;155:15500:0:PV-003227136871;
CC1(C)CCCO1,4733,155:15500:0:PV-002406377050;155:15500:0:PV-002779740788;155:15500:0:PV-002779740789;
C1CCCC1,220024,155:15500:0:PV-003958472974;155:15500:0:PV-003227136562;155:15500:0:PV-003227136563;
C1CCOC1,150713,155:15500:0:PV-003958472980;155:15500:0:PV-003958472981;155:15500:0:PV-003958472982;
Cc1ncn[nH]1,4991,155:15500:0:PV-002779739343;155:15500:0:PV-002779743721;155:15500:0:PV-003227150169;
c1ccc2c(c1)CCO2,8034,155:15500:0:PV-002779739343;155:15500:0:PV-003227139113;155:15500:0:PV-002779741172;
Cc1ncccn1,7329,155:15500:0:PV-003227136409;155:15500:0:PV-002779739344;155:15500:0:PV-003227136410;
c1cnsc1,66114,155:15500:0:PV-003227136409;155:15500:0:PV-002779739344;155:15500:0:PV-003227136410;
c1nc[nH]n1,67522,155:15500:0:PV-001985872908;155:15500:0:PV-002779739373;155:15500:0:PV-002779739374;
Fc1ccc2[nH]ccc2c1,1922,155:15500:0:PV-001985872908;155:15500:0:PV-002509877644;155:15500:0:PV-002779744543;
FC1CCCC1,16031,155:15500:0:PV-003227136428;155:15500:0:PV-003227136429;155:15500:0:PV-003227142555;
c1cc2occc2[nH]1,1744,155:15500:0:PV-003227136428;155:15500:0:PV-003227136429;155:15500:0:PV-003958477013;
C1CCCNCCC1,13714,155:15500:0:PV-000347710936;155:15500:0:PV-003227137855;155:15500:0:PV-001247161476;
O=c1cccc[nH]1,28271,155:15500:0:PV-000347710936;155:15500:0:PV-003227139575;155:15500:0:PV-000533034631;
c1ccc2occc2c1,8915,155:15500:0:PV-002779739349;155:15500:0:PV-003227146169;155:15500:0:PV-003227149051;
OC1CCCCC1,19039,155:15500:0:PV-002779739366;155:15500:0:PV-003227137400;155:15500:0:PV-003227137401;
c1cc2c(cn1)OCCC2,428,155:15500:0:PV-001643472191;155:15500:1:PV-004691051948;155:15500:1:PV-004691051949;
OC1CCCC1,31252,155:15500:0:PV-003958472995;155:15500:0:PV-003227137990;155:15500:0:PV-003227138992;
Cc1cnco1,17771,155:15500:0:PV-003227136467;155:15500:0:PV-003227136469;155:15500:0:PV-003227139562;
FC1CCCNC1,58251,155:15500:0:PV-003227136467;155:15500:0:PV-003227136469;155:15500:0:PV-003227138416;
c1ccsc1,175923,155:15500:0:PV-003958473006;155:15500:0:PV-002779739636;155:15500:0:PV-002779739637;
C1NCC2CC1CN2,5879,155:15500:0:PV-003958473006;155:15500:0:PV-002779739723;155:15500:0:PV-002779741616;
CC1CCOC1,13558,155:15500:0:PV-003227136474;155:15500:0:PV-003227140775;155:15500:0:PV-003227142366;
c1cnc2ccsc2c1,3798,155:15500:0:PV-003227136474;155:15500:0:PV-003958475774;155:15500:1:PV-003227168906;
c1cc[nH]c1,87936,155:15500:0:PV-003227136482;155:15500:0:PV-003227136875;155:15500:0:PV-003227136907;
c1ccc2[nH]cnc2c1,5605,155:15500:0:PV-002779739373;155:15500:0:PV-002779739374;155:15500:0:PV-002779747734;
Cc1ccccc1,76218,155:15500:0:PV-003958473014;155:15500:0:PV-003958473186;155:15500:0:PV-003958473187;
C1CC2CC2N1,25255,155:15500:0:PV-003958473014;155:15500:0:PV-003227136978;155:15500:0:PV-003227137370;
C1CNCC2(C1)CC2,6760,155:15500:0:PV-002779739385;155:15500:0:PV-003227137333;155:15500:0:PV-002779740484;
c1cn[nH]c1,200908,155:15500:0:PV-002779739385;155:15500:0:PV-002779739442;155:15500:0:PV-002779739520;
Fc1ccccc1,110966,155:15500:0:PV-002779739389;155:15500:0:PV-003227136801;155:15500:0:PV-003227136984;
Cn1cc(Cl)cn1,13729,155:15500:0:PV-000416428737;155:15500:0:PV-001048587360;155:15500:0:PV-000469317538;
CC1CC2(C1)CC(F)(F)C2,309,155:15500:0:PV-003227136518;155:15500:0:PV-003227136519;155:15500:0:PV-003227136520;
CC1CCCO1,26771,155:15500:0:PV-003227136532;155:15500:0:PV-003227136533;155:15500:0:PV-003227137020;
CN1CCCC1=O,18257,155:15500:0:PV-003227136532;155:15500:0:PV-003227136533;155:15500:0:PV-003227136629;
C1CCCNCC1,75675,155:15500:0:PV-002779739407;155:15500:0:PV-000596532128;155:15500:0:PV-003227136984;
Cc1cccn2cccc12,366,155:15500:0:PV-002509877266;155:15500:3:PV-002779763863;155:15500:9:PV-001679662973;
OC1CCCNC1,44242,155:15500:0:PV-002509877266;155:15500:0:PV-003227136641;155:15500:0:PV-003227137752;
Cc1cnoc1,24233,155:15500:0:PV-000596532128;155:15500:0:PV-003227137702;155:15500:0:PV-003227137703;
Clc1cscn1,13437,155:15500:0:PV-000596532128;155:15500:1:PV-001577200439;155:15500:1:PV-004691006912;
Cn1cccn1,100083,155:15500:0:PV-003227136562;155:15500:0:PV-003227136563;155:15500:0:PV-003227136564;
Cc1ccn[nH]1,31806,155:15500:0:PV-002779739421;155:15500:0:PV-003227136806;155:15500:0:PV-003227137618;
O=C1CCCC1,4308,155:15500:0:PV-002779739421;155:15500:0:PV-003958474538;155:15500:0:PV-003958474539;
c1nnc[nH]1,13696,155:15500:0:PV-000500485306;155:15500:0:PV-003227138435;155:15500:0:PV-002779740689;
C1CCC2(CC1)CC2,6678,155:15500:0:PV-003227136599;155:15500:0:PV-003227136600;155:15500:0:PV-003227136846;
c1ccc2ccccc2c1,3958,155:15500:0:PV-002779739434;155:15500:0:PV-003227143903;155:15500:0:PV-003227148099;
O=c1ccocc1,1110,155:15500:0:PV-002779739434;155:15500:0:PV-003227160872;155:15500:0:PV-003227160873;
CC1CCCNC1,59473,155:15500:0:PV-003227136620;155:15500:0:PV-003227136909;155:15500:0:PV-003227136910;
Cc1cc[nH]n1,33553,155:15500:0:PV-003227136626;155:15500:0:PV-003227136627;155:15500:0:PV-002779739689;
Cc1cc(=O)[nH]nc1C,653,155:15500:0:PV-000494415834;155:15500:6:PV-002354636641;155:15501:0:PV-001473316332;
CC1CCOCC1,8359,155:15500:0:PV-000494415834;155:15500:0:PV-003227137449;155:15500:0:PV-003227141070;
Cc1ccccc1C,9372,155:15500:0:PV-003227136686;155:15500:0:PV-003227136687;155:15500:0:PV-003227136688;
FC1CCC1,58846,155:15500:0:PV-003227136686;155:15500:0:PV-003227136687;155:15500:0:PV-003227136688;
Cn1nccn1,5094,155:15500:0:PV-003227136714;155:15500:0:PV-003227136716;155:15500:0:PV-003227140248;
CC1(C)CCCCC1,9465,155:15500:0:PV-003227136714;155:15500:0:PV-003227136716;155:15500:0:PV-002779739966;
C1CSCN1,3682,155:15500:0:PV-002458125235;155:15500:1:PV-003958481573;155:15500:1:PV-004691007311;
Cc1cc2ccccc2o1,628,155:15500:0:PV-002458125235;155:15500:3:PV-002779759390;155:15500:6:PV-003227240169;
O=S1(=O)CCNCC1,1210,155:15500:0:PV-001217701357;155:15500:1:PV-004691048236;155:15500:2:PV-004691137368;
Cc1cscc1C,5261,155:15500:0:PV-003958473071;155:15500:0:PV-003958473072;155:15500:0:PV-003958473073;
Cc1ncc[nH]1,19434,155:15500:0:PV-002779739488;155:15500:0:PV-003227137419;155:15500:0:PV-003227137422;
O=C1CCC2CC12,394,155:15500:0:PV-002779739488;155:15500:1:PV-002779751274;155:15500:2:PV-003227185205;
CC1CCCC1,22860,155:15500:0:PV-003227136750;155:15500:0:PV-003958473156;155:15500:0:PV-002779739752;
FC1(F)CCCNCC1,2926,155:15500:0:PV-003227136750;155:15500:1:PV-004691037679;155:15500:2:PV-004691104954;
Cc1ccc2nccn2c1,1271,155:15500:0:PV-002779739501;155:15500:0:PV-003227147222;155:15500:1:PV-000421100505;
c1ccc2c(c1)CCN2,5400,155:15500:0:PV-002779739501;155:15500:0:PV-002779744829;155:15500:0:PV-002779744830;
Cc1ccc2sncc2c1,370,155:15500:0:PV-001050392113;155:15500:2:PV-004691127132;155:15500:5:PV-004691295053;
Cc1ccncn1,17802,155:15500:0:PV-003227136768;155:15500:0:PV-003227136769;155:15500:0:PV-003227136770;
C1CC2CC1CN2,25174,155:15500:0:PV-003958473089;155:15500:0:PV-003958473090;155:15500:0:PV-003958473119;
Cc1cc(Cl)ccc1F,1764,155:15500:0:PV-003958473090;155:15500:1:PV-004691014351;155:15500:1:PV-004691014352;
c1ccc2[nH]ccc2c1,10163,155:15500:0:PV-003227136801;155:15500:0:PV-003227137089;155:15500:0:PV-003227140607;
C1CC2CCNCC2CN1,678,155:15500:0:PV-003227136802;155:15500:0:PV-003227140671;155:15500:5:PV-004691248232;
Cc1cccc(O)c1,7079,155:15500:0:PV-003958473099;155:15500:0:PV-003227137333;155:15500:0:PV-003227137370;
c1csnn1,26585,155:15500:0:PV-003958473099;155:15500:0:PV-003958473174;155:15500:0:PV-003958473638;
OC1CCC1,46313,155:15500:0:PV-002779739517;155:15500:0:PV-003227136922;155:15500:0:PV-003227136923;
Fc1cccnc1,35471,155:15500:0:PV-003227136806;155:15500:0:PV-003227136935;155:15500:0:PV-001490945128;
Cc1ccccc1O,7715,155:15500:0:PV-003227136831;155:15500:0:PV-002779739519;155:15500:0:PV-003227140362;
CC1CCNC1,158849,155:15500:0:PV-003227136831;155:15500:0:PV-002779739519;155:15500:0:PV-002779739563;
Oc1cccnc1,14229,155:15500:0:PV-002779739520;155:15500:0:PV-003227137618;155:15500:0:PV-003227139370;
Cc1ccc2c(c1)CC2,482,155:15500:0:PV-003227136846;155:15500:0:PV-003227138242;155:15500:1:PV-003227163703;
Cc1ccc2ncccc2c1,700,155:15500:0:PV-002779739529;155:15500:0:PV-002779740482;155:15500:0:PV-002779740957;
CC1CCCN1,99002,155:15500:0:PV-003227136859;155:15500:0:PV-003227136860;155:15500:0:PV-003227136861;
c1cnc2nccn2c1,3438,155:15500:0:PV-003227136859;155:15500:0:PV-003227136860;155:15500:0:PV-003227136861;
C1CNCC2(C1)CCNC2,3171,155:15500:0:PV-003227136863;155:15500:0:PV-003227147930;155:15500:0:PV-002509878297;
c1cnc2ccnn2c1,4391,155:15500:0:PV-002779739535;155:15500:0:PV-003227136868;155:15500:0:PV-002779739536;
Cc1ccc(Cl)cc1,6434,155:15500:0:PV-003958473114;155:15500:1:PV-004691011541;155:15500:1:PV-004691011542;
C1CCC2(C1)CCCNC2,413,155:15500:0:PV-003227136875;155:15500:0:PV-003227155140;155:15501:1:PV-003227338134;
Cc1ccc(=O)[nH]n1,2485,155:15500:0:PV-003227136877;155:15500:0:PV-003227141478;155:15500:0:PV-003227141479;
C1CC2CCC(C1)N2,23956,155:15500:0:PV-003958473117;155:15500:0:PV-003958473118;155:15500:0:PV-002779741053;
c1noc2c1CCCC2,1001,155:15500:0:PV-003958473119;155:15500:3:PV-002251131241;155:15500:9:PV-001629863428;
c1cocn1,75491,155:15500:0:PV-003958473123;155:15500:0:PV-003958473308;155:15500:0:PV-003227137879;
c1scc2c1CCC2,2076,155:15500:0:PV-003958473123;155:15500:1:PV-004691053121;155:15500:1:PV-004691053122;
Cc1cncc(F)c1,5075,155:15500:0:PV-003227136899;155:15500:0:PV-003227143998;155:15500:0:PV-003227144437;
Cc1cc(=O)n(C)nc1C,284,155:15500:0:PV-001500463472;155:15501:2:PV-003227343827;155:15501:3:PV-004691633857;
Nc1ccccn1,13859,155:15500:0:PV-003227136909;155:15500:0:PV-003227136910;155:15500:0:PV-002779739963;
Cc1cnccn1,15597,155:15500:0:PV-003227136919;155:15500:0:PV-003227136920;155:15500:0:PV-003227137653;
c1ccc2c(c1)CCNC2,4881,155:15500:0:PV-003227136922;155:15500:0:PV-003227136923;155:15500:0:PV-003227137752;
Cc1cn[nH]c1,17905,155:15500:0:PV-000260901397;155:15500:0:PV-003227138400;155:15500:0:PV-000277134419;
Cc1coc(C)c1,9720,155:15500:0:PV-000260901397;155:15500:0:PV-003227141657;155:15500:0:PV-002779743535;
c1ccc2sccc2c1,8922,155:15500:0:PV-003227136935;155:15500:0:PV-003958473573;155:15500:0:PV-003958473574;
CC1CCNCC1,43498,155:15500:0:PV-000238431748;155:15500:0:PV-003958473279;155:15500:0:PV-003958473876;
C1CNC2(C1)CCOCC2,1023,155:15500:0:PV-002779739560;155:15500:1:PV-003227172864;155:15500:1:PV-004691057061;
Cc1ccc2c(c1)NCCN2C,47,155:15500:0:PV-003227136958;155:15501:1:PV-002779817976;155:15503:5:PV-004692783596;
CC1CNCCN1,84160,155:15500:0:PV-003958473145;155:15500:0:PV-003958473146;155:15500:0:PV-003958473147;
CC1(C)COC1,3562,155:15500:0:PV-003958473145;155:15500:0:PV-003958473146;155:15500:0:PV-003958473147;
C1CC2CCOC2C1,1438,155:15500:0:PV-003227136974;155:15500:1:PV-003227168858;155:15500:1:PV-004691026122;
CC1CC1F,9906,155:15500:0:PV-003227136974;155:15500:0:PV-003958473186;155:15500:0:PV-003958473187;
CC1CC1(F)F,11619,155:15500:0:PV-003227136984;155:15500:0:PV-003958473804;155:15500:0:PV-003227144090;
Cc1ncco1,20842,155:15500:0:PV-000571986981;155:15500:0:PV-002779739828;155:15500:0:PV-002779739829;
C1CC2(CCN1)CNC2,9347,155:15500:0:PV-000571986981;155:15500:0:PV-003227138897;155:15500:0:PV-000571940934;
Clc1ccsc1,23408,155:15500:0:PV-000571986981;155:15500:0:PV-000335437597;155:15500:1:PV-000473703275;
Cn1ccnn1,16224,155:15500:0:PV-003227136995;155:15500:0:PV-003227138670;155:15500:0:PV-003227139600;
C1CNCC2(CC2)CN1,3913,155:15500:0:PV-003227136995;155:15500:0:PV-003227141726;155:15500:0:PV-003227144260;
Cc1ccsc1,41056,155:15500:0:PV-003958473156;155:15500:0:PV-001666165761;155:15500:0:PV-003958473178;
FC1(F)CC12CCCCC2,622,155:15500:0:PV-003227137020;155:15500:0:PV-003227137021;155:15500:0:PV-003227137022;
CC1(C)CNCCO1,7776,155:15500:0:PV-003958473170;155:15500:0:PV-003958473171;155:15500:0:PV-003958473172;
CC1(C)CCCNC1,18644,155:15500:0:PV-003958473174;155:15500:0:PV-003227138753;155:15500:0:PV-003227138754;
Fc1ccsc1,18653,155:15500:0:PV-000544756794;155:15500:0:PV-000490855264;155:15500:0:PV-003958476204;
C1CC2CCNC2CN1,7413,155:15500:0:PV-000544756794;155:15500:0:PV-003958474356;155:15500:0:PV-000544570254;
Clc1ccco1,25831,155:15500:0:PV-000544756794;155:15500:0:PV-000418001311;155:15500:0:PV-003958474418;
C1COC2CC2C1,3228,155:15500:0:PV-003958473178;155:15500:0:PV-003958473179;155:15500:0:PV-003958473180;
C1CC2CNCC2C1,11675,155:15500:0:PV-003227137066;155:15500:0:PV-002779739647;155:15500:0:PV-002779743119;
Fc1ccc2c(c1)CC2,666,155:15500:0:PV-003227137066;155:15500:0:PV-002779748906;155:15500:3:PV-003227205690;
C1CC2CC1CO2,4847,155:15500:0:PV-003227137089;155:15500:0:PV-003227139115;155:15500:0:PV-003227139116;
Cc1ccc(C)cc1,5463,155:15500:0:PV-003227137108;155:15500:0:PV-003958473261;155:15500:0:PV-003227139194;
c1ccn2nncc2c1,2626,155:15500:0:PV-003227137108;155:15500:0:PV-002779743410;155:15500:0:PV-002779743411;
FC1CC2CC12,4889,155:15500:0:PV-003227137118;155:15500:0:PV-003958479113;155:15500:1:PV-003227163049;
c1ccc2c(c1)CC2,4153,155:15500:0:PV-003227137125;155:15500:0:PV-003227137126;155:15500:0:PV-002779744972;
Cc1ccnnc1,9123,155:15500:0:PV-003227137155;155:15500:0:PV-003227137156;155:15500:0:PV-003227137157;
CC12CCC(C1)OC2,286,155:15500:0:PV-002779739644;155:15500:0:PV-002779739645;155:15501:0:PV-003227315494;
Oc1cncnc1,13,155:15500:0:PV-002779739647;155:15501:8:PV-002779863048;155:15502:8:PV-002779929245;
c1cnccn1,23485,155:15500:0:PV-000271267362;155:15500:0:PV-000271145948;155:15500:0:PV-003227137186;
C1CNC2(C1)CCC2,12954,155:15500:0:PV-003227137199;155:15500:0:PV-003227137200;155:15500:0:PV-003227137201;
Cc1cc(C)[nH]n1,8593,155:15500:0:PV-003227137207;155:15500:0:PV-003227137208;155:15500:0:PV-003227140014;
CC1COCCO1,4880,155:15500:0:PV-003227137209;155:15500:0:PV-003227141657;155:15500:0:PV-003227160992;
Cc1ccn(C)c1,9830,155:15500:0:PV-003227137210;155:15500:0:PV-003227139487;155:15500:0:PV-003227142697;
Nc1ccncc1Cl,2536,155:15500:0:PV-003958473228;155:15500:1:PV-004691046451;155:15500:1:PV-004691046452;
C1CC2CC(CN2)N1,3253,155:15500:0:PV-003227137247;155:15500:0:PV-003227152738;155:15500:1:PV-003227166654;
Cc1cc(=O)[nH]cn1,2099,155:15500:0:PV-003227137247;155:15500:0:PV-002095882307;155:15500:1:PV-002779751935;
FC1(F)CC12CCC2,4444,155:15500:0:PV-002779739689;155:15500:0:PV-002779739690;155:15500:1:PV-004691065155;
c1cc2nc[nH]c2cn1,810,155:15500:0:PV-003227137292;155:15500:0:PV-003227153106;155:15500:3:PV-003227193167;
CC1CCCCO1,8559,155:15500:0:PV-003227137299;155:15500:0:PV-003227137300;155:15500:0:PV-003227137304;
c1ccnnc1,23803,155:15500:0:PV-002779739695;155:15500:0:PV-003227138170;155:15500:0:PV-003227138171;
Cc1cnn(C)c1,11687,155:15500:0:PV-001161278012;155:15500:0:PV-003227137354;155:15500:0:PV-002779740682;
CC1=NOC(C)C1,2687,155:15500:0:PV-003958473258;155:15500:0:PV-003958473259;155:15500:0:PV-003958473260;
Cc1ccns1,16324,155:15500:0:PV-003958473258;155:15500:0:PV-003958473259;155:15500:0:PV-003958473260;
C1CC2CCC(CN1)N2,3278,155:15500:0:PV-000554936931;155:15500:0:PV-003227137439;155:15500:0:PV-003227141412;
Clc1nccs1,14356,155:15500:0:PV-000554936931;155:15500:1:PV-004691008410;155:15500:1:PV-004691013603;
C1CCSCC1,29326,155:15500:0:PV-003958473261;155:15500:0:PV-003958473908;155:15500:0:PV-003227146091;
FC1CCNCC1,26723,155:15500:0:PV-003227137373;155:15500:0:PV-003227137811;155:15500:0:PV-003227137812;
c1cn2c(n1)COCC2,2010,155:15500:0:PV-003227137388;155:15500:0:PV-003227137545;155:15500:0:PV-001507239218;
CC1CCc2nccn2C1,509,155:15500:0:PV-003227137389;155:15500:5:PV-004691309333;155:15500:7:PV-003227265477;
Fc1cccc(F)c1,23178,155:15500:0:PV-003227137389;155:15500:0:PV-002147628275;155:15500:0:PV-002199374220;
Cc1ccccc1F,15162,155:15500:0:PV-003227137400;155:15500:0:PV-003227137401;155:15500:0:PV-003958474070;
C1CC2(C1)CNCCO2,888,155:15500:0:PV-003227137405;155:15500:0:PV-003227137406;155:15500:1:PV-003958480183;
OC1CCNCC1,23318,155:15500:0:PV-001772480608;155:15500:0:PV-003958473715;155:15500:0:PV-003227141697;
Cc1ccoc1,40190,155:15500:0:PV-002779739723;155:15500:0:PV-000558956485;155:15500:0:PV-001588391090;
C1CC2CNC(C1)C2,5077,155:15500:0:PV-003227137424;155:15500:0:PV-003958474131;155:15500:0:PV-003227141140;
O=c1cc[nH]c(=O)[nH]1,2569,155:15500:0:PV-003227137439;155:15500:0:PV-002779740302;155:15500:0:PV-003958475300;
OC1COC1,4889,155:15500:0:PV-003227137440;155:15500:0:PV-003227147547;155:15500:0:PV-003227149504;
C1=NOCC1,7031,155:15500:0:PV-003227137440;155:15500:0:PV-002779741723;155:15500:0:PV-003227145690;
CC1(C)CC2(CCCCC2)CO1,21,155:15500:0:PV-002095881448;155:15503:1:PV-003227678605;155:15503:9:PV-002199414109;
Clc1ccncc1,7852,155:15500:0:PV-003958473278;155:15500:0:PV-003958476839;155:15500:0:PV-003958479518;
OC1CCOC1,6106,155:15500:0:PV-003227137485;155:15500:0:PV-003227148184;155:15500:0:PV-003227150632;
Fc1cc[nH]c1,8720,155:15500:0:PV-003958473279;155:15500:0:PV-003958473281;155:15500:0:PV-003227139088;
CC1(C)CNCC(F)(F)C1,42,155:15500:0:PV-003227137486;155:15501:8:PV-003227457613;155:15503:6:PV-003227754181;
c1ccc2c(c1)OCCCO2,569,155:15500:0:PV-003227137486;155:15500:5:PV-002779777355;155:15500:7:PV-002354637080;
Nc1cccnc1,12481,155:15500:0:PV-002779739752;155:15500:0:PV-002779740082;155:15500:0:PV-003227138700;
C1CC2NCCOC2C1,801,155:15500:0:PV-003227137506;155:15500:0:PV-003958473613;155:15500:2:PV-004691136307;
C1CC2CNCC1C2,12028,155:15500:0:PV-003227137512;155:15500:0:PV-003227137639;155:15500:0:PV-003958473897;
Oc1ccccc1F,6756,155:15500:0:PV-003227137516;155:15500:0:PV-003227137517;155:15500:0:PV-002779740412;
Cc1cc(C)on1,7273,155:15500:0:PV-003227137526;155:15500:0:PV-000533657755;155:15500:0:PV-003227147854;
Nc1nnc[nH]1,961,155:15500:0:PV-003227137529;155:15500:0:PV-003227149716;155:15500:1:PV-004691064922;
C1CC2(C1)CCNC2,14808,155:15500:0:PV-003227137542;155:15500:0:PV-003227139208;155:15500:0:PV-003958474431;
