fragment_smiles,occurences,example_ligands
Cc1ccc2cccnc2c1C,171,170:17000:2:PV-002880404531;170:17001:7:PV-003487080220;170:17002:1:PV-002880535462;
Cc1ccc2cc[nH]c2c1,885,170:17000:2:PV-003486818756;170:17000:3:PV-001737575504;170:17000:3:PV-002880413243;
Cc1ccc2[nH]cnc2c1,307,170:17000:2:PV-003486818912;170:17000:3:PV-002880408234;170:17000:4:PV-005462244753;
CN1C2CCCC1CNCC2,11,170:17000:2:PV-003486818912;170:17016:8:PV-003489701726;170:17021:2:PV-004029926610;
Cc1nnc2n1CCCC2,785,170:17000:2:PV-004028938195;170:17000:4:PV-005462271725;170:17000:5:PV-003486861984;
Cc1ccc2c(cnn2C)n1,129,170:17000:2:PV-003486819236;170:17000:3:PV-003486842769;170:17000:4:PV-005462237818;
FC1(F)CC2CC2C1,868,170:17000:2:PV-003486819716;170:17000:3:PV-003486841735;170:17000:3:PV-003486841736;
Cc1cnn2c1CCCC2,292,170:17000:2:PV-003486820022;170:17000:8:PV-003486928224;170:17001:3:PV-003487013019;
O=C1NCCn2nccc21,690,170:17000:2:PV-003486820039;170:17000:2:PV-003486820040;170:17000:2:PV-003486820041;
FC1(F)CC12CCNC2,186,170:17000:2:PV-003486820285;170:17000:7:PV-005462422461;170:17001:1:PV-005462640676;
Cc1ccc2cn[nH]c2n1,97,170:17000:2:PV-003486820312;170:17000:5:PV-003486867130;170:17000:9:PV-003486954812;
FC1(F)CCCCCC1,127,170:17000:2:PV-003486820363;170:17000:3:PV-003486852679;170:17002:8:PV-003487275348;
Cc1cc(C)c(C)o1,2045,170:17000:2:PV-000247723528;170:17000:2:PV-003486820425;170:17000:3:PV-001597742529;
c1cnc2c(c1)NCC2,521,170:17000:2:PV-004028938638;170:17000:2:PV-004028938639;170:17000:2:PV-004028938640;
Fc1ccc2nccn2c1,96,170:17000:2:PV-002880405398;170:17003:9:PV-002880654805;170:17006:1:PV-001976440861;
O=c1[nH]cnc2ccccc12,938,170:17000:2:PV-003486820717;170:17000:4:PV-005462267722;170:17000:5:PV-002880424374;
Cc1ccc2[nH]ncc2c1,1092,170:17000:2:PV-000496087453;170:17000:5:PV-003486870475;170:17000:5:PV-003486870476;
O=c1[nH]nn[nH]1,82,170:17000:2:PV-002880405593;170:17000:5:PV-002880426400;170:17001:1:PV-004028982664;
CC1COc2ccccc2C1,69,170:17000:2:PV-003486821220;170:17003:5:PV-005463845846;170:17003:5:PV-005463845847;
Cc1cccc(Cl)c1F,21,170:17000:2:PV-004028938887;170:17006:9:PV-004029250306;170:17020:3:PV-004029886134;
Oc1ccnc2c1CNCC2,45,170:17000:2:PV-004028938985;170:17000:6:PV-004028957720;170:17006:6:PV-002880831699;
CC1(C)Cc2ncsc2C(C)(C)C1,17,170:17000:2:PV-002880405875;170:17005:7:PV-002880772955;170:17006:7:PV-004029247027;
Oc1ccnc2c(F)cc(F)cc12,34,170:17000:2:PV-003486821974;170:17000:8:PV-002318422236;170:17001:3:PV-002577174138;
Cc1ccc2c(C)n[nH]c2n1,140,170:17000:2:PV-000498372112;170:17000:6:PV-004028957548;170:17000:7:PV-005462443936;
C1CCC2(CC1)CCNCC2,859,170:17000:2:PV-003486822490;170:17000:4:PV-004028948297;170:17000:4:PV-004028948298;
C1CCC2(CCCC2)CNC1,28,170:17000:2:PV-002880406153;170:17002:6:PV-002880564226;170:17003:4:PV-004029089061;
CC1CC(C)NC(C)C1,23,170:17000:2:PV-002111419184;170:17000:4:PV-005462247903;170:17003:6:PV-002880632729;
CC1(C)CNCc2ccccc2O1,40,170:17000:2:PV-002525411413;170:17000:8:PV-002880442350;170:17003:4:PV-002880624615;
CC1CNCCC1(F)F,17,170:17000:2:PV-002473664243;170:17002:4:PV-002880554146;170:17003:0:PV-002657296888;
c1cnc2nn[nH]c2c1,854,170:17000:2:PV-002880406388;170:17000:3:PV-002880414477;170:17000:6:PV-002880430120;
NC1CCCNC1,134,170:17000:2:PV-003486823090;170:17001:7:PV-003487078796;170:17002:6:PV-003487231762;
c1cnc2ncnn2c1,875,170:17000:2:PV-002880406401;170:17000:5:PV-000533440962;170:17000:7:PV-005462473020;
Fc1ccc2c(c1)NCCN2,88,170:17000:2:PV-002214914944;170:17002:4:PV-002111441230;170:17004:0:PV-002880662345;
O=c1[nH]c2ccccc2c2sccc12,19,170:17000:2:PV-002880406426;170:17000:6:PV-002111423984;170:17001:3:PV-002473675470;
c1cnc2c(c1)CCCN2,339,170:17000:2:PV-002880406452;170:17000:8:PV-003486917838;170:17000:9:PV-003486946384;
C1CCCCNCCCC1,26,170:17000:2:PV-003486823408;170:17004:0:PV-004029119141;170:17021:4:PV-005473097610;
Cc1sc2nccn2c1C,297,170:17000:2:PV-003486823567;170:17000:3:PV-004028944426;170:17000:3:PV-004028944427;
CC1(C)CCCC(O)C1,663,170:17000:2:PV-003486823665;170:17000:8:PV-005462498589;170:17000:8:PV-005462498590;
Nc1ncc2c(n1)CCCC2,69,170:17000:2:PV-002880406656;170:17000:9:PV-002880450819;170:17004:9:PV-002880717493;
Cn1ncc2cccc(O)c21,117,170:17000:2:PV-002880406669;170:17003:5:PV-005463831097;170:17004:8:PV-003487603243;
C1CNC2(C1)CCCSC2,15,170:17000:2:PV-002318416044;170:17005:8:PV-004029201090;170:17024:9:PV-002577418901;
CC1(C)CCC1O,445,170:17000:2:PV-002880406753;170:17000:3:PV-002880417544;170:17000:4:PV-005462266201;
Cc1cnc2ccnn2c1,391,170:17000:2:PV-003486824102;170:17000:2:PV-003486824103;170:17000:3:PV-002111420047;
Cc1ccc2scnc2c1C,127,170:17000:2:PV-003486824350;170:17000:3:PV-004028945976;170:17000:4:PV-005462241785;
Cc1cc(C)c(C)c(C)c1C,176,170:17000:2:PV-003486824397;170:17000:8:PV-002880443260;170:17000:8:PV-002880443261;
Cn1ccc2ccc(F)cc21,20,170:17000:2:PV-002473664332;170:17000:7:PV-003486910980;170:17002:4:PV-002880547134;
Cn1ncc2cccnc21,741,170:17000:2:PV-001986587597;170:17000:5:PV-002880421088;170:17000:6:PV-003486887850;
Nc1ncccn1,2174,170:17000:2:PV-002880407064;170:17000:2:PV-003486827469;170:17000:3:PV-002880410128;
FC12CCC(CC1)CC2,432,170:17000:2:PV-003486824973;170:17000:2:PV-003486824974;170:17000:4:PV-005462254359;
CC12CC(CCO1)C2,616,170:17000:2:PV-003486825095;170:17000:3:PV-003486844864;170:17000:4:PV-002880420026;
CC1(C)CCCCN1,475,170:17000:2:PV-002880407175;170:17000:9:PV-002880454096;170:17001:0:PV-005462517615;
Nc1cccnc1N,496,170:17000:2:PV-003486825281;170:17000:5:PV-002880421945;170:17000:5:PV-002880424852;
c1ccc2ncncc2c1,800,170:17000:2:PV-002266665827;170:17000:6:PV-002111422688;170:17000:8:PV-002473670400;
Clc1cnc2occc2c1,280,170:17000:2:PV-004028939970;170:17000:2:PV-004028939971;170:17000:2:PV-004028939972;
c1nc2c(s1)CCCCCC2,19,170:17000:2:PV-002880407245;170:17016:5:PV-005470566623;170:17022:7:PV-002525644867;
CN1CCNCC1=O,895,170:17000:2:PV-003486825950;170:17000:3:PV-002880408744;170:17000:4:PV-005462250162;
Cc1cccn2cccc12,396,170:17000:2:PV-003486826188;170:17000:2:PV-003486826189;170:17000:2:PV-003486826190;
CC1COc2ccccc21,987,170:17000:2:PV-003486826295;170:17000:6:PV-003486882132;170:17001:2:PV-003486985225;
c1cnncn1,44,170:17000:2:PV-002880407550;170:17001:8:PV-002318432804;170:17003:5:PV-003487392553;
CC1CCc2nncn2C1,12,170:17000:2:PV-003486826441;170:17009:4:PV-003488426447;170:17018:8:PV-003490040535;
Cc1cc2cccnc2[nH]1,254,170:17000:2:PV-003486826582;170:17000:4:PV-005462259100;170:17000:4:PV-005462259101;
Cc1ccc2c(Cl)cccc2n1,58,170:17000:2:PV-003486826715;170:17000:3:PV-002421918752;170:17001:8:PV-004029017457;
Cn1ccc(=O)c2cnn(C)c21,22,170:17000:2:PV-002318416206;170:17010:5:PV-005467496557;170:17011:0:PV-002370285997;
c1ncc2[nH]cnc2n1,572,170:17000:2:PV-003486826890;170:17000:3:PV-002880408630;170:17000:8:PV-003486924563;
O=C1CCc2ccc(Cl)cc21,46,170:17000:2:PV-003486826987;170:17000:5:PV-004028955055;170:17002:9:PV-005463547300;
OC1Cc2ccccc2C1,418,170:17000:2:PV-002880407868;170:17000:3:PV-003486842395;170:17000:7:PV-004028961970;
Nc1cc2ccccn2n1,169,170:17000:3:PV-002577163161;170:17000:5:PV-003486877324;170:17000:8:PV-002880445456;
Fc1cnc2ccccn12,380,170:17000:3:PV-003486827643;170:17000:5:PV-001703217781;170:17001:3:PV-005462672378;
CC1(C)Oc2ccccc2NC1=O,38,170:17000:3:PV-003486827802;170:17001:5:PV-003487050360;170:17001:7:PV-005462923025;
C1CCC2CCNC2CC1,319,170:17000:3:PV-003486827875;170:17000:8:PV-005462503078;170:17000:9:PV-003486944154;
CC1(C)Cc2ccccc2O1,757,170:17000:3:PV-002266665994;170:17000:3:PV-002880414549;170:17000:8:PV-005462495224;
C1CNCCSC1,131,170:17000:3:PV-002577163187;170:17000:6:PV-004028955989;170:17002:9:PV-005463548623;
Cc1[nH][nH]c(=N)c1C,4,170:17000:3:PV-003486828124;170:17022:3:PV-002881887305;170:17062:4:PV-002884576093;
C1CCC2(C1)COCCN2,15,170:17000:3:PV-002880408265;170:17001:2:PV-003486998043;170:17002:5:PV-003487211536;
Cn1ncc2ccsc21,661,170:17000:3:PV-003486828247;170:17000:4:PV-005462248098;170:17000:4:PV-005462248099;
CC1CCC(=O)N1C,6,170:17000:3:PV-002880408340;170:17019:8:PV-003490204951;170:17026:6:PV-005475782946;
Fc1cccc2c1CCCC2,154,170:17000:3:PV-003486828371;170:17000:3:PV-003486835444;170:17000:4:PV-005462199701;
Cn1c(=O)cc[nH]c1=O,696,170:17000:3:PV-003486828481;170:17000:3:PV-003486828482;170:17000:3:PV-003486828483;
Nc1cc2ccccc2cn1,47,170:17000:3:PV-003486828662;170:17000:3:PV-003486828663;170:17004:2:PV-003487495269;
CC12CCC(CC1)OC2,268,170:17000:3:PV-003486828755;170:17000:3:PV-003486828756;170:17000:5:PV-003486873468;
CC1CCc2ccsc2C1,273,170:17000:3:PV-004028940965;170:17000:3:PV-002473665493;170:17000:8:PV-004028964467;
O=C1Cc2cc(F)ccc2N1,95,170:17000:3:PV-003486828809;170:17000:3:PV-003486828810;170:17003:1:PV-003487327812;
Cn1cccc(O)c1=O,363,170:17000:3:PV-003486828938;170:17000:3:PV-003486841503;170:17000:7:PV-003486910229;
Cc1ccc2[nH]c(=O)[nH]c2c1,48,170:17000:3:PV-004028941033;170:17001:3:PV-004028990378;170:17001:7:PV-005462952986;
Fc1cccc2ncccc12,306,170:17000:3:PV-002880408715;170:17000:4:PV-003486853927;170:17000:5:PV-002880423571;
CC1(C)CCNC(=O)c2ccoc21,28,170:17000:3:PV-003486829471;170:17010:3:PV-002881086750;170:17010:9:PV-002881120606;
Cn1ncc2ccncc21,201,170:17000:3:PV-003486829601;170:17002:5:PV-003487221415;170:17002:5:PV-003487221416;
c1cn2c(n1)CCNCCCCCC2,17,170:17000:3:PV-002880408926;170:17004:5:PV-002880690278;170:17009:6:PV-005467055530;
Cc1nc2ccccc2[nH]1,1234,170:17000:3:PV-003486830276;170:17000:3:PV-003486844420;170:17000:5:PV-003486860291;
CC1NCCCC1(C)C,22,170:17000:3:PV-002880409071;170:17007:9:PV-002880920886;170:17017:2:PV-003489770527;
O=c1ccoc2cc(Cl)ccc12,69,170:17000:3:PV-002421917485;170:17002:8:PV-005463475287;170:17003:0:PV-004029071531;
CC1(C)CNCCS1,118,170:17000:3:PV-004028941543;170:17000:4:PV-005462274168;170:17000:7:PV-005462428248;
CN1CNCC1=O,35,170:17000:3:PV-003486831015;170:17004:6:PV-003487584502;170:17005:1:PV-003487656533;
c1cn2ccnc2cn1,779,170:17000:3:PV-003486831048;170:17000:3:PV-001643610980;170:17000:3:PV-001508899931;
CC1CCOC1C,591,170:17000:3:PV-003486831064;170:17000:3:PV-003486831066;170:17000:3:PV-000391498208;
FC1(F)C2CNCC1C2,3,170:17000:3:PV-003486831172;170:17017:5:PV-003489819423;170:17029:9:PV-004030339052;
OC1CCC2(CCNCC2)CC1,13,170:17000:3:PV-003486831399;170:17005:4:PV-002880754366;170:17010:7:PV-002881112083;
CC1CNC(C)(C)O1,68,170:17000:3:PV-002880409572;170:17002:1:PV-003487152180;170:17002:6:PV-005463360066;
CC1CCOc2ccccc21,86,170:17000:3:PV-002880409582;170:17001:8:PV-002880513210;170:17002:2:PV-002880538157;
Cc1ccc2cnccc2c1,274,170:17000:3:PV-002880409590;170:17000:6:PV-003486903264;170:17000:9:PV-002880454891;
O=c1[nH]nnc2ccccc12,42,170:17000:3:PV-002577163391;170:17002:7:PV-003487250144;170:17006:1:PV-002370234020;
Cn1cc2ccccc2n1,1716,170:17000:3:PV-003486831877;170:17000:4:PV-002880418167;170:17000:4:PV-003486856131;
CN1CC2CNCC2(C)C1,47,170:17000:3:PV-003486831946;170:17003:7:PV-003487436326;170:17004:1:PV-005464188901;
Clc1ccnc2[nH]ccc12,472,170:17000:3:PV-003486831999;170:17000:3:PV-002318417413;170:17001:2:PV-004028984556;
Cc1n[nH]c(=O)o1,441,170:17000:3:PV-003486832176;170:17000:3:PV-003486832177;170:17000:3:PV-003486832178;
Cc1cccc2ncccc12,213,170:17000:3:PV-003486832301;170:17000:7:PV-003486909747;170:17001:4:PV-002880483506;
Cc1n[nH]c2c1NCCC2,27,170:17000:3:PV-002266666240;170:17004:5:PV-002421961340;170:17007:1:PV-002163239183;
CC1CC(N)C1,11,170:17000:3:PV-003486832383;170:17009:3:PV-005466877184;170:17019:3:PV-005471972595;
CN1CCc2ccsc2C1,373,170:17000:3:PV-004028941916;170:17000:8:PV-004028965311;170:17001:3:PV-004028992365;
Cc1ccc2c(c1)NCC2,21,170:17000:3:PV-002880409885;170:17008:8:PV-003488308466;170:17013:5:PV-005469076359;
C1CCC2(CC1)CNCCO2,1092,170:17000:3:PV-003486832522;170:17000:3:PV-002880409905;170:17000:3:PV-003486832523;
Cc1c[nH]c2c1C(=O)CCC2,103,170:17000:3:PV-002880409965;170:17003:1:PV-002880601781;170:17010:3:PV-003488577854;
c1n[nH]c2c1CNCC2,902,170:17000:3:PV-003486833088;170:17000:3:PV-003486833561;170:17000:4:PV-005462294624;
Cc1oc2cc[nH]c2c1C,374,170:17000:3:PV-002880410148;170:17000:3:PV-002880410149;170:17000:3:PV-002880410150;
C1=CNCCC1,49,170:17000:3:PV-003486833159;170:17005:5:PV-002880766521;170:17009:2:PV-003488383260;
Cc1cc(C)n2ccncc12,126,170:17000:3:PV-003486833201;170:17000:4:PV-003486854919;170:17000:4:PV-003486854920;
Cc1ccc2nccc(O)c2c1,44,170:17000:3:PV-002880410183;170:17002:0:PV-003487126955;170:17014:9:PV-002163321344;
Cc1cccc(Cl)c1C,888,170:17000:3:PV-000502418005;170:17000:3:PV-004028945695;170:17000:7:PV-005462387970;
Cc1nc2cnccc2[nH]1,337,170:17000:3:PV-003486834026;170:17000:3:PV-003486834027;170:17000:8:PV-005462495931;
C1CCC2CCCC2CC1,22,170:17000:3:PV-002111419858;170:17004:0:PV-002214954767;170:17018:1:PV-005471351701;
c1nnc2n1CCCCC2,567,170:17000:3:PV-002318416659;170:17000:5:PV-005462327421;170:17000:5:PV-002880427873;
CC12CCC1(C)CNC2,26,170:17000:3:PV-002880410723;170:17002:5:PV-002880557930;170:17007:9:PV-003488148016;
Oc1cccc2c1CCC2,395,170:17000:3:PV-003486834646;170:17000:3:PV-003486834647;170:17000:3:PV-003486834648;
c1cc2c(nn1)CCCC2,377,170:17000:3:PV-003486834712;170:17000:3:PV-003486836072;170:17000:6:PV-003486896212;
Cc1cncn2ccnc12,13,170:17000:3:PV-002880410773;170:17021:2:PV-003490459356;170:17021:3:PV-002881818290;
Nc1ncn[nH]1,61,170:17000:3:PV-003486834881;170:17001:7:PV-003487075490;170:17003:6:PV-003487402100;
CC1(C)OCc2cncnc21,3,170:17000:3:PV-002473664919;170:17029:3:PV-005477130164;170:17070:4:PV-002370900911;
Cc1cc(=O)[nH]c(C)n1,299,170:17000:3:PV-002880410899;170:17000:6:PV-002880430602;170:17000:6:PV-003486886574;
Fc1ccc(F)c2c1NCCO2,40,170:17000:3:PV-002880410940;170:17004:8:PV-003487617761;170:17005:4:PV-002880752509;
Fc1cccc2occc12,298,170:17000:3:PV-003486835185;170:17000:7:PV-003486907893;170:17000:9:PV-003486949886;
Clc1cnn2cccnc12,407,170:17000:3:PV-002880411093;170:17001:0:PV-004028976756;170:17001:0:PV-004028976757;
Fc1ccc2scnc2c1,422,170:17000:3:PV-004028942841;170:17000:3:PV-004028942842;170:17000:3:PV-004028942843;
CC1CC(C)CC(C)(C)C1,25,170:17000:3:PV-003486835593;170:17000:5:PV-003486865770;170:17001:2:PV-002473674127;
Clc1ccc2[nH]ncc2c1,470,170:17000:3:PV-004028942922;170:17000:3:PV-004028942923;170:17000:3:PV-004028942924;
C1CC2(CCN1)CCOCC2,363,170:17000:3:PV-002880411265;170:17000:3:PV-002880414019;170:17000:3:PV-002880415066;
CC1(C)CCCNC1=O,678,170:17000:3:PV-003486835968;170:17000:3:PV-003486850511;170:17000:4:PV-005462239626;
O=c1cc2c(n[nH]1)CCCC2,281,170:17000:3:PV-002880411383;170:17001:5:PV-002880495194;170:17002:4:PV-003487190242;
C1COC2(CCN1)CCOCC2,3,170:17000:3:PV-002880411383;170:17035:8:PV-002111787954;170:17085:0:PV-002886095021;
C1CC2CC1C2,468,170:17000:3:PV-004028943098;170:17000:3:PV-003486836989;170:17000:6:PV-003486902908;
O=c1cccc2n1CCCC2,119,170:17000:3:PV-003486836556;170:17004:3:PV-003487540689;170:17004:3:PV-003487540690;
CN=[SH](C)=O,178,170:17000:3:PV-004028943208;170:17000:3:PV-004028943210;170:17002:7:PV-002880569673;
CC1CNC2(COC2)CO1,7,170:17000:3:PV-003486836982;170:17013:0:PV-003489035603;170:17028:2:PV-003491674334;
Nc1nc2ccccc2[nH]1,227,170:17000:3:PV-002880411731;170:17000:6:PV-003486885270;170:17000:6:PV-003486885271;
Cn1cnc2cccnc21,645,170:17000:3:PV-000495506123;170:17000:3:PV-002880417445;170:17000:6:PV-001496981289;
Cc1nnc2n1CCC2,786,170:17000:3:PV-003486837168;170:17000:3:PV-003486841360;170:17000:3:PV-003486841361;
CC1CSCCN1,111,170:17000:3:PV-002880411842;170:17000:3:PV-002880411843;170:17000:4:PV-005462307560;
Cn1ccn2nccc12,743,170:17000:3:PV-004028943534;170:17000:6:PV-003486887475;170:17000:8:PV-002880442147;
CC1(C)CC(=O)c2ccc(=O)oc2C1,9,170:17000:3:PV-002880412040;170:17004:2:PV-002880672021;170:17011:8:PV-003488831327;
c1scc2c1CCC2,2134,170:17000:3:PV-004028943551;170:17000:5:PV-004028950816;170:17000:6:PV-004028958552;
C1CNCC2(C1)CCOCC2,366,170:17000:3:PV-003486837964;170:17000:6:PV-004028955817;170:17000:6:PV-004028955818;
O=c1[nH]c2cccnc2[nH]1,469,170:17000:3:PV-003486837966;170:17000:3:PV-001474276559;170:17001:1:PV-000545439058;
c1cc2ncncc2cn1,305,170:17000:3:PV-002880412132;170:17000:3:PV-002880412133;170:17000:4:PV-005462293534;
CC1(C)CCC(F)(F)CC1,302,170:17000:3:PV-004028943615;170:17000:3:PV-004028943616;170:17000:3:PV-004028943617;
Fc1cccc2sccc12,608,170:17000:3:PV-004028943626;170:17000:4:PV-005462307334;170:17000:6:PV-004028956142;
c1cc2c(o1)CNCC2,12,170:17000:3:PV-002880412198;170:17002:1:PV-002880531679;170:17013:7:PV-003489177248;
c1nc2c(s1)CNCC2,799,170:17000:3:PV-004028943761;170:17000:4:PV-005462317755;170:17001:3:PV-005462699063;
Cc1ccc2nccc(C)c2c1,33,170:17000:3:PV-003486838644;170:17001:2:PV-003486990780;170:17002:3:PV-002880544493;
Cc1nc2ncccn2n1,118,170:17000:3:PV-003486838823;170:17000:6:PV-000530236304;170:17005:8:PV-003487803611;
Cc1ccnc2[nH][nH]c(=O)c12,68,170:17000:3:PV-002880412447;170:17006:3:PV-002880809640;170:17006:6:PV-003487925845;
FC1(F)CCC2(CC1)CC2,338,170:17000:3:PV-002880412475;170:17000:4:PV-005462281122;170:17001:2:PV-002880469158;
CC1NCCNC1=O,93,170:17000:3:PV-002421918025;170:17000:7:PV-005462373648;170:17001:0:PV-002880458287;
NC1CCCC1O,10,170:17000:3:PV-003486839613;170:17002:6:PV-003487230079;170:17013:3:PV-003489091670;
O=c1nc[nH][nH]1,438,170:17000:3:PV-002880412822;170:17000:3:PV-003486852419;170:17000:3:PV-003486852420;
Cn1c2c(ccc1=O)CCCC2,8,170:17000:3:PV-003486839912;170:17006:9:PV-003487976772;170:17073:5:PV-002370932909;
NC1CS(=O)(=O)C2CNCC12,22,170:17000:3:PV-004028944235;170:17007:1:PV-005465715776;170:17008:8:PV-004029343832;
CN1CCCC12CCCNC2,75,170:17000:3:PV-002880412955;170:17000:8:PV-003486927516;170:17001:3:PV-005462704373;
c1nnc2n1CCCC2,2252,170:17000:3:PV-003486840162;170:17000:4:PV-003486858044;170:17000:5:PV-003486867396;
CC1(C)CN=CNC1,3,170:17000:3:PV-002880412976;170:17069:0:PV-005497629488;170:17086:5:PV-002886200695;
O=C1CCc2ccccc2N1,1072,170:17000:3:PV-003486840203;170:17000:3:PV-002880416773;170:17000:5:PV-002880420446;
Cn1ccc2c1CCOC2,295,170:17000:3:PV-003486840349;170:17000:3:PV-003486846702;170:17000:9:PV-003486946411;
Cc1ccc2cccnc2c1,678,170:17000:3:PV-002111420217;170:17000:4:PV-005462217625;170:17000:8:PV-002880440392;
C1CCC2(C1)CCCN2,2037,170:17000:3:PV-003486840708;170:17000:3:PV-003486840815;170:17000:4:PV-003486854000;
CN1CC2CNCC2C1,15,170:17000:3:PV-002657239171;170:17000:3:PV-003486840786;170:17021:8:PV-002881852298;
Cc1cccc2cncn12,381,170:17000:3:PV-003486841384;170:17000:7:PV-005462428248;170:17001:2:PV-004028986050;
Cc1cccc2c(O)ccnc12,81,170:17000:3:PV-002214916008;170:17002:4:PV-002421938853;170:17005:8:PV-003487789655;
CC1(C)NCC(O)C1O,31,170:17000:3:PV-003486841668;170:17001:7:PV-003487071345;170:17011:6:PV-003488791858;
C1=NCC2(CCCC2)N1,4,170:17000:3:PV-002880413534;170:17033:0:PV-002882607494;170:17064:9:PV-002884744570;
Cc1nnc2ccccn12,635,170:17000:3:PV-001471538143;170:17001:0:PV-003486965092;170:17001:1:PV-004028983363;
Oc1ccc2c(c1)OCO2,165,170:17000:3:PV-003486841827;170:17000:3:PV-002880413577;170:17000:4:PV-005462304690;
Cc1cc(Cl)cc2[nH]ccc12,160,170:17000:3:PV-003486841943;170:17000:8:PV-004028966973;170:17001:3:PV-005462742410;
O=c1cc[nH]c2ccncc12,146,170:17000:3:PV-003486842041;170:17000:7:PV-005462365646;170:17002:1:PV-003487155984;
C1NC2CC3CC1C2C3,415,170:17000:3:PV-003486842047;170:17000:4:PV-005462265023;170:17000:5:PV-003486878706;
O=c1cc[nH]c2ccccc12,421,170:17000:3:PV-002880413735;170:17000:3:PV-002163169619;170:17000:9:PV-002111426497;
Cn1cnc2cnccc21,402,170:17000:3:PV-000534963555;170:17000:5:PV-003486870525;170:17000:5:PV-003486870526;
Cn1cnc2cc(Cl)ccc21,69,170:17000:3:PV-004028944938;170:17002:1:PV-002880528926;170:17006:5:PV-005465381810;
c1cc2c([nH]1)CCCNC2,18,170:17000:3:PV-004028944978;170:17005:6:PV-005464932155;170:17005:6:PV-005464932156;
O=C1COc2ccc(Cl)cc2N1,158,170:17000:3:PV-002163169108;170:17001:2:PV-002214925040;170:17001:6:PV-005462900734;
Fc1ccc2c(c1F)NCCC2,13,170:17000:3:PV-002880413910;170:17013:4:PV-002473801753;170:17023:0:PV-005473934624;
CN1CCc2ccccc2C1,198,170:17000:3:PV-002163169116;170:17001:1:PV-003486965603;170:17001:2:PV-003486990096;
c1ccc2c(c1)CCCNC2,189,170:17000:3:PV-003486842886;170:17001:7:PV-003487083565;170:17001:8:PV-003487091724;
CC1(C)OCc2cn[nH]c21,355,170:17000:3:PV-002880414034;170:17000:5:PV-005462347960;170:17000:5:PV-002880427662;
CC1CC2(CCC2)CN1,43,170:17000:3:PV-003486843300;170:17002:3:PV-004029037484;170:17002:3:PV-004029037485;
c1cc2sccn2n1,1437,170:17000:3:PV-004028945267;170:17000:3:PV-004028945268;170:17000:3:PV-004028945269;
Oc1ccc2c(c1)NCC2,23,170:17000:3:PV-003486843714;170:17003:1:PV-003487333337;170:17012:7:PV-003488982813;
CN1CCNc2ccc(Cl)cc21,36,170:17000:3:PV-002577164109;170:17002:8:PV-004029061547;170:17004:9:PV-002318464403;
Cc1ccc(C)c2[nH]ccc12,154,170:17000:3:PV-002880414444;170:17000:5:PV-003486868420;170:17001:2:PV-004028983530;
Cc1cccc2c1OCC2,262,170:17000:3:PV-002880414488;170:17001:1:PV-003486978277;170:17001:4:PV-003487020529;
Cc1cccn2ccnc12,1201,170:17000:3:PV-003486844499;170:17000:3:PV-003486852952;170:17000:5:PV-002880427159;
Cc1ccc(O)nc1,358,170:17000:3:PV-003486844729;170:17000:5:PV-005462354984;170:17000:6:PV-003486889169;
OC1CC2(CC2)C1,615,170:17000:3:PV-002880414653;170:17000:6:PV-003486901965;170:17000:7:PV-002880437931;
Cn1ncc2cncnc21,93,170:17000:3:PV-003486845096;170:17000:3:PV-003486845100;170:17003:7:PV-002880644531;
O=C1NCCC2CCCN12,218,170:17000:3:PV-003486845111;170:17001:1:PV-003486981592;170:17001:5:PV-003487056514;
Cc1ccnc2ccccc12,624,170:17000:3:PV-002880414755;170:17000:3:PV-002577164217;170:17001:8:PV-002214930723;
C1CC2CC1C1CC21,790,170:17000:3:PV-001774222595;170:17000:3:PV-001602114201;170:17000:4:PV-005462218675;
Oc1nccc2c1CCCN2,67,170:17000:3:PV-003486845482;170:17000:3:PV-003486845483;170:17000:4:PV-005462315623;
c1ccc2c(c1)CNCC1(CNC1)O2,25,170:17000:3:PV-004028945797;170:17001:3:PV-003487011716;170:17004:6:PV-004029142546;
Cc1ccc2sc(=O)n(C)c2c1,19,170:17000:3:PV-002266667062;170:17008:3:PV-005466297416;170:17008:8:PV-004029342387;
Nc1cncs1,772,170:17000:3:PV-004028945860;170:17000:4:PV-005462216594;170:17000:5:PV-004028952149;
Cn1nc[nH]c1=O,14,170:17000:3:PV-002880415213;170:17007:5:PV-002880894386;170:17017:3:PV-002881553176;
CC1Cc2cccc(F)c2O1,23,170:17000:3:PV-002473665621;170:17004:7:PV-005464451262;170:17014:0:PV-002881335138;
OC1CCCn2nccc21,189,170:17000:3:PV-002111420578;170:17000:4:PV-005462293687;170:17000:6:PV-002880430986;
Cc1cc2ncccn2n1,425,170:17000:3:PV-002880415360;170:17000:6:PV-002880431816;170:17000:6:PV-002266669821;
Cc1ccc2ccnn2c1C,123,170:17000:3:PV-003486846659;170:17000:9:PV-003486955406;170:17001:2:PV-003486994506;
C1CC2OCCC2O1,752,170:17000:3:PV-004028946102;170:17000:4:PV-005462236196;170:17000:8:PV-003486913842;
Cc1ccc2cccn2c1,301,170:17000:3:PV-003486846728;170:17000:5:PV-003486860013;170:17000:7:PV-005462357843;
Fc1cc(F)c2c(c1)CCC2,52,170:17000:3:PV-002370174604;170:17004:5:PV-002577206076;170:17006:6:PV-002111485252;
Cn1ncc2c1CCCC2,879,170:17000:3:PV-003486847071;170:17000:8:PV-001476047522;170:17001:3:PV-003487014810;
