fragment_smiles,occurences,example_ligands
C1CNC2CCNCC2C1,9783,490:49000:0:PV-006334783050;490:49000:0:PV-006334789623;490:49000:0:PV-006334798836;
C1COCOC1,4463,490:49000:0:PV-006334783050;490:49000:0:PV-006334794766;490:49000:0:PV-006334794767;
C1CC2CCC2N1,8160,490:49000:0:PV-006334783065;490:49000:0:PV-006334783572;490:49000:0:PV-006334783711;
c1cocn1,92050,490:49000:0:PV-006334783065;490:49000:0:PV-006334783445;490:49000:0:PV-006334784328;
CC1CCN1,3823,490:49000:0:PV-006334783073;490:49000:0:PV-006334786196;490:49000:0:PV-006334787188;
C1COC2COCC2N1,842,490:49000:0:PV-006334783073;490:49000:0:PV-006334787628;490:49000:2:PV-006334834720;
c1ccccc1,529521,490:49000:0:PV-006334783081;490:49000:0:PV-006334783082;490:49000:0:PV-006334783083;
CC1CNCCN1,81626,490:49000:0:PV-006334783081;490:49000:0:PV-006334783082;490:49000:0:PV-006334783083;
Cc1ccccc1C,20221,490:49000:0:PV-006334783081;490:49000:0:PV-006334783082;490:49000:0:PV-006334783083;
Cc1cccc(C)c1,37589,490:49000:0:PV-006334783088;490:49000:0:PV-006334784336;490:49000:0:PV-006334784337;
CC1CCc2oncc2C1,841,490:49000:0:PV-006334783088;490:49000:3:PV-006334879572;490:49000:5:PV-006334935606;
C1CCOCC1,122291,490:49000:0:PV-006334783090;490:49000:0:PV-006334783889;490:49000:0:PV-006334783890;
C1CC2CNC2CN1,10157,490:49000:0:PV-006334783090;490:49000:0:PV-006334783206;490:49000:0:PV-006334784429;
C1CCNCC1,619984,490:49000:0:PV-006334783124;490:49000:0:PV-006334783125;490:49000:0:PV-006334783126;
CC1CC2(CC2)C1,1475,490:49000:0:PV-006334783124;490:49000:0:PV-006334783125;490:49000:0:PV-006334783126;
Cc1cccn1C,21268,490:49000:0:PV-006334783147;490:49000:0:PV-006334783887;490:49000:0:PV-006334783993;
C1CCC2(CC1)CCC2,10650,490:49000:0:PV-006334783147;490:49000:0:PV-006334786711;490:49000:0:PV-006334786712;
c1c[nH]cn1,110751,490:49000:0:PV-006334783147;490:49000:0:PV-006334783337;490:49000:0:PV-006334783338;
CC1CCCCN1,69812,490:49000:0:PV-006334783148;490:49000:0:PV-006334783149;490:49000:0:PV-006334783399;
Cc1ccco1,53066,490:49000:0:PV-006334783151;490:49000:0:PV-006334783152;490:49000:0:PV-006334783153;
Cc1c[nH]c(=O)[nH]1,4294,490:49000:0:PV-006334783154;490:49000:0:PV-006334783155;490:49000:0:PV-006334795358;
Fc1ccc2c(c1)OCC2,2228,490:49000:0:PV-006334783154;490:49000:0:PV-006334783155;490:49000:1:PV-006334807773;
CC1CC2(CCNCC2)CN1,2584,490:49000:0:PV-006334783166;490:49000:0:PV-006334783167;490:49000:0:PV-000337078614;
Oc1ncccc1F,4049,490:49000:0:PV-006334783166;490:49000:0:PV-006334783167;490:49000:0:PV-006334784158;
O=C1NCC2CC12,3346,490:49000:0:PV-006334783185;490:49000:0:PV-006334787470;490:49000:0:PV-006334801202;
c1cnoc1,147893,490:49000:0:PV-006334783189;490:49000:0:PV-006334783190;490:49000:0:PV-006334783285;
C1CC2CNCC2CN1,18883,490:49000:0:PV-006334783189;490:49000:0:PV-006334783190;490:49000:0:PV-006334784358;
CC1CCCC1,21867,490:49000:0:PV-006334783196;490:49000:0:PV-006334784909;490:49000:0:PV-006334792295;
C1CCCNCC1,111994,490:49000:0:PV-006334783196;490:49000:0:PV-006334783387;490:49000:0:PV-006334783482;
CC1(C)CCCCO1,12852,490:49000:0:PV-006334783206;490:49000:0:PV-006334789810;490:49000:0:PV-006334792510;
C1CC2(CN1)CNC2,19550,490:49000:0:PV-006334783213;490:49000:0:PV-006334787158;490:49000:0:PV-006334791279;
Cc1cccnn1,23868,490:49000:0:PV-006334783220;490:49000:0:PV-006334786954;490:49000:0:PV-006334787025;
CC1CNC1,42730,490:49000:0:PV-006334783220;490:49000:0:PV-006334783755;490:49000:0:PV-006334784120;
c1cnc2cc[nH]c2c1,15476,490:49000:0:PV-006334783220;490:49000:0:PV-006334787639;490:49000:0:PV-006334787640;
Cc1c[nH]cn1,8597,490:49000:0:PV-006334783226;490:49000:0:PV-006334784070;490:49000:0:PV-006334784071;
Cc1ccoc1,46843,490:49000:0:PV-006334783236;490:49000:0:PV-006334783962;490:49000:0:PV-006334783963;
CC1CCC1,46577,490:49000:0:PV-006334783236;490:49000:0:PV-006334785406;490:49000:0:PV-006334786004;
Cc1nn(C)c2ncccc12,1244,490:49000:0:PV-006334783236;490:49000:3:PV-006334869613;490:49000:3:PV-006334884532;
C1CCC2(C1)CC2,9290,490:49000:0:PV-006334783243;490:49000:0:PV-006334787162;490:49000:0:PV-006334793664;
Cc1ncc[nH]1,25669,490:49000:0:PV-006334783243;490:49000:0:PV-006334783674;490:49000:0:PV-006334785653;
Cc1ccc(F)cc1,16517,490:49000:0:PV-006334783265;490:49000:0:PV-006334787710;490:49000:0:PV-006334793880;
C1CCC2CCNC2CC1,730,490:49000:0:PV-006334783285;490:49000:1:PV-006334825062;490:49000:2:PV-006334847093;
Cc1ccno1,32483,490:49000:0:PV-006334783300;490:49000:0:PV-006334783787;490:49000:0:PV-006334783917;
C1CNCC2CC2C1,2046,490:49000:0:PV-006334783300;490:49000:0:PV-006334795265;490:49000:1:PV-006334820311;
Fc1cccn2ccnc12,2482,490:49000:0:PV-006334783305;490:49000:0:PV-006334784752;490:49000:0:PV-006334784753;
Cc1n[nH]c2ccncc12,1072,490:49000:0:PV-006334783306;490:49000:0:PV-006334805068;490:49000:2:PV-006334830347;
C1CNCCOC1,26556,490:49000:0:PV-006334783306;490:49000:0:PV-006334784693;490:49000:0:PV-006334786272;
Cc1nn(C)c2[nH]ncc12,8,490:49000:0:PV-006334783309;490:49011:4:PV-006337836839;490:49015:3:PV-002336081938;
CC1(C)CCNCC1,11638,490:49000:0:PV-006334783309;490:49000:0:PV-006334787193;490:49000:0:PV-006334788040;
C1COC2(C1)CCNCC2,5311,490:49000:0:PV-006334783335;490:49000:0:PV-006334788131;490:49000:0:PV-006334792830;
FC1CCCC1,15789,490:49000:0:PV-006334783335;490:49000:0:PV-006334789590;490:49000:0:PV-006334794393;
FC1(F)CC1,17841,490:49000:0:PV-006334783337;490:49000:0:PV-006334783338;490:49000:0:PV-006334790804;
C1CNC2(C1)CCOCC2,2551,490:49000:0:PV-006334783341;490:49000:0:PV-006334794897;490:49000:0:PV-006334797738;
c1cncnc1,76600,490:49000:0:PV-006334783341;490:49000:0:PV-006334784429;490:49000:0:PV-006334785136;
Cc1ccn[nH]1,55726,490:49000:0:PV-006334783349;490:49000:0:PV-006334783350;490:49000:0:PV-006334784079;
C1CCCNCCC1,21430,490:49000:0:PV-006334783349;490:49000:0:PV-006334783350;490:49000:0:PV-006334783782;
CC1CC1C,12158,490:49000:0:PV-006334783349;490:49000:0:PV-006334783350;490:49000:0:PV-006334791422;
Cc1cccc(=O)n1C,2946,490:49000:0:PV-006334783357;490:49000:2:PV-006334841118;490:49000:2:PV-006334841119;
C1CC2COCC2C1,4441,490:49000:0:PV-006334783387;490:49000:0:PV-006334784171;490:49000:0:PV-006334784172;
Cc1nnc2n1CCCC2,1724,490:49000:0:PV-006334783396;490:49000:0:PV-006334783397;490:49000:0:PV-006334783398;
Cc1ccc2c(cnn2C)n1,572,490:49000:0:PV-006334783399;490:49000:1:PV-006334826919;490:49000:7:PV-006334962107;
Fc1ccc2c(c1)OCO2,629,490:49000:0:PV-006334783401;490:49000:0:PV-006334783402;490:49000:0:PV-006334783403;
Cc1cc[nH]n1,59225,490:49000:0:PV-006334783407;490:49000:0:PV-006334784693;490:49000:0:PV-006334785934;
OC1CC2CNC1C2,3986,490:49000:0:PV-006334783445;490:49000:0:PV-006334788159;490:49000:0:PV-006334796659;
Cc1cccc2ccoc12,3138,490:49000:0:PV-006334783462;490:49000:0:PV-006334790342;490:49000:0:PV-006334790378;
CC1CCNC1,169464,490:49000:0:PV-006334783462;490:49000:0:PV-006334783757;490:49000:0:PV-006334783758;
CC1(C)CCOC1,10618,490:49000:0:PV-006334783462;490:49000:0:PV-006334787825;490:49000:0:PV-006334790117;
c1nc[nH]n1,42855,490:49000:0:PV-006334783471;490:49000:0:PV-006334783546;490:49000:0:PV-006334784380;
Oc1ccccc1,55560,490:49000:0:PV-006334783477;490:49000:0:PV-006334784248;490:49000:0:PV-006334784910;
C1CC2CC1CN2,24850,490:49000:0:PV-006334783477;490:49000:0:PV-006334785579;490:49000:0:PV-006334786219;
Cc1ccnn1C,20663,490:49000:0:PV-006334783477;490:49000:0:PV-006334784429;490:49000:0:PV-006334784651;
CC1CCCN1,106978,490:49000:0:PV-006334783481;490:49000:0:PV-006334783889;490:49000:0:PV-006334783890;
Cn1cc2c(n1)CCOC2,729,490:49000:0:PV-006334783482;490:49000:0:PV-006334792621;490:49000:0:PV-006334792622;
Fc1ccn[nH]1,8324,490:49000:0:PV-006334783482;490:49000:0:PV-006334788222;490:49000:0:PV-006334791392;
Cc1cnccn1,20588,490:49000:0:PV-006334783500;490:49000:0:PV-006334783501;490:49000:0:PV-006334783764;
Cc1cc[nH]c(=O)c1,6886,490:49000:0:PV-006334783500;490:49000:0:PV-006334783501;490:49000:0:PV-006334789289;
Cc1n[nH]c2ccccc12,4953,490:49000:0:PV-006334783502;490:49000:0:PV-006334791698;490:49000:0:PV-006334791699;
C1CC2CC2N1,16790,490:49000:0:PV-006334783502;490:49000:0:PV-006334785989;490:49000:0:PV-006334785990;
O=c1[nH]c2ccccc2[nH]1,4035,490:49000:0:PV-006334783509;490:49000:0:PV-006334785660;490:49000:0:PV-006334785661;
CC1(C)COc2ccccc21,1640,490:49000:0:PV-006334783510;490:49000:0:PV-006334783511;490:49000:0:PV-006334783512;
C1CCCCC1,258350,490:49000:0:PV-006334783510;490:49000:0:PV-006334783511;490:49000:0:PV-006334783512;
OC1CCC1,31604,490:49000:0:PV-006334783510;490:49000:0:PV-006334783511;490:49000:0:PV-006334783512;
OC1CCCNC1,50036,490:49000:0:PV-006334783525;490:49000:0:PV-006334783526;490:49000:0:PV-006334783527;
OC1CCCC1,31752,490:49000:0:PV-006334783525;490:49000:0:PV-006334783526;490:49000:0:PV-006334783527;
C1CC2(C1)CCNC2,21871,490:49000:0:PV-006334783534;490:49000:0:PV-006334785574;490:49000:0:PV-006334786279;
Oc1cccnc1,19965,490:49000:0:PV-006334783534;490:49000:0:PV-006334784316;490:49000:0:PV-006334784317;
Cc1ccccc1,157889,490:49000:0:PV-006334783540;490:49000:0:PV-006334783541;490:49000:0:PV-006334783551;
C1CC2CCNC2C1,16951,490:49000:0:PV-006334783540;490:49000:0:PV-006334783541;490:49000:0:PV-006334788093;
FC1CCC1,46322,490:49000:0:PV-006334783540;490:49000:0:PV-006334783541;490:49000:0:PV-006334785549;
Oc1ccnc2cc3c(cc12)OCCO3,6,490:49000:0:PV-006334783544;490:49000:0:PV-006334783545;490:49038:1:PV-006344970221;
OC1CNC1,33005,490:49000:0:PV-006334783546;490:49000:0:PV-006334785259;490:49000:0:PV-006334785354;
CC1(C)CCCN1,39864,490:49000:0:PV-006334783551;490:49000:0:PV-006334783639;490:49000:0:PV-006334783870;
CC1=CCCC(C)(C)C1,2832,490:49000:0:PV-006334783561;490:49000:0:PV-006334783562;490:49000:0:PV-006334783563;
c1ccc2nccnc2c1,5429,490:49000:0:PV-006334783566;490:49000:0:PV-006334785158;490:49000:0:PV-000265019142;
c1cc2nc[nH]c2cn1,2028,490:49000:0:PV-006334783585;490:49000:0:PV-006334803917;490:49000:1:PV-006334810252;
Cc1cccc2c1CCO2,1013,490:49000:0:PV-006334783588;490:49000:0:PV-006334792883;490:49000:1:PV-001043574752;
c1ccnnc1,26296,490:49000:0:PV-006334783589;490:49000:0:PV-006334784811;490:49000:0:PV-006334786145;
C1CNCC2(C1)CCC2,13944,490:49000:0:PV-006334783589;490:49000:0:PV-006334786010;490:49000:0:PV-006334786211;
C1NCC2CC12,86654,490:49000:0:PV-006334783590;490:49000:0:PV-006334784349;490:49000:0:PV-006334784350;
Cn1cnc2ccncc21,544,490:49000:0:PV-006334783590;490:49000:0:PV-006334801856;490:49000:2:PV-006334854800;
c1cnc2c(c1)CCCC2,6843,490:49000:0:PV-006334783597;490:49000:0:PV-006334783598;490:49000:0:PV-006334783599;
Cc1nc2ccc(F)cc2[nH]1,752,490:49000:0:PV-006334783604;490:49000:0:PV-006334783605;490:49000:0:PV-006334783606;
C1CC2NCCC2CN1,7620,490:49000:0:PV-006334783609;490:49000:0:PV-006334795319;490:49000:0:PV-006334795630;
CN1CCCC(O)C1,1096,490:49000:0:PV-006334783609;490:49000:0:PV-006334788773;490:49000:1:PV-006334805707;
Cc1cccc(O)c1,15268,490:49000:0:PV-006334783625;490:49000:0:PV-006334783626;490:49000:0:PV-006334783627;
c1cnc2nccnc2c1,2271,490:49000:0:PV-006334783625;490:49000:0:PV-006334783626;490:49000:0:PV-006334783627;
O=c1[nH]cnc2ccccc12,2463,490:49000:0:PV-006334783631;490:49000:1:PV-000468136415;490:49000:2:PV-006334855435;
Cn1cccn1,152464,490:49000:0:PV-006334783639;490:49000:0:PV-006334783713;490:49000:0:PV-006334783858;
c1ccn2cccc2c1,8113,490:49000:0:PV-006334783639;490:49000:0:PV-006334786096;490:49000:0:PV-006334786097;
Cc1cccc2[nH]ccc12,4526,490:49000:0:PV-006334783651;490:49000:0:PV-006334783652;490:49000:0:PV-006334783653;
C1CC2CNC(C1)C2,7192,490:49000:0:PV-006334783658;490:49000:0:PV-006334784757;490:49000:0:PV-006334795267;
Fc1ccc2ccoc2c1,5809,490:49000:0:PV-006334783689;490:49000:0:PV-006334793788;490:49000:0:PV-006334793789;
OC1CCNC1,88752,490:49000:0:PV-006334783689;490:49000:0:PV-006334785055;490:49000:0:PV-006334785718;
FC1CCOC1,4531,490:49000:0:PV-006334783689;490:49000:0:PV-000278686199;490:49000:1:PV-001082635095;
CC1CC1(F)F,6767,490:49000:0:PV-006334783691;490:49000:0:PV-006334783878;490:49000:0:PV-006334802907;
C1CC2CNCC2C1,16810,490:49000:0:PV-006334783691;490:49000:0:PV-006334785136;490:49000:0:PV-006334785150;
CC1(C)CC1(C)C,10838,490:49000:0:PV-006334783695;490:49000:0:PV-006334783713;490:49000:0:PV-006334784446;
Nc1ccncc1F,2167,490:49000:0:PV-006334783711;490:49000:1:PV-006334809492;490:49000:1:PV-006334814537;
C1COCCN1,72082,490:49000:0:PV-006334783711;490:49000:0:PV-006334784380;490:49000:0:PV-006334784647;
C1CC2CC2CN1,11019,490:49000:0:PV-006334783713;490:49000:0:PV-006334784373;490:49000:0:PV-006334785741;
Cc1ccc[nH]c1=O,7059,490:49000:0:PV-006334783720;490:49000:0:PV-006334783721;490:49000:0:PV-006334783722;
Cc1c[nH]c2ncccc12,1461,490:49000:0:PV-006334783720;490:49000:0:PV-006334783721;490:49000:0:PV-006334783722;
Cc1cc(C)oc(=O)c1,4329,490:49000:0:PV-006334783724;490:49000:0:PV-006334786549;490:49000:0:PV-006334794417;
O=C1CCc2ccccc21,4411,490:49000:0:PV-006334783724;490:49000:0:PV-006334789669;490:49000:0:PV-006334791637;
CC1(C)CCCC1,9261,490:49000:0:PV-006334783734;490:49000:0:PV-006334783735;490:49000:0:PV-006334797391;
c1ccn2ccnc2c1,19963,490:49000:0:PV-006334783734;490:49000:0:PV-006334783735;490:49000:0:PV-006334785589;
c1ccc2c(c1)CCNC2,10615,490:49000:0:PV-006334783738;490:49000:0:PV-006334783739;490:49000:0:PV-006334783740;
Cc1ccc(C)cc1,12645,490:49000:0:PV-006334783747;490:49000:0:PV-006334783748;490:49000:0:PV-006334785126;
FC1CCCNC1,65343,490:49000:0:PV-006334783747;490:49000:0:PV-006334783748;490:49000:0:PV-006334784070;
C1CNCC2(C1)CNC2,13666,490:49000:0:PV-006334783750;490:49000:0:PV-006334791863;490:49000:0:PV-000251884136;
Cc1ccncn1,29056,490:49000:0:PV-006334783757;490:49000:0:PV-006334783758;490:49000:0:PV-006334783759;
CC1(C)OCc2cn[nH]c21,1136,490:49000:0:PV-006334783757;490:49000:0:PV-006334783758;490:49000:0:PV-006334783759;
Cc1ccc(O)nc1,1279,490:49000:0:PV-006334783764;490:49000:0:PV-006334783765;490:49000:0:PV-006334783766;
C1CC2CCC1C2,21205,490:49000:0:PV-006334783774;490:49000:0:PV-006334785997;490:49000:0:PV-006334786113;
CN1CCCCC1,48591,490:49000:0:PV-006334783782;490:49000:0:PV-006334785645;490:49000:0:PV-006334786772;
C1CCC2(CC1)CCCN2,4296,490:49000:0:PV-006334783787;490:49000:0:PV-006334786156;490:49000:0:PV-006334794600;
Fc1ccco1,5306,490:49000:0:PV-006334783787;490:49000:0:PV-006334785104;490:49000:0:PV-006334785105;
Cc1cc(C)ncn1,8184,490:49000:0:PV-006334783798;490:49000:0:PV-006334789796;490:49000:0:PV-006334789797;
Cc1cccc(F)c1,36643,490:49000:0:PV-006334783823;490:49000:0:PV-006334785564;490:49000:0:PV-006334785892;
O=C1CCCCN1,44242,490:49000:0:PV-006334783838;490:49000:0:PV-006334788185;490:49000:0:PV-006334788826;
Fc1cccc(F)c1,43141,490:49000:0:PV-006334783839;490:49000:0:PV-006334783840;490:49000:0:PV-006334783841;
Oc1ccccn1,10900,490:49000:0:PV-006334783858;490:49000:0:PV-006334783859;490:49000:0:PV-006334783860;
O=c1ccc2c([nH]1)CCCC2,1776,490:49000:0:PV-006334783862;490:49000:0:PV-006334783863;490:49000:0:PV-006334783864;
FC1(F)CC2(CC2)C1,1245,490:49000:0:PV-006334783870;490:49000:2:PV-006334851173;490:49000:2:PV-006334854230;
Cc1ccccn1,67681,490:49000:0:PV-006334783878;490:49000:0:PV-006334785627;490:49000:0:PV-006334785628;
c1cc2n(n1)CCCNC2,1851,490:49000:0:PV-006334783878;490:49000:0:PV-006334795242;490:49000:0:PV-006334804697;
CC1CCCCC1,40101,490:49000:0:PV-006334783887;490:49000:0:PV-006334784258;490:49000:0:PV-006334785083;
CC1CCCNC1,81453,490:49000:0:PV-006334783896;490:49000:0:PV-006334784233;490:49000:0:PV-006334784234;
CC1CCCc2ccnn21,1593,490:49000:0:PV-006334783904;490:49000:0:PV-006334784427;490:49000:0:PV-006334791769;
C1CC2(CCN1)CNCCO2,3916,490:49000:0:PV-006334783904;490:49000:0:PV-006334790057;490:49000:0:PV-006334790692;
CN1CCCC1,30575,490:49000:0:PV-006334783912;490:49000:0:PV-006334784383;490:49000:0:PV-006334786452;
C1CCC2(CC1)CCNCC2,3332,490:49000:0:PV-006334783912;490:49000:0:PV-006334784428;490:49000:0:PV-006334790292;
C1CC2CNCC12,23352,490:49000:0:PV-006334783917;490:49000:0:PV-006334786067;490:49000:0:PV-006334786172;
Cc1cc(=O)cc[nH]1,3137,490:49000:0:PV-006334783917;490:49000:0:PV-006334786788;490:49000:0:PV-006334786789;
c1ccc2c(c1)CCO2,21539,490:49000:0:PV-006334783943;490:49000:0:PV-006334783944;490:49000:0:PV-006334783945;
Cn1c(=O)cc[nH]c1=O,1497,490:49000:0:PV-006334783943;490:49000:0:PV-006334783944;490:49000:0:PV-006334783945;
Cc1ccnc(C)c1,16980,490:49000:0:PV-006334783980;490:49000:0:PV-006334783981;490:49000:0:PV-006334785008;
O=C1CCOc2ccccc21,871,490:49000:0:PV-006334783993;490:49000:0:PV-006334783994;490:49000:0:PV-006334783995;
Cc1coc(C)c1,13036,490:49000:0:PV-006334784044;490:49000:0:PV-006334787219;490:49000:0:PV-006334788271;
CN1CCOCC1,9800,490:49000:0:PV-006334784044;490:49000:0:PV-006334789860;490:49000:0:PV-006334789861;
OC1CCCCNC1,13289,490:49000:0:PV-006334784047;490:49000:0:PV-006334784061;490:49000:0:PV-006334784609;
CN1CCC(C)(C)C1,3427,490:49000:0:PV-006334784061;490:49000:0:PV-006334801379;490:49000:0:PV-006334802726;
Cc1ccnc(C)n1,10076,490:49000:0:PV-006334784065;490:49000:0:PV-006334787854;490:49000:0:PV-006334790828;
CC1(C)CNC1,6876,490:49000:0:PV-006334784070;490:49000:0:PV-006334784071;490:49000:0:PV-006334789447;
CC1CNCC(C)NC1,4784,490:49000:0:PV-006334784072;490:49000:0:PV-006334794664;490:49000:1:PV-006334806281;
Cn1ncccc1=O,5294,490:49000:0:PV-006334784072;490:49000:0:PV-006334792380;490:49000:0:PV-006334792381;
Oc1cccc2ccccc12,2946,490:49000:0:PV-006334784073;490:49000:0:PV-006334794716;490:49000:1:PV-006334805629;
CC1(C)CCCOC1,11018,490:49000:0:PV-006334784079;490:49000:0:PV-006334789168;490:49000:0:PV-006334789169;
Fc1cccnc1,60061,490:49000:0:PV-006334784086;490:49000:0:PV-006334784537;490:49000:0:PV-006334786435;
C1CNC2(C1)CCC2,18673,490:49000:0:PV-006334784090;490:49000:0:PV-006334784100;490:49000:0:PV-006334785329;
c1cscn1,4086,490:49000:0:PV-006334784100;490:49000:0:PV-006334791267;490:49000:0:PV-006334795238;
Oc1ccccc1F,14453,490:49000:0:PV-006334784101;490:49000:0:PV-006334784102;490:49000:0:PV-006334784103;
OC1CC2(CCCCC2)C1,1468,490:49000:0:PV-006334784101;490:49000:0:PV-006334784102;490:49000:0:PV-006334784103;
C1CCC2(C1)CCCN2,4117,490:49000:0:PV-006334784109;490:49000:0:PV-006334786405;490:49000:0:PV-006334786406;
CC1=CCCO1,8702,490:49000:0:PV-006334784120;490:49000:0:PV-006334789575;490:49000:0:PV-006334801378;
Fc1ccccc1F,26243,490:49000:0:PV-006334784120;490:49000:0:PV-006334786017;490:49000:0:PV-006334786018;
Cc1ccc(C)nc1,17204,490:49000:0:PV-006334784169;490:49000:0:PV-006334785224;490:49000:0:PV-006334785225;
Cn1ccc2cncnc21,1134,490:49000:0:PV-006334784182;490:49000:0:PV-006334784183;490:49000:0:PV-006334784184;
c1ccc2c(c1)CCCC2,11466,490:49000:0:PV-006334784185;490:49000:0:PV-006334785931;490:49000:0:PV-006334805002;
c1ccoc1,130512,490:49000:0:PV-006334784185;490:49000:0:PV-006334784315;490:49000:0:PV-006334784636;
Cc1cocn1,20312,490:49000:0:PV-006334784188;490:49000:0:PV-006334784189;490:49000:0:PV-006334784344;
C1CC2CNCC2N1,21083,490:49000:0:PV-006334784188;490:49000:0:PV-006334784189;490:49000:0:PV-006334785462;
Cc1cocc1C,6591,490:49000:0:PV-006334784188;490:49000:0:PV-006334784189;490:49000:0:PV-006334799227;
Cc1cnc(C)s1,141,490:49000:0:PV-006334784192;490:49000:0:PV-006334784193;490:49000:0:PV-006334784194;
c1cnc2ccncc2c1,6915,490:49000:0:PV-006334784192;490:49000:0:PV-006334784193;490:49000:0:PV-006334784194;
Cc1cc(N)n(C)n1,1139,490:49000:0:PV-006334784210;490:49000:2:PV-006334832510;490:49000:2:PV-006334832709;
O=C1COc2cc(F)ccc2N1,316,490:49000:0:PV-006334784226;490:49000:0:PV-006334784227;490:49000:3:PV-006334870343;
Cc1ccc(O)cn1,2724,490:49000:0:PV-006334784246;490:49000:0:PV-006334797607;490:49000:1:PV-006334810490;
c1occ2c1CCC2,3397,490:49000:0:PV-006334784246;490:49000:0:PV-006334785288;490:49000:0:PV-006334785289;
C1CC2(C1)CC2,10451,490:49000:0:PV-006334784281;490:49000:0:PV-006334784282;490:49000:0:PV-006334791859;
Cc1cn[nH]c1,23253,490:49000:0:PV-006334784281;490:49000:0:PV-006334784282;490:49000:0:PV-006334790550;
OC1CNCC1O,1699,490:49000:0:PV-006334784323;490:49000:0:PV-006334784324;490:49000:1:PV-006334808736;
CC1(C)CC1,24519,490:49000:0:PV-006334784323;490:49000:0:PV-006334784324;490:49000:0:PV-006334786690;
c1ccc2c(c1)CCC2,24949,490:49000:0:PV-006334784328;490:49000:0:PV-006334784329;490:49000:0:PV-006334784973;
Cn1ncc2c1CCC2,2363,490:49000:0:PV-006334784332;490:49000:0:PV-006334784333;490:49000:1:PV-006334819454;
CC1(C)CCC(=O)N1,3024,490:49000:0:PV-006334784336;490:49000:0:PV-006334784337;490:49000:0:PV-006334784338;
Cc1cc[nH]c1,22657,490:49000:0:PV-006334784339;490:49000:0:PV-006334785121;490:49000:0:PV-006334787339;
C1COCC2(C1)CCOCC2,467,490:49000:0:PV-006334784339;490:49000:0:PV-006334787681;490:49000:2:PV-006334840528;
c1cc2c([nH]1)CCCC2,2924,490:49000:0:PV-006334784349;490:49000:0:PV-006334784350;490:49000:0:PV-000474976757;
c1ccc2[nH]ncc2c1,20316,490:49000:0:PV-006334784362;490:49000:0:PV-006334787832;490:49000:0:PV-006334791379;
FC1(F)CCCNCC1,2624,490:49000:0:PV-006334784362;490:49000:0:PV-006334794103;490:49000:1:PV-006334816403;
