fragment_smiles,occurences,example_ligands
Cc1cncc(N)n1,597,104:10400:1:PV-003055663887;104:10400:1:PV-003055686843;104:10400:2:PV-004182015822;
c1ccn2cncc2c1,4163,104:10400:1:PV-003055663888;104:10400:1:PV-002713305808;104:10400:1:PV-003055671272;
O=S1(=O)CCC2(CCNC2)CC1,78,104:10400:1:PV-003911965858;104:10400:8:PV-003055865655;104:10402:3:PV-004183871731;
C=C1CCNCC1,121,104:10400:1:PV-002137370024;104:10400:6:PV-002713361774;104:10401:1:PV-003055983248;
O=C1CCc2ccc(Cl)cc21,33,104:10400:1:PV-003055664131;104:10411:5:PV-003059065664;104:10414:6:PV-003059976914;
Cc1nc(N)c2c(C)csc2n1,23,104:10400:1:PV-002713304526;104:10400:6:PV-002713365391;104:10402:6:PV-002713599777;
Nc1ncc2c(n1)CCCC2,75,104:10400:1:PV-002713304595;104:10402:0:PV-002713526018;104:10403:8:PV-002713729696;
Cc1cc(C)c2ccsc2n1,86,104:10400:1:PV-002447866907;104:10400:9:PV-003055907650;104:10404:0:PV-002499689062;
CC1CCCCc2ccccc21,55,104:10400:1:PV-003055664653;104:10406:4:PV-003057558576;104:10406:7:PV-004187727918;
CN1CCCC2(CCNCC2)C1,20,104:10400:1:PV-003055664777;104:10400:2:PV-003055714242;104:10416:1:PV-003060431304;
CC1CCCCC1C,301,104:10400:1:PV-003055664803;104:10400:5:PV-003055790846;104:10401:0:PV-004182679143;
Oc1cccc2occc12,288,104:10400:1:PV-003055664935;104:10400:6:PV-002713361081;104:10400:7:PV-004182380691;
c1cc2c(cn1)CCCC2,698,104:10400:1:PV-003055664944;104:10400:6:PV-002713368593;104:10401:1:PV-003055979045;
Cc1cc2[nH]ccc2o1,595,104:10400:1:PV-002713304758;104:10400:3:PV-003055741859;104:10401:0:PV-003055930577;
Oc1ccccc1Cl,4620,104:10400:1:PV-002713304759;104:10400:1:PV-002713304760;104:10400:1:PV-003911968562;
CC1(C)CCC2(CCN2)CC1,37,104:10400:1:PV-002713304773;104:10403:0:PV-004184520707;104:10405:0:PV-003057126660;
Cc1cn2ccnc2s1,1203,104:10400:1:PV-003055665059;104:10400:1:PV-003055665060;104:10400:7:PV-003055840299;
Cc1cnc(C)n1C,1653,104:10400:1:PV-003055665137;104:10400:1:PV-003055688382;104:10400:1:PV-003055688383;
Cn1cccnc1=O,21,104:10400:1:PV-002189114752;104:10400:2:PV-002344370625;104:10400:8:PV-002137382674;
CC1CCCS1(=O)=O,879,104:10400:1:PV-003055665173;104:10400:1:PV-003055665174;104:10400:1:PV-003055665175;
CC1COCCN1,698,104:10400:1:PV-003055665276;104:10400:3:PV-004182025384;104:10400:7:PV-003055840860;
C1=CSCCO1,1314,104:10400:1:PV-003055665300;104:10400:1:PV-003055665301;104:10400:2:PV-003055691937;
C1CCC2COCC2C1,388,104:10400:1:PV-003055665353;104:10400:3:PV-003055735657;104:10400:7:PV-003055848668;
Cn1c(=O)oc2ccccc21,430,104:10400:1:PV-002447866971;104:10400:3:PV-002713333004;104:10400:5:PV-004182314353;
O=C1CNC1,34,104:10400:1:PV-002713305063;104:10413:6:PV-003059686479;104:10421:0:PV-003061876343;
Cc1cc2ccoc2cc1C,201,104:10400:1:PV-001621284424;104:10400:1:PV-001629986027;104:10400:1:PV-001412262046;
Clc1ccn2cncc2c1,238,104:10400:1:PV-003911966267;104:10400:1:PV-003055666728;104:10400:3:PV-003055717063;
Cn1ccncc1=O,1449,104:10400:1:PV-002713305128;104:10400:1:PV-002713305129;104:10400:1:PV-002713305130;
Cc1cccc2c1NCCC2,195,104:10400:1:PV-002713305148;104:10400:8:PV-003055892288;104:10401:0:PV-002713410104;
CN1CC(C)(C)Nc2ccccc21,8,104:10400:1:PV-002189114811;104:10431:7:PV-002241428452;104:10432:2:PV-003914549835;
CN1CCCCCC1=O,137,104:10400:1:PV-003055666188;104:10401:9:PV-003912114110;104:10401:9:PV-004183575127;
CC1(C)CNc2ccccc2C1,51,104:10400:1:PV-003055666188;104:10406:7:PV-003057626588;104:10407:4:PV-003057828882;
O=c1cc2c(n[nH]1)CCC2,194,104:10400:1:PV-002713305239;104:10400:1:PV-002713305240;104:10400:1:PV-002713305241;
c1cc2[nH]ncc2cn1,685,104:10400:1:PV-003055666260;104:10400:1:PV-003055687728;104:10400:2:PV-004181956475;
c1cc2n(n1)CCCN2,751,104:10400:1:PV-002713305316;104:10400:1:PV-002085620440;104:10400:1:PV-002713307458;
O=c1ccoc2ccccc12,316,104:10400:1:PV-001475123833;104:10401:2:PV-004182915913;104:10401:7:PV-001499042444;
Nc1ccncc1,5367,104:10400:1:PV-003055666496;104:10400:1:PV-003055666497;104:10400:1:PV-002713305443;
O=C1NCCCN1,1402,104:10400:1:PV-003055666564;104:10400:1:PV-003055679151;104:10400:1:PV-003055679152;
Cc1cccc(O)n1,3564,104:10400:1:PV-002713305399;104:10400:1:PV-003055689779;104:10400:1:PV-002713314115;
Nc1csc(Cl)c1,16,104:10400:1:PV-003911966489;104:10408:0:PV-003912603853;104:10409:6:PV-004190321871;
Clc1ccc2c(c1)CNCC2,240,104:10400:1:PV-002344369231;104:10401:0:PV-004182695337;104:10401:3:PV-002240887232;
Cc1ccc2ccccc2c1,301,104:10400:1:PV-002713305667;104:10400:7:PV-003055860727;104:10400:8:PV-003055863054;
CC1(C)CNCC1F,105,104:10400:1:PV-002713305667;104:10400:1:PV-003055678451;104:10402:2:PV-003056287160;
Cc1ccc2cccn2c1,185,104:10400:1:PV-003055667388;104:10400:1:PV-003055667389;104:10400:4:PV-003055767157;
CC1(C)Oc2ccccc2NC1=O,34,104:10400:1:PV-002713305687;104:10400:1:PV-002713306674;104:10400:9:PV-002713402608;
Cc1ccc2c(c1)NCCN2C,54,104:10400:1:PV-002713305708;104:10405:0:PV-002713875569;104:10410:9:PV-002714548935;
CC1CCC(F)(F)CC1,580,104:10400:1:PV-002713305708;104:10400:6:PV-002713366862;104:10400:8:PV-003055870549;
FC1CCCCNC1,1454,104:10400:1:PV-003055667564;104:10400:2:PV-003055707871;104:10400:3:PV-003055732646;
CC1CC2(CC2)C1,2040,104:10400:1:PV-002713305793;104:10400:1:PV-002713305794;104:10400:1:PV-002713305797;
c1cn2cnnc2cn1,236,104:10400:1:PV-002292617936;104:10401:6:PV-003056110404;104:10402:3:PV-002551404435;
O=S1(=O)N=CNc2ccccc21,33,104:10400:1:PV-002713305820;104:10403:0:PV-004184496006;104:10403:8:PV-002713736334;
CC1CC(O)CN1C,181,104:10400:1:PV-003055667817;104:10401:0:PV-002713406584;104:10402:3:PV-002713560709;
c1cn2c(n1)COCC2,1548,104:10400:1:PV-001641641787;104:10400:1:PV-004181902633;104:10400:3:PV-002713326378;
CC1CC2CCC1O2,821,104:10400:1:PV-003055667960;104:10400:3:PV-003055737077;104:10400:3:PV-004182042466;
OC1CC2NCCC12,63,104:10400:1:PV-003055668053;104:10400:2:PV-003055714596;104:10401:3:PV-003056015227;
c1cnc2[nH]cnc2c1,2081,104:10400:1:PV-003055668169;104:10400:1:PV-004181874215;104:10400:2:PV-003055706819;
Clc1ccc[nH]1,154,104:10400:1:PV-003911966916;104:10400:2:PV-002713315999;104:10400:2:PV-003055704149;
CN1CCNCC12CCOC2,16,104:10400:1:PV-002713305980;104:10401:3:PV-002713438200;104:10403:9:PV-004185263572;
Fc1ccc(Cl)cc1,5486,104:10400:1:PV-001518402751;104:10400:1:PV-002604841483;104:10400:1:PV-003055674794;
CC1CCc2ccccc2O1,43,104:10400:1:PV-002713306000;104:10400:5:PV-004182313021;104:10401:9:PV-002713512129;
Fc1ccc2ccncc2c1,554,104:10400:1:PV-003055668361;104:10400:2:PV-002713314708;104:10400:8:PV-002713386119;
Cc1nc2ccccc2s1,796,104:10400:1:PV-003055668513;104:10400:2:PV-002713317712;104:10400:2:PV-003055710858;
Cc1cccc2ccnn12,530,104:10400:1:PV-003055668706;104:10400:4:PV-003055759245;104:10400:5:PV-003055779275;
N=S1(=O)CCC1,53,104:10400:1:PV-003055668760;104:10402:3:PV-003056334630;104:10404:2:PV-004185543961;
Cn1c(=O)[nH]c2nc[nH]c2c1=O,29,104:10400:1:PV-003055668832;104:10401:6:PV-004183186058;104:10401:9:PV-003056203514;
Fc1cccc2cccnc12,677,104:10400:1:PV-003055668840;104:10400:2:PV-003911974749;104:10400:2:PV-003055713959;
C1CCCOCC1,2984,104:10400:1:PV-000515436045;104:10400:1:PV-003055672983;104:10400:1:PV-001740930088;
Cn1nnc2ccccc21,1178,104:10400:1:PV-002713306281;104:10400:1:PV-003055670055;104:10400:2:PV-003055700011;
Fc1cncc2ccccc12,218,104:10400:1:PV-003055669164;104:10400:1:PV-002713308605;104:10400:1:PV-002713308606;
O=C1CC2CCC1C2,233,104:10400:1:PV-003055669385;104:10400:1:PV-003055669387;104:10400:4:PV-003055773954;
Clc1nc2ccccn2n1,235,104:10400:1:PV-002713306390;104:10400:9:PV-004182569025;104:10401:3:PV-003056026488;
c1ccc2c(c1)CC1(CCC1)C2,33,104:10400:1:PV-003055669525;104:10402:2:PV-003056294628;104:10403:1:PV-003056574575;
c1cnc2c(c1)NCC2,413,104:10400:1:PV-003055669576;104:10400:3:PV-003055721565;104:10400:6:PV-003055819316;
c1cnc2c(c1)CCO2,738,104:10400:1:PV-003055669636;104:10400:1:PV-003055669637;104:10400:1:PV-003055684559;
C1=NNCC1,107,104:10400:1:PV-003911967312;104:10401:8:PV-004183417908;104:10401:8:PV-003912108438;
FC1COc2ccccc2C1,51,104:10400:1:PV-002344369380;104:10402:0:PV-002292651629;104:10402:5:PV-002551407666;
Oc1cc(F)cc(F)c1,437,104:10400:1:PV-003911967322;104:10400:1:PV-003911967323;104:10400:3:PV-003055729874;
Clc1cccc2c1OCCCC2,27,104:10400:1:PV-002085620615;104:10405:8:PV-003057356023;104:10408:4:PV-002714268027;
Clc1ccnc2ccccc12,250,104:10400:1:PV-003055669898;104:10400:7:PV-002713377928;104:10401:3:PV-003912068064;
CC1=CCCCO1,2853,104:10400:1:PV-003055670008;104:10400:1:PV-003055670884;104:10400:1:PV-000479117690;
CC1CNc2cccnc21,50,104:10400:1:PV-002713306621;104:10401:1:PV-002713417731;104:10405:2:PV-002713890140;
CC1CNc2ccc(F)cc2O1,32,104:10400:1:PV-002292618077;104:10400:5:PV-002189122121;104:10403:3:PV-002292675953;
CC1CCn2nccc2N1,72,104:10400:1:PV-003911967447;104:10403:6:PV-003056725993;104:10405:0:PV-003057125955;
Cn1cn[nH]c1=O,1052,104:10400:1:PV-003911967695;104:10400:3:PV-003055720552;104:10400:3:PV-002713333157;
CC12CCCC1C2,1,104:10400:1:PV-003055671448;
O=S1(=O)CCCCCC1,424,104:10400:1:PV-003911967779;104:10400:2:PV-004181971237;104:10401:1:PV-003912048111;
O=c1cn[nH]c(=O)[nH]1,307,104:10400:1:PV-002713307155;104:10401:1:PV-003055972090;104:10401:1:PV-003055972091;
c1cc2n(c1)CCOC2,589,104:10400:1:PV-002713307205;104:10400:1:PV-002713309842;104:10400:1:PV-002713309843;
Nc1nc[nH]n1,724,104:10400:1:PV-003055671616;104:10400:1:PV-003055671617;104:10400:1:PV-003055671618;
FC1(F)CCc2[nH]ncc2C1,89,104:10400:1:PV-003055671693;104:10400:1:PV-003055671694;104:10404:9:PV-003057110205;
O=C1CCOc2ccccc2N1,195,104:10400:1:PV-003055671903;104:10400:1:PV-002713311891;104:10400:1:PV-003055684300;
Oc1ccc2c(n1)NCCC2,76,104:10400:1:PV-003055671980;104:10401:1:PV-003055980733;104:10401:4:PV-004182982956;
c1ncc2cn[nH]c2n1,122,104:10400:1:PV-003055672074;104:10400:5:PV-002713352635;104:10400:7:PV-002713377986;
FC1(F)CC2CCC1C2,625,104:10400:1:PV-003055672074;104:10400:1:PV-003055675477;104:10400:1:PV-003055675478;
Cc1cc(=O)[nH]c(=O)[nH]1,210,104:10400:1:PV-002240866580;104:10400:5:PV-003055790275;104:10401:7:PV-001997898297;
c1cnc2occc2c1,1191,104:10400:1:PV-003055672380;104:10400:2:PV-003055693902;104:10400:3:PV-003055730621;
c1cc2c3c(cccc3c1)CC2,82,104:10400:1:PV-002292618217;104:10400:1:PV-003055678544;104:10400:6:PV-002447875000;
CC1CCN(C)CC1,1491,104:10400:1:PV-003055672540;104:10400:2:PV-004182001205;104:10400:2:PV-003055705457;
O=C1NCCn2nncc21,149,104:10400:1:PV-002713307589;104:10401:5:PV-002713474660;104:10401:6:PV-003056114677;
Cc1cc(C)nc(N)n1,253,104:10400:1:PV-003055672743;104:10400:1:PV-003055672744;104:10400:1:PV-003055672745;
c1cnc2c(c1)OCO2,102,104:10400:1:PV-002447867398;104:10400:7:PV-002713375356;104:10400:9:PV-002551379630;
CC1CC(C)NCCN1,802,104:10400:1:PV-003055672807;104:10400:3:PV-003055717058;104:10400:3:PV-004182115985;
C1CC2(C1)NCCS2,33,104:10400:1:PV-003911968191;104:10407:6:PV-004188484702;104:10408:4:PV-002189262943;
C1CC2(C1)CSC2,3654,104:10400:1:PV-002713307852;104:10400:1:PV-002713308953;104:10400:2:PV-004182013141;
Cc1ncnc(N)n1,7,104:10400:1:PV-003055673350;104:10404:5:PV-003056984182;104:10436:7:PV-002717525825;
Cc1nc2ccccc2nc1C,77,104:10400:1:PV-003055673396;104:10400:4:PV-002396125250;104:10400:8:PV-003055875654;
CC1OCCC1F,529,104:10400:1:PV-002713307907;104:10400:1:PV-002713307908;104:10400:1:PV-003055685270;
CC1CCC2(CCN2)CC1,39,104:10400:1:PV-003055673509;104:10400:1:PV-002713307934;104:10400:1:PV-002713307935;
CN1CCC(C)(C)C1,1293,104:10400:1:PV-002713307944;104:10400:1:PV-003055674851;104:10400:2:PV-003055714341;
CC1(C)CNCC2(CNC2)O1,600,104:10400:1:PV-003055673703;104:10400:3:PV-002713333801;104:10400:5:PV-002713351097;
Cc1cc2ccc(Cl)cc2[nH]1,84,104:10400:1:PV-002713308009;104:10403:1:PV-003056559221;104:10403:1:PV-003056559222;
Cn1ncc2ncncc21,43,104:10400:1:PV-002713308009;104:10402:0:PV-002713528402;104:10402:3:PV-003056328067;
OC1CC2CCC1C2,2174,104:10400:1:PV-003055673786;104:10400:1:PV-003055686408;104:10400:2:PV-003055710817;
CC1CCNC(=O)C1,1205,104:10400:1:PV-002713308058;104:10400:2:PV-001641670528;104:10400:3:PV-004182077909;
Clc1ccc2c(c1)NCC2,172,104:10400:1:PV-003055673892;104:10400:3:PV-003055734221;104:10400:4:PV-004182154687;
Fc1ccc2c(c1Cl)NCCC2,43,104:10400:1:PV-002713308100;104:10401:2:PV-002713437587;104:10402:9:PV-002396169870;
Cc1cc(C)n2cccc2n1,132,104:10400:1:PV-003055674055;104:10401:7:PV-003056158864;104:10403:8:PV-003056778401;
FC1CCC(F)(F)CC1,585,104:10400:1:PV-002713308113;104:10400:1:PV-003055674074;104:10400:1:PV-002713308114;
C1CCC2NCCNCC2C1,242,104:10400:1:PV-003055674149;104:10400:8:PV-003055881991;104:10401:0:PV-003055944429;
CC1OCCc2ccccc21,130,104:10400:1:PV-003055674155;104:10400:1:PV-000494746406;104:10400:1:PV-000494508756;
CC1CCC(=O)NC1,904,104:10400:1:PV-000390208691;104:10400:2:PV-002713323736;104:10400:5:PV-002713350840;
Fc1cccc2cnccc12,109,104:10400:1:PV-002292618328;104:10400:1:PV-002713311342;104:10400:8:PV-002240878061;
CN1CCC2NCCC2C1,95,104:10400:1:PV-003055674391;104:10401:0:PV-003055930530;104:10401:9:PV-003056209178;
Fc1cc(F)c2c(c1)CCNC2,73,104:10400:1:PV-003055674425;104:10405:9:PV-002447970871;104:10405:9:PV-002499723317;
O=c1[nH][nH]c(=O)[nH]1,141,104:10400:1:PV-002551365239;104:10400:6:PV-003055802018;104:10401:0:PV-002189130535;
c1ncc2nc[nH]c2n1,274,104:10400:1:PV-003055675358;104:10401:4:PV-003056059548;104:10401:5:PV-002713469025;
Cc1cc2ccc(F)cc2o1,41,104:10400:1:PV-002713308636;104:10400:1:PV-003055688231;104:10400:6:PV-002713371270;
CC1(C)CCC2(CCN2)C1,42,104:10400:1:PV-002713308715;104:10400:1:PV-002713314113;104:10400:6:PV-002713361465;
CC1(C)CC(C)(C)C1,724,104:10400:1:PV-003911968943;104:10400:2:PV-002713314199;104:10400:2:PV-003055691145;
Cc1cc(C)[nH]c(=O)c1,1193,104:10400:1:PV-003055676011;104:10400:1:PV-003055676014;104:10400:1:PV-001119608812;
Cc1ccc[nH]c1=O,2343,104:10400:1:PV-003055676176;104:10400:1:PV-003055679562;104:10400:1:PV-003055688527;
Fc1cc(F)c2occc2c1,137,104:10400:1:PV-002713308897;104:10400:7:PV-004182351149;104:10401:6:PV-002344396191;
c1cnc2c(c1)CCCN2,270,104:10400:1:PV-003055676319;104:10400:6:PV-003055812442;104:10400:7:PV-003055860673;
CN1C(=O)CCOc2ccccc21,45,104:10400:1:PV-003055676324;104:10400:1:PV-003055676325;104:10410:2:PV-003058663287;
CN1CCc2ccccc21,842,104:10400:1:PV-002396120697;104:10400:2:PV-001970989355;104:10400:5:PV-003055778651;
c1ncc2c(n1)CCCC2,433,104:10400:1:PV-002551365300;104:10400:5:PV-002713356450;104:10400:9:PV-003055922885;
Cc1noc2ncccc12,512,104:10400:1:PV-003055676502;104:10400:1:PV-003055685160;104:10400:2:PV-003055696799;
CC1(C)CCNCC2CCOC21,102,104:10400:1:PV-003055676502;104:10400:4:PV-003055746856;104:10400:6:PV-003055807840;
CC1Cc2cc(Cl)ccc2N1,48,104:10400:1:PV-002447867631;104:10403:0:PV-004184438309;104:10404:2:PV-002240940136;
CC1CC(F)(F)C1,5071,104:10400:1:PV-002713309230;104:10400:1:PV-002713310193;104:10400:1:PV-002713310194;
Cc1ncc(Cl)cn1,1663,104:10400:1:PV-003055677122;104:10400:2:PV-004181933834;104:10400:2:PV-002713315056;
Cc1nn(C)c2ncccc12,272,104:10400:1:PV-002447867642;104:10400:8:PV-002713381144;104:10401:1:PV-001666788218;
c1ccc2nscc2c1,779,104:10400:1:PV-003055677300;104:10400:2:PV-003055714151;104:10400:6:PV-003055829900;
FC1(F)CC2(CCC2)C1,780,104:10400:1:PV-002713309348;104:10400:3:PV-002713328139;104:10400:4:PV-002713342522;
c1cnc2cn[nH]c2c1,1456,104:10400:1:PV-003055677507;104:10400:1:PV-002713310617;104:10400:2:PV-003055699288;
Cn1nncc1N,729,104:10400:1:PV-003055677587;104:10400:6:PV-003055833233;104:10400:6:PV-003055833234;
Cc1ccc2ncccc2c1,677,104:10400:1:PV-002396120798;104:10400:2:PV-002713318238;104:10400:7:PV-002713375428;
Oc1cn2ccccc2n1,5,104:10400:1:PV-003055677933;104:10412:6:PV-003059380282;104:10414:7:PV-003060009108;
O=S1(=O)NCc2ccccc21,310,104:10400:1:PV-003055678181;104:10400:4:PV-003055746459;104:10400:6:PV-002713363398;
O=C1NC2(CNC2)Nc2ccccc21,15,104:10400:1:PV-003911969537;104:10411:5:PV-002714613503;104:10423:7:PV-002716028765;
CC1(C)CNCc2ccccc21,74,104:10400:1:PV-002713309737;104:10402:0:PV-002713521790;104:10402:4:PV-003056342631;
Oc1ccc2cc[nH]c2c1,231,104:10400:1:PV-002713309737;104:10400:3:PV-004182073429;104:10400:4:PV-002713337725;
NC1CC2CCC1O2,41,104:10400:1:PV-003055678744;104:10400:6:PV-003055827889;104:10401:1:PV-003055974268;
Nc1ccn[nH]1,847,104:10400:1:PV-002713309879;104:10400:1:PV-003055687200;104:10400:3:PV-002713334211;
OC1CCC2(CCNCC2)CC1,15,104:10400:1:PV-002189115556;104:10407:4:PV-003057828721;104:10419:5:PV-002448213202;
c1cc2ccncc2cn1,702,104:10400:1:PV-003055678841;104:10400:4:PV-003055771926;104:10400:5:PV-002713350892;
O=S1(=O)C2CCCC1CC2,223,104:10400:1:PV-002713309940;104:10400:2:PV-002344371944;104:10400:7:PV-004182410436;
CN1CCCC2(CCNC2)C1=O,10,104:10400:1:PV-002713309950;104:10408:3:PV-004189190812;104:10438:2:PV-002552042680;
NC1C2CCCC1CC2,8,104:10400:1:PV-003911969740;104:10406:0:PV-002713986207;104:10439:9:PV-003067511129;
Cc1cc2c(cn1)CCN2,45,104:10400:1:PV-002713310000;104:10403:5:PV-002713697026;104:10409:7:PV-003058522200;
O=c1[nH]cc[nH]1,1132,104:10400:1:PV-003055679156;104:10400:2:PV-002713316370;104:10400:4:PV-002447872677;
Cc1cnccc1Cl,3430,104:10400:1:PV-003055679363;104:10400:1:PV-002713310457;104:10400:1:PV-003055683554;
c1ccc2c(c1)CCCO2,2329,104:10400:1:PV-003055679437;104:10400:1:PV-002551365610;104:10400:2:PV-004181942135;
Fc1ccc2c(c1)OCCCC2,18,104:10400:1:PV-002713310188;104:10414:5:PV-002189370927;104:10416:9:PV-003060661039;
c1cc2sccc2[nH]1,3289,104:10400:1:PV-002713310367;104:10400:2:PV-003055696800;104:10400:3:PV-000508014929;
Cc1cc(O)no1,979,104:10400:1:PV-003055680006;104:10400:1:PV-003055680007;104:10400:1:PV-003055680008;
c1cnc2scnc2n1,32,104:10400:1:PV-002713310370;104:10407:5:PV-002714162146;104:10407:7:PV-002714183768;
C1COC2(C1)CCOC2,128,104:10400:1:PV-003055680078;104:10400:3:PV-004182061331;104:10403:3:PV-003056628616;
Cn1cc(N)cn1,1918,104:10400:1:PV-003055680225;104:10400:1:PV-003055680226;104:10400:1:PV-003055680227;
CN1CC2CCNC2C1,75,104:10400:1:PV-003055680236;104:10400:1:PV-003055680237;104:10402:0:PV-003056224836;
CN1CCC2CNCC21,127,104:10400:1:PV-003055680238;104:10400:1:PV-003055680239;104:10400:6:PV-003055813632;
Cn1ccc(=O)[nH]c1=O,549,104:10400:1:PV-002713310530;104:10400:4:PV-002713339394;104:10400:5:PV-002137377426;
CC1CCCC(F)(F)C1,375,104:10400:1:PV-003055680824;104:10400:1:PV-003055680826;104:10400:1:PV-003055680827;
c1cc2c(cn1)CCC2,1129,104:10400:1:PV-003055680883;104:10400:1:PV-003055680884;104:10400:4:PV-002713338482;
Oc1csc(O)n1,429,104:10400:1:PV-003055681379;104:10400:9:PV-003055911694;104:10401:6:PV-003056112136;
O=C1C2CCCC1COC2,14,104:10400:1:PV-002713310885;104:10406:5:PV-003057564737;104:10407:6:PV-002714171816;
O=c1cc(O)cco1,822,104:10400:1:PV-003055681685;104:10400:2:PV-003055712903;104:10400:3:PV-003055730508;
CC1(C)CCCC(C)(C)O1,372,104:10400:1:PV-003055681709;104:10400:6:PV-002713371403;104:10401:5:PV-002713474015;
Clc1ccnc2cnccc12,81,104:10400:1:PV-003055681850;104:10401:5:PV-003056087674;104:10402:9:PV-003056500708;
Fc1ccc2c(c1)OCCO2,103,104:10400:1:PV-003055681898;104:10400:2:PV-004182000983;104:10401:8:PV-003056178889;
Cc1nc2ccccc2o1,1000,104:10400:1:PV-003055681935;104:10400:2:PV-003055700647;104:10400:2:PV-002713319922;
CC1(C)CCC2CNCc3cccc1c32,17,104:10400:1:PV-003055682001;104:10411:8:PV-003912907694;104:10420:3:PV-003061668424;
Cc1cccc2c1CCCC2,132,104:10400:1:PV-002713311094;104:10401:0:PV-002713413894;104:10401:8:PV-003056166679;
Oc1ccnnc1,1694,104:10400:1:PV-003055682052;104:10400:1:PV-003055682053;104:10400:2:PV-003055703369;
FC1Cc2ccnn2C1,484,104:10400:1:PV-003055682059;104:10400:1:PV-003055682060;104:10400:2:PV-004181959233;
CC1CC2CC2C1,2390,104:10400:1:PV-003055682093;104:10400:2:PV-001702558847;104:10400:2:PV-003055695940;
Cc1cc2ccccc2cn1,295,104:10400:1:PV-002713311229;104:10400:2:PV-003055709722;104:10400:3:PV-004182082707;
Cc1cccc2c1CCN2,97,104:10400:1:PV-002189115771;104:10401:8:PV-003056181813;104:10401:9:PV-004183481459;
Cc1nccc(O)c1Cl,647,104:10400:1:PV-003055682570;104:10400:8:PV-003055883074;104:10401:2:PV-004182886398;
Cc1ncon1,1566,104:10400:1:PV-003055682571;104:10400:2:PV-004182022999;104:10400:3:PV-003055724896;
c1noc2c1CCCCC2,347,104:10400:1:PV-001977902211;104:10400:5:PV-004182189979;104:10401:0:PV-003055930841;
c1cc2cnccc2cn1,122,104:10400:1:PV-002713311315;104:10400:1:PV-002713313253;104:10401:5:PV-002713475482;
FC1COC1,398,104:10400:1:PV-002713311315;104:10400:4:PV-002713346504;104:10400:5:PV-004182188933;
Cn1cnc2cncnc21,43,104:10400:1:PV-002447867966;104:10401:8:PV-003056189127;104:10403:8:PV-002713730784;
O=C1COc2ncccc2N1,192,104:10400:1:PV-003055682940;104:10404:0:PV-002713754301;104:10404:9:PV-002713863209;
O=C1CCC2CCCCN12,40,104:10400:1:PV-003055682940;104:10402:5:PV-002085663472;104:10410:2:PV-003058666179;
Cc1nc2c([nH]1)CCCC2,233,104:10400:1:PV-003055683028;104:10401:7:PV-003056149550;104:10402:9:PV-003056489550;
CC1CCC(C)N1,250,104:10400:1:PV-000446204497;104:10400:1:PV-000440586700;104:10400:6:PV-002240875590;
CC1CNC(C)(C)C1,1271,104:10400:1:PV-003055683380;104:10400:2:PV-003055694962;104:10400:3:PV-003055727600;
Clc1ccc2c(c1)cc1n2CCNC1,33,104:10400:1:PV-002551365722;104:10400:2:PV-004182005970;104:10403:6:PV-003056710765;
CC1CC(=O)C1,53,104:10400:1:PV-003055683945;104:10405:6:PV-002713947231;104:10409:2:PV-002714357498;
CC1Cc2ccccc2NC1C,20,104:10400:1:PV-002396121173;104:10408:6:PV-002396271147;104:10410:2:PV-002344548749;
O=c1[nH]c2ncccc2o1,211,104:10400:1:PV-002713311934;104:10400:1:PV-002713311935;104:10401:3:PV-003056035385;
Nc1cncs1,669,104:10400:1:PV-003055684531;104:10400:2:PV-004182009073;104:10400:2:PV-002713315212;
Nc1cnsc1,49,104:10400:1:PV-003055684579;104:10400:1:PV-002713312033;104:10402:3:PV-002713561919;
Oc1c(F)cccc1F,627,104:10400:1:PV-002713312042;104:10400:3:PV-002713330020;104:10400:8:PV-002713385436;
CC1(C)CNCc2ccoc2C1,49,104:10400:1:PV-002396121210;104:10403:5:PV-002551424816;104:10403:9:PV-003056798590;
NC1CCc2ccccc21,166,104:10400:1:PV-003055684963;104:10400:2:PV-003055703289;104:10400:4:PV-003055747038;
Clc1cc(Cl)c2[nH]ccc2c1,25,104:10400:1:PV-002344370277;104:10400:2:PV-004181922413;104:10403:5:PV-002240927557;
CC1CCC(C)CC1,1144,104:10400:1:PV-003055685050;104:10400:2:PV-004182022391;104:10400:2:PV-004182022392;
CC1CCc2sccc2C1,194,104:10400:1:PV-003055685141;104:10400:4:PV-002713338059;104:10400:4:PV-003055757574;
CC1CC2CNCCN2C1,36,104:10400:1:PV-002713312221;104:10405:0:PV-002713877488;104:10409:9:PV-002714433482;
CC1(C)CCC1O,465,104:10400:1:PV-002713312226;104:10400:3:PV-002713326395;104:10400:4:PV-002713343309;
Cc1ncncc1F,69,104:10400:1:PV-003055685208;104:10401:9:PV-002499651568;104:10401:9:PV-002551396751;
C1=Cc2ccccc2CC1,649,104:10400:1:PV-001976016420;104:10400:4:PV-001660363406;104:10400:7:PV-004182464721;
Clc1cccc2[nH]cnc12,37,104:10400:1:PV-002292619004;104:10401:0:PV-003055951689;104:10402:9:PV-002137421154;
Fc1ccc2c(c1)CCCO2,471,104:10400:1:PV-002713312314;104:10400:8:PV-002713385380;104:10401:6:PV-003056132313;
Cc1cc(N)sn1,1465,104:10400:1:PV-003055685563;104:10400:1:PV-003055685564;104:10400:2:PV-004181924891;
C1COC2(C1)CCOCC2,196,104:10400:1:PV-002713312484;104:10402:7:PV-003056454574;104:10403:1:PV-002713650301;
