fragment_smiles,occurences,example_ligands
C1CC12CCC1(CC1)CC2,210,234:23400:2:PV-003994693899;234:23400:6:PV-003994703254;234:23403:1:PV-003994778700;
O=C1CCCc2ncccc21,159,234:23400:2:PV-003360635593;234:23400:3:PV-003994697911;234:23402:3:PV-005088081207;
c1noc2c1CNCC2,102,234:23400:2:PV-003994693924;234:23400:7:PV-003994710392;234:23406:5:PV-003361313894;
C1CNCC2(C1)CNCCO2,1657,234:23400:2:PV-002831490141;234:23400:4:PV-005087493763;234:23400:6:PV-005087577294;
C1=CCNCC1,589,234:23400:2:PV-002831490164;234:23400:3:PV-002641900384;234:23400:3:PV-005087445632;
Nc1nc2ccccc2o1,1039,234:23400:2:PV-002831490171;234:23400:2:PV-002831490172;234:23400:2:PV-002831490173;
O=C1NCC2CCCC1C2,61,234:23400:2:PV-003994694037;234:23400:6:PV-003994703923;234:23401:2:PV-003994721208;
c1ccc2c(c1)oc1ccccc12,112,234:23400:2:PV-002466113967;234:23401:0:PV-005087675028;234:23401:1:PV-003360721180;
Cc1c(C)c2c(c(C)c1O)CCC(C)O2,13,234:23400:2:PV-002259116289;234:23403:1:PV-001884693543;234:23404:2:PV-002103895872;
C1CCC2(CC1)CCCCC2,369,234:23400:2:PV-002831490497;234:23400:4:PV-005087469865;234:23401:3:PV-003360755469;
c1cc2c(s1)CCCNC2,40,234:23400:2:PV-002641899451;234:23402:5:PV-005088189628;234:23403:4:PV-005088449475;
CN1Cc2ccccc2C1,627,234:23400:2:PV-003360636807;234:23400:3:PV-003360653657;234:23400:3:PV-002831497001;
Cc1coc2c(F)cccc12,228,234:23400:2:PV-002517862013;234:23400:2:PV-003994695431;234:23400:7:PV-003994711360;
Fc1cc2c(cc1F)CNCC2,42,234:23400:2:PV-003360637236;234:23402:6:PV-002103884912;234:23407:1:PV-002414412196;
Cc1nc2ccccc2c(=O)n1C,50,234:23400:2:PV-002831490697;234:23402:2:PV-002831577611;234:23402:6:PV-002831586631;
C1CC2(CCO1)CC2,1928,234:23400:2:PV-003360637267;234:23400:5:PV-005087509759;234:23400:5:PV-005087509760;
c1cc2c(s1)CCCCC2,615,234:23400:2:PV-000507973511;234:23400:2:PV-000512181100;234:23400:2:PV-000465160845;
Fc1cnc2cccnc2c1,134,234:23400:2:PV-002831490816;234:23401:2:PV-003994720882;234:23402:2:PV-002310877675;
C1CC2OCCC2O1,876,234:23400:2:PV-003360637713;234:23400:3:PV-003994699072;234:23400:4:PV-005087459599;
O=c1[nH]cnc2ccc(F)cc12,25,234:23400:2:PV-002414368230;234:23414:0:PV-005091833121;234:23415:2:PV-005092249208;
O=C1CCc2cccnc2N1,386,234:23400:2:PV-002831490956;234:23400:6:PV-003994701679;234:23401:1:PV-002831525858;
Fc1ccc2c(c1)NCCN2,60,234:23400:2:PV-002831490959;234:23401:1:PV-003994717687;234:23401:7:PV-003994738367;
CC1(C)CCNCC2CCOC21,35,234:23400:2:PV-003360638312;234:23400:3:PV-003994696695;234:23404:5:PV-003361094408;
Cc1ccc2ccccc2n1,1054,234:23400:2:PV-001404099160;234:23400:2:PV-001981080561;234:23400:2:PV-001220631097;
C1CNC2CCCNC2C1,569,234:23400:2:PV-003360638517;234:23400:5:PV-005087556663;234:23400:7:PV-003360668078;
C1=CCNC1,118,234:23400:2:PV-003360638560;234:23400:8:PV-005087582020;234:23401:6:PV-002103877072;
CC1CCn2ccnc2C1,777,234:23400:2:PV-001609365289;234:23401:1:PV-003994716002;234:23401:1:PV-003360724614;
Cc1ccc(O)nc1,399,234:23400:2:PV-003994694800;234:23400:7:PV-003360666032;234:23400:7:PV-003360682046;
Cc1n[nH]c(C)c1Cl,984,234:23400:2:PV-002207364488;234:23400:3:PV-005087446294;234:23400:4:PV-005087464074;
C1CCC2(C1)CCCO2,102,234:23400:2:PV-002569612220;234:23400:2:PV-002517862249;234:23400:5:PV-005087537239;
CC1CCC(=O)CC1,20,234:23400:2:PV-002831491415;234:23409:0:PV-003994953910;234:23418:3:PV-003995222361;
c1cc2scnc2cn1,940,234:23400:2:PV-001693648970;234:23400:3:PV-005087449123;234:23400:4:PV-005087506179;
C1CCC2(CCC2)SC1,25,234:23400:2:PV-002517862157;234:23403:0:PV-002310882335;234:23406:1:PV-002517900563;
Cc1cccc2c1NCCC2,341,234:23400:2:PV-003360639400;234:23400:2:PV-002831491959;234:23400:8:PV-005087614199;
Cc1cccc2occc12,677,234:23400:2:PV-001149540524;234:23400:2:PV-001148409404;234:23400:2:PV-001476807741;
CC1(C)C2CCC1CC2,2557,234:23400:2:PV-003994694968;234:23400:2:PV-003994694969;234:23400:3:PV-003994696509;
Cc1cccc2c1OCC2,421,234:23400:2:PV-001590532942;234:23400:6:PV-003994701127;234:23400:7:PV-002831505873;
C1CCC2(CC1)CCCC2,773,234:23400:2:PV-003360639889;234:23400:3:PV-002831494425;234:23400:3:PV-003360654863;
Cc1cnn2c1OCCC2,455,234:23400:2:PV-003994695077;234:23400:2:PV-003994695078;234:23400:2:PV-003994695079;
CC1(C)Oc2ccccc2O1,217,234:23400:2:PV-003994695180;234:23400:2:PV-003994695181;234:23400:5:PV-005087532639;
Cc1noc2ccccc12,616,234:23400:2:PV-003360640395;234:23400:5:PV-005087532685;234:23400:5:PV-005087532686;
Cc1cnc2[nH]ncc2c1,129,234:23400:2:PV-003360640433;234:23402:2:PV-000278183956;234:23404:7:PV-003994825928;
Fc1ccc2c(c1)CCCO2,692,234:23400:2:PV-003994695219;234:23400:2:PV-003994695220;234:23400:2:PV-003994695221;
Fc1ccc2cc[nH]c2c1,1705,234:23400:2:PV-003994695285;234:23400:2:PV-003994695286;234:23400:2:PV-003994695287;
Cc1cc2ccoc2cc1C,442,234:23400:2:PV-001705070191;234:23401:1:PV-003360710793;234:23401:1:PV-003994716050;
OC1CCc2ccccc21,463,234:23400:2:PV-003360640868;234:23400:7:PV-002414370631;234:23401:2:PV-003360734236;
CC1CC(O)C1,10,234:23400:2:PV-003360641270;234:23420:0:PV-005093754861;234:23429:6:PV-003363805196;
c1cnc2nn[nH]c2c1,954,234:23400:2:PV-001403274954;234:23400:3:PV-002831494374;234:23400:6:PV-003360708047;
C1CC2CCN(C1)C2,372,234:23400:2:PV-003994695537;234:23400:2:PV-003994696022;234:23400:3:PV-003994698566;
c1cc2c(cn1)OCCO2,397,234:23400:2:PV-003994695540;234:23400:5:PV-005087536203;234:23403:0:PV-003994771699;
Cc1cc2ccccn2c1,619,234:23400:2:PV-002155617726;234:23400:3:PV-003360655188;234:23400:6:PV-003360708282;
CC1Cn2nccc2CN1,26,234:23400:2:PV-002517862315;234:23402:6:PV-002466128378;234:23411:8:PV-002831971416;
Cc1ccn2nccc2c1,646,234:23400:2:PV-003360641864;234:23400:2:PV-003360641865;234:23400:4:PV-005087474714;
O=c1cc2c(c[nH]1)CCC2,410,234:23400:2:PV-003994695636;234:23401:3:PV-005087769406;234:23401:5:PV-005087887432;
c1ncc2[nH]cnc2n1,698,234:23400:2:PV-002831492621;234:23401:2:PV-002831526833;234:23401:6:PV-003994734541;
O=c1[nH]ccn2ccnc12,490,234:23400:2:PV-003994695738;234:23400:3:PV-003360651793;234:23400:5:PV-005087538216;
Cn1ccc(=O)[nH]c1=O,757,234:23400:2:PV-003994695742;234:23400:3:PV-002310865821;234:23400:5:PV-005087518621;
CN1C(C)(C)CCS1(=O)=O,29,234:23400:2:PV-002103869701;234:23403:2:PV-002362638143;234:23405:1:PV-002466145744;
Fc1ccc2c(c1)CCNC2,178,234:23400:2:PV-003360642668;234:23401:4:PV-005087818956;234:23401:6:PV-003360773428;
FC1(F)C2CCCOC21,196,234:23400:2:PV-003994695924;234:23400:6:PV-003994704501;234:23400:9:PV-005087615598;
Cc1cnc2ccnn2c1,496,234:23400:2:PV-000534140086;234:23400:3:PV-005087440948;234:23400:4:PV-005087488885;
O=c1ccc2c([nH]1)CCOC2,190,234:23400:2:PV-001509201068;234:23400:2:PV-001512072239;234:23401:3:PV-001780503840;
Nc1cnnc2ccccc12,106,234:23400:2:PV-003360643270;234:23401:1:PV-003360726603;234:23401:1:PV-003360726604;
Oc1ccc2c(n1)CCCC2,41,234:23400:2:PV-002831493061;234:23400:7:PV-002362621384;234:23403:9:PV-005088614446;
CN1CCCNC1=O,17,234:23400:2:PV-002831493126;234:23409:2:PV-005090293039;234:23410:0:PV-002831902825;
CC1(C)CCC1N,11,234:23400:2:PV-002831493169;234:23408:1:PV-003361498967;234:23408:3:PV-005090054622;
c1cc2c(nn1)CCCO2,356,234:23400:2:PV-003994696169;234:23400:2:PV-003994696170;234:23402:8:PV-005088218377;
Cc1ccnc(O)n1,1710,234:23400:2:PV-003360643855;234:23400:3:PV-003360652496;234:23400:4:PV-005087498232;
CC1CNCCc2ccccc21,28,234:23400:3:PV-002641900374;234:23402:1:PV-002103881494;234:23404:6:PV-002831674092;
FC1COC1,397,234:23400:3:PV-002641900384;234:23400:5:PV-005087543715;234:23400:7:PV-002207366614;
c1cnc2c[nH]nc2c1,332,234:23400:3:PV-003360644182;234:23400:6:PV-003360662633;234:23400:6:PV-003360662634;
CC1CCC(C)C1,550,234:23400:3:PV-002831493462;234:23400:4:PV-005087476102;234:23400:8:PV-003994713710;
O=c1[nH]c2ncccc2o1,313,234:23400:3:PV-001259093590;234:23400:3:PV-001224033511;234:23400:3:PV-001227546995;
Cc1cc(C)c2[nH]ccc2c1,219,234:23400:3:PV-002831493480;234:23400:7:PV-002831511287;234:23401:1:PV-003360727038;
c1ccc2c(c1)CCCCN2,299,234:23400:3:PV-003360644421;234:23400:5:PV-005087544966;234:23400:5:PV-005087544967;
O=c1[nH]cnc2ncccc12,163,234:23400:3:PV-003360644821;234:23400:3:PV-003360652971;234:23400:3:PV-003360652972;
c1ncn2c1CCCCC2,389,234:23400:3:PV-003360645068;234:23400:3:PV-003360645069;234:23400:3:PV-003360645070;
Cn1ccc2cccnc21,589,234:23400:3:PV-003360645173;234:23400:3:PV-005087424635;234:23400:4:PV-005087473953;
CC12CCC(CC1)CO2,379,234:23400:3:PV-003994696647;234:23400:3:PV-003994696886;234:23400:6:PV-005087567944;
C1COC2COCC2N1,680,234:23400:3:PV-003994696685;234:23400:3:PV-003994697379;234:23400:5:PV-005087533660;
C1CCC2(C1)CCCOC2,44,234:23400:3:PV-003994696695;234:23403:1:PV-002362637052;234:23408:5:PV-002466167224;
O=C1NCCc2cncn21,296,234:23400:3:PV-003994696810;234:23401:7:PV-000268912041;234:23401:7:PV-000475254013;
Oc1cn[nH]c1,273,234:23400:3:PV-003994696817;234:23401:2:PV-002517867868;234:23401:2:PV-003360734847;
C1CC2CCNCC(C1)C2,15,234:23400:3:PV-003994696817;234:23404:8:PV-005088924404;234:23423:6:PV-003363144058;
Oc1ccnc2c(F)ccc(F)c12,41,234:23400:3:PV-002569612657;234:23400:7:PV-003994706220;234:23404:7:PV-005088853768;
CN=[SH](C)=O,248,234:23400:3:PV-002310865511;234:23400:4:PV-005087472100;234:23401:0:PV-005087709815;
CC1CNC(C)(C)O1,65,234:23400:3:PV-003994696882;234:23401:6:PV-002466121666;234:23401:8:PV-005087903567;
Cc1cccn2nccc12,596,234:23400:3:PV-003360646248;234:23400:3:PV-005087432533;234:23400:6:PV-003360701023;
C1NC2CC3CC1C2C3,414,234:23400:3:PV-003360646250;234:23400:9:PV-005087616249;234:23401:0:PV-005087723330;
c1cc2c(cn1)CNCCO2,21,234:23400:3:PV-003360646256;234:23403:6:PV-002831629271;234:23406:5:PV-002831749373;
Cc1ccn2cncc2c1,375,234:23400:3:PV-003360646379;234:23401:1:PV-005087733901;234:23401:1:PV-005087733902;
CC1Cc2ccccc2O1,1388,234:23400:3:PV-002831494304;234:23400:4:PV-005087456072;234:23400:4:PV-005087456649;
Oc1ccc2c(c1)OCCNC2,17,234:23400:3:PV-002310865548;234:23401:9:PV-005087960230;234:23404:0:PV-002466137416;
c1nc2c(o1)CCCC2,15,234:23400:3:PV-002414368806;234:23401:2:PV-002310871525;234:23411:1:PV-005090885850;
Oc1cccc2c1CCCC2,359,234:23400:3:PV-002831494517;234:23400:3:PV-002466114766;234:23400:7:PV-001875482505;
c1cnc2c(c1)OCCN2,343,234:23400:3:PV-003360647016;234:23400:4:PV-005087502108;234:23401:7:PV-003994735408;
O=c1[nH][nH]c(=O)c2ccccc12,85,234:23400:3:PV-003360647150;234:23400:8:PV-005087582148;234:23401:2:PV-003360745124;
Cn1nnc2cccnc21,296,234:23400:3:PV-002831494570;234:23400:7:PV-003994708081;234:23401:1:PV-000603356474;
Cc1cccc2cccnc12,808,234:23400:3:PV-003360647312;234:23400:3:PV-003360650578;234:23400:3:PV-003360650579;
Cn1ccc2ccccc2c1=O,252,234:23400:3:PV-003360647312;234:23402:1:PV-002466126306;234:23403:5:PV-005088506425;
NC1CCNC1,199,234:23400:3:PV-002831494628;234:23400:5:PV-005087534492;234:23400:7:PV-003360671528;
CN1CC(=O)Nc2cccnc21,70,234:23400:3:PV-003994697219;234:23400:5:PV-005087553927;234:23400:5:PV-005087553928;
O=C1CCNC2CCCCCN12,20,234:23400:3:PV-002517862665;234:23404:9:PV-005088981588;234:23408:5:PV-002831832020;
Cc1cnc2ccccc2n1,192,234:23400:3:PV-003360647654;234:23400:5:PV-005087514003;234:23400:9:PV-005087653508;
Cc1cnn2cccnc12,894,234:23400:3:PV-003360647817;234:23400:3:PV-003360647818;234:23400:3:PV-003360647819;
FC1(F)CC2CC2C1,911,234:23400:3:PV-003994697342;234:23400:3:PV-003994697343;234:23400:3:PV-003994697344;
Clc1ccc2c(c1Cl)CCC2,4,234:23400:3:PV-002155618122;234:23447:2:PV-002414671695;234:23470:1:PV-005109816227;
Cc1cccc2nn[nH]c12,527,234:23400:3:PV-003360648481;234:23400:6:PV-003360708439;234:23400:6:PV-003994703279;
CC1(C)CNc2ccccc2O1,69,234:23400:3:PV-002207365093;234:23402:7:PV-002831597136;234:23404:9:PV-005088982012;
Oc1ncc[nH]1,1247,234:23400:3:PV-003994697525;234:23400:3:PV-003994697526;234:23400:3:PV-003994697527;
c1cc2c(nn1)CCCC2,595,234:23400:3:PV-003360648927;234:23400:5:PV-005087558405;234:23400:5:PV-005087558406;
Clc1cn2ccccc2n1,1047,234:23400:3:PV-001590879716;234:23400:4:PV-005087477325;234:23400:4:PV-005087477326;
FC1(F)CCOC1,85,234:23400:3:PV-002831495227;234:23401:1:PV-002103873650;234:23401:4:PV-005087781333;
CC1Cc2ccccc2C1,697,234:23400:3:PV-002414368954;234:23400:3:PV-002831497274;234:23400:4:PV-005087465821;
CC1(O)CCCCC1,708,234:23400:3:PV-003994697861;234:23400:3:PV-003994697862;234:23400:3:PV-003994697863;
Fc1cccc2ncccc12,534,234:23400:3:PV-003360650067;234:23400:6:PV-003360700028;234:23400:6:PV-003360702472;
CN1CCc2ccccc2C1=O,92,234:23400:3:PV-002831495724;234:23401:2:PV-002831528806;234:23402:0:PV-002466124802;
Cc1cccc2c(O)ccnc12,101,234:23400:3:PV-003360650488;234:23402:1:PV-003360819169;234:23402:1:PV-003360819171;
CC1NCc2ccccc2NC1=O,21,234:23400:3:PV-002310865788;234:23409:5:PV-002414428165;234:23410:4:PV-002466178913;
Fc1ccc2nn[nH]c2c1,480,234:23400:3:PV-003994698118;234:23400:6:PV-003994703455;234:23400:6:PV-003360662063;
C1CC2(CCN1)CCOCC2,552,234:23400:3:PV-003994698205;234:23400:3:PV-003994698846;234:23400:7:PV-003360663638;
Cc1ccn2c(=O)ccnc2c1,92,234:23400:3:PV-003360651319;234:23402:9:PV-005088287526;234:23403:6:PV-003361005360;
NC1CCCCC1,169,234:23400:3:PV-003360651453;234:23401:1:PV-003360729913;234:23401:2:PV-002831532975;
c1nncc2c1CCCC2,476,234:23400:3:PV-003994698320;234:23400:5:PV-005087556329;234:23400:6:PV-005087565853;
Cc1ccc2ccccc2c1,479,234:23400:3:PV-003360651571;234:23400:3:PV-003360651572;234:23400:3:PV-003360651573;
Nc1ccc2c(n1)CCC2,407,234:23400:3:PV-003360651603;234:23400:3:PV-003360651604;234:23400:3:PV-003360651605;
Cc1nc2ccc(F)cc2[nH]1,187,234:23400:3:PV-003994698339;234:23400:3:PV-003994698340;234:23400:6:PV-003994700641;
CC1CC(C)OC(C)C1,186,234:23400:3:PV-003994698520;234:23402:9:PV-005088318474;234:23403:6:PV-003994789816;
Cc1cccn2cccc12,600,234:23400:3:PV-001403779063;234:23400:6:PV-003994699962;234:23400:7:PV-000498540112;
Fc1ccc2c(c1)CCCN2,195,234:23400:3:PV-003994698671;234:23400:7:PV-003994704964;234:23402:0:PV-005088021519;
C1CN2CCOCC2CN1,13,234:23400:3:PV-003360653030;234:23416:7:PV-005092721946;234:23418:0:PV-005093119758;
Fc1cc(F)c2c(c1)OCC2,26,234:23400:3:PV-002569613063;234:23401:5:PV-005087841611;234:23408:5:PV-002414421232;
CN1CCC2(CCNCC2)CC1,16,234:23400:3:PV-002466114998;234:23400:7:PV-002414371283;234:23403:2:PV-003994783751;
CC1CCc2[nH]ncc2C1,99,234:23400:3:PV-000442375726;234:23400:3:PV-000447991825;234:23401:8:PV-005087926537;
CC1CCn2ncnc2N1,86,234:23400:3:PV-003994698853;234:23401:9:PV-005087964115;234:23402:1:PV-003360828658;
CC1OCCc2ccccc21,187,234:23400:3:PV-003360653626;234:23401:6:PV-003994732458;234:23401:6:PV-003994732459;
c1cnc2ncnn2c1,918,234:23400:3:PV-003994698952;234:23400:4:PV-005087486729;234:23400:7:PV-003994704770;
c1nc2n(n1)CCCN2,372,234:23400:3:PV-003994699006;234:23400:3:PV-003994699007;234:23400:4:PV-005087454988;
Cc1cc(C)c2nccc(O)c2c1,24,234:23400:3:PV-002831497109;234:23407:7:PV-005089795357;234:23421:6:PV-002832379634;
O=c1ccc2ccc(F)cc2[nH]1,234,234:23400:3:PV-002310866013;234:23400:7:PV-002831505873;234:23401:5:PV-005087870368;
c1ccc2c(c1)COCO2,395,234:23400:3:PV-003360654259;234:23400:6:PV-005087574178;234:23400:6:PV-005087574179;
Cn1ncc2cc(F)ccc21,225,234:23400:3:PV-003994699155;234:23401:9:PV-005087963740;234:23402:0:PV-003994742694;
Cc1ccnc2c1NCCO2,22,234:23400:3:PV-002831497444;234:23405:2:PV-002831700678;234:23410:7:PV-005090765289;
CN1CCC2CNCC21,38,234:23400:3:PV-003360654889;234:23401:2:PV-003360734605;234:23401:8:PV-005087933724;
FC12CCC(CC1)CC2,587,234:23400:3:PV-003994699393;234:23400:3:PV-003994699394;234:23400:4:PV-005087494684;
Oc1ccc2[nH]ncc2c1,340,234:23400:3:PV-002831497951;234:23400:7:PV-003994704782;234:23400:7:PV-003360686421;
Cc1cc2ccccn2n1,462,234:23400:3:PV-003994699652;234:23400:6:PV-005087580375;234:23400:6:PV-005087580376;
O=S1(=O)CCC(O)C1,31,234:23400:3:PV-005087423747;234:23409:4:PV-002466172909;234:23409:8:PV-005090533373;
c1cn2cncc2s1,1588,234:23400:3:PV-005087423785;234:23400:4:PV-005087457356;234:23400:4:PV-005087460473;
CC1OC2(C)CC1C2,82,234:23400:3:PV-005087423924;234:23401:0:PV-005087706798;234:23403:0:PV-005088364581;
Cc1cc2ncccc2[nH]1,532,234:23400:3:PV-005087423970;234:23400:7:PV-003360665916;234:23400:8:PV-003360694156;
Oc1cccc2[nH]ccc12,341,234:23400:3:PV-005087424394;234:23400:3:PV-005087424395;234:23400:3:PV-005087424396;
Cc1csc2cncnc12,485,234:23400:3:PV-005087425005;234:23400:4:PV-005087466188;234:23400:4:PV-005087466189;
Cc1ccc2cnccc2c1,416,234:23400:3:PV-005087425048;234:23400:3:PV-005087425049;234:23400:3:PV-005087425050;
FC1(F)CC12CCNC2,192,234:23400:3:PV-005087425509;234:23402:3:PV-005088053663;234:23402:9:PV-005088289727;
Cc1cccc(Cl)c1C,1070,234:23400:3:PV-005087425516;234:23400:3:PV-005087425517;234:23400:3:PV-005087431231;
CC1(C)CC(O)CO1,463,234:23400:3:PV-005087425798;234:23400:3:PV-005087425799;234:23400:3:PV-005087425800;
C1CCC2(CCNCC2)COC1,16,234:23400:3:PV-005087426097;234:23409:6:PV-003361659933;234:23413:0:PV-003362015380;
O=C1CCCc2ccccc21,929,234:23400:3:PV-005087427141;234:23400:4:PV-005087482033;234:23400:7:PV-003994704787;
C1CC2CCC1CO2,1301,234:23400:3:PV-005087427293;234:23400:3:PV-005087446011;234:23400:4:PV-005087488325;
Cc1cnc2ccccn2c1=O,10,234:23400:3:PV-005087427591;234:23402:5:PV-005088185876;234:23425:3:PV-005095424608;
Clc1cccc2sccc12,275,234:23400:3:PV-005087427599;234:23401:4:PV-005087809071;234:23402:9:PV-005088308149;
Cc1cc(Cl)cs1,1607,234:23400:3:PV-005087427683;234:23400:5:PV-005087510874;234:23400:6:PV-005087566738;
CC1CC2(C1)CC(F)(F)C2,489,234:23400:3:PV-005087427811;234:23400:4:PV-005087459272;234:23400:4:PV-005087459273;
Nc1c(Cl)cncc1Cl,13,234:23400:3:PV-005087427822;234:23437:0:PV-005099185675;234:23450:0:PV-005103378202;
O=C1COc2cccnc2N1,94,234:23400:3:PV-005087427868;234:23400:6:PV-005087567808;234:23400:8:PV-005087604383;
FC1(F)C2CCCC1CC2,436,234:23400:3:PV-005087427956;234:23400:4:PV-005087464881;234:23400:4:PV-005087476267;
Cc1ccc2sccc2c1,699,234:23400:3:PV-005087428334;234:23400:5:PV-005087508570;234:23400:6:PV-005087576018;
CN1CCc2ccccc2C1,312,234:23400:3:PV-005087428439;234:23401:2:PV-002831532106;234:23402:4:PV-005088153396;
Cn1ncc2c1CCNC2,459,234:23400:3:PV-005087428878;234:23400:3:PV-005087447669;234:23400:5:PV-005087562457;
Clc1cnc2n1CCCC2,455,234:23400:3:PV-005087429660;234:23400:4:PV-005087504057;234:23400:4:PV-005087504058;
CC1CCS(=O)(=O)N1,318,234:23400:3:PV-005087430067;234:23400:3:PV-005087444833;234:23400:3:PV-005087444834;
CC1(C)Cc2ncsc2C(=O)N1,15,234:23400:3:PV-005087430534;234:23400:9:PV-005087671586;234:23415:4:PV-002310962485;
CN1c2ccccc2C(C)(C)S1(=O)=O,13,234:23400:3:PV-005087430722;234:23400:3:PV-005087430723;234:23400:3:PV-005087430724;
Cc1nccc(O)c1Cl,1233,234:23400:3:PV-005087430771;234:23400:3:PV-005087430772;234:23400:6:PV-005087565446;
c1ncc2ccsc2n1,889,234:23400:3:PV-005087430795;234:23400:4:PV-005087452866;234:23400:4:PV-005087482449;
O=S1(=O)Cc2ccoc2C1,307,234:23400:3:PV-005087431172;234:23400:4:PV-005087453107;234:23400:5:PV-005087517660;
Fc1ccc2c(c1)CCCC2,72,234:23400:3:PV-005087431548;234:23400:3:PV-005087431549;234:23401:6:PV-003360769399;
Cc1csc(N)c1,1,234:23400:3:PV-005087431572;
CC1(C)COc2ccnn2C1,53,234:23400:3:PV-005087431762;234:23401:4:PV-005087793001;234:23401:5:PV-005087839236;
O=c1cn[nH]c(=O)[nH]1,396,234:23400:3:PV-005087431929;234:23400:7:PV-003994705464;234:23401:0:PV-005087696853;
Cc1csc2ncnc(N)c12,64,234:23400:3:PV-005087432099;234:23401:3:PV-005087778637;234:23406:4:PV-005089450114;
Clc1cc2[nH]ccc2s1,429,234:23400:3:PV-005087432104;234:23400:8:PV-005087592587;234:23400:8:PV-005087592588;
Cc1ccc(Cl)c2c1NCCC2,8,234:23400:3:PV-005087432190;234:23404:3:PV-005088736591;234:23409:1:PV-005090282399;
O=C1CCCCC1,387,234:23400:3:PV-005087432208;234:23400:6:PV-003994702226;234:23400:8:PV-003360693171;
O=c1[nH]cnc2cc(Cl)ccc12,17,234:23400:3:PV-005087432998;234:23420:5:PV-005093955152;234:23420:5:PV-005093955153;
Clc1ccn2nccc2c1,583,234:23400:3:PV-005087433249;234:23400:3:PV-005087433250;234:23400:3:PV-005087433251;
Fc1ccc2ccsc2c1,544,234:23400:3:PV-005087433283;234:23400:8:PV-005087610540;234:23400:8:PV-005087610541;
CC1NCCc2ccsc21,7,234:23400:3:PV-005087433301;234:23410:6:PV-005090763792;234:23412:4:PV-002466191481;
O=C1NCCNc2cc(F)c(F)cc21,23,234:23400:3:PV-005087433301;234:23400:5:PV-005087513471;234:23401:0:PV-005087676114;
c1nnn2c1CCCCC2,34,234:23400:3:PV-005087433304;234:23400:6:PV-005087570803;234:23408:3:PV-005090058636;
O=C1CCC2(CNC2)CN1,40,234:23400:3:PV-005087434298;234:23401:4:PV-005087798077;234:23405:4:PV-005089092785;
Clc1ccn2cncc2c1,463,234:23400:3:PV-005087434492;234:23400:3:PV-005087434493;234:23400:3:PV-005087434494;
Cc1cc2cc(Cl)ccc2[nH]1,23,234:23400:3:PV-005087434816;234:23401:4:PV-005087819948;234:23402:8:PV-005088257184;
C1CC2(CCSCC2)CN1,32,234:23400:3:PV-005087434974;234:23403:4:PV-005088454286;234:23405:8:PV-005089243115;
Clc1cc(Cl)c2cc[nH]c2c1,70,234:23400:3:PV-005087435004;234:23402:9:PV-005088306556;234:23418:7:PV-005093354735;
Cn1ncc2c1CCSC2,490,234:23400:3:PV-005087435206;234:23401:0:PV-005087720274;234:23401:0:PV-005087720275;
O=S1(=O)CCCCCC1,604,234:23400:3:PV-005087435956;234:23400:3:PV-005087435957;234:23400:3:PV-005087435958;
c1nc2c(s1)CCCC2,999,234:23400:3:PV-005087436148;234:23400:3:PV-005087436149;234:23400:3:PV-005087436150;
Cc1ccn2nccc2n1,509,234:23400:3:PV-005087436514;234:23400:4:PV-005087477720;234:23400:7:PV-003360682848;
C1=NOC2CCCCC12,23,234:23400:3:PV-005087436730;234:23402:7:PV-003994769467;234:23405:8:PV-005089234365;
Cc1cn2nc(C)sc2n1,129,234:23400:3:PV-005087436788;234:23400:3:PV-005087436789;234:23400:3:PV-005087436790;
CC1Nc2ccccc2NC1=O,49,234:23400:3:PV-005087437976;234:23401:1:PV-002831520623;234:23401:6:PV-002831541120;
C1CC2(C1)CNCCO2,1119,234:23400:3:PV-005087438239;234:23400:5:PV-005087514378;234:23400:6:PV-005087570815;
Clc1cccn2ccnc12,1207,234:23400:3:PV-005087438392;234:23400:4:PV-005087457416;234:23400:4:PV-005087483652;
CC1COC(C)(C)OC1,32,234:23400:3:PV-005087438460;234:23409:8:PV-005090510747;234:23410:7:PV-005090774294;
c1cc2sccn2c1,1317,234:23400:3:PV-005087438930;234:23400:3:PV-005087438931;234:23400:3:PV-005087438932;
O=S1(=O)CCn2cccc2C1,334,234:23400:3:PV-005087439282;234:23400:3:PV-005087439283;234:23400:3:PV-005087439284;
CC1OCCC1F,548,234:23400:3:PV-005087439699;234:23400:3:PV-005087443021;234:23400:3:PV-005087447445;
c1ncsn1,460,234:23400:3:PV-005087439749;234:23400:3:PV-005087439750;234:23400:3:PV-005087439751;
CN1CCNCC1=O,1144,234:23400:3:PV-005087439924;234:23400:4:PV-005087491286;234:23400:8:PV-003360691514;
CC1CN(C)CCO1,355,234:23400:3:PV-005087439925;234:23400:5:PV-005087527882;234:23400:8:PV-003994712927;
C1CCC2(CC1)CNCCO2,1692,234:23400:3:PV-005087440557;234:23400:5:PV-005087512870;234:23400:5:PV-005087527166;
CC12CCC(CC1)OC2,260,234:23400:3:PV-005087440611;234:23400:3:PV-005087440612;234:23400:3:PV-005087440613;
Clc1ccc2ccccc2c1,895,234:23400:3:PV-005087440733;234:23400:4:PV-005087470474;234:23400:4:PV-005087470475;
Cc1[nH]nc2cccc(Cl)c12,172,234:23400:3:PV-005087441185;234:23403:9:PV-005088638104;234:23404:4:PV-005088792331;
O=C1CCC2CNCCN12,457,234:23400:3:PV-005087441248;234:23400:4:PV-005087498994;234:23401:0:PV-005087683773;
