fragment_smiles,occurences,example_ligands
C1CNCCCNC1,8914,293:29300:0:PV-005513047508;293:29300:0:PV-005513049874;293:29300:0:PV-005513051873;
O=c1cc[nH][nH]1,3486,293:29300:0:PV-005513047508;293:29300:0:PV-005513048617;293:29300:0:PV-005513055167;
Cc1cc(C)sn1,2696,293:29300:0:PV-005513047529;293:29300:0:PV-005513047530;293:29300:0:PV-005513047531;
C1CCCCC1,224025,293:29300:0:PV-005513047529;293:29300:0:PV-005513047530;293:29300:0:PV-005513047531;
C1=CCCCC1,1772,293:29300:0:PV-005513047548;293:29300:0:PV-005513056078;293:29300:2:PV-005513119132;
C1CC2CC1CN2,26745,293:29300:0:PV-005513047548;293:29300:0:PV-005513049369;293:29300:0:PV-005513049487;
CN1CCCC1=O,21388,293:29300:0:PV-005513047548;293:29300:0:PV-005513048221;293:29300:0:PV-005513048222;
FC1CCC1,49677,293:29300:0:PV-005513047554;293:29300:0:PV-005513047555;293:29300:0:PV-005513047633;
Fc1cccc(F)c1,33306,293:29300:0:PV-005513047554;293:29300:0:PV-005513047555;293:29300:0:PV-005513048652;
c1cc2n(n1)CCNC2,2247,293:29300:0:PV-005513047556;293:29300:0:PV-005513052225;293:29300:0:PV-005513052226;
c1ccsc1,125375,293:29300:0:PV-005513047556;293:29300:0:PV-005513047663;293:29300:0:PV-005513047696;
CC1=CCCO1,8578,293:29300:0:PV-005513047557;293:29300:0:PV-005513048846;293:29300:0:PV-005513051929;
Cc1csc2nccn12,1872,293:29300:0:PV-005513047557;293:29300:0:PV-005513054781;293:29300:0:PV-005513054782;
CC1CCCCN1,64594,293:29300:0:PV-005513047576;293:29300:0:PV-005513049318;293:29300:0:PV-005513049319;
C1CC2COCC2C1,4044,293:29300:0:PV-005513047576;293:29300:0:PV-005513062039;293:29300:0:PV-005513062040;
c1cn[nH]n1,7137,293:29300:0:PV-005513047576;293:29300:0:PV-005513056404;293:29300:0:PV-005513056643;
CC1CCNC1,167186,293:29300:0:PV-005513047590;293:29300:0:PV-005513047825;293:29300:0:PV-005513048041;
O=c1cccc[nH]1,43906,293:29300:0:PV-005513047590;293:29300:0:PV-005513048480;293:29300:0:PV-005513049376;
CC1CCCC(C)O1,2464,293:29300:0:PV-005513047597;293:29300:0:PV-005513047598;293:29300:0:PV-005513055159;
C1CNCC2(C1)CC2,9248,293:29300:0:PV-005513047599;293:29300:0:PV-005513051988;293:29300:0:PV-005513053420;
Clc1ncco1,4063,293:29300:0:PV-005513047599;293:29300:0:PV-005513054508;293:29300:0:PV-005513071948;
C1CNCCN1,152223,293:29300:0:PV-005513047622;293:29300:0:PV-005513047811;293:29300:0:PV-005513047812;
Fc1cccnc1,48698,293:29300:0:PV-005513047622;293:29300:0:PV-005513047971;293:29300:0:PV-005513050493;
C1CC2(C1)CC2,13252,293:29300:0:PV-005513047622;293:29300:0:PV-005513050728;293:29300:0:PV-005513052489;
Cc1cnccn1,17418,293:29300:0:PV-005513047628;293:29300:0:PV-005513051192;293:29300:0:PV-005513052305;
CC12CNCC1CNC2,8388,293:29300:0:PV-005513047628;293:29300:0:PV-005513048394;293:29300:0:PV-005513053601;
C1COCOC1,5077,293:29300:0:PV-005513047628;293:29300:0:PV-005513053558;293:29300:0:PV-005513054489;
CC1CCCN1,105206,293:29300:0:PV-005513047633;293:29300:0:PV-005513047634;293:29300:0:PV-005513047635;
Fc1ccc(F)cc1,9621,293:29300:0:PV-005513047633;293:29300:0:PV-005513047634;293:29300:0:PV-005513047635;
C1CCNC1,595983,293:29300:0:PV-005513047645;293:29300:0:PV-005513047863;293:29300:0:PV-005513047867;
c1ccnnc1,24221,293:29300:0:PV-005513047645;293:29300:0:PV-005513049019;293:29300:0:PV-005513052251;
c1cnc2[nH]ncc2c1,5244,293:29300:0:PV-005513047648;293:29300:0:PV-005513050783;293:29300:0:PV-005513050784;
CC1(C)CCCO1,5895,293:29300:0:PV-005513047648;293:29300:0:PV-005513054708;293:29300:0:PV-005513056311;
Cc1ccccc1O,12045,293:29300:0:PV-005513047649;293:29300:0:PV-005513047650;293:29300:0:PV-005513049156;
Cc1ccccn1,50675,293:29300:0:PV-005513047652;293:29300:0:PV-005513047971;293:29300:0:PV-005513048736;
OC1CCCCNC1,12242,293:29300:0:PV-005513047652;293:29300:0:PV-005513048549;293:29300:0:PV-005513050738;
Cc1cccnn1,19332,293:29300:0:PV-005513047656;293:29300:0:PV-005513048325;293:29300:0:PV-005513048616;
Fc1ccc2c(c1)CC2,1257,293:29300:0:PV-005513047656;293:29300:1:PV-005513080690;293:29300:4:PV-005513158566;
CC1CC(C)C1,5586,293:29300:0:PV-005513047663;293:29300:0:PV-005513048047;293:29300:0:PV-005513051677;
C1NC2CNC1C2,12428,293:29300:0:PV-005513047663;293:29300:0:PV-005513048473;293:29300:0:PV-005513048868;
CC1CCCO1,25212,293:29300:0:PV-005513047666;293:29300:0:PV-005513048553;293:29300:0:PV-005513048554;
C1NCC2CC12,104417,293:29300:0:PV-005513047666;293:29300:0:PV-005513047784;293:29300:0:PV-005513047785;
c1c[nH]cn1,96474,293:29300:0:PV-005513047670;293:29300:0:PV-005513047671;293:29300:0:PV-005513047672;
Cc1cnc[nH]1,16516,293:29300:0:PV-005513047696;293:29300:0:PV-005513048094;293:29300:0:PV-005513048095;
CC1(C)CCNC1,37609,293:29300:0:PV-005513047702;293:29300:0:PV-005513048805;293:29300:0:PV-005513049466;
c1cn2c(n1)CCC2,9096,293:29300:0:PV-005513047702;293:29300:0:PV-005513050165;293:29300:0:PV-005513058752;
Cc1ccc(O)cc1,7105,293:29300:0:PV-005513047706;293:29300:0:PV-005513048890;293:29300:0:PV-005513049047;
C1CC2CNCCC2CN1,1193,293:29300:0:PV-005513047706;293:29300:0:PV-005513049681;293:29300:0:PV-005513066100;
c1cn[nH]c1,256453,293:29300:0:PV-005513047706;293:29300:0:PV-005513047893;293:29300:0:PV-005513048813;
CC1CCNCC1,56528,293:29300:0:PV-005513047724;293:29300:0:PV-005513048083;293:29300:0:PV-005513048092;
c1cnoc1,130156,293:29300:0:PV-005513047724;293:29300:0:PV-005513047957;293:29300:0:PV-005513047958;
C1CCC2(C1)OCCO2,675,293:29300:0:PV-005513047728;293:29300:1:PV-005513092623;293:29300:5:PV-005513166515;
c1ccoc1,131410,293:29300:0:PV-005513047734;293:29300:0:PV-005513047735;293:29300:0:PV-005513047736;
CC1CCC1,48800,293:29300:0:PV-005513047752;293:29300:0:PV-005513047961;293:29300:0:PV-005513048240;
Fc1cncnc1,8205,293:29300:0:PV-005513047761;293:29300:0:PV-005513047762;293:29300:0:PV-005513053277;
O=c1cc2c(n[nH]1)CCC2,550,293:29300:0:PV-005513047764;293:29300:0:PV-005513047765;293:29300:0:PV-005513047766;
FC1CNC1,21006,293:29300:0:PV-005513047768;293:29300:0:PV-005513048487;293:29300:0:PV-005513048488;
C1CCC2(CCC2)OC1,3747,293:29300:0:PV-005513047768;293:29300:0:PV-005513050172;293:29300:0:PV-005513054709;
OC1CCC1,37554,293:29300:0:PV-005513047768;293:29300:0:PV-005513049376;293:29300:0:PV-005513049440;
Cc1ccn(C)n1,20313,293:29300:0:PV-005513047778;293:29300:0:PV-005513049458;293:29300:0:PV-005513050165;
CC1CCCNC1,73954,293:29300:0:PV-005513047780;293:29300:0:PV-005513048575;293:29300:0:PV-005513048576;
O=c1cccn[nH]1,18507,293:29300:0:PV-005513047780;293:29300:0:PV-005513048138;293:29300:0:PV-005513049378;
Oc1nccc2cccnc12,539,293:29300:0:PV-005513047784;293:29300:0:PV-005513047785;293:29300:0:PV-005513048489;
CC1CC(F)C1,4360,293:29300:0:PV-005513047809;293:29300:0:PV-005513049687;293:29300:0:PV-005513050384;
C1COCCN1,64151,293:29300:0:PV-005513047809;293:29300:0:PV-005513049070;293:29300:0:PV-005513051944;
Cc1cnc(C)o1,5724,293:29300:0:PV-005513047810;293:29300:0:PV-005513051940;293:29300:0:PV-005513057212;
OC1CCCC1,31963,293:29300:0:PV-005513047810;293:29300:0:PV-005513050001;293:29300:0:PV-005513050051;
CC1(C)CNC1,5788,293:29300:0:PV-005513047810;293:29300:0:PV-005513048866;293:29300:0:PV-005513051617;
CN1CCCC1,29266,293:29300:0:PV-005513047811;293:29300:0:PV-005513047812;293:29300:0:PV-005513047813;
CC1NCCNC1C,5447,293:29300:0:PV-005513047856;293:29300:0:PV-005513047857;293:29300:0:PV-005513054758;
Cc1nccs1,21889,293:29300:0:PV-005513047856;293:29300:0:PV-005513047857;293:29300:0:PV-005513048739;
Fc1ccccc1,170041,293:29300:0:PV-005513047858;293:29300:0:PV-005513047867;293:29300:0:PV-005513048653;
C1CC2NCCC2CN1,7136,293:29300:0:PV-005513047862;293:29300:0:PV-005513051682;293:29300:0:PV-005513052073;
Cc1nnco1,2710,293:29300:0:PV-005513047862;293:29300:0:PV-005513059826;293:29300:1:PV-005513076178;
Cn1cccn1,129171,293:29300:0:PV-005513047867;293:29300:0:PV-005513048449;293:29300:0:PV-005513048739;
C1CCSC1,11950,293:29300:0:PV-005513047893;293:29300:0:PV-005513057236;293:29300:0:PV-005513059346;
C1CC2(CCN1)CC2,11928,293:29300:0:PV-005513047916;293:29300:0:PV-005513051999;293:29300:0:PV-005513058469;
Cc1cc2[nH]ccc2o1,1725,293:29300:0:PV-005513047929;293:29300:0:PV-005513063097;293:29300:0:PV-005513065720;
Cc1ccno1,29592,293:29300:0:PV-005513047929;293:29300:0:PV-005513048287;293:29300:0:PV-005513048653;
C1CC2(C1)CCC2,22312,293:29300:0:PV-005513047934;293:29300:0:PV-005513048325;293:29300:0:PV-005513054776;
Cc1cccs1,36649,293:29300:0:PV-005513047949;293:29300:0:PV-005513048407;293:29300:0:PV-005513048496;
FC1CCC2CCC1N2,3413,293:29300:0:PV-005513047949;293:29300:0:PV-005513061454;293:29300:0:PV-005513061674;
Nc1ccccn1,16556,293:29300:0:PV-005513047949;293:29300:0:PV-005513050072;293:29300:0:PV-005513052740;
C1CC2CC12,6440,293:29300:0:PV-005513047955;293:29300:0:PV-005513050375;293:29300:0:PV-005513050376;
CC1(C)CNCCNC1,5788,293:29300:0:PV-005513047955;293:29300:0:PV-005513048700;293:29300:0:PV-005513050764;
CC1CC(F)(F)C1,6478,293:29300:0:PV-005513047957;293:29300:0:PV-005513047958;293:29300:0:PV-005513047959;
c1cc2c(nn1)CCCO2,561,293:29300:0:PV-005513047961;293:29300:5:PV-005513175135;293:29300:6:PV-005513206241;
OC1CNC1,36251,293:29300:0:PV-005513047970;293:29300:0:PV-005513048404;293:29300:0:PV-005513048866;
Cc1ccccc1Cl,16425,293:29300:0:PV-005513047970;293:29300:0:PV-005513054266;293:29300:0:PV-005513054267;
c1c[nH]nn1,95689,293:29300:0:PV-005513047971;293:29300:0:PV-005513048528;293:29300:0:PV-005513048664;
Oc1ccccc1Cl,5865,293:29300:0:PV-005513047981;293:29300:0:PV-005513048757;293:29300:0:PV-005513051371;
C1CCC2(C1)CCCN2,3416,293:29300:0:PV-005513047982;293:29300:0:PV-005513053382;293:29300:0:PV-005513053669;
Cc1ccc2cn[nH]c2c1,982,293:29300:0:PV-005513048001;293:29300:1:PV-005513084470;293:29300:3:PV-005513126073;
CN1CCNC1=O,6284,293:29300:0:PV-005513048001;293:29300:0:PV-005513048789;293:29300:0:PV-005513053355;
c1ccc2nccnc2c1,3131,293:29300:0:PV-005513048024;293:29300:0:PV-005513048025;293:29300:0:PV-005513061610;
C1CC2(CC2)CN1,22078,293:29300:0:PV-005513048032;293:29300:0:PV-005513048219;293:29300:0:PV-005513048220;
CC1CNCC1C,6624,293:29300:0:PV-005513048047;293:29300:0:PV-005513048739;293:29300:0:PV-005513051940;
C1CC2(C1)CCNCC2,18262,293:29300:0:PV-005513048048;293:29300:0:PV-005513051198;293:29300:0:PV-005513052146;
OC1CCCCC1,24686,293:29300:0:PV-005513048048;293:29300:0:PV-005513048373;293:29300:0:PV-005513048374;
Cc1oc2cc[nH]c2c1C,856,293:29300:0:PV-005513048049;293:29300:0:PV-005513048050;293:29300:0:PV-005513048051;
Cc1ccccc1F,21720,293:29300:0:PV-005513048074;293:29300:0:PV-005513048075;293:29300:0:PV-005513052006;
C1CNC2CCNCC2C1,7910,293:29300:0:PV-005513048074;293:29300:0:PV-005513048075;293:29300:0:PV-005513051665;
c1cnsc1,39233,293:29300:0:PV-005513048074;293:29300:0:PV-005513048075;293:29300:0:PV-005513050462;
FC1(F)CC12CCC2,4432,293:29300:0:PV-005513048083;293:29300:0:PV-005513051802;293:29300:0:PV-005513057881;
Cc1cccc(F)c1,25550,293:29300:0:PV-005513048087;293:29300:0:PV-005513048201;293:29300:0:PV-005513050842;
Nc1cc2c(cn1)CCC2,503,293:29300:0:PV-005513048094;293:29300:0:PV-005513048095;293:29300:0:PV-005513048096;
Cn1ccnn1,14847,293:29300:0:PV-005513048103;293:29300:0:PV-005513048104;293:29300:0:PV-005513051132;
c1ccc2c(c1)CCC2,16609,293:29300:0:PV-005513048103;293:29300:0:PV-005513048104;293:29300:0:PV-005513048306;
c1nc2c([nH]1)CCCC2,3868,293:29300:0:PV-005513048107;293:29300:0:PV-005513049420;293:29300:0:PV-005513053643;
O=C1CCCCN1,36019,293:29300:0:PV-005513048138;293:29300:0:PV-005513049666;293:29300:0:PV-005513051044;
Cc1cccc2c(O)ccnc12,160,293:29300:0:PV-005513048200;293:29300:4:PV-004033594619;293:29301:9:PV-005513511356;
c1cnccn1,29245,293:29300:0:PV-005513048201;293:29300:0:PV-005513048963;293:29300:0:PV-005513048964;
Cc1ccc(=O)[nH]n1,3742,293:29300:0:PV-005513048216;293:29300:0:PV-005513048217;293:29300:0:PV-005513061455;
C1CC2CNCC2N1,23187,293:29300:0:PV-005513048216;293:29300:0:PV-005513048217;293:29300:0:PV-005513048893;
Cc1ccco1,50285,293:29300:0:PV-005513048221;293:29300:0:PV-005513048222;293:29300:0:PV-005513048223;
C1CCCNCCC1,18334,293:29300:0:PV-005513048240;293:29300:0:PV-005513053339;293:29300:0:PV-005513056640;
c1ccc2sccc2c1,12097,293:29300:0:PV-005513048252;293:29300:0:PV-005513049247;293:29300:0:PV-005513050207;
CC1CNCCN1,82244,293:29300:0:PV-005513048273;293:29300:0:PV-005513048274;293:29300:0:PV-005513048275;
Cc1cnnn1C,3271,293:29300:0:PV-005513048273;293:29300:0:PV-005513048274;293:29300:0:PV-005513048275;
C1CC2(C1)CCNC2,20294,293:29300:0:PV-005513048287;293:29300:0:PV-005513048602;293:29300:0:PV-005513049844;
Clc1cncnc1,5487,293:29300:0:PV-005513048298;293:29300:0:PV-005513048687;293:29300:0:PV-005513065455;
CC1CNC1,47201,293:29300:0:PV-005513048298;293:29300:0:PV-005513048723;293:29300:0:PV-005513048754;
Cc1cccc(F)c1Cl,876,293:29300:0:PV-005513048300;293:29300:4:PV-000487753127;293:29300:4:PV-000586039249;
C1CC2CC2N1,21530,293:29300:0:PV-005513048300;293:29300:0:PV-005513050966;293:29300:0:PV-005513051185;
Cn1cncn1,5431,293:29300:0:PV-005513048300;293:29300:0:PV-005513052194;293:29300:0:PV-005513058460;
C1CC2(C1)CNC2,27638,293:29300:0:PV-005513048304;293:29300:0:PV-005513048674;293:29300:0:PV-005513050258;
Fc1ccccc1Cl,13911,293:29300:0:PV-005513048304;293:29300:0:PV-005513050340;293:29300:0:PV-005513055295;
C1CC2(CCN1)CNC2,13544,293:29300:0:PV-005513048307;293:29300:0:PV-005513048308;293:29300:0:PV-005513050254;
C1CCCNCC1,97839,293:29300:0:PV-005513048325;293:29300:0:PV-005513048486;293:29300:0:PV-005513048563;
CC1(C)CCCCNC1,3975,293:29300:0:PV-005513048332;293:29300:0:PV-005513048333;293:29300:0:PV-005513048334;
Oc1ccccc1,42329,293:29300:0:PV-005513048338;293:29300:0:PV-005513048920;293:29300:0:PV-005513050964;
c1ccn2ccnc2c1,14053,293:29300:0:PV-005513048343;293:29300:0:PV-005513048344;293:29300:0:PV-005513048345;
Cc1ccnnc1,10715,293:29300:0:PV-005513048343;293:29300:0:PV-005513048344;293:29300:0:PV-005513048345;
C1CNC2(C1)CCC2,17483,293:29300:0:PV-005513048363;293:29300:0:PV-005513048702;293:29300:0:PV-005513050493;
Cc1ccc(C)n1C,2774,293:29300:0:PV-005513048394;293:29300:0:PV-005513062827;293:29300:1:PV-005513076594;
c1ccc2ncccc2c1,13738,293:29300:0:PV-005513048400;293:29300:0:PV-005513048401;293:29300:0:PV-005513048402;
Clc1ccccc1,73230,293:29300:0:PV-005513048404;293:29300:0:PV-005513048570;293:29300:0:PV-005513048857;
Fc1ccc2c(c1)OCCC2,649,293:29300:0:PV-005513048407;293:29300:1:PV-005513084901;293:29300:1:PV-005513093097;
CN1CCOCC1,8779,293:29300:0:PV-005513048429;293:29300:0:PV-005513049589;293:29300:0:PV-005513049590;
OC1CCNC1,91626,293:29300:0:PV-005513048429;293:29300:0:PV-005513049994;293:29300:0:PV-005513049995;
CC1(C)CC(O)C1,4009,293:29300:0:PV-005513048429;293:29300:0:PV-005513062792;293:29300:0:PV-005513063375;
Cc1cccc(O)c1,11533,293:29300:0:PV-005513048447;293:29300:0:PV-005513048448;293:29300:0:PV-005513052683;
CC1CNC(C)(C)C1,2678,293:29300:0:PV-005513048447;293:29300:0:PV-005513048448;293:29300:1:PV-005513089679;
Fc1ccc2ccccc2c1,1264,293:29300:0:PV-005513048449;293:29300:0:PV-005513057584;293:29300:2:PV-005513110371;
CN1CCNCC1,15670,293:29300:0:PV-005513048475;293:29300:0:PV-005513050381;293:29300:0:PV-005513053152;
OC1CCOCC1,5389,293:29300:0:PV-005513048475;293:29300:0:PV-005513049189;293:29300:0:PV-005513051813;
C1CC2(CC2)CO1,4798,293:29300:0:PV-005513048477;293:29300:0:PV-005513048478;293:29300:0:PV-005513048479;
O=C1Cc2ccccc2N1,4042,293:29300:0:PV-005513048477;293:29300:0:PV-005513048478;293:29300:0:PV-005513048479;
Cn1ccn(C)c1=O,2256,293:29300:0:PV-005513048480;293:29300:0:PV-005513056278;293:29300:1:PV-005513082592;
C1CC2CCC(C1)C2,447,293:29300:0:PV-005513048487;293:29300:0:PV-005513048488;293:29300:1:PV-005513083926;
CC1CC1(F)F,9314,293:29300:0:PV-005513048489;293:29300:0:PV-005513048490;293:29300:0:PV-005513057215;
CC1CCC(O)CC1,3231,293:29300:0:PV-005513048526;293:29300:0:PV-005513057479;293:29300:0:PV-005513057480;
FC1(F)CCCCC1,13361,293:29300:0:PV-005513048528;293:29300:0:PV-005513051411;293:29300:0:PV-005513051412;
C1CCCCCC1,1679,293:29300:0:PV-005513048529;293:29300:0:PV-005513069352;293:29300:1:PV-005513077618;
Cc1ccc(C)[nH]1,10796,293:29300:0:PV-005513048529;293:29300:0:PV-005513061211;293:29300:0:PV-005513061311;
Cc1ncc[nH]1,22725,293:29300:0:PV-005513048530;293:29300:0:PV-005513048531;293:29300:0:PV-005513049749;
FC1(F)CC1,25966,293:29300:0:PV-005513048530;293:29300:0:PV-005513048531;293:29300:0:PV-005513050918;
Cc1coc(C)c1,11300,293:29300:0:PV-005513048563;293:29300:0:PV-005513049243;293:29300:0:PV-005513050907;
O=C1NCCN1,12519,293:29300:0:PV-005513048563;293:29300:0:PV-005513049874;293:29300:0:PV-005513064232;
C1CC12CC2,1944,293:29300:0:PV-005513048570;293:29300:0:PV-005513055790;293:29300:0:PV-005513064229;
Fc1ccco1,5566,293:29300:0:PV-005513048575;293:29300:0:PV-005513048576;293:29300:0:PV-005513052097;
c1nc[nH]n1,44396,293:29300:0:PV-005513048577;293:29300:0:PV-005513050424;293:29300:0:PV-005513050541;
FC1CCNC1,70859,293:29300:0:PV-005513048587;293:29300:0:PV-005513048588;293:29300:0:PV-005513048589;
Fc1cc2cc[nH]c2cc1F,465,293:29300:0:PV-005513048587;293:29300:0:PV-005513048588;293:29300:0:PV-005513048589;
Cc1ccc2occc2c1,2173,293:29300:0:PV-005513048597;293:29300:0:PV-005513048598;293:29300:0:PV-005513048599;
CN1CCC1,6274,293:29300:0:PV-005513048602;293:29300:0:PV-005513048633;293:29300:0:PV-005513049420;
Oc1ccn[nH]1,1631,293:29300:0:PV-005513048615;293:29300:0:PV-005513066725;293:29300:1:PV-005513082489;
CC1CC(C)NCCN1,1643,293:29300:0:PV-005513048615;293:29300:1:PV-005513092438;293:29300:1:PV-005513094987;
Clc1ccco1,13986,293:29300:0:PV-005513048615;293:29300:0:PV-005513049541;293:29300:0:PV-005513049844;
C1CCC2CCC2C1,1886,293:29300:0:PV-005513048616;293:29300:0:PV-005513051236;293:29300:0:PV-005513052896;
Cc1ccn[nH]1,44588,293:29300:0:PV-005513048647;293:29300:0:PV-005513052790;293:29300:0:PV-005513053733;
C1CCC2(C1)CCOCC2,648,293:29300:0:PV-005513048647;293:29300:0:PV-005513055832;293:29300:2:PV-005513105595;
CC1(C)CCCNC1,27093,293:29300:0:PV-005513048652;293:29300:0:PV-005513049054;293:29300:0:PV-005513049055;
CC1COC2CCCCC12,630,293:29300:0:PV-005513048664;293:29300:1:PV-005513090236;293:29300:2:PV-005513101173;
Cc1ncco1,19903,293:29300:0:PV-005513048674;293:29300:0:PV-005513048723;293:29300:0:PV-005513050998;
Oc1ccc(F)cn1,3460,293:29300:0:PV-005513048674;293:29300:0:PV-005513052059;293:29300:0:PV-005513071397;
c1cnc2cc[nH]c2c1,10592,293:29300:0:PV-005513048702;293:29300:0:PV-005513056910;293:29300:0:PV-005513061905;
FC1(F)CCOC1,63,293:29300:0:PV-005513048754;293:29305:7:PV-005514404700;293:29307:5:PV-005514837984;
Cc1ccsc1,29374,293:29300:0:PV-005513048759;293:29300:0:PV-005513048760;293:29300:0:PV-005513048761;
C1CC2(CNC2)CO1,2505,293:29300:0:PV-005513048789;293:29300:0:PV-005513059422;293:29300:1:PV-005513079961;
CC1(C)CCC1O,382,293:29300:0:PV-005513048800;293:29300:0:PV-005513048801;293:29300:2:PV-005513103175;
c1ccc2[nH]ccc2c1,17960,293:29300:0:PV-005513048800;293:29300:0:PV-005513048801;293:29300:0:PV-005513053417;
c1cnc2cn[nH]c2c1,3329,293:29300:0:PV-005513048806;293:29300:0:PV-005513048807;293:29300:0:PV-005513057172;
Cc1cccnc1,46797,293:29300:0:PV-005513048808;293:29300:0:PV-005513049014;293:29300:0:PV-005513049015;
Cc1ccoc1,44207,293:29300:0:PV-005513048813;293:29300:0:PV-005513049519;293:29300:0:PV-005513050783;
Cc1cc[nH]c1,21639,293:29300:0:PV-005513048814;293:29300:0:PV-005513050715;293:29300:0:PV-005513053613;
CC1CCCCC1,32925,293:29300:0:PV-005513048814;293:29300:0:PV-005513049951;293:29300:0:PV-005513051810;
CN1CCCCC1,39470,293:29300:0:PV-005513048816;293:29300:0:PV-005513049652;293:29300:0:PV-005513052641;
C1CC2CNC(C1)C2,6730,293:29300:0:PV-005513048816;293:29300:0:PV-005513059772;293:29300:0:PV-005513060105;
Nc1ncco1,2121,293:29300:0:PV-005513048816;293:29300:0:PV-005513067057;293:29300:0:PV-005513067058;
Cc1conc1C,4319,293:29300:0:PV-005513048819;293:29300:0:PV-005513048820;293:29300:0:PV-005513048821;
Cc1cccc2ccnn12,1999,293:29300:0:PV-005513048819;293:29300:0:PV-005513048820;293:29300:0:PV-005513048821;
Cc1ccsn1,16630,293:29300:0:PV-005513048822;293:29300:0:PV-005513049809;293:29300:0:PV-005513050834;
