fragment_smiles,occurences,example_ligands
CC1CNCCN1,83199,276:27600:0:PV-006431318963;276:27600:0:PV-006431318964;276:27600:0:PV-006431318965;
c1cnoc1,116570,276:27600:0:PV-006431318963;276:27600:0:PV-006431318964;276:27600:0:PV-006431318965;
C1CNCCN1,140126,276:27600:0:PV-006431318975;276:27600:0:PV-006431319009;276:27600:0:PV-006431319453;
c1cnsn1,5810,276:27600:0:PV-006431318975;276:27600:0:PV-006431351175;276:27600:0:PV-006431353790;
Cc1ccc(C)cc1,6623,276:27600:0:PV-006431318989;276:27600:0:PV-006431343616;276:27600:0:PV-006431343617;
c1c[nH]nn1,99356,276:27600:0:PV-006431318989;276:27600:0:PV-006431319444;276:27600:0:PV-006431322938;
O=S1(=O)CCC1,11404,276:27600:0:PV-006431318989;276:27600:0:PV-006431326596;276:27600:0:PV-006431328272;
C1CC2OCCC2O1,911,276:27600:0:PV-006431319006;276:27600:0:PV-006431365639;276:27600:1:PV-003813099037;
Cc1cscn1,27734,276:27600:0:PV-006431319006;276:27600:0:PV-006431323034;276:27600:0:PV-006431323221;
Cc1cncc(C)c1,6324,276:27600:0:PV-006431319009;276:27600:1:PV-003813097914;276:27600:1:PV-003813097917;
C1CC2(CN1)CNC2,20023,276:27600:0:PV-006431319015;276:27600:0:PV-006431321740;276:27600:0:PV-006431322745;
CC1(C)CNCC2(CNC2)O1,1495,276:27600:0:PV-006431319032;276:27600:0:PV-006431343455;276:27600:0:PV-004117479191;
Fc1ccccc1F,16074,276:27600:0:PV-006431319032;276:27600:0:PV-006431320534;276:27600:0:PV-006431320535;
c1cc[nH]c1,97340,276:27600:0:PV-006431319045;276:27600:0:PV-006431319282;276:27600:0:PV-006431320422;
FC1CCC2CCC1N2,3034,276:27600:0:PV-006431319045;276:27600:0:PV-006431330237;276:27600:0:PV-006431330238;
CC1(C)CC1,30059,276:27600:0:PV-006431319045;276:27600:0:PV-006431319057;276:27600:0:PV-006431319724;
C1CCCCC1,197093,276:27600:0:PV-006431319050;276:27600:0:PV-006431319238;276:27600:0:PV-006431319710;
Cn1cccc1,31895,276:27600:0:PV-006431319050;276:27600:0:PV-006431322757;276:27600:0:PV-006431322758;
Cc1nccs1,27492,276:27600:0:PV-006431319050;276:27600:0:PV-006431319777;276:27600:0:PV-006431320824;
Cc1nscc1N,1660,276:27600:0:PV-006431319056;276:27600:4:PV-006431447820;276:27600:4:PV-006431449653;
CC1CCCCN1,57527,276:27600:0:PV-006431319057;276:27600:0:PV-006431320298;276:27600:0:PV-006431322620;
c1ccc2c(c1)COC2,3454,276:27600:0:PV-006431319057;276:27600:1:PV-003006878519;276:27600:1:PV-003006880511;
CN1CCNCC1,13906,276:27600:0:PV-006431319070;276:27600:0:PV-006431320294;276:27600:0:PV-006431320299;
C1CCSC1,18959,276:27600:0:PV-006431319070;276:27600:0:PV-006431319282;276:27600:0:PV-006431320715;
CC1CCSC1,895,276:27600:0:PV-006431319127;276:27600:0:PV-006431353896;276:27600:0:PV-006431354108;
Cn1ccncc1=O,1898,276:27600:0:PV-006431319127;276:27600:0:PV-003813095697;276:27600:0:PV-003006874800;
CC1CCNC1,164731,276:27600:0:PV-006431319132;276:27600:0:PV-006431320803;276:27600:0:PV-006431320804;
CC1(C)CCCS1(=O)=O,686,276:27600:0:PV-006431319132;276:27600:4:PV-006431457208;276:27600:5:PV-006431496725;
CC1CCCN1,102723,276:27600:0:PV-006431319147;276:27600:0:PV-006431319148;276:27600:0:PV-006431319149;
Cc1[nH]ncc1F,3860,276:27600:0:PV-006431319147;276:27600:0:PV-006431319148;276:27600:0:PV-006431319149;
CC1=CSCCO1,4457,276:27600:0:PV-006431319155;276:27600:0:PV-006431345855;276:27600:0:PV-006431356944;
Fc1cccnc1,41386,276:27600:0:PV-006431319233;276:27600:0:PV-006431323220;276:27600:0:PV-006431324135;
O=c1cccco1,10437,276:27600:0:PV-006431319233;276:27600:0:PV-006431323221;276:27600:0:PV-006431325734;
Clc1ccccc1,83892,276:27600:0:PV-006431319238;276:27600:0:PV-006431319410;276:27600:0:PV-006431319411;
c1nc2c([nH]1)CCNC2,72,276:27600:0:PV-006431319238;276:27600:6:PV-003813165848;276:27601:3:PV-006431726948;
c1cn[nH]c1,224261,276:27600:0:PV-006431319252;276:27600:0:PV-006431319253;276:27600:0:PV-006431319343;
C1NCC2CC12,113599,276:27600:0:PV-006431319252;276:27600:0:PV-006431319253;276:27600:0:PV-006431319365;
Clc1ccco1,21158,276:27600:0:PV-006431319252;276:27600:0:PV-006431319253;276:27600:0:PV-006431321789;
CC1(C)CC2(CCC2)C1,1400,276:27600:0:PV-006431319262;276:27600:0:PV-006431319263;276:27600:0:PV-006431336535;
FC1CCCNC1,62303,276:27600:0:PV-006431319262;276:27600:0:PV-006431319263;276:27600:0:PV-006431320663;
Cc1cnns1,4589,276:27600:0:PV-006431319299;276:27600:0:PV-006431324767;276:27600:0:PV-006431324768;
CC1CCCNC1,66023,276:27600:0:PV-006431319299;276:27600:0:PV-006431319810;276:27600:0:PV-006431320719;
c1ncn2c1CCCC2,4800,276:27600:0:PV-006431319315;276:27600:0:PV-006431319316;276:27600:1:PV-004117480096;
FC1(F)CC1,31595,276:27600:0:PV-006431319315;276:27600:0:PV-006431319316;276:27600:0:PV-006431319710;
C1CC2CNCC2N1,23212,276:27600:0:PV-006431319325;276:27600:0:PV-006431319326;276:27600:0:PV-006431325571;
Fc1ccc(Cl)cc1,7127,276:27600:0:PV-006431319325;276:27600:0:PV-006431319326;276:27600:0:PV-006431321227;
Cc1ccns1,14960,276:27600:0:PV-006431319331;276:27600:0:PV-006431321397;276:27600:0:PV-006431321398;
FC1CCNC1,73243,276:27600:0:PV-006431319331;276:27600:0:PV-006431319343;276:27600:0:PV-006431319344;
Oc1cccnc1,15901,276:27600:0:PV-006431319343;276:27600:0:PV-006431319344;276:27600:0:PV-006431323654;
C1CSCCN1,6962,276:27600:0:PV-006431319355;276:27600:0:PV-006431323763;276:27600:0:PV-006431325571;
c1cocn1,79650,276:27600:0:PV-006431319355;276:27600:0:PV-006431319428;276:27600:0:PV-006431325445;
C1=NOCC1,8472,276:27600:0:PV-006431319370;276:27600:0:PV-006431323324;276:27600:0:PV-006431323325;
FC1(F)CCC1,25812,276:27600:0:PV-006431319370;276:27600:0:PV-006431322015;276:27600:0:PV-006431322186;
CC1=CCCCC1,4959,276:27600:0:PV-006431319410;276:27600:0:PV-006431319411;276:27600:1:PV-003006875041;
OC1CCNC1,92335,276:27600:0:PV-006431319410;276:27600:0:PV-006431319411;276:27600:0:PV-006431319931;
Cc1ccoc1,42460,276:27600:0:PV-006431319428;276:27600:0:PV-006431319468;276:27600:0:PV-006431321991;
CC1CNC(C)CN1,2924,276:27600:0:PV-006431319428;276:27600:0:PV-006431330657;276:27600:1:PV-004117481917;
CC1CNC1,52548,276:27600:0:PV-006431319434;276:27600:0:PV-006431319914;276:27600:0:PV-006431322280;
c1ccncc1,226859,276:27600:0:PV-006431319434;276:27600:0:PV-006431320008;276:27600:0:PV-006431320009;
CN1CCCCC1,34117,276:27600:0:PV-006431319438;276:27600:0:PV-006431321906;276:27600:0:PV-006431321907;
C1CC2CC1CN2,26442,276:27600:0:PV-006431319438;276:27600:0:PV-006431332118;276:27600:0:PV-006431332126;
CC1CCNCC(C)O1,11,276:27600:0:PV-006431319444;276:27600:7:PV-003813185518;276:27602:3:PV-006432026986;
Fc1ccccc1,132318,276:27600:0:PV-006431319444;276:27600:0:PV-006431320505;276:27600:0:PV-006431321020;
c1ccoc1,125285,276:27600:0:PV-006431319453;276:27600:0:PV-006431321423;276:27600:0:PV-006431321540;
FC1CCCC1,16082,276:27600:0:PV-006431319453;276:27600:0:PV-006431327983;276:27600:0:PV-006431333212;
Cn1ccnc1,39885,276:27600:0:PV-006431319461;276:27600:0:PV-006431319462;276:27600:0:PV-006431319816;
C1CC2CC2CN1,12076,276:27600:0:PV-006431319461;276:27600:0:PV-006431319462;276:27600:0:PV-006431320150;
C1CNCC2(C1)CC2,7938,276:27600:0:PV-006431319468;276:27600:0:PV-006431363692;276:27600:0:PV-006431366670;
Cc1ncccc1N,3355,276:27600:0:PV-006431319478;276:27600:1:PV-003813100427;276:27600:1:PV-004117483559;
Cc1cnc(Cl)o1,3672,276:27600:0:PV-006431319478;276:27600:0:PV-006431319914;276:27600:0:PV-006431348839;
OC1CC2CCC(C1)N2,1041,276:27600:0:PV-006431319532;276:27600:0:PV-006431319533;276:27600:2:PV-004117492736;
C1CCOCC1,100573,276:27600:0:PV-006431319553;276:27600:0:PV-006431319554;276:27600:0:PV-006431319951;
O=S1(=O)CCCC12CCC2,273,276:27600:0:PV-006431319553;276:27600:0:PV-006431319554;276:27600:3:PV-006431385119;
c1cc2n(c1)CCSC2,2294,276:27600:0:PV-006431319614;276:27600:0:PV-006431356769;276:27600:0:PV-006431356896;
c1ccnnc1,23265,276:27600:0:PV-006431319614;276:27600:0:PV-006431326262;276:27600:0:PV-006431327355;
C1CCOC1,144095,276:27600:0:PV-006431319629;276:27600:0:PV-006431322042;276:27600:0:PV-006431322170;
c1cc2cc[nH]c2cn1,3020,276:27600:0:PV-006431319630;276:27600:0:PV-006431354110;276:27600:0:PV-006431354111;
C1=CSCC1,9441,276:27600:0:PV-006431319630;276:27600:0:PV-006431320963;276:27600:0:PV-006431320964;
Cn1cccn1,112063,276:27600:0:PV-006431319675;276:27600:0:PV-006431320663;276:27600:0:PV-006431320664;
CC1(C)CCCN1,32237,276:27600:0:PV-006431319675;276:27600:0:PV-006431322797;276:27600:0:PV-006431323341;
C1CC2CC2C1,29107,276:27600:0:PV-006431319675;276:27600:0:PV-006431322797;276:27600:0:PV-006431335821;
Cc1ccn[nH]1,37263,276:27600:0:PV-006431319690;276:27600:0:PV-006431327859;276:27600:0:PV-006431327860;
FC1(F)CCNCC1,2772,276:27600:0:PV-006431319690;276:27600:0:PV-006431369633;276:27600:1:PV-001702908901;
CC1CNCCCN1,28961,276:27600:0:PV-006431319710;276:27600:0:PV-006431319711;276:27600:0:PV-006431321153;
Cc1ccn(C)n1,17704,276:27600:0:PV-006431319724;276:27600:0:PV-006431328171;276:27600:0:PV-006431328172;
C1CC2CCC2N1,8904,276:27600:0:PV-006431319724;276:27600:0:PV-006431323619;276:27600:0:PV-006431332171;
CC1CC2CNCC2N1,6132,276:27600:0:PV-006431319777;276:27600:0:PV-006431325846;276:27600:0:PV-006431345896;
Cc1ccncn1,20506,276:27600:0:PV-006431319793;276:27600:0:PV-006431325527;276:27600:0:PV-006431326352;
Fc1cccc(Cl)c1,17659,276:27600:0:PV-006431319793;276:27600:0:PV-006431321902;276:27600:0:PV-006431325539;
C1CC2CNCC1N2,22144,276:27600:0:PV-006431319801;276:27600:0:PV-006431322876;276:27600:0:PV-006431322877;
Cc1csnn1,4573,276:27600:0:PV-006431319801;276:27600:0:PV-006431323903;276:27600:0:PV-006431328167;
O=C1CCCCN1,30391,276:27600:0:PV-006431319810;276:27600:0:PV-006431324410;276:27600:0:PV-006431328167;
Cc1nn(C)cc1Cl,1993,276:27600:0:PV-006431319816;276:27600:0:PV-006431319817;276:27600:0:PV-006431319818;
C1CC2(C1)CCNC2,17994,276:27600:0:PV-006431319849;276:27600:0:PV-006431320713;276:27600:0:PV-006431331534;
C1CC2(C1)CCOCC2,2521,276:27600:0:PV-006431319907;276:27600:0:PV-006431363228;276:27600:0:PV-004117479750;
Cc1c[nH]c(C)c1,4310,276:27600:0:PV-006431319931;276:27600:0:PV-006431342250;276:27600:0:PV-006431360353;
Fc1cncc(Cl)c1,3495,276:27600:0:PV-006431319951;276:27600:0:PV-006431325795;276:27600:0:PV-006431325938;
Cc1cscc1C,5263,276:27600:0:PV-006431319995;276:27600:0:PV-006431328835;276:27600:0:PV-006431328836;
C1CC2NCC2CN1,10282,276:27600:0:PV-006431319995;276:27600:0:PV-006431326254;276:27600:0:PV-006431336529;
Cc1cnccn1,16046,276:27600:0:PV-006431319995;276:27600:0:PV-006431321590;276:27600:0:PV-006431329050;
Clc1cc[nH]c1,10482,276:27600:0:PV-006431320028;276:27600:0:PV-006431330658;276:27600:0:PV-006431336369;
C1CCCNCC1,86245,276:27600:0:PV-006431320028;276:27600:0:PV-006431320423;276:27600:0:PV-006431320424;
OC1CCCC1,32009,276:27600:0:PV-006431320041;276:27600:0:PV-006431321982;276:27600:0:PV-006431321985;
Cc1cccs1,43130,276:27600:0:PV-006431320071;276:27600:0:PV-006431320072;276:27600:0:PV-006431321340;
CC1NCCNC1C,5168,276:27600:0:PV-006431320071;276:27600:0:PV-006431320072;276:27600:0:PV-006431322015;
O=c1cccn[nH]1,16685,276:27600:0:PV-006431320075;276:27600:0:PV-006431324236;276:27600:0:PV-006431332847;
CC1(C)CCC(C)(C)O1,1150,276:27600:0:PV-006431320078;276:27600:0:PV-006431344917;276:27600:2:PV-004117491937;
CC1CCOC1,13287,276:27600:0:PV-006431320138;276:27600:0:PV-006431327462;276:27600:0:PV-006431330749;
C1CNCCCNC1,8012,276:27600:0:PV-006431320138;276:27600:0:PV-006431329252;276:27600:0:PV-006431329253;
Cc1ccccc1Cl,17032,276:27600:0:PV-006431320150;276:27600:0:PV-006431326392;276:27600:0:PV-006431327855;
Cn1nccn1,4770,276:27600:0:PV-006431320150;276:27600:0:PV-006431353090;276:27600:0:PV-006431353091;
Cc1cnc(C)s1,7105,276:27600:0:PV-006431320158;276:27600:0:PV-006431333588;276:27600:0:PV-006431334899;
Oc1ccccn1,7573,276:27600:0:PV-006431320158;276:27600:0:PV-006431322353;276:27600:0:PV-006431322354;
Cc1ccc2nsnc2c1,392,276:27600:0:PV-006431320167;276:27601:0:PV-006431668897;276:27601:4:PV-006431752688;
OC1CCOC1,6177,276:27600:0:PV-006431320205;276:27600:0:PV-006431321340;276:27600:0:PV-006431341301;
C1CC2(C1)CCC2,21143,276:27600:0:PV-006431320298;276:27600:0:PV-006431326596;276:27600:0:PV-006431326771;
CC1CC1(F)F,11590,276:27600:0:PV-006431320323;276:27600:0:PV-006431321408;276:27600:0:PV-006431332411;
CC1CCNCC1,49697,276:27600:0:PV-006431320323;276:27600:0:PV-006431321991;276:27600:0:PV-006431327355;
CC1CCC(O)CC1,2810,276:27600:0:PV-006431320323;276:27600:0:PV-006431324951;276:27600:0:PV-006431325809;
CC1CCNCCN1,13182,276:27600:0:PV-006431320329;276:27600:0:PV-006431340799;276:27600:0:PV-006431343830;
c1cn2ccsc2n1,6008,276:27600:0:PV-006431320391;276:27600:0:PV-006431345957;276:27600:0:PV-006431345958;
Oc1ccccc1,33063,276:27600:0:PV-006431320411;276:27600:0:PV-006431321230;276:27600:0:PV-006431323716;
OC1CCNCC1,25679,276:27600:0:PV-006431320411;276:27600:0:PV-006431325700;276:27600:0:PV-006431327601;
Cc1ccc(C)s1,8223,276:27600:0:PV-006431320474;276:27600:0:PV-006431324404;276:27600:0:PV-006431343297;
CC1(C)CCC1,21262,276:27600:0:PV-006431320474;276:27600:0:PV-006431321171;276:27600:0:PV-006431331260;
Cc1cccnc1C,6721,276:27600:0:PV-006431320477;276:27600:0:PV-006431332919;276:27600:0:PV-006431341692;
C1CC2(C1)CC2,15803,276:27600:0:PV-006431320477;276:27600:0:PV-006431320898;276:27600:0:PV-006431327567;
Cc1cncs1,10014,276:27600:0:PV-006431320477;276:27600:0:PV-006431322546;276:27600:0:PV-006431323447;
Cc1ncc[nH]1,20649,276:27600:0:PV-006431320499;276:27600:0:PV-006431320500;276:27600:0:PV-006431320501;
c1ccc2c(c1)CCCN2,2963,276:27600:0:PV-006431320505;276:27600:1:PV-003813100053;276:27600:1:PV-003813100054;
C1CC2CCC(C1)N2,29862,276:27600:0:PV-006431320582;276:27600:0:PV-006431320583;276:27600:0:PV-006431321227;
c1cn[nH]n1,7684,276:27600:0:PV-006431320582;276:27600:0:PV-006431320583;276:27600:0:PV-006431320599;
Clc1cccnc1,34778,276:27600:0:PV-006431320582;276:27600:0:PV-006431320583;276:27600:0:PV-006431322544;
Cc1ccccc1O,9676,276:27600:0:PV-006431320599;276:27600:0:PV-006431330794;276:27600:0:PV-006431352170;
C1CC2(CCN1)CCNCC2,1050,276:27600:0:PV-006431320612;276:27600:1:PV-001785930440;276:27600:1:PV-003006878589;
CC1CCCS1,5044,276:27600:0:PV-006431320616;276:27600:0:PV-006431328611;276:27600:0:PV-006431346175;
CC1CC(F)(F)C1,7079,276:27600:0:PV-006431320654;276:27600:0:PV-006431343290;276:27600:0:PV-006431348301;
c1csnn1,22465,276:27600:0:PV-006431320713;276:27600:0:PV-006431325291;276:27600:0:PV-006431325292;
Cc1cc(C)n(C)n1,4504,276:27600:0:PV-006431320719;276:27600:0:PV-006431323568;276:27600:0:PV-006431344232;
CC1CCCO1,25944,276:27600:0:PV-006431320760;276:27600:0:PV-006431325073;276:27600:0:PV-006431330274;
C1CC2(CCN1)CCOC2,818,276:27600:0:PV-006431320760;276:27600:0:PV-006431347991;276:27600:2:PV-004117487495;
Clc1cccc2[nH]ccc12,1414,276:27600:0:PV-006431320766;276:27600:0:PV-006431320767;276:27600:0:PV-006431320768;
OC1CC2CNC1C2,3884,276:27600:0:PV-006431320793;276:27600:0:PV-006431340310;276:27600:0:PV-006431345323;
C1CCC2(C1)CCCN2,2700,276:27600:0:PV-006431320817;276:27600:0:PV-006431335293;276:27600:0:PV-006431370013;
Cc1cccc(C)c1,19414,276:27600:0:PV-006431320817;276:27600:0:PV-006431321883;276:27600:0:PV-006431322350;
c1cc2ccncc2cn1,1041,276:27600:0:PV-006431320824;276:27600:0:PV-006431320825;276:27600:0:PV-006431320826;
Clc1cccs1,17904,276:27600:0:PV-006431320853;276:27600:0:PV-006431320854;276:27600:0:PV-006431320855;
C1NCC2CNCC1C2,2163,276:27600:0:PV-006431320862;276:27600:0:PV-006431353123;276:27600:0:PV-006431364913;
CC1CC2CC12,8240,276:27600:0:PV-006431320879;276:27600:0:PV-006431320880;276:27600:0:PV-006431339475;
CC1(C)CCNCC1,8056,276:27600:0:PV-006431320879;276:27600:0:PV-006431320880;276:27600:0:PV-006431324135;
Clc1nccs1,5739,276:27600:0:PV-006431320879;276:27600:0:PV-006431320880;276:27600:0:PV-006431339846;
Cc1csc(C)n1,7193,276:27600:0:PV-006431320899;276:27600:0:PV-006431326200;276:27600:0:PV-006431326201;
C1COCCN1,57914,276:27600:0:PV-006431320944;276:27600:0:PV-006431323989;276:27600:0:PV-006431324555;
CC1(F)CCCCC1,3133,276:27600:0:PV-006431320946;276:27600:0:PV-006431324388;276:27600:0:PV-006431333127;
Cc1cccc(F)c1,20237,276:27600:0:PV-006431320987;276:27600:0:PV-006431320988;276:27600:0:PV-006431328534;
Cc1ccn[nH]c1=O,1875,276:27600:0:PV-006431320987;276:27600:0:PV-006431320988;276:27600:0:PV-006431324647;
CN1CCNc2ccccc21,100,276:27600:0:PV-006431321020;276:27600:7:PV-003006913065;276:27601:2:PV-006431685303;
C1CC2CCC1O2,9410,276:27600:0:PV-006431321073;276:27600:0:PV-006431321074;276:27600:0:PV-006431321075;
c1cnc2ccsc2c1,4988,276:27600:0:PV-006431321152;276:27600:0:PV-006431324031;276:27600:0:PV-006431324032;
c1nnc2n1CCCCC2,790,276:27600:0:PV-006431321153;276:27600:0:PV-006431321154;276:27600:0:PV-006431330331;
c1nn[nH]n1,5833,276:27600:0:PV-006431321179;276:27600:0:PV-006431321180;276:27600:0:PV-006431321181;
CC12CNCC1CNC2,7772,276:27600:0:PV-006431321215;276:27600:0:PV-006431325557;276:27600:0:PV-006431344585;
CC1CCCOC1,5411,276:27600:0:PV-006431321235;276:27600:0:PV-006431338766;276:27600:0:PV-006431357238;
Cc1sccc1N,2662,276:27600:0:PV-006431321337;276:27600:0:PV-006431321338;276:27600:0:PV-006431361054;
c1ccn2cncc2c1,7679,276:27600:0:PV-006431321337;276:27600:0:PV-006431321338;276:27600:0:PV-006431324276;
c1cc2ccsc2s1,1499,276:27600:0:PV-006431321355;276:27600:0:PV-006431323341;276:27600:0:PV-006431334674;
Fc1cnccc1Cl,2772,276:27600:0:PV-006431321384;276:27600:0:PV-006431321385;276:27600:0:PV-006431321386;
c1cnc2cn[nH]c2c1,2667,276:27600:0:PV-006431321384;276:27600:0:PV-006431321385;276:27600:0:PV-006431321386;
OC1CCC1,42384,276:27600:0:PV-006431321389;276:27600:0:PV-006431322141;276:27600:0:PV-006431323043;
Clc1csc2ncccc12,365,276:27600:0:PV-006431321389;276:27600:5:PV-006431526879;276:27600:8:PV-006431543573;
Cc1cnc2n1CCCC2,1381,276:27600:0:PV-006431321397;276:27600:0:PV-006431321398;276:27600:0:PV-006431321399;
C1CC2CC2N1,24316,276:27600:0:PV-006431321423;276:27600:0:PV-006431323447;276:27600:0:PV-006431325084;
C1CNCC2(C1)CCCO2,542,276:27600:0:PV-006431321460;276:27600:0:PV-006431326226;276:27600:0:PV-006431348198;
Cc1ccncc1,21944,276:27600:0:PV-006431321481;276:27600:0:PV-006431332178;276:27600:0:PV-006431339299;
C1CCC2(C1)CNC2,6154,276:27600:0:PV-006431321586;276:27600:0:PV-006431329372;276:27600:0:PV-006431339576;
O=C1COCCN1,2581,276:27600:0:PV-006431321586;276:27600:0:PV-006431330274;276:27600:0:PV-006431346599;
C1CC2CNCC2O1,7407,276:27600:0:PV-006431321590;276:27600:0:PV-006431324858;276:27600:0:PV-006431324859;
Fc1ccsc1,15464,276:27600:0:PV-006431321590;276:27600:0:PV-006431323065;276:27600:0:PV-006431324455;
C1CC2CC2CCN1,2127,276:27600:0:PV-006431321591;276:27600:0:PV-006431363757;276:27600:1:PV-003813096518;
c1cncnc1,56518,276:27600:0:PV-006431321601;276:27600:0:PV-006431323352;276:27600:0:PV-006431323353;
C1CNC2(C1)CCC2,15425,276:27600:0:PV-006431321601;276:27600:0:PV-006431329696;276:27600:0:PV-006431331637;
Cc1cc[nH]c1,21706,276:27600:0:PV-006431321619;276:27600:0:PV-006431328007;276:27600:0:PV-006431335313;
c1cnc2c(c1)COCC2,1074,276:27600:0:PV-006431321619;276:27600:1:PV-003813102929;276:27600:2:PV-004117489004;
Cc1cnoc1,23752,276:27600:0:PV-006431321620;276:27600:0:PV-006431322769;276:27600:0:PV-006431322770;
C1CNC2(C1)CCNCC2,3618,276:27600:0:PV-006431321620;276:27600:0:PV-006431325808;276:27600:0:PV-006431365651;
C1CC2CCNC2C1,13996,276:27600:0:PV-006431321714;276:27600:0:PV-006431324753;276:27600:0:PV-006431328167;
Cc1c(Cl)cnn1C,2639,276:27600:0:PV-006431321735;276:27600:0:PV-006431368813;276:27600:0:PV-006431368814;
Cc1cnc(C)[nH]1,6230,276:27600:0:PV-006431321799;276:27600:0:PV-006431321800;276:27600:0:PV-006431356589;
Cc1cccnc1,39363,276:27600:0:PV-006431321844;276:27600:0:PV-006431322998;276:27600:0:PV-006431323200;
C1COC2CNCC2N1,5316,276:27600:0:PV-006431321844;276:27600:0:PV-006431329739;276:27600:0:PV-006431333888;
Clc1ccsn1,5299,276:27600:0:PV-006431321844;276:27600:0:PV-006431325979;276:27600:0:PV-006431337808;
c1cnsc1,57047,276:27600:0:PV-006431321883;276:27600:0:PV-006431322321;276:27600:0:PV-006431323592;
C1CNC2CCNCC2C1,6210,276:27600:0:PV-006431321906;276:27600:0:PV-006431321907;276:27600:0:PV-006431325258;
Cn1cnccc1=O,3735,276:27600:0:PV-006431321923;276:27600:0:PV-006431353466;276:27600:1:PV-004117479808;
Fc1ccc2ncccc2c1,793,276:27600:0:PV-006431321958;276:27600:0:PV-006431330611;276:27600:0:PV-006431330612;
CC1CCC1,51951,276:27600:0:PV-006431321980;276:27600:0:PV-006431324156;276:27600:0:PV-006431324195;
Fc1cccc(F)c1,27129,276:27600:0:PV-006431321985;276:27600:0:PV-006431323630;276:27600:0:PV-006431323631;
OC1CCCCC1,21922,276:27600:0:PV-006431321990;276:27600:0:PV-006431332618;276:27600:0:PV-006431339357;
C1CC2(CNC2)CO1,2259,276:27600:0:PV-006431322023;276:27600:0:PV-006431330400;276:27600:0:PV-006431348702;
CC1CCCCC1,30586,276:27600:0:PV-006431322023;276:27600:0:PV-006431324906;276:27600:0:PV-006431324907;
Cc1ccsc1,38248,276:27600:0:PV-006431322096;276:27600:0:PV-006431322097;276:27600:0:PV-006431322476;
Cc1cnc[nH]1,16552,276:27600:0:PV-006431322160;276:27600:0:PV-006431325789;276:27600:0:PV-006431346711;
ClC1=CCCCC1,4809,276:27600:0:PV-006431322160;276:27600:0:PV-006431327056;276:27600:0:PV-006431345070;
C1CC2CCNC2CN1,9397,276:27600:0:PV-006431322169;276:27600:0:PV-006431336068;276:27600:0:PV-006431338619;
Oc1cc(F)cc(F)c1,827,276:27600:0:PV-006431322169;276:27600:2:PV-004117487711;276:27600:4:PV-006431446234;
Cc1cncnc1C,3010,276:27600:0:PV-006431322186;276:27600:0:PV-006431363789;276:27600:0:PV-003813093915;
CC1(C)COCCO1,6413,276:27600:0:PV-006431322278;276:27600:0:PV-006431326307;276:27600:0:PV-006431331578;
