fragment_smiles,occurences,example_ligands
c1ccn2cccc2c1,5739,355:35500:0:PV-004207906706;355:35500:0:PV-004207906946;355:35500:1:PV-004207914408;
Cc1ncc2ccccn12,1897,355:35500:0:PV-004207906711;355:35500:0:PV-004207914222;355:35500:0:PV-004207914223;
C1CC2CNCCC2CN1,1200,355:35500:0:PV-004207906718;355:35500:2:PV-004207945337;355:35500:2:PV-004207950126;
O=S1(=O)CCC2(CCC2)C1,120,355:35500:0:PV-004207906721;355:35503:8:PV-004208809195;355:35504:9:PV-004209070494;
CC1(O)CCCC1,27,355:35500:0:PV-004207906780;355:35500:2:PV-004207948918;355:35502:8:PV-004208571730;
Fc1ccc2ccccc2c1,1240,355:35500:0:PV-004207906780;355:35500:3:PV-004207976089;355:35500:5:PV-004208033226;
C1CCC2(C1)CCCO2,46,355:35500:0:PV-004207906786;355:35507:2:PV-002241425802;355:35507:6:PV-004209691520;
c1cn2c(n1)CNCC2,444,355:35500:0:PV-004207906812;355:35500:1:PV-004207915158;355:35500:1:PV-004207923918;
OC1CC2(CCC2)C1,2736,355:35500:0:PV-004207906823;355:35500:0:PV-004207911549;355:35500:0:PV-004207912058;
c1cnc2nccnc2c1,1341,355:35500:0:PV-004207906891;355:35500:2:PV-004207952183;355:35500:2:PV-004207952184;
FC1(F)C2CCCC21,7351,355:35500:0:PV-004207906892;355:35500:0:PV-004207907814;355:35500:0:PV-004207907815;
Cc1n[nH]cc1O,2040,355:35500:0:PV-004207906907;355:35500:0:PV-004207913133;355:35500:1:PV-004207930207;
Cc1ccn[nH]c1=O,2238,355:35500:0:PV-004207906969;355:35500:2:PV-004207953909;355:35500:2:PV-004207962760;
O=c1[nH]ccc2ccccc12,1258,355:35500:0:PV-004207907023;355:35500:0:PV-004207907024;355:35500:1:PV-004207916562;
CC12CC(C1)C(C)(C)O2,319,355:35500:0:PV-004207907040;355:35500:3:PV-004207980309;355:35500:3:PV-004207980310;
Cc1nn(C)c2ncccc12,647,355:35500:0:PV-004207907092;355:35500:1:PV-004207924603;355:35500:1:PV-004207924604;
Cc1c[nH]c(=O)[nH]1,3805,355:35500:0:PV-004207907100;355:35500:0:PV-004207907101;355:35500:1:PV-004207919922;
Fc1ccc2c(c1F)CCNC2,39,355:35500:0:PV-004207907110;355:35505:3:PV-004209151559;355:35506:0:PV-004209317512;
CC1(C)CC(O)C1,3957,355:35500:0:PV-004207907115;355:35500:0:PV-004207913602;355:35500:1:PV-004207922494;
c1occ2c1CCOC2,1592,355:35500:0:PV-004207907117;355:35500:3:PV-004207986070;355:35500:3:PV-004207986071;
C1CCN2CCOCC2C1,576,355:35500:0:PV-004207907137;355:35500:0:PV-004207907138;355:35500:0:PV-004207907139;
C1COC2(C1)CCOCC2,526,355:35500:0:PV-004207907196;355:35500:7:PV-004208057049;355:35500:8:PV-004208084028;
Cc1c(Cl)cnn1C,1840,355:35500:0:PV-004207907209;355:35500:0:PV-004207907210;355:35500:0:PV-004207907420;
O=c1[nH]cnc2ccccc12,1359,355:35500:0:PV-004207907235;355:35500:0:PV-004207907641;355:35500:1:PV-004207915777;
Cc1cc(Cl)nn1C,771,355:35500:0:PV-004207907301;355:35500:2:PV-004207949390;355:35500:3:PV-004207971971;
FC12CCCC1CNC2,3673,355:35500:0:PV-004207907366;355:35500:0:PV-004207912087;355:35500:0:PV-004207913644;
CC12CCC(CO1)C2,1743,355:35500:0:PV-004207907426;355:35500:1:PV-004207918683;355:35500:1:PV-004207918684;
C1CNCC2CC2C1,2039,355:35500:0:PV-004207907432;355:35500:1:PV-004207926530;355:35500:1:PV-004207932324;
FC12CNCC(C1)C2,539,355:35500:0:PV-004207907435;355:35500:1:PV-004207921671;355:35500:1:PV-004207939527;
Cn1cc2c(n1)CCOC2,517,355:35500:0:PV-004207907438;355:35500:0:PV-004207907439;355:35500:0:PV-004207907440;
Oc1ccc2ncccc2c1,554,355:35500:0:PV-004207907462;355:35500:1:PV-004207936187;355:35500:1:PV-004207936188;
Cn1cnc2cn[nH]c2c1=O,70,355:35500:0:PV-004207907534;355:35503:6:PV-004208758024;355:35503:6:PV-004208758025;
Cc1nc2cccnc2[nH]1,1546,355:35500:0:PV-004207907541;355:35500:0:PV-004207907542;355:35500:0:PV-004207907543;
Oc1ccc(F)cc1,3616,355:35500:0:PV-004207907564;355:35500:0:PV-004207907565;355:35500:0:PV-004207907566;
Cn1cc2ccccc2n1,4014,355:35500:0:PV-004207907572;355:35500:0:PV-004207909500;355:35500:0:PV-004207913845;
Cc1cc2ccccc2o1,1362,355:35500:0:PV-004207907582;355:35500:0:PV-004207907583;355:35500:0:PV-004207907584;
c1cc2n(n1)CCCO2,2736,355:35500:0:PV-004207907591;355:35500:0:PV-004207910621;355:35500:1:PV-004207930228;
Nc1cnccn1,3986,355:35500:0:PV-004207907636;355:35500:0:PV-004207908144;355:35500:0:PV-004207913964;
Cc1coc(C)n1,5665,355:35500:0:PV-004207907682;355:35500:0:PV-004207910057;355:35500:0:PV-004207910058;
c1nnco1,795,355:35500:0:PV-004207907716;355:35500:2:PV-004207958497;355:35500:2:PV-004207964328;
Cc1nn(C)c2sccc12,525,355:35500:0:PV-004207907784;355:35500:5:PV-004208040200;355:35500:5:PV-004208040201;
c1cnn2nccc2c1,2263,355:35500:0:PV-004207907786;355:35500:1:PV-004207929194;355:35500:1:PV-004207929195;
Oc1cccc2ccccc12,1436,355:35500:0:PV-004207907837;355:35500:0:PV-004207910978;355:35500:1:PV-004207918636;
Cc1sccc1N,2062,355:35500:0:PV-004207907965;355:35500:0:PV-004207909144;355:35500:1:PV-004207927468;
FC1CCOCC1,4269,355:35500:0:PV-004207907983;355:35500:0:PV-004207912987;355:35500:1:PV-004207929415;
c1cnsn1,3455,355:35500:0:PV-004207908077;355:35500:1:PV-004207920790;355:35500:2:PV-004207941217;
Cc1n[nH]c2nc(O)ccc12,110,355:35500:0:PV-004207908128;355:35500:4:PV-004207993977;355:35501:0:PV-004208144757;
CC1(C)CC(=O)NO1,1309,355:35500:0:PV-004207908271;355:35500:1:PV-004207923221;355:35500:4:PV-004207991084;
Cc1cc(=O)[nH]cn1,3186,355:35500:0:PV-004207908285;355:35500:0:PV-004207909729;355:35500:0:PV-004207909730;
O=C1CCc2ccccc2N1,2550,355:35500:0:PV-004207908327;355:35500:2:PV-004207941394;355:35500:2:PV-004207941395;
O=C1COc2ccccc2N1,2015,355:35500:0:PV-004207908376;355:35500:1:PV-004207918367;355:35500:1:PV-004207938486;
Cc1ncn[nH]1,4497,355:35500:0:PV-004207908382;355:35500:0:PV-004207912990;355:35500:0:PV-004207913235;
C1CC2CCC(C1)C2,448,355:35500:0:PV-004207908382;355:35500:3:PV-004207971516;355:35500:3:PV-004207975940;
Cc1cccc(O)c1C,3013,355:35500:0:PV-004207908384;355:35500:0:PV-004207908385;355:35500:0:PV-004207908386;
Oc1csc(O)n1,317,355:35500:0:PV-004207908444;355:35500:1:PV-004207933044;355:35500:2:PV-004207960445;
C1CC2CNCC(C2)N1,3067,355:35500:0:PV-004207908450;355:35500:1:PV-004207928505;355:35500:1:PV-004207934178;
Cc1cn2c(n1)C(C)CCC2,369,355:35500:0:PV-004207908480;355:35500:0:PV-004207908481;355:35500:1:PV-004207914581;
O=c1oc2ccccc2o1,538,355:35500:0:PV-004207908496;355:35500:1:PV-004207919189;355:35500:1:PV-004207937129;
c1ccc2[nH]nnc2c1,4541,355:35500:0:PV-004207908503;355:35500:1:PV-004207916290;355:35500:1:PV-004207916291;
c1nc2c(s1)CCCC2,818,355:35500:0:PV-004207908513;355:35500:0:PV-004207908514;355:35500:2:PV-004207940208;
Cc1cccc(N)n1,2085,355:35500:0:PV-004207908633;355:35500:2:PV-004207947425;355:35500:2:PV-004207951822;
CC1(C)C2CCC1CC2,2912,355:35500:0:PV-004207908655;355:35500:0:PV-004207914127;355:35500:0:PV-004207914128;
NC1CCCCC1,79,355:35500:0:PV-004207908705;355:35500:3:PV-004207981940;355:35501:0:PV-004208131764;
Cc1ccc(Cl)cn1,783,355:35500:0:PV-004207908716;355:35500:1:PV-004207929717;355:35501:1:PV-004208166370;
Nc1cc2ccccn2n1,244,355:35500:0:PV-004207908717;355:35500:4:PV-004208006990;355:35500:5:PV-004208023101;
Cn1ccncc1=O,2135,355:35500:0:PV-004207908834;355:35500:0:PV-004207908835;355:35500:1:PV-004207916622;
CC1Cc2ccccc2C1,888,355:35500:0:PV-004207908955;355:35500:0:PV-004207908956;355:35500:0:PV-004207908957;
Cc1cc2[nH]ccc2s1,916,355:35500:0:PV-004207908974;355:35500:1:PV-004207932929;355:35500:2:PV-004207958415;
C1CCC2(CC1)CCCNC2,289,355:35500:0:PV-004207909084;355:35500:5:PV-004208020848;355:35500:9:PV-004208106660;
c1cnc2c(c1)COC2,1512,355:35500:0:PV-004207909172;355:35500:3:PV-004207967255;355:35500:3:PV-004207977362;
Oc1cc(F)ccc1F,1009,355:35500:0:PV-004207909195;355:35500:0:PV-004207913446;355:35500:0:PV-004207913447;
Cc1nc2ccccc2s1,2099,355:35500:0:PV-004207909244;355:35500:0:PV-004207909245;355:35500:0:PV-004207909246;
C1CCc2nnnn2CC1,125,355:35500:0:PV-004207909338;355:35500:4:PV-004207992987;355:35501:8:PV-004208348023;
O=C1CCc2ccc(F)cc2N1,308,355:35500:0:PV-004207909343;355:35500:0:PV-004207909344;355:35500:0:PV-004207909345;
Cc1ncc(=O)[nH]c1C,1539,355:35500:0:PV-004207909400;355:35500:1:PV-004207924004;355:35500:1:PV-004207935118;
Cc1ccc(F)cc1Cl,833,355:35500:0:PV-004207909424;355:35500:1:PV-004207930444;355:35500:2:PV-004207945184;
c1cnc2[nH]ccc2n1,1295,355:35500:0:PV-004207909475;355:35500:1:PV-004207933296;355:35500:1:PV-004207933637;
Cn1ccnc1Cl,1452,355:35500:0:PV-004207909671;355:35500:1:PV-004207918192;355:35500:1:PV-004207933184;
Cc1cncnc1C,3522,355:35500:0:PV-004207909713;355:35500:1:PV-004207924931;355:35500:1:PV-004207924932;
C1CC2(C1)CC21CCC1,745,355:35500:0:PV-004207909766;355:35500:2:PV-004207941949;355:35500:3:PV-004207968619;
C1CCC2(CC1)CCNC2,2539,355:35500:0:PV-004207909768;355:35500:0:PV-004207909769;355:35500:0:PV-004207909770;
Cc1cc(Cl)cc2[nH]ccc12,247,355:35500:0:PV-004207909848;355:35500:0:PV-004207909849;355:35500:0:PV-004207909850;
Cc1nccc(O)c1Cl,1055,355:35500:0:PV-004207909874;355:35500:1:PV-004207925743;355:35500:1:PV-004207935436;
Cc1cc(C)nc(O)n1,492,355:35500:0:PV-004207909921;355:35500:0:PV-004207909922;355:35500:0:PV-004207909923;
C1C2CC1C2,1201,355:35500:0:PV-004207909941;355:35500:1:PV-004207921799;355:35500:1:PV-004207922479;
Cc1csc2nccn12,1791,355:35500:0:PV-004207909968;355:35500:0:PV-004207912954;355:35500:4:PV-004207998264;
c1cnc2c(c1)NCC2,1005,355:35500:0:PV-004207909986;355:35500:1:PV-004207915089;355:35500:1:PV-004207917361;
c1cc2n(n1)CCOC2,599,355:35500:0:PV-004207910001;355:35501:6:PV-004208271619;355:35501:6:PV-004208271620;
O=S1CCCCC1,2509,355:35500:0:PV-004207910003;355:35500:1:PV-004207922342;355:35500:1:PV-004207922343;
Cc1cccn2nccc12,1055,355:35500:0:PV-004207910035;355:35500:1:PV-004207934162;355:35500:2:PV-004207961340;
Oc1c(F)cccc1F,1393,355:35500:0:PV-004207910167;355:35500:0:PV-004207910168;355:35500:2:PV-004207954376;
CC1(C)Cc2ccsc2C1,623,355:35500:0:PV-004207910206;355:35500:5:PV-004208021141;355:35500:5:PV-004208021142;
Cc1cc2ncccc2[nH]1,846,355:35500:0:PV-004207910255;355:35500:0:PV-004207910256;355:35500:4:PV-004207997390;
Cn1cnc2c1CCCC2,621,355:35500:0:PV-004207910265;355:35500:0:PV-004207910266;355:35500:7:PV-004208054756;
Nc1ncccc1Cl,1316,355:35500:0:PV-004207910358;355:35500:1:PV-004207923030;355:35500:1:PV-004207923031;
Cc1ncnc2ccccc12,31,355:35500:0:PV-004207910526;355:35501:1:PV-004208164923;355:35502:0:PV-004208382707;
Cc1cccc2c1OCC2,787,355:35500:0:PV-004207910587;355:35500:1:PV-004207928246;355:35500:2:PV-004207953923;
Cc1cnc(C)n1C,3124,355:35500:0:PV-004207910648;355:35500:1:PV-004207917154;355:35500:1:PV-004207918192;
C1CNC2COCC2N1,4671,355:35500:0:PV-004207910656;355:35500:0:PV-004207910657;355:35500:1:PV-004207928379;
Cc1n[nH]c(C)c1C,1704,355:35500:0:PV-004207910827;355:35500:1:PV-004207919998;355:35500:1:PV-004207921384;
OC1CC2(CC2)C1,485,355:35500:0:PV-004207910832;355:35500:2:PV-004207942487;355:35500:3:PV-004207966842;
Fc1ccc2c(c1)OCO2,441,355:35500:0:PV-004207910898;355:35501:3:PV-004208210536;355:35501:9:PV-004208357674;
CC1(C)C2CCCC1C2,370,355:35500:0:PV-004207910901;355:35500:0:PV-004207910902;355:35500:1:PV-004207934504;
Cc1ccc2c(cnn2C)n1,371,355:35500:0:PV-004207910945;355:35500:0:PV-004207910946;355:35500:5:PV-004208034052;
OC1CC2CCC(C1)N2,1318,355:35500:0:PV-004207910950;355:35500:1:PV-004207934910;355:35500:1:PV-004207936643;
Cc1n[nH]cc1Cl,3442,355:35500:0:PV-004207910953;355:35500:1:PV-004207918158;355:35500:1:PV-004207925728;
Cc1cc(Cl)ccc1F,1431,355:35500:0:PV-004207910995;355:35500:2:PV-004207945084;355:35500:3:PV-004207979693;
Nc1ccncc1Cl,2203,355:35500:0:PV-004207911039;355:35500:1:PV-004207916883;355:35500:4:PV-004207994738;
CC1CCc2n[nH]cc2C1,869,355:35500:0:PV-004207911042;355:35500:2:PV-004207963861;355:35500:4:PV-004208002839;
C1CSCN1,2286,355:35500:0:PV-004207911080;355:35500:1:PV-004207921596;355:35500:1:PV-004207921597;
O=C1CCCCc2ccccc21,179,355:35500:0:PV-004207911382;355:35500:6:PV-002293146260;355:35501:2:PV-004208191424;
Nc1ncccc1O,928,355:35500:0:PV-004207911426;355:35500:1:PV-004207933121;355:35500:1:PV-004207933122;
c1nnc2n1CCC2,452,355:35500:0:PV-004207911446;355:35500:2:PV-004207945642;355:35500:2:PV-004207945643;
c1scc2c1CCC2,2088,355:35500:0:PV-004207911463;355:35500:2:PV-004207943451;355:35500:2:PV-004207952356;
OC1Cc2ccccc2C1,696,355:35500:0:PV-004207911530;355:35500:1:PV-004207929938;355:35500:2:PV-004207943035;
c1cc2sccc2o1,1649,355:35500:0:PV-004207911561;355:35500:2:PV-004207946359;355:35500:2:PV-004207946360;
C1CCC2(C1)CCOCC2,604,355:35500:0:PV-004207911571;355:35500:1:PV-004207918344;355:35500:2:PV-004207952746;
Cc1ccc(C)c(Cl)c1,1497,355:35500:0:PV-004207911585;355:35500:1:PV-004207928572;355:35500:1:PV-004207928573;
Cc1ccc2occ(C)c2c1,445,355:35500:0:PV-004207911689;355:35500:0:PV-004207911690;355:35500:1:PV-004207939515;
Cc1cnn2c1CCCC2,877,355:35500:0:PV-004207911757;355:35500:1:PV-004207928150;355:35500:2:PV-004207963670;
Oc1ccc2ccccc2c1,1462,355:35500:0:PV-004207911822;355:35500:3:PV-004207976086;355:35500:4:PV-004207997058;
Cn1cn[nH]c1=O,1011,355:35500:0:PV-004207911908;355:35500:0:PV-004207911909;355:35500:2:PV-004207947146;
c1ccc2ocnc2c1,1073,355:35500:0:PV-004207911988;355:35500:6:PV-000404008743;355:35501:1:PV-004208175470;
C1CCC2(CC1)CCNCC2,2041,355:35500:0:PV-004207912049;355:35500:0:PV-004207912050;355:35500:1:PV-004207917760;
C1CC2CCNCC(C1)N2,2202,355:35500:0:PV-004207912057;355:35500:1:PV-004207918076;355:35500:1:PV-004207918381;
c1ncon1,3688,355:35500:0:PV-004207912158;355:35500:1:PV-004207919326;355:35500:2:PV-004207942473;
Clc1ccncc1,6921,355:35500:0:PV-004207912185;355:35500:1:PV-004207917936;355:35500:1:PV-004207924251;
CC1CCC(=O)NC1,1836,355:35500:0:PV-004207912208;355:35500:2:PV-004207957934;355:35500:2:PV-004207962226;
Cc1cn2ccnc2s1,2154,355:35500:0:PV-004207912275;355:35500:1:PV-004207935498;355:35500:1:PV-004207935499;
CC1CCCC1O,574,355:35500:0:PV-004207912311;355:35500:2:PV-004207949988;355:35500:4:PV-004207994517;
OC1C2CCC(C2)C1O,28,355:35500:0:PV-004207912325;355:35501:5:PV-004208260678;355:35506:1:PV-004209329013;
CC1(C)C2CCCC21,2478,355:35500:0:PV-004207912327;355:35500:0:PV-004207912328;355:35500:1:PV-004207925137;
C1CC2CCN(C1)C2,296,355:35500:0:PV-004207912368;355:35500:6:PV-000421010977;355:35501:4:PV-004208220005;
Cc1oc2cc[nH]c2c1C,779,355:35500:0:PV-004207912533;355:35500:1:PV-004207921509;355:35500:2:PV-004207941365;
CC1(C)OCc2cn[nH]c21,832,355:35500:0:PV-004207912614;355:35500:1:PV-004207929199;355:35500:1:PV-004207938048;
Clc1cnn2cccnc12,523,355:35500:0:PV-004207912692;355:35500:4:PV-004207995689;355:35500:6:PV-004208045045;
Cc1cn2cc(C)sc2n1,361,355:35500:0:PV-004207912702;355:35500:0:PV-004207912703;355:35500:1:PV-004207934185;
C1CC2CC(C1)C2,221,355:35500:0:PV-004207912743;355:35500:4:PV-004208004034;355:35500:4:PV-004208006666;
C1CC2CCC(C1)S2,245,355:35500:0:PV-004207912744;355:35500:1:PV-004207929502;355:35500:2:PV-004207959803;
C1=NCCS1,259,355:35500:0:PV-004207912752;355:35500:2:PV-004207943175;355:35501:1:PV-004208172283;
Clc1cnoc1,1901,355:35500:0:PV-004207912762;355:35500:0:PV-004207913955;355:35500:1:PV-004207920465;
O=S1(=O)CCc2ccccc21,538,355:35500:0:PV-004207912851;355:35500:8:PV-004208093283;355:35500:9:PV-004208111451;
Cc1ccc2c(c1)CCS2(=O)=O,86,355:35500:0:PV-004207912856;355:35503:3:PV-004208678404;355:35503:6:PV-004208759552;
c1cn2c(n1)CCC21CNC1,295,355:35500:0:PV-004207912872;355:35501:0:PV-004208142927;355:35501:0:PV-004208142928;
O=c1ccc(Cl)n[nH]1,1616,355:35500:0:PV-004207912932;355:35500:0:PV-004207912933;355:35500:1:PV-004207917291;
Oc1ccc2[nH]cnc2c1,411,355:35500:0:PV-004207912972;355:35500:1:PV-004207932326;355:35500:3:PV-004207965659;
Cc1ccc(=O)[nH]c1,23,355:35500:0:PV-004207913052;355:35504:9:PV-004209071534;355:35508:0:PV-004209788364;
c1cc2c(cn1)COCC2,871,355:35500:0:PV-004207913066;355:35500:0:PV-004207913067;355:35500:3:PV-004207966569;
Cc1ccc2occc2c1,2240,355:35500:0:PV-004207913176;355:35500:1:PV-004207926146;355:35500:1:PV-004207926147;
Clc1cnn[nH]1,2725,355:35500:0:PV-004207913176;355:35500:1:PV-004207933774;355:35500:1:PV-004207933912;
Oc1ccnc2ccccc12,328,355:35500:0:PV-004207913202;355:35500:7:PV-004208054024;355:35501:1:PV-004208165151;
Cc1cccc(F)c1F,2305,355:35500:0:PV-004207913231;355:35500:1:PV-004207932989;355:35500:1:PV-004207936157;
O=C1CCCCn2nccc21,197,355:35500:0:PV-004207913268;355:35500:0:PV-004207913269;355:35500:6:PV-004208043362;
CC1=CCCCO1,3731,355:35500:0:PV-004207913344;355:35500:0:PV-004207913345;355:35500:1:PV-004207923524;
Cc1nc2c(s1)CCCC2,459,355:35500:0:PV-004207913365;355:35501:0:PV-004208144113;355:35501:7:PV-004208303916;
Cn1c(=O)cc[nH]c1=O,1252,355:35500:0:PV-004207913411;355:35500:1:PV-004207936162;355:35500:1:PV-004207936163;
Nc1ccnc2ccccc12,456,355:35500:0:PV-004207913454;355:35500:6:PV-004208053040;355:35500:8:PV-004208094601;
Oc1cc2ccccc2cn1,367,355:35500:0:PV-004207913567;355:35500:7:PV-004208077790;355:35500:7:PV-004208077791;
c1cc2occc2cn1,3347,355:35500:0:PV-004207913719;355:35500:1:PV-004207933801;355:35500:1:PV-004207933802;
FC1C2CCCCC12,290,355:35500:0:PV-004207913759;355:35500:3:PV-004207969298;355:35500:3:PV-004207975945;
c1cnc2c(c1)CCCO2,928,355:35500:0:PV-004207913897;355:35500:1:PV-004207916572;355:35500:1:PV-004207916573;
Fc1ccc2c(c1)CCO2,1445,355:35500:0:PV-004207913964;355:35500:1:PV-004207938504;355:35500:2:PV-004207945166;
CN1CCCC(O)C1,719,355:35500:0:PV-004207914111;355:35500:0:PV-004207914112;355:35500:0:PV-004207914113;
Nc1nnc[nH]1,927,355:35500:0:PV-004207914157;355:35500:2:PV-004207948608;355:35500:6:PV-004208047738;
C1CC2(CCO1)CC2,2080,355:35500:1:PV-004207914246;355:35500:1:PV-004207914247;355:35500:1:PV-004207914248;
O=S1(=O)CCC2(CC2)CC1,157,355:35500:1:PV-004207914252;355:35503:3:PV-004208677745;355:35503:4:PV-004208696598;
Cc1ccc(Cl)cc1O,596,355:35500:1:PV-004207914326;355:35500:1:PV-004207914327;355:35500:1:PV-004207914328;
Cc1nc2ccccn2n1,1330,355:35500:1:PV-004207914354;355:35500:1:PV-004207914355;355:35500:1:PV-004207914356;
Cc1ccc(C)c(C)n1,2285,355:35500:1:PV-004207914387;355:35500:1:PV-004207914388;355:35500:1:PV-004207914389;
CC1=CSCCO1,3029,355:35500:1:PV-004207914486;355:35500:1:PV-004207915342;355:35500:1:PV-004207920548;
CC1CCCS1(=O)=O,371,355:35500:1:PV-004207914635;355:35500:1:PV-004207914636;355:35500:7:PV-004208055553;
CC12CC(CCO1)C2,270,355:35500:1:PV-004207914661;355:35500:7:PV-004208070696;355:35500:7:PV-004208070697;
Cc1cc(C)nc(C)n1,1716,355:35500:1:PV-004207914741;355:35500:1:PV-004207914742;355:35500:1:PV-004207915593;
c1occ2c1CCCC2,1960,355:35500:1:PV-004207914764;355:35500:1:PV-004207918681;355:35500:1:PV-004207924044;
Clc1ccc2[nH]ncc2c1,698,355:35500:1:PV-004207914767;355:35500:1:PV-004207914910;355:35500:1:PV-004207914911;
Cc1ccc2cccc(Cl)c2n1,137,355:35500:1:PV-004207914901;355:35501:5:PV-004208246389;355:35501:5:PV-004208246390;
Clc1ccc2ccncc2c1,452,355:35500:1:PV-004207914906;355:35500:1:PV-004207914907;355:35500:2:PV-004207949151;
c1cc2c(s1)CCNC2,1354,355:35500:1:PV-004207914977;355:35500:1:PV-004207917659;355:35500:1:PV-004207923053;
Cn1ncc2[nH]c(=O)ccc21,224,355:35500:1:PV-004207914980;355:35500:1:PV-004207914981;355:35500:1:PV-004207914982;
c1cnc2c(c1)C1(CCNCC1)CO2,5,355:35500:1:PV-004207915038;355:35542:1:PV-004217805018;355:35585:0:PV-004227932323;
Fc1cccc2occc12,859,355:35500:1:PV-004207915052;355:35500:1:PV-004207915053;355:35500:4:PV-004207992370;
C1CCC2(C1)CCOC2,1774,355:35500:1:PV-004207915128;355:35500:1:PV-004207922944;355:35500:2:PV-004207941555;
Cc1ccc2c(C)n[nH]c2n1,427,355:35500:1:PV-004207915138;355:35500:1:PV-004207915139;355:35500:1:PV-004207915140;
Fc1cccc2cccnc12,1838,355:35500:1:PV-004207915350;355:35500:1:PV-004207916182;355:35500:1:PV-004207916183;
Cc1cncc2ccsc12,632,355:35500:1:PV-004207915367;355:35500:1:PV-004207915368;355:35500:1:PV-004207915369;
Nc1cc2c(cn1)CCC2,419,355:35500:1:PV-004207915376;355:35500:2:PV-004207948878;355:35500:2:PV-004207948879;
O=c1cc(O)cco1,1117,355:35500:1:PV-004207915388;355:35500:1:PV-004207937519;355:35500:4:PV-004208000122;
Cc1ccc(O)cn1,2089,355:35500:1:PV-004207915466;355:35500:1:PV-004207925528;355:35500:1:PV-004207929021;
Cn1ccc2cncnc21,676,355:35500:1:PV-004207915477;355:35500:3:PV-004207984027;355:35500:3:PV-004207984028;
CC1(C)COc2ccccc21,894,355:35500:1:PV-004207915584;355:35500:4:PV-004207994047;355:35500:4:PV-004207994048;
CC1CC(C)NCCN1,1659,355:35500:1:PV-004207915599;355:35500:1:PV-004207916684;355:35500:1:PV-004207935824;
c1cnc2c(n1)CCCC2,905,355:35500:1:PV-004207915599;355:35500:4:PV-004208014509;355:35500:4:PV-004208014510;
O=c1ccc(F)c[nH]1,1480,355:35500:1:PV-004207915713;355:35500:1:PV-004207915714;355:35500:1:PV-004207917557;
Cc1ccc2c(n1)NCCC2,272,355:35500:1:PV-004207915884;355:35503:0:PV-004208611860;355:35503:0:PV-004208611861;
Fc1ccc2[nH]cnc2c1,1767,355:35500:1:PV-004207915924;355:35500:1:PV-004207924116;355:35500:1:PV-004207924117;
FC1Cc2ccnn2C1,1097,355:35500:1:PV-004207916176;355:35500:1:PV-004207916177;355:35500:1:PV-004207916178;
Clc1c[nH]c2ccccc12,682,355:35500:1:PV-004207916211;355:35500:2:PV-004207963523;355:35500:3:PV-004207983409;
c1cnon1,1942,355:35500:1:PV-004207916318;355:35500:2:PV-004207946451;355:35500:2:PV-004207957553;
C1OC2CC1C2,836,355:35500:1:PV-004207916330;355:35500:2:PV-004207946905;355:35500:2:PV-004207946906;
Cc1noc2ncccc12,1287,355:35500:1:PV-004207916579;355:35500:6:PV-000557208153;355:35500:7:PV-004208063691;
CC1(C)CCc2ccccc21,744,355:35500:1:PV-004207916642;355:35500:2:PV-004207956082;355:35500:2:PV-004207956083;
Cc1cc(=O)[nH]c(C)n1,629,355:35500:1:PV-004207916714;355:35500:1:PV-004207916715;355:35500:3:PV-004207990070;
O=C1CCSc2ccccc21,220,355:35500:1:PV-004207916738;355:35500:1:PV-004207916739;355:35500:1:PV-004207916740;
O=c1cn[nH]c2ccccc12,379,355:35500:1:PV-004207916798;355:35500:5:PV-004208038534;355:35500:5:PV-004208038535;
c1cnc2c(c1)CCCN2,640,355:35500:1:PV-004207916810;355:35500:3:PV-004207968580;355:35500:3:PV-004207983995;
Cc1cc(=O)n(C)nc1C,590,355:35500:1:PV-004207916880;355:35500:1:PV-004207916881;355:35500:1:PV-004207916882;
O=S1(=O)CCCC12CNC2,179,355:35500:1:PV-004207917026;355:35500:7:PV-004208057467;355:35500:8:PV-004208091652;
CN1CCCC(F)C1,1033,355:35500:1:PV-004207917077;355:35500:1:PV-004207919233;355:35500:8:PV-004208083288;
Cn1cnc2sccc21,759,355:35500:1:PV-004207917092;355:35500:1:PV-004207917093;355:35500:1:PV-004207917094;
CC1(O)CCNCC1,13,355:35500:1:PV-004207917114;355:35500:7:PV-004208070184;355:35504:1:PV-004208869602;
c1n[nH]c2c1CC1CC21,817,355:35500:1:PV-004207917128;355:35500:2:PV-004207940614;355:35500:2:PV-004207940615;
CC1CCCc2ccnn21,1176,355:35500:1:PV-004207917156;355:35500:1:PV-004207917157;355:35500:1:PV-004207917158;
Cc1cc2ccccn2c1,1071,355:35500:1:PV-004207917291;355:35500:1:PV-004207917292;355:35500:1:PV-004207917293;
O=C1NCCC2CCCN12,531,355:35500:1:PV-004207917308;355:35500:1:PV-004207917309;355:35500:1:PV-004207917310;
CC1(C)OC2CC1C2,378,355:35500:1:PV-004207917321;355:35500:1:PV-004207919491;355:35500:2:PV-004207957175;
c1ccc2nsnc2c1,2681,355:35500:1:PV-004207917326;355:35500:1:PV-004207918162;355:35500:1:PV-004207928279;
Oc1ccn[nH]1,1601,355:35500:1:PV-004207917349;355:35500:3:PV-004207978239;355:35500:3:PV-004207984206;
c1cn2c(n1)COCC2,2650,355:35500:1:PV-004207917373;355:35500:2:PV-004207942731;355:35500:2:PV-004207954556;
